Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 9.593857563566417
Time for 100 Batches: 0.6008131345113118
100 Batch Cumulative Loss: 10.45030407118611
Time for 100 Batches: 0.5928888956705729
100 Batch Cumulative Loss: 11.203845656244084
Time for 100 Batches: 0.5882973869641622
100 Batch Cumulative Loss: 10.17331695696339
Time for 100 Batches: 0.5916418433189392
100 Batch Cumulative Loss: 12.334851327352226
Time for 100 Batches: 0.5916399757067362
100 Batch Cumulative Loss: 8.860630272218259
Time for 100 Batches: 0.5931429147720337
100 Batch Cumulative Loss: 9.80385252473934
Time for 100 Batches: 0.5931920528411865
100 Batch Cumulative Loss: 9.395510407397524
Time for 100 Batches: 0.5900612394014995
100 Batch Cumulative Loss: 11.504974553361535
Time for 100 Batches: 0.5884934504826863
100 Batch Cumulative Loss: 8.900778198963962
Time for 100 Batches: 0.5906176606814066
100 Batch Cumulative Loss: 10.7429873093497
Time for 100 Batches: 0.5877914706865947
100 Batch Cumulative Loss: 9.57042007491691
Time for 100 Batches: 0.5878320018450419
100 Batch Cumulative Loss: 10.598235869780183
Time for 100 Batches: 0.5834572672843933
100 Batch Cumulative Loss: 9.985205380013213
Time for 100 Batches: 0.5889429291089375
100 Batch Cumulative Loss: 12.044629894488025
Time for 100 Batches: 0.5908037821451823
100 Batch Cumulative Loss: 8.100373866574955
Time for 100 Batches: 0.5908861955006918
100 Batch Cumulative Loss: 9.730698884581216
Time for 100 Batches: 0.5932608842849731
100 Batch Cumulative Loss: 10.946415474289097
Time for 100 Batches: 0.5892293175061544
100 Batch Cumulative Loss: 10.159833558776882
Time for 100 Batches: 0.5916375160217285
100 Batch Cumulative Loss: 11.168472511926666
Time for 100 Batches: 0.5875686248143513
100 Batch Cumulative Loss: 10.766489815083332
Time for 100 Batches: 0.5911103884379069
100 Batch Cumulative Loss: 9.712300655432045
Time for 100 Batches: 0.5881046096483866
100 Batch Cumulative Loss: 10.651259980280884
Time for 100 Batches: 0.5908302307128906
100 Batch Cumulative Loss: 10.299453511834145
Time for 100 Batches: 0.5916352470715841
100 Batch Cumulative Loss: 11.475019857753068
Time for 100 Batches: 0.597032614549001
100 Batch Cumulative Loss: 9.6613239266444
Time for 100 Batches: 0.59155113697052
100 Batch Cumulative Loss: 10.045338351745158
Time for 100 Batches: 0.5926042318344116
100 Batch Cumulative Loss: 8.817515616305172
Time for 100 Batches: 0.5912108302116394
100 Batch Cumulative Loss: 10.094494687044062
Time for 100 Batches: 0.5907586852709452
100 Batch Cumulative Loss: 9.563895923551172
Time for 100 Batches: 0.5897507071495056
100 Batch Cumulative Loss: 11.108024111483246
Time for 100 Batches: 0.5906572461128234
100 Batch Cumulative Loss: 10.803980910917744
Time for 100 Batches: 0.5924704670906067
100 Batch Cumulative Loss: 7.431807397864759
Time for 100 Batches: 0.5914381663004558
100 Batch Cumulative Loss: 8.120234063870157
Time for 100 Batches: 0.5908458550771077
100 Batch Cumulative Loss: 9.3406751400762
Time for 100 Batches: 0.5916777133941651
100 Batch Cumulative Loss: 11.872215558309108
Time for 100 Batches: 0.5932289958000183
100 Batch Cumulative Loss: 10.609522308572195
Time for 100 Batches: 0.5931551535924275
100 Batch Cumulative Loss: 11.318203933537006
Time for 100 Batches: 0.5921015938123068
100 Batch Cumulative Loss: 9.517087156418711
Time for 100 Batches: 0.5885220607121785
100 Batch Cumulative Loss: 9.857366458512843
Time for 100 Batches: 0.5917682607968648
100 Batch Cumulative Loss: 11.159996189409867
Time for 100 Batches: 0.5878142754236857
100 Batch Cumulative Loss: 10.976406475732801
Time for 100 Batches: 0.5897910316785177
100 Batch Cumulative Loss: 11.487052966607735
Time for 100 Batches: 0.5923452576001486
100 Batch Cumulative Loss: 9.722964914690237
Time for 100 Batches: 0.5873107115427653
100 Batch Cumulative Loss: 10.585466328426264
Time for 100 Batches: 0.5910182118415832
100 Batch Cumulative Loss: 9.943212403857615
Time for 100 Batches: 0.5918881853421529
100 Batch Cumulative Loss: 8.251593464054167
Time for 100 Batches: 0.5945839444796245
100 Batch Cumulative Loss: 7.569012681022286
Time for 100 Batches: 0.5868810892105103
100 Batch Cumulative Loss: 10.510935083031654
Time for 100 Batches: 0.5912744641304016
100 Batch Cumulative Loss: 9.77826517028734
Time for 100 Batches: 0.5925064961115519
100 Batch Cumulative Loss: 10.58680355377146
Time for 100 Batches: 0.5894533157348633
100 Batch Cumulative Loss: 10.391635842155665
Time for 100 Batches: 0.5873947461446126
100 Batch Cumulative Loss: 9.543454366037622
Time for 100 Batches: 0.5965802907943726
100 Batch Cumulative Loss: 8.4373926758999
Time for 100 Batches: 0.5921775380770365
100 Batch Cumulative Loss: 10.545471216086298
Time for 100 Batches: 0.5966052969296773
100 Batch Cumulative Loss: 12.275782364653423
Time for 100 Batches: 0.5903475364049275
100 Batch Cumulative Loss: 11.260689770802855
Time for 100 Batches: 0.5957801183064778
100 Batch Cumulative Loss: 10.428675887989812
Time for 100 Batches: 0.5878459453582764
100 Batch Cumulative Loss: 8.630407966440544
Time for 100 Batches: 0.5914291381835938
100 Batch Cumulative Loss: 10.446211685659364
Time for 100 Batches: 0.5867570122083028
100 Batch Cumulative Loss: 10.915292328689247
Time for 100 Batches: 0.5907558004061381
100 Batch Cumulative Loss: 11.237445721402764
Time for 100 Batches: 0.5902706821759541
100 Batch Cumulative Loss: 10.877773182932287
Time for 100 Batches: 0.5900815447171529
100 Batch Cumulative Loss: 10.077731010504067
Time for 100 Batches: 0.5871944348017375
100 Batch Cumulative Loss: 9.324755683803232
Time for 100 Batches: 0.5896703004837036
100 Batch Cumulative Loss: 11.664551469730213
Time for 100 Batches: 0.5918131748835246
100 Batch Cumulative Loss: 9.691781003028154
Time for 100 Batches: 0.5980555733044942
100 Batch Cumulative Loss: 8.19355650927173
Time for 100 Batches: 0.5928093751271566
100 Batch Cumulative Loss: 8.980217677308246
Time for 100 Batches: 0.590980037053426
100 Batch Cumulative Loss: 9.466178622737061
Time for 100 Batches: 0.587158199151357
100 Batch Cumulative Loss: 10.375982745084912
Time for 100 Batches: 0.5886891603469848
100 Batch Cumulative Loss: 9.506039413623512
Time for 100 Batches: 0.5917903343836467
100 Batch Cumulative Loss: 10.318568004760891
Time for 100 Batches: 0.591227130095164
100 Batch Cumulative Loss: 8.863695546984673
Time for 100 Batches: 0.5958523591359456
100 Batch Cumulative Loss: 9.353533366578631
Time for 100 Batches: 0.5971076329549153
100 Batch Cumulative Loss: 11.603672387311235
Time for 100 Batches: 0.5913574934005738
100 Batch Cumulative Loss: 10.40138935460709
Time for 100 Batches: 0.5949497183163961
100 Batch Cumulative Loss: 10.295315912691876
Time for 100 Batches: 0.5864911516507466
100 Batch Cumulative Loss: 12.47576559567824
Time for 100 Batches: 0.59505721728007
100 Batch Cumulative Loss: 10.904258515685797
Time for 100 Batches: 0.5905144492785136
100 Batch Cumulative Loss: 10.961112627992406
Time for 100 Batches: 0.5914315064748128
100 Batch Cumulative Loss: 9.971869120461633
Time for 100 Batches: 0.5857895016670227
100 Batch Cumulative Loss: 10.103881139308214
Time for 100 Batches: 0.5879254778226216
100 Batch Cumulative Loss: 9.658553808229044
Time for 100 Batches: 0.5946309208869934
100 Batch Cumulative Loss: 9.109694522456266
Time for 100 Batches: 0.5892592867215475
100 Batch Cumulative Loss: 11.704733934777323
Time for 100 Batches: 0.5846867402394612
100 Batch Cumulative Loss: 10.041162881068885
Time for 100 Batches: 0.5941458185513814
100 Batch Cumulative Loss: 10.148024146677926
Time for 100 Batches: 0.5840435147285461
100 Batch Cumulative Loss: 8.804270752123557
Time for 100 Batches: 0.5921812097231547
100 Batch Cumulative Loss: 10.79171045916155
Time for 100 Batches: 0.5889921228090922
100 Batch Cumulative Loss: 10.81093192845583
Time for 100 Batches: 0.5892302513122558
100 Batch Cumulative Loss: 11.061246866651345
Time for 100 Batches: 0.5898763775825501
100 Batch Cumulative Loss: 9.656313334126025
Time for 100 Batches: 0.5941055615743002
100 Batch Cumulative Loss: 9.263167291530408
Time for 100 Batches: 0.5886994322141011
100 Batch Cumulative Loss: 9.794225588266272
Time for 100 Batches: 0.5895748217900594
100 Batch Cumulative Loss: 10.799182804301381
Time for 100 Batches: 0.587500540415446
100 Batch Cumulative Loss: 9.384821146959439
Time for 100 Batches: 0.5957265853881836
100 Batch Cumulative Loss: 10.420778680010699
Time for 100 Batches: 0.590081787109375
100 Batch Cumulative Loss: 11.899809050839394
Time for 100 Batches: 0.59077334801356
100 Batch Cumulative Loss: 9.595801883144304
Time for 100 Batches: 0.5853603641192119
100 Batch Cumulative Loss: 12.086452164221555
Time for 100 Batches: 0.5885327140490214
100 Batch Cumulative Loss: 9.742005711887032
Time for 100 Batches: 0.5895800352096557
100 Batch Cumulative Loss: 9.338581753894687
Time for 100 Batches: 0.589997132619222
100 Batch Cumulative Loss: 9.106437226058915
Time for 100 Batches: 0.5906217892964681
100 Batch Cumulative Loss: 10.16303331637755
Time for 100 Batches: 0.5961105108261109
100 Batch Cumulative Loss: 9.815816139744129
Time for 100 Batches: 0.5871308644612631
100 Batch Cumulative Loss: 10.896353855263442
Time for 100 Batches: 0.5895571788152059
100 Batch Cumulative Loss: 9.967333976645023
Time for 100 Batches: 0.5881336172421773
100 Batch Cumulative Loss: 10.327398905530572
Time for 100 Batches: 0.5906181573867798
100 Batch Cumulative Loss: 11.031137441284955
Time for 100 Batches: 0.590926468372345
100 Batch Cumulative Loss: 10.84259022900369
Time for 100 Batches: 0.5906388362248739
100 Batch Cumulative Loss: 9.718289456039201
Time for 100 Batches: 0.5856526017189025
100 Batch Cumulative Loss: 11.450351833133027
Time for 100 Batches: 0.594440225760142
100 Batch Cumulative Loss: 10.51234530331567
Time for 100 Batches: 0.5843014200528462
100 Batch Cumulative Loss: 9.315470997971715
Time for 100 Batches: 0.5937537471453349
100 Batch Cumulative Loss: 11.830942612956278
Time for 100 Batches: 0.5876513520876566
100 Batch Cumulative Loss: 9.870730241760612
Time for 100 Batches: 0.5922916014989217
100 Batch Cumulative Loss: 9.89552179723978
Time for 100 Batches: 0.5871593793233235
100 Batch Cumulative Loss: 9.986417126841843
Time for 100 Batches: 0.5908712029457093
100 Batch Cumulative Loss: 9.489971153903753
Time for 100 Batches: 0.5916706323623657
100 Batch Cumulative Loss: 8.989429243607447
Time for 100 Batches: 0.5882956147193908
100 Batch Cumulative Loss: 10.864885994698852
Time for 100 Batches: 0.5849162220954895
100 Batch Cumulative Loss: 9.824312985874712
Time for 100 Batches: 0.5916477044423422
100 Batch Cumulative Loss: 9.900147375185043
Time for 100 Batches: 0.5904451688130696
100 Batch Cumulative Loss: 9.768222286744276
Time for 100 Batches: 0.5932767113049825
100 Batch Cumulative Loss: 10.534530841745436
Time for 100 Batches: 0.5887151757876078
100 Batch Cumulative Loss: 10.071754282806069
Time for 100 Batches: 0.590525233745575
100 Batch Cumulative Loss: 9.055558853317052
Time for 100 Batches: 0.5876685698827108
100 Batch Cumulative Loss: 10.450223481282592
Time for 100 Batches: 0.5893795450528463
100 Batch Cumulative Loss: 12.656605511670932
Time for 100 Batches: 0.594078274567922
100 Batch Cumulative Loss: 12.127260813489556
Time for 100 Batches: 0.588498063882192
100 Batch Cumulative Loss: 8.956153405364603
Time for 100 Batches: 0.5890432516733806
100 Batch Cumulative Loss: 10.597457650233991
Time for 100 Batches: 0.5958158453305562
100 Batch Cumulative Loss: 10.685020432574674
Time for 100 Batches: 0.5870701511700948
100 Batch Cumulative Loss: 10.052149993367493
Time for 100 Batches: 0.5952908794085184
100 Batch Cumulative Loss: 11.206470344215631
Time for 100 Batches: 0.5890649994214375
100 Batch Cumulative Loss: 10.044440978163038
Time for 100 Batches: 0.5953328808148702
100 Batch Cumulative Loss: 8.981280511943623
Time for 100 Batches: 0.5866139690081279
100 Batch Cumulative Loss: 9.327039205469191
Time for 100 Batches: 0.5967319130897522
100 Batch Cumulative Loss: 10.337868101429194
Time for 100 Batches: 0.5917600631713867
100 Batch Cumulative Loss: 10.17322026490001
Time for 100 Batches: 0.5918692111968994
100 Batch Cumulative Loss: 9.601977918762714
Time for 100 Batches: 0.5902309099833171
100 Batch Cumulative Loss: 9.067347315547522
Time for 100 Batches: 0.593294620513916
100 Batch Cumulative Loss: 9.69772584590828
Time for 100 Batches: 0.5899664203325907
100 Batch Cumulative Loss: 11.022477454156615
Time for 100 Batches: 0.5920195937156677
100 Batch Cumulative Loss: 9.652575587620959
Time for 100 Batches: 0.5910607179005941
100 Batch Cumulative Loss: 10.610552402678877
Time for 100 Batches: 0.596723739306132
100 Batch Cumulative Loss: 11.062038701435085
Time for 100 Batches: 0.5845885038375854
100 Batch Cumulative Loss: 10.374440674786456
Time for 100 Batches: 0.5893300612767537
100 Batch Cumulative Loss: 10.248779496367206
Time for 100 Batches: 0.5916564345359803
100 Batch Cumulative Loss: 10.626639906316996
Time for 100 Batches: 0.5912584066390991
100 Batch Cumulative Loss: 8.740290040848777
Time for 100 Batches: 0.592025093237559
100 Batch Cumulative Loss: 9.989438806980615
Time for 100 Batches: 0.5873251120249431
100 Batch Cumulative Loss: 10.496320930309594
Time for 100 Batches: 0.5875739375750224
100 Batch Cumulative Loss: 9.468622738990234
Time for 100 Batches: 0.5958691040674845
100 Batch Cumulative Loss: 11.038102072663605
Time for 100 Batches: 0.5907229860623677
100 Batch Cumulative Loss: 9.11910011654254
Time for 100 Batches: 0.589060918490092
100 Batch Cumulative Loss: 9.302929666126147
Time for 100 Batches: 0.5915758570035299
100 Batch Cumulative Loss: 11.805030859075487
Time for 100 Batches: 0.5854526042938233
100 Batch Cumulative Loss: 9.710408734797966
Time for 100 Batches: 0.5881454586982727
100 Batch Cumulative Loss: 9.342378608766012
Time for 100 Batches: 0.5904949069023132
100 Batch Cumulative Loss: 11.100833148695529
Time for 100 Batches: 0.5900922656059265
100 Batch Cumulative Loss: 11.086389704491012
Time for 100 Batches: 0.587668224175771
100 Batch Cumulative Loss: 9.008776577655226
Time for 100 Batches: 0.5944060166676839
100 Batch Cumulative Loss: 10.14996261196211
Time for 100 Batches: 0.5927451848983765
100 Batch Cumulative Loss: 10.321855529211462
Time for 100 Batches: 0.5923728585243225
100 Batch Cumulative Loss: 9.398240955080837
Time for 100 Batches: 0.5994428038597107
100 Batch Cumulative Loss: 9.46979699030635
Time for 100 Batches: 0.5926221966743469
100 Batch Cumulative Loss: 10.896096558892168
Time for 100 Batches: 0.5903466383616129
100 Batch Cumulative Loss: 8.388496108003892
Time for 100 Batches: 0.5878270824750265
100 Batch Cumulative Loss: 10.97824913135264
Time for 100 Batches: 0.5893307566642761
100 Batch Cumulative Loss: 16.006473508197814
Time for 100 Batches: 0.5860281984011332
100 Batch Cumulative Loss: 9.67527942173183
Time for 100 Batches: 0.5904457569122314
100 Batch Cumulative Loss: 10.239350784337148
Time for 100 Batches: 0.5865151246388753
100 Batch Cumulative Loss: 11.37734299118165
Time for 100 Batches: 0.5939345677693685
100 Batch Cumulative Loss: 11.560368154663593
Time for 100 Batches: 0.5905633250872294
100 Batch Cumulative Loss: 12.709829522762448
Time for 100 Batches: 0.592559552192688
100 Batch Cumulative Loss: 10.967972434140393
Time for 100 Batches: 0.5874632875124614
100 Batch Cumulative Loss: 10.048914581071585
Time for 100 Batches: 0.5874120831489563
100 Batch Cumulative Loss: 10.626687081996351
Time for 100 Batches: 0.5930825114250183
100 Batch Cumulative Loss: 11.223697877372615
Time for 100 Batches: 0.5912073453267416
100 Batch Cumulative Loss: 10.888935917493654
Time for 100 Batches: 0.5866677284240722
100 Batch Cumulative Loss: 11.74861632529064
Time for 100 Batches: 0.5919444680213928
100 Batch Cumulative Loss: 10.608259703265503
Time for 100 Batches: 0.5936241070429484
100 Batch Cumulative Loss: 11.36201761616394
Time for 100 Batches: 0.596147378285726
100 Batch Cumulative Loss: 9.989303833572194
Time for 100 Batches: 0.5929096857706706
100 Batch Cumulative Loss: 10.744714615633711
Time for 100 Batches: 0.5936010082562765
100 Batch Cumulative Loss: 8.636966154008405
Time for 100 Batches: 0.591479774316152
100 Batch Cumulative Loss: 11.029632645193487
Time for 100 Batches: 0.587560216585795
100 Batch Cumulative Loss: 9.992299215868115
Time for 100 Batches: 0.5919445236523946
100 Batch Cumulative Loss: 10.811274463776499
Time for 100 Batches: 0.5884446978569031
100 Batch Cumulative Loss: 10.271245620562695
Time for 100 Batches: 0.5903738896052043
100 Batch Cumulative Loss: 11.050711681134999
Time for 100 Batches: 0.5861603935559591
100 Batch Cumulative Loss: 11.094536121934652
Time for 100 Batches: 0.5860543171564738
100 Batch Cumulative Loss: 9.877578438259661
Time for 100 Batches: 0.5946160276730855
100 Batch Cumulative Loss: 9.944502921309322
Time for 100 Batches: 0.585297413667043
100 Batch Cumulative Loss: 12.982434117700905
Time for 100 Batches: 0.5990704615910848
100 Batch Cumulative Loss: 11.593646740540862
Time for 100 Batches: 0.5905852675437927
100 Batch Cumulative Loss: 9.866691796574742
Time for 100 Batches: 0.5908331076304117
100 Batch Cumulative Loss: 10.531045376555994
Time for 100 Batches: 0.5911668221155802
100 Batch Cumulative Loss: 9.573435151251033
Time for 100 Batches: 0.5922227541605631
100 Batch Cumulative Loss: 10.482929081539623
Time for 100 Batches: 0.588297704855601
100 Batch Cumulative Loss: 9.850711254839553
Time for 100 Batches: 0.5894914348920186
100 Batch Cumulative Loss: 10.277560379938222
Time for 100 Batches: 0.5923992156982422
100 Batch Cumulative Loss: 9.783812521025538
Time for 100 Batches: 0.5913761814435323
100 Batch Cumulative Loss: 12.10816929768771
Time for 100 Batches: 0.5876177827517192
100 Batch Cumulative Loss: 10.024685409851372
Time for 100 Batches: 0.5904206275939942
100 Batch Cumulative Loss: 9.58461392998288
Time for 100 Batches: 0.5939956227938334
100 Batch Cumulative Loss: 9.550828313687816
Time for 100 Batches: 0.5902872045834859
100 Batch Cumulative Loss: 10.381513310596347
Time for 100 Batches: 0.5901129444440206
100 Batch Cumulative Loss: 9.948821217752993
Time for 100 Batches: 0.5879247903823852
100 Batch Cumulative Loss: 11.2365655626636
Time for 100 Batches: 0.5898925105730692
100 Batch Cumulative Loss: 9.476711832219735
Time for 100 Batches: 0.5944304029146831
100 Batch Cumulative Loss: 10.203461944824085
Time for 100 Batches: 0.5946784178415935
100 Batch Cumulative Loss: 11.155953929759562
Time for 100 Batches: 0.5981712500254314
100 Batch Cumulative Loss: 8.998780395835638
Time for 100 Batches: 0.5932123303413391
100 Batch Cumulative Loss: 9.759866273961961
Time for 100 Batches: 0.5915876269340515
100 Batch Cumulative Loss: 9.889397228136659
Time for 100 Batches: 0.5885676622390748
100 Batch Cumulative Loss: 10.255149627104402
Time for 100 Batches: 0.5832548816998799
100 Batch Cumulative Loss: 10.198155406862497
Time for 100 Batches: 0.5866346836090088
100 Batch Cumulative Loss: 8.509627193561755
Time for 100 Batches: 0.5943918824195862
100 Batch Cumulative Loss: 9.640625833388185
Time for 100 Batches: 0.5894444346427917
100 Batch Cumulative Loss: 10.39781802915968
Time for 100 Batches: 0.5989152987798055
100 Batch Cumulative Loss: 9.614497131668031
Time for 100 Batches: 0.5918103416760763
100 Batch Cumulative Loss: 7.822838938329369
Time for 100 Batches: 0.5990155100822449
100 Batch Cumulative Loss: 9.455330922268331
Time for 100 Batches: 0.5885123292605082
100 Batch Cumulative Loss: 10.481318178281072
Time for 100 Batches: 0.5947098851203918
100 Batch Cumulative Loss: 11.155878233257681
Time for 100 Batches: 0.5858277956644694
100 Batch Cumulative Loss: 9.229672924149781
Time for 100 Batches: 0.5921952525774637
100 Batch Cumulative Loss: 10.294727687258273
Time for 100 Batches: 0.5897787888844808
100 Batch Cumulative Loss: 9.873560317791998
Time for 100 Batches: 0.5896565993626912
100 Batch Cumulative Loss: 9.788963767932728
Time for 100 Batches: 0.5937219580014547
100 Batch Cumulative Loss: 9.661718490766361
Time for 100 Batches: 0.5919228116671245
100 Batch Cumulative Loss: 9.770240560406819
Time for 100 Batches: 0.5868815581003824
100 Batch Cumulative Loss: 11.874364320654422
Time for 100 Batches: 0.5987709760665894
100 Batch Cumulative Loss: 7.3844095706008375
Time for 100 Batches: 0.5942987442016602
100 Batch Cumulative Loss: 10.362960248428863
Time for 100 Batches: 0.5952295104662577
100 Batch Cumulative Loss: 9.241206082515419
Time for 100 Batches: 0.5919961889584859
100 Batch Cumulative Loss: 10.5871363976039
Time for 100 Batches: 0.5956320285797119
100 Batch Cumulative Loss: 9.241765418322757
Time for 100 Batches: 0.5914311726888021
100 Batch Cumulative Loss: 8.679482493142132
Time for 100 Batches: 0.5948941151301066
100 Batch Cumulative Loss: 8.627812093123794
Time for 100 Batches: 0.5864658236503602
100 Batch Cumulative Loss: 10.865905112412293
Time for 100 Batches: 0.5864014625549316
100 Batch Cumulative Loss: 8.421148812572937
Time for 100 Batches: 0.5901063084602356
100 Batch Cumulative Loss: 10.388395530528214
Time for 100 Batches: 0.5951635877291361
100 Batch Cumulative Loss: 10.025429431931116
Time for 100 Batches: 0.5880616664886474
100 Batch Cumulative Loss: 10.541158735286444
Time for 100 Batches: 0.5889514764149983
100 Batch Cumulative Loss: 9.800963332760148
Time for 100 Batches: 0.5884599804878234
100 Batch Cumulative Loss: 9.681393758859485
Time for 100 Batches: 0.5931594292322795
100 Batch Cumulative Loss: 9.390992309432477
Time for 100 Batches: 0.5903492410977681
100 Batch Cumulative Loss: 9.401441974099725
Time for 100 Batches: 0.5887057344118755
100 Batch Cumulative Loss: 8.043697868652089
Time for 100 Batches: 0.5899248242378234
100 Batch Cumulative Loss: 9.57121465250384
Time for 100 Batches: 0.5867407997449239
100 Batch Cumulative Loss: 9.127182305790484
Time for 100 Batches: 0.5873188893000285
100 Batch Cumulative Loss: 9.552996704354882
Time for 100 Batches: 0.592430059115092
100 Batch Cumulative Loss: 9.329633245477453
Time for 100 Batches: 0.5914741158485413
100 Batch Cumulative Loss: 10.317871522856876
Time for 100 Batches: 0.5879098018010457
100 Batch Cumulative Loss: 9.299487593118101
Time for 100 Batches: 0.5894480387369792
100 Batch Cumulative Loss: 10.37260651215911
Time for 100 Batches: 0.5863300085067749
100 Batch Cumulative Loss: 9.950082520357682
Time for 100 Batches: 0.5862162669499715
100 Batch Cumulative Loss: 10.332072040298954
Time for 100 Batches: 0.5866763432820638
100 Batch Cumulative Loss: 8.773890063166618
Time for 100 Batches: 0.5909395456314087
100 Batch Cumulative Loss: 11.638956001203042
Time for 100 Batches: 0.5981959223747253
100 Batch Cumulative Loss: 10.713735098019242
Time for 100 Batches: 0.595775556564331
100 Batch Cumulative Loss: 8.729813191690482
Time for 100 Batches: 0.5924428820610046
100 Batch Cumulative Loss: 9.67475065216422
Time for 100 Batches: 0.588629154364268
100 Batch Cumulative Loss: 9.51260497313342
Time for 100 Batches: 0.5942264993985494
100 Batch Cumulative Loss: 9.605801163241267
Time for 100 Batches: 0.5888202985127767
100 Batch Cumulative Loss: 10.59294260572642
Time for 100 Batches: 0.5909942825635274
100 Batch Cumulative Loss: 11.386978226713836
Time for 100 Batches: 0.582693870862325
100 Batch Cumulative Loss: 10.68541850359179
Time for 100 Batches: 0.5888142665227254
100 Batch Cumulative Loss: 10.479139409959316
Time for 100 Batches: 0.5925758838653564
100 Batch Cumulative Loss: 10.320995000889525
Time for 100 Batches: 0.5939914584159851
100 Batch Cumulative Loss: 9.418343082536012
Time for 100 Batches: 0.5941011269887289
100 Batch Cumulative Loss: 8.505066351674031
Time for 100 Batches: 0.5883909503618876
100 Batch Cumulative Loss: 9.775037037325092
Time for 100 Batches: 0.5880974570910136
100 Batch Cumulative Loss: 9.99359458964318
Time for 100 Batches: 0.5874547282854716
100 Batch Cumulative Loss: 9.305194857064635
Time for 100 Batches: 0.5874653220176697
100 Batch Cumulative Loss: 10.156242182478309
Time for 100 Batches: 0.5902365605036418
100 Batch Cumulative Loss: 9.158110874705017
Time for 100 Batches: 0.5908581852912903
100 Batch Cumulative Loss: 8.23851735034259
Time for 100 Batches: 0.592322564125061
100 Batch Cumulative Loss: 9.907282452099025
Time for 100 Batches: 0.5963679671287536
100 Batch Cumulative Loss: 11.427741734310985
Time for 100 Batches: 0.592340358098348
100 Batch Cumulative Loss: 9.377429028972983
Time for 100 Batches: 0.5938699920972188
100 Batch Cumulative Loss: 8.756501781870611
Time for 100 Batches: 0.5901894728342693
100 Batch Cumulative Loss: 9.982389075914398
Time for 100 Batches: 0.591193954149882
100 Batch Cumulative Loss: 9.805776772554964
Time for 100 Batches: 0.5933996319770813
100 Batch Cumulative Loss: 10.102006297558546
Time for 100 Batches: 0.586442236105601
100 Batch Cumulative Loss: 9.648573212558404
Time for 100 Batches: 0.5893840829531352
100 Batch Cumulative Loss: 8.345956744858995
Time for 100 Batches: 0.5884199778238932
100 Batch Cumulative Loss: 12.155967749655247
Time for 100 Batches: 0.5895906448364258
100 Batch Cumulative Loss: 9.403177712694742
Time for 100 Batches: 0.5898109833399455
100 Batch Cumulative Loss: 10.59613871248439
Time for 100 Batches: 0.5896865010261536
100 Batch Cumulative Loss: 8.542963220970705
Time for 100 Batches: 0.5905273079872131
100 Batch Cumulative Loss: 10.656833519227803
Time for 100 Batches: 0.5896174033482869
100 Batch Cumulative Loss: 9.77445223351242
Time for 100 Batches: 0.5894442518552144
100 Batch Cumulative Loss: 10.472853870945983
Time for 100 Batches: 0.5833924134572347
100 Batch Cumulative Loss: 9.01766248093918
Time for 100 Batches: 0.5895408709843953
100 Batch Cumulative Loss: 10.21423322102055
Time for 100 Batches: 0.5877274354298909
100 Batch Cumulative Loss: 10.888594803400338
Time for 100 Batches: 0.5927444458007812
100 Batch Cumulative Loss: 9.412419133812364
Time for 100 Batches: 0.5933661858240763
100 Batch Cumulative Loss: 9.730161926709116
Time for 100 Batches: 0.5916706005732218
100 Batch Cumulative Loss: 10.44009400671348
Time for 100 Batches: 0.592520554860433
100 Batch Cumulative Loss: 10.569844290410401
Time for 100 Batches: 0.5936600049336751
100 Batch Cumulative Loss: 10.965193962212652
Time for 100 Batches: 0.5854738712310791
100 Batch Cumulative Loss: 9.309309725183994
Time for 100 Batches: 0.5934422651926676
100 Batch Cumulative Loss: 8.863737071515061
Time for 100 Batches: 0.5923225204149882
100 Batch Cumulative Loss: 9.885977077763528
Time for 100 Batches: 0.5956585804621378
100 Batch Cumulative Loss: 9.203798393718898
Time for 100 Batches: 0.5866561571756999
100 Batch Cumulative Loss: 10.562702826457098
Time for 100 Batches: 0.5884596506754557
100 Batch Cumulative Loss: 10.383808608632535
Time for 100 Batches: 0.5888196229934692
100 Batch Cumulative Loss: 9.842843749152962
Time for 100 Batches: 0.5949335734049479
100 Batch Cumulative Loss: 10.81653421651572
Time for 100 Batches: 0.5965237259864807
100 Batch Cumulative Loss: 9.306853182206396
Time for 100 Batches: 0.5968967994054158
100 Batch Cumulative Loss: 9.56952060572803
Time for 100 Batches: 0.589968228340149
