Used 2009 Datasets
Correlation Dictionary: 18654251520
Expression Datasets: 48
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 12.22446119133383
Time for 100 Batches: 0.5842164913813274
100 Batch Cumulative Loss: 12.481542870402336
Time for 100 Batches: 0.5855806549390157
100 Batch Cumulative Loss: 11.966001813532785
Time for 100 Batches: 0.5878132939338684
100 Batch Cumulative Loss: 10.052843411569484
Time for 100 Batches: 0.586046020189921
100 Batch Cumulative Loss: 10.325100526795723
Time for 100 Batches: 0.5851552009582519
100 Batch Cumulative Loss: 10.123909760033712
Time for 100 Batches: 0.5907975236574808
100 Batch Cumulative Loss: 9.543531192466617
Time for 100 Batches: 0.588321308294932
100 Batch Cumulative Loss: 12.470642419531941
Time for 100 Batches: 0.5860733270645142
100 Batch Cumulative Loss: 12.392176433466375
Time for 100 Batches: 0.5876315991083781
100 Batch Cumulative Loss: 11.964911409886554
Time for 100 Batches: 0.584471050898234
100 Batch Cumulative Loss: 9.71369595231954
Time for 100 Batches: 0.5854181170463562
100 Batch Cumulative Loss: 10.601718631398398
Time for 100 Batches: 0.5804813742637634
100 Batch Cumulative Loss: 11.652873429469764
Time for 100 Batches: 0.5810229698816936
100 Batch Cumulative Loss: 11.441190077923238
Time for 100 Batches: 0.5814344048500061
100 Batch Cumulative Loss: 11.17930798092857
Time for 100 Batches: 0.5836451848347982
100 Batch Cumulative Loss: 10.79801807552576
Time for 100 Batches: 0.585920508702596
100 Batch Cumulative Loss: 10.63330939761363
Time for 100 Batches: 0.5870186527570088
100 Batch Cumulative Loss: 11.570186022669077
Time for 100 Batches: 0.5793688694636027
100 Batch Cumulative Loss: 11.156686125323176
Time for 100 Batches: 0.5869102239608764
100 Batch Cumulative Loss: 11.600175892468542
Time for 100 Batches: 0.586972443262736
100 Batch Cumulative Loss: 11.50623245863244
Time for 100 Batches: 0.5843721946080526
100 Batch Cumulative Loss: 9.162124744616449
Time for 100 Batches: 0.582943864663442
100 Batch Cumulative Loss: 10.860780019313097
Time for 100 Batches: 0.5793135444323222
100 Batch Cumulative Loss: 10.410835448652506
Time for 100 Batches: 0.5809961477915446
100 Batch Cumulative Loss: 12.0289275823161
Time for 100 Batches: 0.5845600803693135
100 Batch Cumulative Loss: 11.394403044134378
Time for 100 Batches: 0.5833247105280558
100 Batch Cumulative Loss: 10.687749966979027
Time for 100 Batches: 0.5873692552248637
100 Batch Cumulative Loss: 11.004167523933575
Time for 100 Batches: 0.5866944233576457
100 Batch Cumulative Loss: 10.93263558857143
Time for 100 Batches: 0.5906511505444845
100 Batch Cumulative Loss: 11.250610377639532
Time for 100 Batches: 0.5865954915682475
100 Batch Cumulative Loss: 11.107368846423924
Time for 100 Batches: 0.5815222223599752
100 Batch Cumulative Loss: 10.785186033463106
Time for 100 Batches: 0.5827492396036784
100 Batch Cumulative Loss: 12.181922118819784
Time for 100 Batches: 0.581648055712382
100 Batch Cumulative Loss: 10.301871764473617
Time for 100 Batches: 0.5854410727818807
100 Batch Cumulative Loss: 11.254428198095411
Time for 100 Batches: 0.5835844993591308
100 Batch Cumulative Loss: 10.409723283490166
Time for 100 Batches: 0.5883527437845866
100 Batch Cumulative Loss: 10.547871476272121
Time for 100 Batches: 0.5864062905311584
100 Batch Cumulative Loss: 10.065478685311973
Time for 100 Batches: 0.5858870625495911
100 Batch Cumulative Loss: 10.586770630907267
Time for 100 Batches: 0.5846509655316671
100 Batch Cumulative Loss: 10.545128784811823
Time for 100 Batches: 0.5840444525082906
100 Batch Cumulative Loss: 12.122750878334045
Time for 100 Batches: 0.5888028462727865
100 Batch Cumulative Loss: 9.203706911117479
Time for 100 Batches: 0.5830617268880208
100 Batch Cumulative Loss: 11.885672552511096
Time for 100 Batches: 0.5878352761268616
100 Batch Cumulative Loss: 9.353409490606282
Time for 100 Batches: 0.5834718982378642
100 Batch Cumulative Loss: 9.699017345439643
Time for 100 Batches: 0.5828668117523194
100 Batch Cumulative Loss: 8.968674464151263
Time for 100 Batches: 0.5870548288027445
100 Batch Cumulative Loss: 11.635323855909519
Time for 100 Batches: 0.5846547285715739
100 Batch Cumulative Loss: 11.266628871089779
Time for 100 Batches: 0.5830460548400879
100 Batch Cumulative Loss: 10.72540109232068
Time for 100 Batches: 0.5840354839960734
100 Batch Cumulative Loss: 10.500492185587063
Time for 100 Batches: 0.5823130289713542
100 Batch Cumulative Loss: 12.068479047622532
Time for 100 Batches: 0.5787172158559163
100 Batch Cumulative Loss: 11.14868221495999
Time for 100 Batches: 0.585217821598053
100 Batch Cumulative Loss: 11.445189929800108
Time for 100 Batches: 0.5888550003369649
100 Batch Cumulative Loss: 10.852706417615991
Time for 100 Batches: 0.5847547849019369
100 Batch Cumulative Loss: 12.003910769009963
Time for 100 Batches: 0.584182608127594
100 Batch Cumulative Loss: 11.379933150019497
Time for 100 Batches: 0.5866745630900065
100 Batch Cumulative Loss: 11.27708430821076
Time for 100 Batches: 0.5822483897209167
100 Batch Cumulative Loss: 11.355961870634928
Time for 100 Batches: 0.5884708881378173
100 Batch Cumulative Loss: 10.947440032381564
Time for 100 Batches: 0.5825923601786296
100 Batch Cumulative Loss: 10.769135643728077
Time for 100 Batches: 0.5830707271893819
100 Batch Cumulative Loss: 11.240131792379543
Time for 100 Batches: 0.5798044761021932
100 Batch Cumulative Loss: 9.76452766964212
Time for 100 Batches: 0.5795233567555745
100 Batch Cumulative Loss: 11.292366131208837
Time for 100 Batches: 0.5826519052187602
100 Batch Cumulative Loss: 11.359390844241716
Time for 100 Batches: 0.5878060062726339
100 Batch Cumulative Loss: 7.905079507851042
Time for 100 Batches: 0.5840223511060079
100 Batch Cumulative Loss: 9.795538455004134
Time for 100 Batches: 0.5876301805178324
100 Batch Cumulative Loss: 10.984707132069161
Time for 100 Batches: 0.5858238021532695
100 Batch Cumulative Loss: 10.606527341995388
Time for 100 Batches: 0.5857387542724609
100 Batch Cumulative Loss: 9.79200794454664
Time for 100 Batches: 0.5851092974344889
100 Batch Cumulative Loss: 10.578546991571784
Time for 100 Batches: 0.5822738647460938
100 Batch Cumulative Loss: 9.883270557504147
Time for 100 Batches: 0.5820658286412557
100 Batch Cumulative Loss: 11.872484889812768
Time for 100 Batches: 0.5894280552864075
100 Batch Cumulative Loss: 9.186169097200036
Time for 100 Batches: 0.5905200242996216
100 Batch Cumulative Loss: 9.064019924029708
Time for 100 Batches: 0.5809417525927226
100 Batch Cumulative Loss: 10.344892304914538
Time for 100 Batches: 0.5886485576629639
100 Batch Cumulative Loss: 11.088065487798303
Time for 100 Batches: 0.5858020742734273
100 Batch Cumulative Loss: 12.424852009397
Time for 100 Batches: 0.5834659417470296
100 Batch Cumulative Loss: 9.851012293598615
Time for 100 Batches: 0.5843485752741496
100 Batch Cumulative Loss: 9.925866560079157
Time for 100 Batches: 0.5862118323644002
100 Batch Cumulative Loss: 10.482360769296065
Time for 100 Batches: 0.5817609667778015
100 Batch Cumulative Loss: 10.352905755396932
Time for 100 Batches: 0.5883815924326579
100 Batch Cumulative Loss: 12.68889060129004
Time for 100 Batches: 0.5842217405637106
100 Batch Cumulative Loss: 9.287898736773059
Time for 100 Batches: 0.5883784015973409
100 Batch Cumulative Loss: 11.652862507587997
Time for 100 Batches: 0.5815533836682637
100 Batch Cumulative Loss: 10.394339051330462
Time for 100 Batches: 0.590428630510966
100 Batch Cumulative Loss: 10.129840410663746
Time for 100 Batches: 0.5820971409479777
100 Batch Cumulative Loss: 9.936696635559201
Time for 100 Batches: 0.5816612958908081
100 Batch Cumulative Loss: 11.397107610944659
Time for 100 Batches: 0.5821796258290609
100 Batch Cumulative Loss: 11.253477023652522
Time for 100 Batches: 0.5806055585543315
100 Batch Cumulative Loss: 10.912049019243568
Time for 100 Batches: 0.5872596780459086
100 Batch Cumulative Loss: 11.220756013994105
Time for 100 Batches: 0.5851896286010743
100 Batch Cumulative Loss: 11.236023091943935
Time for 100 Batches: 0.5811775048573812
100 Batch Cumulative Loss: 12.344017976953182
Time for 100 Batches: 0.5863677938779195
100 Batch Cumulative Loss: 12.210046364576556
Time for 100 Batches: 0.5817175229390462
100 Batch Cumulative Loss: 10.571617222158238
Time for 100 Batches: 0.5821858843167623
100 Batch Cumulative Loss: 12.473285308224149
Time for 100 Batches: 0.5773916959762573
100 Batch Cumulative Loss: 9.331043214537203
Time for 100 Batches: 0.5837117870648701
100 Batch Cumulative Loss: 11.538500758295413
Time for 100 Batches: 0.5857627749443054
100 Batch Cumulative Loss: 11.215452857199125
Time for 100 Batches: 0.5887148141860962
100 Batch Cumulative Loss: 11.04942265083082
Time for 100 Batches: 0.5859136740366618
100 Batch Cumulative Loss: 9.784064353909343
Time for 100 Batches: 0.5816749731699625
100 Batch Cumulative Loss: 9.675106517737731
Time for 100 Batches: 0.5841771682103475
100 Batch Cumulative Loss: 9.3747926147189
Time for 100 Batches: 0.582310152053833
100 Batch Cumulative Loss: 10.423825916368514
Time for 100 Batches: 0.5787312706311544
100 Batch Cumulative Loss: 11.170086559141055
Time for 100 Batches: 0.5875126163164774
100 Batch Cumulative Loss: 10.967685088093276
Time for 100 Batches: 0.5796790480613708
100 Batch Cumulative Loss: 10.737006476148963
Time for 100 Batches: 0.5839188059171041
100 Batch Cumulative Loss: 10.79397171200253
Time for 100 Batches: 0.5842778404553731
100 Batch Cumulative Loss: 11.115847658365965
Time for 100 Batches: 0.589826230208079
100 Batch Cumulative Loss: 9.134507167618722
Time for 100 Batches: 0.5891364455223084
100 Batch Cumulative Loss: 11.538694074843079
Time for 100 Batches: 0.5793012777964274
100 Batch Cumulative Loss: 9.656644564121962
Time for 100 Batches: 0.5859013756116231
100 Batch Cumulative Loss: 12.224988429108635
Time for 100 Batches: 0.5847371816635132
100 Batch Cumulative Loss: 11.944991963449866
Time for 100 Batches: 0.5863728721936544
100 Batch Cumulative Loss: 11.103891841135919
Time for 100 Batches: 0.584186832110087
100 Batch Cumulative Loss: 11.656000959454104
Time for 100 Batches: 0.5825127919514974
100 Batch Cumulative Loss: 11.408493897877634
Time for 100 Batches: 0.5838153680165609
100 Batch Cumulative Loss: 10.773944061540533
Time for 100 Batches: 0.5868275721867879
100 Batch Cumulative Loss: 9.932663391780807
Time for 100 Batches: 0.5831825335820516
100 Batch Cumulative Loss: 11.40970844682306
Time for 100 Batches: 0.5896323879559835
100 Batch Cumulative Loss: 10.829372526262887
Time for 100 Batches: 0.5834103147188823
100 Batch Cumulative Loss: 11.155800780281425
Time for 100 Batches: 0.5795106649398803
100 Batch Cumulative Loss: 10.150223917327821
Time for 100 Batches: 0.585766073067983
100 Batch Cumulative Loss: 8.69547124649398
Time for 100 Batches: 0.5881423791249593
100 Batch Cumulative Loss: 10.617264090222307
Time for 100 Batches: 0.5832814335823059
100 Batch Cumulative Loss: 10.27633963804692
Time for 100 Batches: 0.5857030113538106
100 Batch Cumulative Loss: 10.423878908884944
Time for 100 Batches: 0.5884161353111267
100 Batch Cumulative Loss: 11.787725409958512
Time for 100 Batches: 0.5852809031804402
100 Batch Cumulative Loss: 10.9516835185932
Time for 100 Batches: 0.5841304739316304
100 Batch Cumulative Loss: 10.061694217845798
Time for 100 Batches: 0.5829270283381144
100 Batch Cumulative Loss: 12.024789165705442
Time for 100 Batches: 0.5860004266103108
100 Batch Cumulative Loss: 11.09674313524738
Time for 100 Batches: 0.5878100395202637
100 Batch Cumulative Loss: 12.200600616633892
Time for 100 Batches: 0.5818777521451314
100 Batch Cumulative Loss: 9.459996378980577
Time for 100 Batches: 0.5818673014640808
100 Batch Cumulative Loss: 11.307056094519794
Time for 100 Batches: 0.5855006337165832
100 Batch Cumulative Loss: 11.743530078791082
Time for 100 Batches: 0.5831707994143168
100 Batch Cumulative Loss: 10.90296550130006
Time for 100 Batches: 0.5831488529841106
100 Batch Cumulative Loss: 10.652576439548284
Time for 100 Batches: 0.5810663898785909
100 Batch Cumulative Loss: 11.205030563054606
Time for 100 Batches: 0.5867290337880452
100 Batch Cumulative Loss: 10.482697202824056
Time for 100 Batches: 0.5876230955123901
100 Batch Cumulative Loss: 11.765625949017704
Time for 100 Batches: 0.5864450852076213
100 Batch Cumulative Loss: 9.975229764124379
Time for 100 Batches: 0.5881436109542847
100 Batch Cumulative Loss: 10.176458527799696
Time for 100 Batches: 0.584451965490977
100 Batch Cumulative Loss: 10.494218631647527
Time for 100 Batches: 0.5862121065457662
100 Batch Cumulative Loss: 10.422552490374073
Time for 100 Batches: 0.5802196701367696
100 Batch Cumulative Loss: 10.409476928820368
Time for 100 Batches: 0.5840679844220479
100 Batch Cumulative Loss: 9.720219788141549
Time for 100 Batches: 0.5806579232215882
100 Batch Cumulative Loss: 10.573667627759278
Time for 100 Batches: 0.5869090358416239
100 Batch Cumulative Loss: 10.090849896427244
Time for 100 Batches: 0.58195507923762
100 Batch Cumulative Loss: 10.398325246176682
Time for 100 Batches: 0.5829528411229451
100 Batch Cumulative Loss: 10.25739975925535
Time for 100 Batches: 0.5825469573338826
100 Batch Cumulative Loss: 11.329085119534284
Time for 100 Batches: 0.5798939267794291
100 Batch Cumulative Loss: 11.131325331516564
Time for 100 Batches: 0.5839243372281392
100 Batch Cumulative Loss: 8.500959943979979
Time for 100 Batches: 0.584463369846344
100 Batch Cumulative Loss: 11.809020083164796
Time for 100 Batches: 0.5831510821978251
100 Batch Cumulative Loss: 9.689181028399616
Time for 100 Batches: 0.5787649273872375
100 Batch Cumulative Loss: 9.462721629999578
Time for 100 Batches: 0.580969778696696
100 Batch Cumulative Loss: 10.573072738046903
Time for 100 Batches: 0.5884396433830261
100 Batch Cumulative Loss: 9.288054395234212
Time for 100 Batches: 0.5889975508054097
100 Batch Cumulative Loss: 10.671227699611336
Time for 100 Batches: 0.5880236268043518
100 Batch Cumulative Loss: 10.67303175595589
Time for 100 Batches: 0.5889671166737874
100 Batch Cumulative Loss: 11.13946232321905
Time for 100 Batches: 0.5848421096801758
100 Batch Cumulative Loss: 11.119872365146875
Time for 100 Batches: 0.5898090521494548
100 Batch Cumulative Loss: 11.195866832509637
Time for 100 Batches: 0.5840257088343302
100 Batch Cumulative Loss: 10.057902581989765
Time for 100 Batches: 0.5832567731539409
100 Batch Cumulative Loss: 8.544792685424909
Time for 100 Batches: 0.5836924274762472
100 Batch Cumulative Loss: 12.967174131888896
Time for 100 Batches: 0.5847951014836629
100 Batch Cumulative Loss: 9.44083578651771
Time for 100 Batches: 0.5872227072715759
100 Batch Cumulative Loss: 10.136285211890936
Time for 100 Batches: 0.5844313700993856
100 Batch Cumulative Loss: 10.376332691404969
Time for 100 Batches: 0.580832016468048
100 Batch Cumulative Loss: 9.809183307386775
Time for 100 Batches: 0.583923089504242
100 Batch Cumulative Loss: 9.727022866893094
Time for 100 Batches: 0.5891693751017253
100 Batch Cumulative Loss: 9.829006445594132
Time for 100 Batches: 0.5817298452059428
100 Batch Cumulative Loss: 11.65149341110373
Time for 100 Batches: 0.5836799621582032
100 Batch Cumulative Loss: 10.599163652630523
Time for 100 Batches: 0.586816668510437
100 Batch Cumulative Loss: 7.4667065782123245
Time for 100 Batches: 0.5890713334083557
100 Batch Cumulative Loss: 10.735738948918879
Time for 100 Batches: 0.5855166991551717
100 Batch Cumulative Loss: 10.169940215535462
Time for 100 Batches: 0.5824566523234049
100 Batch Cumulative Loss: 10.73218317143619
Time for 100 Batches: 0.5888963103294372
100 Batch Cumulative Loss: 10.203907203860581
Time for 100 Batches: 0.5886198480923971
100 Batch Cumulative Loss: 11.273293444421142
Time for 100 Batches: 0.5880078434944153
100 Batch Cumulative Loss: 10.012825421988964
Time for 100 Batches: 0.5813874324162801
100 Batch Cumulative Loss: 11.1796941565226
Time for 100 Batches: 0.5839526693026225
100 Batch Cumulative Loss: 11.244216637685895
Time for 100 Batches: 0.5838482936223348
100 Batch Cumulative Loss: 9.942977977683768
Time for 100 Batches: 0.5867868979771932
100 Batch Cumulative Loss: 10.542466560844332
Time for 100 Batches: 0.5852406779925029
100 Batch Cumulative Loss: 9.871199272572994
Time for 100 Batches: 0.5840112646420796
100 Batch Cumulative Loss: 10.267896837423905
Time for 100 Batches: 0.5875041643778484
100 Batch Cumulative Loss: 8.97444673848804
Time for 100 Batches: 0.5841880162556966
100 Batch Cumulative Loss: 10.626041950192302
Time for 100 Batches: 0.5838992396990458
100 Batch Cumulative Loss: 9.155488501070067
Time for 100 Batches: 0.5887252608935039
100 Batch Cumulative Loss: 11.01837513037026
Time for 100 Batches: 0.585152268409729
100 Batch Cumulative Loss: 11.25267193838954
Time for 100 Batches: 0.5854830900828044
100 Batch Cumulative Loss: 10.868664427660406
Time for 100 Batches: 0.5867092331250509
100 Batch Cumulative Loss: 8.746475936612114
Time for 100 Batches: 0.5850107351938884
100 Batch Cumulative Loss: 9.969614980975166
Time for 100 Batches: 0.5850297172864278
100 Batch Cumulative Loss: 11.79895924590528
Time for 100 Batches: 0.5879002491633097
100 Batch Cumulative Loss: 10.434792028274387
Time for 100 Batches: 0.5840033292770386
100 Batch Cumulative Loss: 10.785394941456616
Time for 100 Batches: 0.5841773231824239
100 Batch Cumulative Loss: 12.030717322602868
Time for 100 Batches: 0.5867430925369262
100 Batch Cumulative Loss: 13.078896979801357
Time for 100 Batches: 0.5786352435747782
100 Batch Cumulative Loss: 9.88446938432753
Time for 100 Batches: 0.5817081729571024
100 Batch Cumulative Loss: 10.37412730284268
Time for 100 Batches: 0.5898397048314412
100 Batch Cumulative Loss: 10.337439999333583
Time for 100 Batches: 0.5859274625778198
100 Batch Cumulative Loss: 11.623661587014794
Time for 100 Batches: 0.5837534745534261
100 Batch Cumulative Loss: 9.473665033467114
Time for 100 Batches: 0.5812261660893758
100 Batch Cumulative Loss: 10.769160103984177
Time for 100 Batches: 0.5831888397534688
100 Batch Cumulative Loss: 12.089722821023315
Time for 100 Batches: 0.5830163796742757
100 Batch Cumulative Loss: 9.77624096465297
Time for 100 Batches: 0.5818718036015829
100 Batch Cumulative Loss: 10.290393275674433
Time for 100 Batches: 0.5839364568392436
100 Batch Cumulative Loss: 9.579688559751958
Time for 100 Batches: 0.5880879481633504
100 Batch Cumulative Loss: 11.360065369051881
Time for 100 Batches: 0.5862395882606506
100 Batch Cumulative Loss: 10.873865416739136
Time for 100 Batches: 0.5895329753557841
100 Batch Cumulative Loss: 10.866491464432329
Time for 100 Batches: 0.5892719467480977
100 Batch Cumulative Loss: 10.183476854923356
Time for 100 Batches: 0.5869980176289876
100 Batch Cumulative Loss: 9.652271518600173
Time for 100 Batches: 0.5851133863131205
100 Batch Cumulative Loss: 11.238983636023477
Time for 100 Batches: 0.5872602462768555
100 Batch Cumulative Loss: 11.170512564945966
Time for 100 Batches: 0.585258424282074
100 Batch Cumulative Loss: 9.61149900779128
Time for 100 Batches: 0.5860122402509054
100 Batch Cumulative Loss: 10.978953120764345
Time for 100 Batches: 0.5828965425491333
100 Batch Cumulative Loss: 10.608576552360319
Time for 100 Batches: 0.5871814370155335
100 Batch Cumulative Loss: 10.232433989353012
Time for 100 Batches: 0.5812460978825887
100 Batch Cumulative Loss: 11.915859444066882
Time for 100 Batches: 0.5856168548266093
100 Batch Cumulative Loss: 10.743319196859375
Time for 100 Batches: 0.5855310122172038
100 Batch Cumulative Loss: 11.109968181699514
Time for 100 Batches: 0.5829703410466512
100 Batch Cumulative Loss: 9.573318380513228
Time for 100 Batches: 0.5862451235453288
100 Batch Cumulative Loss: 9.13652594469022
Time for 100 Batches: 0.5854637662569682
100 Batch Cumulative Loss: 10.231391733279452
Time for 100 Batches: 0.5800790786743164
100 Batch Cumulative Loss: 9.30220790207386
Time for 100 Batches: 0.582652763525645
100 Batch Cumulative Loss: 9.846055689151399
Time for 100 Batches: 0.5817117333412171
100 Batch Cumulative Loss: 10.064155012369156
Time for 100 Batches: 0.5820919831593832
100 Batch Cumulative Loss: 10.162088300101459
Time for 100 Batches: 0.5861798524856567
100 Batch Cumulative Loss: 10.515936283249175
Time for 100 Batches: 0.5871169249216716
100 Batch Cumulative Loss: 8.811693837516941
Time for 100 Batches: 0.5886194547017415
100 Batch Cumulative Loss: 10.607547975727357
Time for 100 Batches: 0.5806538899739583
100 Batch Cumulative Loss: 9.223294872324914
Time for 100 Batches: 0.5882942001024882
100 Batch Cumulative Loss: 10.304052177350968
Time for 100 Batches: 0.5849626223246257
100 Batch Cumulative Loss: 10.70291711576283
Time for 100 Batches: 0.5868587811787923
100 Batch Cumulative Loss: 10.053946682717651
Time for 100 Batches: 0.589899738629659
100 Batch Cumulative Loss: 10.376484038308263
Time for 100 Batches: 0.5875812252362569
100 Batch Cumulative Loss: 11.17125919717364
Time for 100 Batches: 0.5847692131996155
100 Batch Cumulative Loss: 9.218770200386643
Time for 100 Batches: 0.5862726887067159
100 Batch Cumulative Loss: 10.877661778125912
Time for 100 Batches: 0.585982076327006
100 Batch Cumulative Loss: 8.267283635679632
Time for 100 Batches: 0.581514032681783
100 Batch Cumulative Loss: 9.953236288274638
Time for 100 Batches: 0.5844397226969401
100 Batch Cumulative Loss: 10.622741839615628
Time for 100 Batches: 0.5827158093452454
100 Batch Cumulative Loss: 9.69486745656468
Time for 100 Batches: 0.5817993521690369
100 Batch Cumulative Loss: 10.821343120362144
Time for 100 Batches: 0.5856459697087606
100 Batch Cumulative Loss: 10.396653156960383
Time for 100 Batches: 0.5867655754089356
100 Batch Cumulative Loss: 11.424031052971259
Time for 100 Batches: 0.5804955164591471
100 Batch Cumulative Loss: 10.677825741935521
Time for 100 Batches: 0.5854180018107097
100 Batch Cumulative Loss: 11.60148741962621
Time for 100 Batches: 0.5845265785853068
100 Batch Cumulative Loss: 10.732553494308377
Time for 100 Batches: 0.5804001092910767
100 Batch Cumulative Loss: 10.21072364714928
Time for 100 Batches: 0.584839137395223
100 Batch Cumulative Loss: 10.632819535210729
Time for 100 Batches: 0.5846547683080038
100 Batch Cumulative Loss: 11.415002879453823
Time for 100 Batches: 0.581573502222697
100 Batch Cumulative Loss: 11.652485774829984
Time for 100 Batches: 0.5844756007194519
100 Batch Cumulative Loss: 9.049444206990302
Time for 100 Batches: 0.5867394765218099
100 Batch Cumulative Loss: 10.678067369386554
Time for 100 Batches: 0.5892919619878133
100 Batch Cumulative Loss: 8.302116245264187
Time for 100 Batches: 0.585778518517812
100 Batch Cumulative Loss: 10.761591846123338
Time for 100 Batches: 0.5834158817927043
100 Batch Cumulative Loss: 10.752740868832916
Time for 100 Batches: 0.5854946255683899
100 Batch Cumulative Loss: 8.987424170598388
Time for 100 Batches: 0.5804108103116353
100 Batch Cumulative Loss: 10.072656370699406
Time for 100 Batches: 0.5814155062039693
100 Batch Cumulative Loss: 9.769925952306949
Time for 100 Batches: 0.5824415644009908
100 Batch Cumulative Loss: 10.30650233104825
Time for 100 Batches: 0.582009760538737
100 Batch Cumulative Loss: 10.297147578792647
Time for 100 Batches: 0.5812499602635701
100 Batch Cumulative Loss: 10.178585290908813
Time for 100 Batches: 0.5840645074844361
100 Batch Cumulative Loss: 10.631698944373056
Time for 100 Batches: 0.5814299146334331
100 Batch Cumulative Loss: 9.603207006701268
Time for 100 Batches: 0.580668048063914
100 Batch Cumulative Loss: 10.87603176664561
Time for 100 Batches: 0.580067499478658
100 Batch Cumulative Loss: 9.660880012437701
Time for 100 Batches: 0.585170837243398
100 Batch Cumulative Loss: 9.941486251540482
Time for 100 Batches: 0.5827050964037578
100 Batch Cumulative Loss: 10.891141548752785
Time for 100 Batches: 0.5888161460558573
100 Batch Cumulative Loss: 10.63400664262008
Time for 100 Batches: 0.584860380490621
100 Batch Cumulative Loss: 11.103559482842684
Time for 100 Batches: 0.586624530951182
100 Batch Cumulative Loss: 10.401580578647554
Time for 100 Batches: 0.5825019558270772
100 Batch Cumulative Loss: 11.787453281925991
Time for 100 Batches: 0.5794443607330322
100 Batch Cumulative Loss: 11.076428843662143
Time for 100 Batches: 0.5812785188357036
100 Batch Cumulative Loss: 9.93331447802484
Time for 100 Batches: 0.5833019614219666
100 Batch Cumulative Loss: 11.467929079197347
Time for 100 Batches: 0.5897055029869079
100 Batch Cumulative Loss: 11.269104077946395
Time for 100 Batches: 0.5848208427429199
100 Batch Cumulative Loss: 10.422400964889675
Time for 100 Batches: 0.5891392350196838
100 Batch Cumulative Loss: 10.681238430785015
Time for 100 Batches: 0.5851836959520976
100 Batch Cumulative Loss: 10.66224159905687
Time for 100 Batches: 0.5857457558314005
100 Batch Cumulative Loss: 9.906523077748716
Time for 100 Batches: 0.5810255408287048
100 Batch Cumulative Loss: 11.713131229393184
Time for 100 Batches: 0.5843856930732727
100 Batch Cumulative Loss: 11.184565433301032
Time for 100 Batches: 0.5811173876126607
100 Batch Cumulative Loss: 8.80751550057903
Time for 100 Batches: 0.5822786092758179
100 Batch Cumulative Loss: 11.070373330498114
Time for 100 Batches: 0.5836649934450785
100 Batch Cumulative Loss: 10.45331592252478
Time for 100 Batches: 0.5814839522043864
100 Batch Cumulative Loss: 10.004152393405093
Time for 100 Batches: 0.5805972297986348
100 Batch Cumulative Loss: 10.540924800559878
Time for 100 Batches: 0.5878052353858948
100 Batch Cumulative Loss: 9.259091414045542
Time for 100 Batches: 0.5797837813695271
100 Batch Cumulative Loss: 9.863469662028365
Time for 100 Batches: 0.584779679775238
100 Batch Cumulative Loss: 9.44535501068458
Time for 100 Batches: 0.5839547077814738
100 Batch Cumulative Loss: 10.52417796337977
Time for 100 Batches: 0.5775911966959636
100 Batch Cumulative Loss: 9.269351485185325
Time for 100 Batches: 0.5896134893099467
100 Batch Cumulative Loss: 12.694610399194062
Time for 100 Batches: 0.5862139979998271
100 Batch Cumulative Loss: 9.29757031193003
Time for 100 Batches: 0.5844601273536683
100 Batch Cumulative Loss: 8.546401300583966
Time for 100 Batches: 0.5834112167358398
100 Batch Cumulative Loss: 11.153055170550942
Time for 100 Batches: 0.59193274974823
100 Batch Cumulative Loss: 9.478821724187583
Time for 100 Batches: 0.5872405290603637
100 Batch Cumulative Loss: 11.169955216348171
Time for 100 Batches: 0.5844456354777018
100 Batch Cumulative Loss: 9.670930774882436
Time for 100 Batches: 0.587362011273702
100 Batch Cumulative Loss: 8.838842639699578
Time for 100 Batches: 0.5846397837003072
100 Batch Cumulative Loss: 11.457466129213572
Time for 100 Batches: 0.582910684744517
100 Batch Cumulative Loss: 10.141128142597154
Time for 100 Batches: 0.5833720564842224
100 Batch Cumulative Loss: 9.674771211110055
Time for 100 Batches: 0.5819390813509623
100 Batch Cumulative Loss: 11.117470279161353
Time for 100 Batches: 0.5868178804715475
100 Batch Cumulative Loss: 9.305761228897609
Time for 100 Batches: 0.587412401040395
100 Batch Cumulative Loss: 9.109097478562035
Time for 100 Batches: 0.586435345808665
100 Batch Cumulative Loss: 10.154279234469868
Time for 100 Batches: 0.5824631969134013
100 Batch Cumulative Loss: 10.096139702014625
Time for 100 Batches: 0.5852835098902385
100 Batch Cumulative Loss: 9.914848993299529
Time for 100 Batches: 0.5824435393015543
100 Batch Cumulative Loss: 8.92210203455761
Time for 100 Batches: 0.5846142093340556
100 Batch Cumulative Loss: 11.515735032066004
Time for 100 Batches: 0.5833844224611918
100 Batch Cumulative Loss: 11.237725169048645
Time for 100 Batches: 0.5849921981493632
100 Batch Cumulative Loss: 9.314246820751578
Time for 100 Batches: 0.5811052600542704
100 Batch Cumulative Loss: 10.425093072000891
Time for 100 Batches: 0.5860522349675497
100 Batch Cumulative Loss: 10.363006240921095
Time for 100 Batches: 0.583329443136851
