Scores,Label
-0.1506,0
-0.3193,0
-0.4534,0
-0.1134,0
-0.5103,0
-0.287,0
-0.4285,0
-0.1432,0
-0.3914,0
-0.4805,0
-0.2524,0
-0.3938,0
-0.3118,0
-0.478,0
-0.4111,0
-0.4358,0
-0.6416,0
-0.349,0
-0.979,0
-0.3267,0
-0.4333,0
-0.4136,0
-0.1754,0
-0.741,0
-0.5103,0
-0.2002,0
-0.4656,0
-0.478,0
-0.307,0
-0.535,0
-0.4756,0
-0.3442,0
-0.3938,0
-0.4458,0
-0.4856,0
-0.05142,0
-0.2646,0
-0.1134,0
-0.4707,0
-0.6147,0
-0.7236,0
-0.0837,0
-0.2251,0
-0.4583,0
-0.339,0
-0.5176,0
-0.3342,0
-0.5005,0
-0.4707,0
-0.0713,0
-0.1531,0
-0.684,0
0.0503,0
-0.2524,0
-0.3616,0
-0.776,0
-0.2177,0
-0.612,0
-0.24,0
-0.3145,0
-0.8477,0
-0.503,0
-0.2524,0
-0.431,0
-0.4756,0
-0.4558,0
-0.617,0
-0.2002,0
-0.2225,0
-0.2795,0
-0.5303,0
-0.0415,0
-0.3193,0
-0.3564,0
-0.2996,0
-0.2573,0
-0.4558,0
-0.3591,0
-0.1854,0
-0.1655,0
0.1768,0
-0.1829,0
-0.679,0
-0.1382,0
-0.5005,0
-0.2722,0
-0.2722,0
-0.3318,0
-0.1159,0
-0.3616,0
-0.528,0
-0.4236,0
-0.4136,0
-0.478,0
-0.297,0
-0.5576,0
-0.4236,0
-0.5723,0
-0.5527,0
-0.617,0
-0.6196,0
-0.5474,0
-0.6367,0
-0.1879,0
-0.1283,0
-0.2646,0
-0.9595,0
-0.426,0
-0.4385,0
-0.622,0
-0.2325,0
-0.2698,0
-0.9097,0
-0.2896,0
-0.709,0
-0.2598,0
-0.6616,0
-0.535,0
-0.987,0
-0.2795,0
-0.2449,0
-0.644,0
-0.6045,0
-0.1506,0
-0.369,0
-0.6714,0
-0.2673,0
-0.3516,0
-0.5327,0
-0.1829,0
-0.379,0
-0.808,0
-0.2847,0
-0.2996,0
-0.5005,0
-0.24,0
-0.4756,0
-0.354,0
-0.3938,0
-0.287,0
-0.503,0
-0.4583,0
-0.6567,0
-0.5947,0
-0.4805,0
-0.3367,0
-0.4211,0
-0.1605,0
-0.4385,0
-0.0415,0
-0.5747,0
-0.555,0
-0.3318,0
-0.307,0
-0.4583,0
-0.6245,0
-0.3118,0
-0.3218,0
-0.23,0
-0.3193,0
-0.478,0
-0.2177,0
-0.4607,0
-0.684,0
-0.1259,0
-0.426,0
-0.317,0
-1.063,0
-0.3838,0
-0.416,0
-0.4482,0
-0.0415,0
-0.2052,0
-0.5103,0
-0.4805,0
-0.23,0
-0.2126,0
-0.2424,0
-0.3765,0
-0.7163,0
-0.6245,0
-0.508,0
-0.1184,0
-0.1705,0
-0.2201,0
-0.426,0
-0.5054,0
-0.3318,0
-0.1456,0
-0.317,0
-0.7783,0
-0.5474,0
-0.1259,0
-0.7114,0
-0.2795,0
-0.5127,0
-0.287,0
-0.3093,0
-0.55,0
-0.3665,0
-0.3564,0
-0.0539,0
-0.947,0
-0.2747,0
-0.523,0
-0.4607,0
-0.4062,0
-0.1357,0
-0.498,0
-0.4631,0
-0.56,0
-0.3293,0
-0.4458,0
-0.4631,0
-0.4285,0
-0.3442,0
-0.2996,0
-0.4358,0
-0.2151,0
-0.1407,0
-0.2673,0
-0.907,0
-0.1456,0
-0.5176,0
-0.24,0
-0.0415,0
-0.3218,0
-0.1035,0
-0.3813,0
-0.617,0
-0.4333,0
-0.349,0
-0.277,0
-0.503,0
-0.4062,0
-0.7114,0
-0.3416,0
-0.627,0
-0.3914,0
-0.7163,0
-0.86,0
-0.2449,0
-0.4954,0
-0.2944,0
-0.292,0
-0.2474,0
-0.4358,0
-0.3367,0
-0.1605,0
-0.02165,0
-0.1259,0
-1.044,0
-0.57,0
-0.3591,0
0.0354,0
-0.2374,0
-0.5127,0
-0.6045,0
-0.3218,0
-0.4185,0
-0.6367,0
-0.287,0
-0.2722,0
-0.1407,0
-0.612,0
-0.317,0
-0.2996,0
-0.5796,0
-0.515,0
-0.178,0
-0.4631,0
-0.639,0
-0.339,0
-0.4087,0
-0.287,0
-0.714,0
-0.441,0
-0.555,0
-0.582,0
-0.6196,0
-0.4832,0
-0.577,0
-0.1482,0
-0.612,0
-0.4558,0
-0.4905,0
-0.706,0
-0.4856,0
-0.1705,0
-0.644,0
-0.5127,0
-0.3044,0
-0.5674,0
-0.5747,0
-0.5923,0
-0.09357,0
-0.4607,0
-0.3938,0
-0.03406,0
-0.5254,0
-0.3591,0
-0.2424,0
-0.5176,0
-0.3914,0
-0.714,0
-0.493,0
-0.2944,0
-0.4954,0
-0.2747,0
-0.2002,0
-0.3093,0
-0.57,0
-0.01917,0
-0.1531,0
-0.2698,0
-0.2325,0
-0.5796,0
-0.5576,0
-0.4558,0
-0.0886,0
-0.6616,0
-0.307,0
-0.09607,0
-0.5723,0
-0.659,0
-0.3193,0
-0.5327,0
-0.659,0
-0.2424,0
-0.4583,0
-0.4285,0
-0.5527,0
-0.04895,0
-0.5425,0
-0.8228,0
-0.4683,0
-0.4832,0
-0.478,0
-0.3093,0
-0.2251,0
-0.1581,0
-0.3145,0
-0.0415,0
-0.949,0
-0.5254,0
-0.2847,0
-0.01917,0
-0.235,0
-0.4236,0
-0.4534,0
-0.585,0
-0.8354,0
-0.2944,0
-0.5947,0
-0.5796,0
-0.5674,0
-0.5527,0
-0.2698,0
-0.545,0
-0.0911,0
-0.2499,0
-0.515,0
-0.5176,0
-0.2251,0
-0.3564,0
-0.3887,0
-0.2524,0
-0.1929,0
-0.3442,0
-0.4954,0
-0.173,0
-0.178,0
-0.379,0
-0.3293,0
-0.2622,0
-0.24,0
-0.3862,0
-0.3516,0
-0.3118,0
-0.6543,0
-0.2374,0
-0.5723,0
-0.5127,0
-0.3442,0
-0.5103,0
-0.302,0
-0.3738,0
0.0503,0
-0.307,0
-0.004288,0
-0.426,0
-0.3591,0
-0.6616,0
-0.4905,0
-0.2126,0
-0.5576,0
-0.1978,0
-0.1754,0
-0.1754,0
-0.55,0
0.0825,0
-0.6343,0
-0.4136,0
-0.4385,0
-0.701,0
-0.6094,0
-0.3267,0
-0.4358,0
-0.59,0
0.1296,0
-0.06384,0
-0.2028,0
-0.5527,0
-0.4385,0
-0.5103,0
-0.3442,0
-0.3665,0
-0.6147,0
-0.3838,0
-0.714,0
-0.5103,0
-0.4583,0
-0.431,0
-0.317,0
-0.565,0
-0.4236,0
-0.3044,0
-0.369,0
-0.2524,0
-0.0837,0
-0.3887,0
-0.8823,0
-0.2102,0
-0.101,0
-0.5874,0
-0.2002,0
-0.528,0
-0.4285,0
-0.1482,0
-0.255,0
-0.2499,0
-0.2822,0
-0.6094,0
-0.3242,0
-0.101,0
-0.287,0
-0.1432,0
-0.6616,0
-0.9,0
-0.2747,0
-0.4011,0
-0.3318,0
-0.694,0
-0.3367,0
-0.3938,0
-0.3145,0
-0.1357,0
0.05524,0
-0.3093,0
-0.52,0
-0.3044,0
-0.9717,0
-0.838,0
-0.3193,0
-0.3938,0
-0.2474,0
-0.4036,0
-0.379,0
-0.426,0
-0.24,0
-0.763,0
-0.1556,0
-0.426,0
-0.5474,0
-0.3962,0
-0.0911,0
-0.2102,0
-0.4011,0
-0.106,0
-0.2028,0
-0.2722,0
0.0006747,0
-0.3887,0
-0.235,0
-0.4434,0
-0.364,0
-0.756,0
-0.4507,0
-0.3467,0
-0.3218,0
-0.4333,0
-0.3218,0
-0.0861,0
-0.843,0
-0.106,0
-0.763,0
-0.3367,0
-0.5576,0
-0.4607,0
-0.612,0
-0.3813,0
-0.4583,0
-0.8203,0
-0.0291,0
-0.2028,0
-0.3838,0
-0.2177,0
0.10736,0
-0.1307,0
-0.8105,0
-0.4558,0
-0.10846,0
-0.2622,0
-0.2449,0
-0.8306,0
-0.6245,0
-0.701,0
-0.4236,0
-0.3218,0
-0.297,0
-0.1854,0
-0.3342,0
-0.4211,0
-0.1333,0
-0.3318,0
-0.2598,0
-0.3564,0
-0.1953,0
-0.173,0
-0.781,0
-0.602,0
-0.4062,0
-0.3416,0
-0.2944,0
-0.1184,0
0.02795,0
-0.01173,0
-0.4656,0
-0.2944,0
-0.3242,0
-0.4656,0
-0.6714,0
-0.4482,0
-0.5996,0
-0.5996,0
-0.173,0
-0.0688,0
-0.6416,0
-0.2028,0
-0.4558,0
-0.4434,0
-0.2673,0
-0.2076,0
-0.4136,0
-0.379,0
-0.339,0
-0.582,0
-0.4656,0
-0.1754,0
-0.3987,0
-0.5425,0
-0.426,0
-0.627,0
-0.652,0
-0.3044,0
-0.2524,0
-0.5103,0
-0.2449,0
-0.3914,0
-0.369,0
-0.5176,0
-0.776,0
-0.4062,0
-0.277,0
-0.1506,0
-0.3938,0
-0.684,0
-0.503,0
-0.4683,0
-0.1407,0
-0.6294,0
-0.2996,0
-0.4285,0
-0.803,0
-0.555,0
-0.4683,0
-0.5054,0
-0.2847,0
-0.781,0
-0.7334,0
-0.54,0
-0.647,0
-0.3564,0
-0.1879,0
-0.6343,0
-0.4185,0
-0.5796,0
-0.3765,0
-0.1134,0
-0.659,0
-0.508,0
-0.297,0
-0.701,0
-0.3242,0
-0.3193,0
-0.4458,0
-0.4358,0
-0.2251,0
-0.5576,0
-0.3342,0
-0.3665,0
-0.297,0
-0.942,0
-0.52,0
-0.5376,0
-0.287,0
-0.4656,0
-0.1929,0
-0.731,0
-0.10846,0
-0.0663,0
-0.354,0
-0.4558,0
-0.3416,0
-0.2896,0
-0.1333,0
-0.639,0
-0.2747,0
-0.3591,0
-0.4805,0
-0.2524,0
-0.349,0
-0.3665,0
-0.5474,0
-0.2002,0
-0.4236,0
-0.2722,0
-0.4756,0
-0.5127,0
-0.751,0
-0.3293,0
-0.349,0
-0.277,0
-0.4036,0
-0.2847,0
0.0701,0
-0.2598,0
-0.3887,0
-0.302,0
-0.3862,0
-0.349,0
0.01804,0
-0.4683,0
-0.3591,0
-0.585,0
-0.2126,0
-0.7734,0
-0.3738,0
-0.2698,0
-0.515,0
-0.3887,0
-0.1953,0
-0.292,0
-0.6094,0
-0.1556,0
-0.5254,0
-0.3318,0
-0.55,0
-0.006767,0
-0.3987,0
-0.3093,0
-0.515,0
-0.4285,0
-0.6714,0
-0.4236,0
-0.3914,0
-0.3516,0
-0.2722,0
-0.2225,0
-0.4333,0
-0.178,0
-1.071,0
-0.788,0
-0.2847,0
-0.317,0
-0.441,0
-0.503,0
-0.317,0
-0.02661,0
-0.2374,0
-0.7656,0
-0.535,0
-0.292,0
-0.3987,0
-0.4385,0
-0.6665,0
-0.2573,0
-0.001806,0
-0.5723,0
-0.4756,0
-0.3516,0
-0.1456,0
-0.85,0
0.0106,0
-0.1953,0
-0.523,0
-0.178,0
-0.2325,0
-0.277,0
-0.5054,0
-0.845,0
-0.52,0
-0.1854,0
-0.612,0
0.03293,0
-0.2795,0
-0.3416,0
-0.3467,0
-0.1655,0
-0.726,0
-0.2002,0
-0.55,0
-0.5054,0
-0.2996,0
-0.2499,0
-0.2201,0
-0.5625,0
-0.1432,0
-0.2225,0
-0.0167,0
-0.565,0
0.05524,0
-0.627,0
-0.4011,0
-0.493,0
-0.4631,0
-0.5796,0
-0.3242,0
-0.106,0
-0.173,0
-0.3242,0
-0.4333,0
-0.2325,0
-0.56,0
-0.339,0
-0.12335,0
-0.1456,0
-0.2722,0
-0.173,0
-0.292,0
-0.3862,0
-0.1506,0
-0.1953,0
-0.1283,0
-0.3516,0
-0.498,0
-0.1283,0
-0.612,0
-0.54,0
-0.3093,0
-0.5576,0
-0.307,0
-0.3591,0
-0.5127,0
-0.4558,0
-0.684,0
-0.679,0
-0.3564,0
-0.4683,0
-0.5005,0
-0.5996,0
-0.5005,0
-0.4333,0
-0.1035,0
-0.4583,0
-0.3044,0
-0.632,0
-0.5176,0
-0.4631,0
-0.2201,0
-0.441,0
-0.4756,0
-0.3665,0
-0.02165,0
-0.783,0
-0.4111,0
-0.2573,0
-0.1655,0
-0.3044,0
-0.875,0
-0.2499,0
-0.4087,0
-0.3616,0
-0.4583,0
-0.2722,0
-0.528,0
-0.3467,0
-0.3987,0
-0.3813,0
-0.6616,0
-0.947,0
-0.287,0
-0.2177,0
-0.4631,0
-0.07623,0
-0.4954,0
-0.3044,0
-0.349,0
-0.585,0
0.04037,0
-0.776,0
-0.2795,0
-0.2822,0
-0.612,0
0.01308,0
-0.582,0
-0.4558,0
-0.1456,0
-0.05887,0
-0.3665,0
-0.2251,0
-0.3242,0
-0.3293,0
-0.277,0
-0.4482,0
-0.2151,0
-0.5127,0
-0.1506,0
-0.1854,0
-0.297,0
-0.04398,0
-0.57,0
-0.168,0
-0.0837,0
-0.4358,0
-0.302,0
-0.622,0
-0.612,0
-0.2944,0
-0.4683,0
-0.1929,0
-0.1307,0
-0.54,0
-0.1259,0
-0.3938,0
-0.277,0
-0.2449,0
-0.3838,0
-0.364,0
-0.498,0
-0.4236,0
-0.04398,0
-0.55,0
-0.4631,0
-0.2275,0
-0.4111,0
-0.746,0
-0.3938,0
-0.1929,0
-0.379,0
-0.2474,0
-0.168,0
-0.2847,0
-0.2275,0
-0.5796,0
-0.4856,0
-0.379,0
-0.503,0
-0.354,0
-0.1903,0
-0.1456,0
-0.3193,0
-0.7285,0
-0.5947,0
-0.3765,0
-0.714,0
-0.664,0
-0.3516,0
-0.2722,0
-0.4683,0
-0.369,0
-0.6543,0
-0.431,0
-0.2251,0
-0.9814,0
-0.4136,0
-0.2474,0
-0.3193,0
-0.9966,0
-0.5796,0
-0.4285,0
-0.4583,0
-0.6543,0
-0.2524,0
-0.277,0
-0.3293,0
-0.3193,0
-0.3267,0
-0.808,0
-0.5176,0
-0.3267,0
-0.2747,0
-0.5327,0
-0.4954,0
-0.4211,0
-0.5425,0
-0.4087,0
-0.006767,0
-0.2795,0
-0.4534,0
-0.2325,0
-0.03406,0
-0.647,0
-0.277,0
-0.2944,0
-0.3665,0
-0.4707,0
-0.4507,0
-0.3887,0
-0.974,0
-0.3862,0
0.0801,0
-0.2944,0
-0.23,0
-0.582,0
-0.277,0
-0.3467,0
-0.7534,0
-0.354,0
-0.354,0
-0.3838,0
-0.714,0
-0.763,0
-0.2028,0
-0.2996,0
-0.545,0
-0.5176,0
-0.3193,0
-0.2002,0
-0.3862,0
-0.4333,0
-0.6963,0
-0.565,0
-0.1556,0
-0.277,0
-0.307,0
-0.3765,0
-0.1333,0
-0.5723,0
-0.4856,0
-0.1605,0
-0.5425,0
0.07263,0
-0.4062,0
-0.106,0
-0.659,0
-0.617,0
-0.6865,0
-0.4036,0
-0.3318,0
-0.4756,0
-0.24,0
-0.4707,0
-0.369,0
-0.1506,0
-0.3765,0
-0.4185,0
-0.2646,0
-0.431,0
-0.426,0
-0.3987,0
-0.622,0
-0.3665,0
-0.2646,0
-0.597,0
-0.369,0
-0.2822,0
-0.597,0
-0.2896,0
-0.4036,0
-0.801,0
-0.2028,0
-0.4482,0
-0.5576,0
-0.173,0
-0.1655,0
-0.6963,0
-0.3467,0
-0.3938,0
-0.10846,0
-0.5303,0
-0.4482,0
-0.4136,0
-0.317,0
-0.2028,0
-0.426,0
-0.617,0
-0.8306,0
-0.3416,0
-0.4458,0
-0.4583,0
-0.8403,0
-0.6094,0
-0.7485,0
-0.493,0
-0.3367,0
-0.5376,0
-0.535,0
-0.01173,0
-0.3367,0
-0.4111,0
-0.07623,0
-0.5176,0
-0.622,0
-0.416,0
-0.2076,0
-0.2573,0
-0.4507,0
-0.4631,0
-0.05887,0
-0.11096,0
-0.3962,0
-0.4707,0
-0.369,0
-0.5254,0
-0.349,0
-0.2698,0
-0.875,0
-0.101,0
-0.4832,0
-0.3467,0
-0.05887,0
-0.803,0
-0.4062,0
-0.2474,0
-0.3938,0
-0.979,0
-1.267,0
-0.2325,0
0.10486,0
-0.3564,0
-0.627,0
-0.54,0
-0.5796,0
-0.12085,0
-0.2944,0
-0.4011,0
-0.354,0
-0.23,0
-0.1854,0
-0.1357,0
-0.4434,0
-0.3293,0
-0.4185,0
-0.528,0
-0.8057,0
-0.488,0
-0.3713,0
0.09247,0
-0.1506,0
-0.4707,0
-0.4358,0
-0.5103,0
-0.11096,0
-0.1929,0
-0.7534,0
-0.736,0
-0.3442,0
-0.4136,0
-0.4954,0
-0.001806,0
-0.2325,0
-0.5176,0
-0.4707,0
-0.3218,0
-0.6367,0
-0.1829,0
-0.5996,0
-0.292,0
-0.7734,0
-0.59,0
-0.55,0
-0.855,0
-0.659,0
-0.5796,0
-0.2722,0
-0.731,0
-0.07623,0
-0.3838,0
-0.302,0
-1.059,0
-0.721,0
-0.2374,0
-0.1655,0
-0.746,0
-0.24,0
-0.11096,0
-0.5674,0
-0.5874,0
-0.2944,0
-0.1506,0
-0.101,0
-0.2747,0
-0.354,0
-0.2499,0
-0.843,0
-0.3293,0
-0.2102,0
-0.788,0
-0.4434,0
-0.2996,0
-0.1581,0
-0.679,0
-0.3467,0
-0.1829,0
-0.0861,0
-0.3665,0
-0.1953,0
-0.1631,0
-0.6294,0
-0.3914,0
-0.5923,0
-0.7656,0
-0.503,0
-0.3564,0
-0.2847,0
-0.503,0
-0.5303,0
-0.5376,0
-0.4036,0
-0.2374,0
-0.664,0
-0.5054,0
-0.4087,0
-0.4954,0
-0.2673,0
-0.3118,0
-0.1482,0
-0.701,0
-0.307,0
-0.3342,0
-0.277,0
-0.3962,0
-0.2424,0
-0.5054,0
-0.617,0
-0.9717,0
-0.3242,0
-0.4631,0
-0.5527,0
-0.1854,0
-0.3416,0
-0.8574,0
-0.10846,0
-0.4832,0
-0.317,0
-0.09607,0
-0.3813,0
-0.4434,0
-0.2847,0
-0.756,0
-0.5254,0
-0.5127,0
-0.3093,0
-0.5747,0
-0.3516,0
-0.3591,0
-0.508,0
-0.1978,0
-0.4583,0
-0.4136,0
-0.4236,0
-0.701,0
-0.3713,0
-0.1978,0
-0.0812,0
-0.1581,0
-0.354,0
-0.302,0
-0.3318,0
-0.5103,0
-0.3145,0
-0.3862,0
-0.3342,0
-0.1357,0
-0.4011,0
-0.5254,0
-0.602,0
-0.4583,0
-0.503,0
-0.101,0
-0.8306,0
-0.7905,0
-0.3938,0
-0.4333,0
-0.3962,0
-0.5747,0
-0.2747,0
-0.508,0
-0.2028,0
-0.652,0
-0.178,0
-0.2225,0
-0.622,0
-0.2573,0
-0.4683,0
-0.5127,0
0.0701,0
-0.06384,0
-0.1035,0
-0.3564,0
-0.3887,0
-0.974,0
-0.1978,0
-0.2622,0
-1.147,0
-0.04398,0
-0.3713,0
-0.441,0
-0.04895,0
-0.54,0
-0.679,0
-0.5254,0
-0.297,0
-0.3318,0
-0.369,0
-0.379,0
-0.9,0
-0.664,0
-0.731,0
-0.3193,0
-0.528,0
-0.4087,0
-0.763,0
-0.3118,0
-0.5576,0
-0.5303,0
-0.4583,0
-0.4558,0
-0.4236,0
-0.4358,0
-0.3193,0
-0.4482,0
-0.2225,0
-0.4683,0
-0.6816,0
-0.4011,0
-0.7856,0
-0.349,0
-0.2847,0
-0.545,0
-0.3442,0
-0.1307,0
-0.2499,0
-0.1035,0
-0.7334,0
-0.2177,0
-0.7534,0
-0.4285,0
-0.106,0
-0.2449,0
-0.431,0
-0.3442,0
-0.8354,0
-0.612,0
-0.1754,0
-0.235,0
-0.3193,0
-0.3962,0
-0.5127,0
-0.669,0
-0.4656,0
-0.535,0
-0.0886,0
-0.617,0
-0.4111,0
-0.5747,0
-0.565,0
-0.545,0
-0.565,0
-0.5254,0
-0.317,0
-0.612,0
-0.4482,0
-0.2374,0
-0.0861,0
-0.4731,0
-0.5254,0
-0.09357,0
-0.59,0
-0.3713,0
-0.5127,0
-0.4211,0
-0.3713,0
-0.1259,0
-0.731,0
-0.3738,0
-0.4333,0
-0.173,0
-0.4036,0
-0.11096,0
-0.426,0
-0.349,0
-0.4805,0
-0.6494,0
-0.2225,0
-0.4285,0
-0.999,0
-0.2996,0
-0.1159,0
-0.178,0
-0.726,0
-0.746,0
-0.4036,0
-0.4333,0
-0.2722,0
-0.2847,0
-0.1581,0
-0.2499,0
-0.3938,0
-0.5425,0
-0.2795,0
-0.431,0
-0.3564,0
-0.2052,0
-0.2499,0
-0.2374,0
-0.3242,0
-0.845,0
-0.1357,0
-0.3367,0
-0.4211,0
-0.739,0
-0.8105,0
-0.1581,0
-0.1829,0
-0.5923,0
-0.4631,0
-0.55,0
0.04782,0
-0.1283,0
0.1917,0
-0.1581,0
-1.002,0
-0.488,0
-0.1854,0
-0.1631,0
-0.3218,0
-0.7236,0
-0.2847,0
-0.3145,0
-0.426,0
-0.9917,0
-0.664,0
-0.4558,0
-0.4656,0
-0.7656,0
-0.3765,0
-0.677,0
-0.5996,0
-0.5303,0
-0.639,0
-0.3813,0
-0.4185,0
-0.3318,0
-0.6367,0
-0.1978,0
-0.4036,0
-0.3938,0
-0.1953,0
-0.349,0
-0.3914,0
-0.4756,0
-0.59,0
-0.297,0
-0.577,0
-0.2698,0
-0.52,0
-0.09607,0
-0.3367,0
-0.2573,0
-0.441,0
-0.3118,0
-0.8677,0
-0.1953,0
-0.528,0
-0.5127,0
-0.4905,0
-0.5127,0
0.003155,0
-0.5176,0
-0.721,0
-0.2646,0
-0.865,0
-0.5923,0
-0.528,0
-0.2698,0
-0.3713,0
-0.3665,0
-0.6416,0
-0.3962,0
-0.6196,0
-0.349,0
-0.1631,0
-0.3914,0
-0.4385,0
-0.4036,0
-0.4358,0
-0.3564,0
-0.515,0
-0.1159,0
-0.4507,0
-0.2944,0
0.0503,0
-0.4434,0
-0.0167,0
-0.5996,0
-0.3938,0
-0.3665,0
-0.3564,0
-0.6094,0
-0.2622,0
-0.7686,0
-0.5527,0
-0.1631,0
-0.106,0
-0.2747,0
-0.677,0
-0.4707,0
-0.4185,0
-0.8306,0
-0.3416,0
-0.3293,0
-0.349,0
-0.1854,0
-0.59,0
0.04782,0
-0.3813,0
-0.3318,0
-0.1605,0
-0.2102,0
-0.4482,0
-0.488,0
-0.3093,0
-0.612,0
-0.7783,0
-0.7905,0
-0.5425,0
-0.4333,0
-0.4731,0
-0.4434,0
-0.1829,0
-0.09357,0
-0.4385,0
-0.5425,0
-0.1804,0
-0.2524,0
-0.4954,0
-0.4905,0
-0.3738,0
-0.535,0
-0.2747,0
-0.1307,0
-0.317,0
-0.5376,0
-0.5474,0
-0.3887,0
-0.597,0
-0.24,0
-0.1903,0
-0.2177,0
-0.6147,0
-0.3218,0
-0.4583,0
-0.2896,0
-0.5747,0
-0.7114,0
-0.3193,0
-0.2795,0
-0.10846,0
-0.3564,0
-0.3616,0
-0.1259,0
-0.7534,0
-0.5103,0
-0.2698,0
-0.8057,0
-0.528,0
-0.7036,0
-0.3838,0
-0.52,0
-0.4236,0
-0.5723,0
-0.2002,0
-0.52,0
0.0602,0
-0.4534,0
-0.00925,0
-0.4583,0
-0.3367,0
-0.3665,0
-0.3616,0
-0.431,0
-0.2646,0
-0.4707,0
-0.1804,0
-0.339,0
-0.3293,0
-0.3516,0
-0.3218,0
-0.2201,0
-0.528,0
-0.4236,0
-0.5874,0
-0.287,0
-0.2598,0
-0.1184,0
-0.6665,0
-1.316,0
-0.669,0
0.03293,0
-0.1929,0
-0.845,0
-0.3093,0
-0.3564,0
-0.4607,0
-0.4285,0
-0.3118,0
-0.101,0
-0.9272,0
-0.1705,0
-0.2646,0
-0.2622,0
-0.1929,0
-0.354,0
-0.3887,0
-0.4358,0
-0.302,0
-0.05637,0
-0.5947,0
-0.535,0
-0.3442,0
-0.339,0
-0.1655,0
-0.0415,0
-0.10846,0
-0.493,0
-0.2474,0
-0.3093,0
-0.5376,0
-0.4211,0
-0.3616,0
-0.7036,0
-0.379,0
-0.302,0
-0.2325,0
-0.441,0
-0.317,0
-0.6816,0
-0.4358,0
-0.2847,0
-0.3838,0
-0.3564,0
-0.2052,0
-0.0688,0
-0.255,0
-0.09607,0
-0.2673,0
-0.0911,0
-0.277,0
-0.4236,0
-0.3093,0
-0.0291,0
-0.3665,0
-0.1754,0
-0.942,0
-0.2374,0
-0.2795,0
-0.3765,0
-0.7114,0
-0.3962,0
-0.602,0
-0.1531,0
-0.2325,0
-0.014206,0
-0.1705,0
-0.493,0
-0.4656,0
-0.5527,0
-0.3145,0
-0.498,0
-0.3442,0
-0.3293,0
-0.607,0
-0.1259,0
-0.168,0
-0.7114,0
-0.1432,0
-0.1631,0
-0.426,0
-0.7114,0
-0.3962,0
-0.4385,0
-0.2374,0
-0.1754,0
-0.297,0
-0.1506,0
-0.5303,0
-0.3193,0
-0.4805,0
-0.3962,0
-0.3665,0
-0.863,0
-0.302,0
-0.739,0
-0.602,0
-0.2822,0
-0.3044,0
-0.746,0
-0.622,0
-0.4385,0
-0.23,0
-0.3838,0
-0.5425,0
-0.3242,0
-0.907,0
-0.677,0
-0.788,0
-0.5527,0
-0.431,0
-0.3616,0
-0.4285,0
-0.173,0
-0.4385,0
-0.679,0
-0.1407,0
-0.364,0
-0.2151,0
-0.5176,0
-0.255,0
-0.5127,0
-0.039,0
-0.1903,0
-0.06134,0
-0.2028,0
-0.602,0
-0.12335,0
-0.1456,0
-0.3044,0
-0.3267,0
-0.5947,0
-0.5327,0
-0.54,0
-0.5054,0
-0.2944,0
-0.54,0
-0.4507,0
-0.2499,0
-0.001806,0
-0.4458,0
-0.6094,0
-0.2251,0
-0.3838,0
-0.5327,0
-0.2424,0
-0.622,0
-0.3813,0
-0.4285,0
-0.3516,0
-0.612,0
-0.1903,0
-0.4136,0
-0.255,0
-0.4656,0
-0.431,0
-0.4856,0
-0.12335,0
-1.152,0
-0.5796,0
-0.3838,0
-0.54,0
-0.59,0
-0.6816,0
-0.4285,0
-0.4731,0
-0.8057,0
-0.1903,0
-0.6714,0
-0.364,0
-0.10846,0
-0.2449,0
-0.1184,0
-0.7783,0
-0.3044,0
-0.5054,0
-0.5254,0
-0.4954,0
-0.2847,0
-0.7734,0
-0.4111,0
-0.4832,0
-0.106,0
-0.478,0
-0.1903,0
-0.1705,0
-0.488,0
-0.9814,0
-0.2598,0
-0.5376,0
0.01308,0
-0.1903,0
-0.297,0
-0.523,0
-0.788,0
-0.339,0
-0.4558,0
-0.04398,0
-0.1581,0
-0.689,0
-0.6045,0
-0.3293,0
-0.1407,0
-0.3938,0
0.3926,0
-0.339,0
-0.865,0
0.023,0
-0.825,0
-0.582,0
-0.4683,0
-0.4832,0
-0.5747,0
-0.0911,0
-0.3416,0
-0.6714,0
-0.2102,0
-0.7114,0
-0.6543,0
-0.3416,0
-0.4434,0
-0.503,0
-0.7583,0
-0.5576,0
-0.5996,0
-0.4285,0
0.0652,0
-0.607,0
-1.004,0
-0.04895,0
-0.23,0
-0.4434,0
-0.4583,0
-0.0713,0
-0.7485,0
-0.255,0
-0.8896,0
-0.602,0
-0.2449,0
-0.5996,0
-0.5103,0
-0.2201,0
-0.3293,0
-0.3193,0
-0.287,0
-0.1407,0
-1.158,0
-0.3318,0
-0.4111,0
-0.3887,0
-0.379,0
-0.3242,0
-0.379,0
-0.535,0
-0.416,0
-0.2573,0
0.02548,0
-0.235,0
-0.2225,0
-0.3044,0
-0.1581,0
-0.746,0
-0.4507,0
-0.677,0
-0.3242,0
-0.4285,0
-0.426,0
-0.1581,0
-0.3987,0
-0.2622,0
-0.277,0
-0.52,0
-0.6245,0
-0.4358,0
-0.4534,0
-0.1035,0
-0.7583,0
-0.4062,0
-0.0861,0
-0.843,0
-0.3145,0
-0.4062,0
-0.659,0
-0.0886,0
-0.2598,0
-0.2424,0
-0.4136,0
-0.776,0
-0.339,0
-0.7485,0
-0.0291,0
-0.4558,0
-0.652,0
-0.287,0
-0.2673,0
