Scores,Label
0.1681,0
0.1459,0
-0.3254,0
0.10516,0
0.2026,0
-0.296,0
0.02745,0
0.08295,0
-0.10583,0
0.1335,0
0.09656,0
0.1262,0
-0.2588,0
0.0546,0
0.04843,0
-0.2563,0
-0.1428,0
0.11505,0
0.1941,0
0.0682,0
-0.1577,0
-0.3748,0
-0.02933,0
-0.2119,0
0.02621,0
0.2793,0
0.02127,0
-0.3132,0
-0.08856,0
0.1891,0
0.1434,0
0.2175,0
0.0188,0
0.1027,0
-0.05524,0
-0.286,0
-0.2588,0
-0.4688,0
-0.5327,0
0.136,0
0.12244,0
-0.00835,0
-0.3823,0
-0.2095,0
-0.12067,0
0.1669,0
-0.091,0
-0.2095,0
-0.0614,0
-0.2194,0
0.0546,0
-0.587,0
-0.2218,0
0.0719,0
-0.1848,0
-0.05154,0
0.05707,0
-0.1873,0
0.1644,0
-0.2588,0
0.1705,0
0.05707,0
-0.02069,0
-0.686,0
0.1558,0
-0.0639,0
0.1595,0
-0.01698,0
0.22,0
-0.01205,0
0.0978,0
-0.2046,0
0.2274,0
0.2212,0
0.03607,0
0.0398,0
-0.1947,0
-0.07623,0
0.1311,0
0.00153,0
-0.3032,0
0.289,0
-0.2834,0
0.157,0
-0.1848,0
-0.3699,0
-0.06635,0
-0.12067,0
-0.4712,0
-0.003407,0
0.0879,0
-0.0429,0
-0.09845,0
0.006466,0
-0.165,0
-0.3428,0
-0.1947,0
-0.2935,0
-0.0688,0
0.04965,0
-0.1428,0
-0.1305,0
-0.1108,0
-0.1527,0
-0.0688,0
0.01511,0
-0.0466,0
0.12494,0
-0.35,0
-0.1873,0
-0.02562,0
-0.1355,0
-0.6587,0
-0.3896,0
0.1373,0
-0.05646,0
-0.2588,0
-0.165,0
0.0694,0
-0.03918,0
-0.128,0
-0.3748,0
0.04718,0
-0.0836,0
0.02621,0
0.0188,0
0.04718,0
-0.738,0
-0.09845,0
-0.04166,0
-0.0935,0
0.0916,0
0.03854,0
0.0657,0
0.05582,0
0.1497,0
-0.0688,0
-0.01451,0
-0.1923,0
-0.05154,0
-0.2119,0
0.02498,0
0.10645,0
0.1114,0
-0.2588,0
-0.4292,0
0.0768,0
-0.2095,0
-0.2588,0
-0.2664,0
-0.1799,0
-0.57,0
-0.2367,0
-0.06018,0
0.00523,0
-0.2515,0
-0.3552,0
-0.4094,0
0.199,0
0.0188,0
-0.4858,0
0.04227,0
-0.856,0
-0.2664,0
-0.05646,0
-0.4216,0
-0.1034,0
0.05954,0
0.2039,0
-0.3774,0
-0.00711,0
-0.0713,0
0.2422,0
-0.4316,0
-0.3354,0
-0.3994,0
-0.01205,0
-0.365,0
0.06696,0
-0.0787,0
0.199,0
-0.03918,0
-0.639,0
0.012634,0
-0.4958,0
-0.3303,0
-0.05154,0
0.008934,0
-0.0639,0
-0.0639,0
-0.3577,0
-0.3303,0
-0.0466,0
-0.4192,0
-0.10583,0
-0.5674,0
-0.4119,0
-0.0787,0
-0.8413,0
0.03732,0
-0.00711,0
-0.4883,0
-0.1923,0
-0.03302,0
-0.1305,0
0.1891,0
-0.1453,0
0.1582,0
-0.05154,0
0.1509,0
-0.10583,0
-0.09595,0
-0.0367,0
0.1385,0
-0.1034,0
-0.2341,0
-0.091,0
-0.1577,0
-0.2612,0
0.02003,0
0.1459,0
0.03854,0
0.1027,0
-0.07623,0
-0.202,0
0.09283,0
0.03114,0
-0.1897,0
-0.2367,0
-0.0713,0
-0.6685,0
-0.202,0
0.10767,0
0.1521,0
-0.698,0
-0.338,0
-0.2292,0
0.05954,0
-0.0503,0
-0.10583,0
0.0299,0
-0.2391,0
-0.03302,0
0.1521,0
-0.365,0
-0.318,0
0.04102,0
-0.2886,0
0.08295,0
-0.676,0
-0.04907,0
-0.1749,0
-0.9424,0
-0.00711,0
0.1953,0
-0.0787,0
0.0435,0
-0.03427,0
-0.1749,0
-0.661,0
0.1521,0
-0.4934,0
-0.3577,0
0.1027,0
-0.12067,0
0.0435,0
-0.1231,0
0.2422,0
0.1497,0
-0.3403,0
-0.3699,0
0.04965,0
-0.3723,0
0.11505,0
0.0583,0
-0.6045,0
0.11755,0
-0.4045,0
-0.2341,0
0.02745,0
-0.0318,0
0.002764,0
0.1101,0
0.157,0
-0.1577,0
-0.10583,0
-0.4688,0
0.257,0
0.2052,0
-0.0836,0
-0.2242,0
-0.338,0
-0.0836,0
0.04965,0
-0.4216,0
-0.3303,0
0.006466,0
0.1459,0
0.09534,0
-0.1453,0
-0.128,0
-0.3577,0
-0.1231,0
0.09283,0
0.04965,0
-0.02069,0
0.0978,0
0.002764,0
-0.01945,0
0.2064,0
-0.1231,0
-0.1552,0
-0.3254,0
-0.1947,0
-0.328,0
0.11755,0
0.12,0
0.0694,0
-0.5083,0
-0.1428,0
0.1101,0
-0.2341,0
-0.1675,0
-0.6885,0
0.1484,0
-0.0577,0
-0.2465,0
-0.05524,0
-0.38,0
-0.1577,0
-0.4465,0
-0.4539,0
-0.0812,0
-0.244,0
-0.09595,0
-0.01328,0
-0.3674,0
-0.10583,0
-0.1034,0
-0.05276,0
0.3484,0
-0.03302,0
-0.4268,0
-0.06635,0
-0.08856,0
-0.1923,0
-0.1824,0
0.05334,0
-0.207,0
0.06323,0
-0.2391,0
-0.0429,0
0.05954,0
-0.407,0
-0.2886,0
0.1731,0
0.1274,0
-0.634,0
-0.634,0
-0.2317,0
-0.1305,0
-0.1577,0
-0.466,0
-0.04044,0
-0.3206,0
-0.02191,0
0.0768,0
-0.3477,0
0.1188,0
-0.2886,0
0.1003,0
-0.3403,0
-0.3674,0
-0.138,0
-0.1478,0
-0.3552,0
0.2089,0
-0.1478,0
-0.1009,0
-0.2786,0
-0.03796,0
-0.4167,0
-0.08856,0
0.2705,0
-0.2292,0
-0.1527,0
0.136,0
-0.4587,0
0.1471,0
0.1373,0
-0.1602,0
-0.2712,0
-0.04044,0
-0.1873,0
0.1632,0
0.0805,0
-0.4539,0
0.183,0
0.07556,0
-0.1848,0
-0.2761,0
-0.2588,0
-0.3132,0
0.1978,0
0.07556,0
-0.2145,0
-0.3132,0
-0.1083,0
-0.1132,0
-0.1996,0
-0.0713,0
-0.12067,0
-0.318,0
0.2137,0
-0.1675,0
-0.5327,0
-0.03796,0
0.1027,0
-0.17,0
-0.11816,0
-0.3132,0
-0.1774,0
-0.0614,0
-0.04907,0
-0.3354,0
-0.5894,0
0.11383,0
0.2347,0
-0.365,0
-0.787,0
-0.202,0
0.1471,0
-0.308,0
-0.666,0
-0.1725,0
0.1311,0
-0.02191,0
-0.04907,0
0.2483,0
-0.2737,0
-0.5625,0
-0.577,0
-0.1329,0
-0.11816,0
0.10645,0
-0.56,0
0.04843,0
-0.308,0
-0.7354,0
0.2274,0
0.215,0
-0.2761,0
0.1015,0
0.2299,0
-0.0713,0
-0.3108,0
-0.12067,0
-0.1996,0
-0.2983,0
0.2397,0
-0.11816,0
0.1373,0
-0.3403,0
-0.244,0
-0.01822,0
0.02127,0
-0.244,0
0.05707,0
0.04102,0
-0.407,0
-0.1503,0
0.01017,0
0.257,0
0.0447,0
-0.06018,0
-0.1749,0
0.1471,0
0.2052,0
0.1299,0
-0.523,0
-0.0935,0
0.1497,0
-0.328,0
-0.1034,0
0.1545,0
-0.0577,0
-0.165,0
-0.01575,0
0.0916,0
0.1287,0
-0.2119,0
-0.1428,0
-0.091,0
-0.06635,0
0.1287,0
0.04102,0
-0.0688,0
-0.2737,0
-0.1675,0
-0.3206,0
-0.491,0
-0.1947,0
-0.0688,0
-0.1428,0
0.1101,0
-0.1132,0
-0.481,0
-0.3254,0
-0.4192,0
-0.09845,0
-0.1577,0
-0.35,0
-0.06635,0
-0.1478,0
-0.1157,0
-0.1725,0
-0.08856,0
0.0706,0
0.09283,0
-0.05154,0
0.0719,0
-0.323,0
0.1089,0
0.01758,0
-0.338,0
-0.365,0
-0.3254,0
-0.333,0
0.4187,0
0.2188,0
-0.3303,0
-0.09845,0
-0.2761,0
-0.01451,0
-0.1996,0
-0.1725,0
0.00153,0
0.03854,0
-0.1675,0
-0.249,0
-0.0812,0
-0.04782,0
-0.365,0
0.05954,0
0.0867,0
0.03607,0
0.007698,0
-0.535,0
-0.05524,0
-0.02686,0
0.01511,0
-0.2341,0
0.01017,0
-0.2612,0
-0.36,0
-0.3674,0
0.3445,0
-0.2886,0
-0.0429,0
0.1212,0
-0.2194,0
-0.0737,0
-0.2983,0
0.2544,0
-0.3008,0
0.1212,0
0.0336,0
-0.1897,0
-0.009575,0
0.1978,0
-0.1774,0
0.162,0
0.2274,0
-0.1824,0
-0.02809,0
0.1003,0
-0.04907,0
-0.1971,0
-0.1034,0
-0.07623,0
0.2495,0
0.1385,0
-0.4983,0
-0.3354,0
0.03732,0
-0.2983,0
-0.165,0
-0.1725,0
0.0706,0
-0.10583,0
-0.0713,0
-0.05893,0
-0.2786,0
-0.2761,0
0.09283,0
-0.2983,0
0.03238,0
-0.6587,0
0.2347,0
-0.003407,0
0.2507,0
-0.3525,0
-0.07623,0
-0.05524,0
-0.005875,0
-0.3132,0
0.0682,0
0.05582,0
0.08295,0
-0.0812,0
-0.3723,0
-0.1602,0
-0.4883,0
-0.4465,0
0.1816,0
-0.2218,0
0.1768,0
-0.0614,0
0.2076,0
-1.201,0
-0.1132,0
0.1398,0
0.05334,0
0.2137,0
-0.4438,0
0.02127,0
-0.1009,0
-0.4636,0
-0.318,0
-0.01822,0
0.003998,0
-0.06635,0
0.0299,0
-0.2761,0
-0.0935,0
-0.207,0
-0.38,0
-0.5723,0
-0.1231,0
0.01758,0
-0.09595,0
-0.5254,0
-0.0688,0
0.05707,0
-0.1329,0
-0.0935,0
-0.207,0
-0.10583,0
-0.3577,0
0.2137,0
0.3335,0
0.05582,0
-0.2688,0
-0.4243,0
-0.1157,0
-0.2688,0
-0.1774,0
-0.1923,0
0.07434,0
-0.3008,0
-0.1157,0
-0.703,0
-0.04907,0
-0.17,0
0.1941,0
-0.5996,0
-0.11816,0
-0.08606,0
-0.1132,0
-0.513,0
-0.2465,0
0.008934,0
-0.1231,0
-0.009575,0
-0.0639,0
-0.3354,0
-0.7944,0
-0.00711,0
0.05954,0
-0.009575,0
0.03485,0
0.141,0
0.183,0
-0.397,0
0.01511,0
0.09283,0
-0.1355,0
-0.08856,0
-0.1897,0
0.0879,0
-0.1552,0
0.04718,0
-0.06018,0
-0.1626,0
0.0583,0
0.03238,0
-0.002172,0
0.1497,0
-0.555,0
0.1545,0
-0.009575,0
-0.08606,0
-0.07623,0
0.0768,0
-0.07623,0
-0.1675,0
-0.1602,0
-0.2367,0
0.02498,0
0.1927,0
-0.2194,0
-0.09595,0
-0.01822,0
-0.2194,0
-0.005875,0
-0.291,0
0.0398,0
0.0694,0
-0.2169,0
-0.281,0
0.2607,0
-0.10583,0
-0.1947,0
0.0867,0
-0.1971,0
0.07556,0
0.06445,0
0.0114,0
-0.545,0
0.01017,0
-0.08606,0
-0.7227,0
0.0447,0
0.03114,0
0.03732,0
-0.01451,0
-0.002172,0
-0.1996,0
0.162,0
-0.3477,0
-0.2119,0
-0.1478,0
0.02127,0
0.1497,0
0.1509,0
-0.1329,0
0.2299,0
-0.0787,0
-0.1083,0
-0.6045,0
0.04718,0
-0.091,0
-0.691,0
0.1311,0
0.2286,0
0.04102,0
-0.0812,0
-0.02069,0
-0.1083,0
-0.3577,0
-0.3303,0
0.06696,0
-0.2588,0
0.3186,0
-0.1971,0
0.0731,0
-0.2612,0
0.0583,0
0.0188,0
-0.2194,0
-0.392,0
-0.06635,0
-0.2268,0
0.3877,0
-0.002172,0
-0.38,0
-0.1108,0
-0.2242,0
-0.3108,0
-0.4883,0
0.07434,0
-0.1774,0
-0.3625,0
-0.1305,0
-0.1552,0
-0.01945,0
0.0904,0
-0.333,0
-0.0935,0
-0.4414,0
-0.6465,0
0.1188,0
-0.1749,0
-0.6045,0
-0.402,0
0.1927,0
-0.2145,0
-0.2712,0
0.01387,0
-0.2515,0
0.1335,0
-0.207,0
0.05582,0
-0.2416,0
-0.0639,0
0.157,0
-0.128,0
-0.0787,0
-0.0787,0
-0.1897,0
0.0447,0
0.1705,0
-0.4243,0
0.04843,0
-0.1971,0
-0.12067,0
-0.1256,0
-0.06635,0
-0.009575,0
-0.254,0
-0.2367,0
0.273,0
0.062,0
-0.1503,0
-0.091,0
-0.02069,0
0.05707,0
-0.6587,0
-0.07623,0
0.11755,0
0.03854,0
-0.05646,0
0.03854,0
0.2052,0
-0.138,0
-0.1552,0
0.0719,0
-0.0318,0
-0.002172,0
-0.01081,0
0.1237,0
-0.01945,0
-0.06018,0
-0.002172,0
-0.09845,0
0.1348,0
-0.01822,0
0.1558,0
-0.04044,0
-0.3108,0
0.05954,0
0.1854,0
-0.1009,0
0.2434,0
-0.000939,0
-1.004,0
-0.2391,0
0.0509,0
0.1237,0
-0.003407,0
-0.2268,0
-0.449,0
-0.1305,0
0.2089,0
-0.02191,0
-0.2834,0
-0.2664,0
0.1471,0
-0.00711,0
-0.0713,0
0.2212,0
-0.0713,0
-0.2317,0
-0.1996,0
0.002764,0
-0.128,0
-0.2761,0
0.262,0
0.2299,0
-0.02809,0
-0.0639,0
0.0225,0
0.0435,0
0.1323,0
0.1903,0
0.01758,0
0.1521,0
-0.1256,0
-0.2515,0
-0.3057,0
-0.8364,0
-0.3032,0
-0.4414,0
0.02745,0
-0.3848,0
-0.2886,0
-0.138,0
-0.2688,0
-0.3577,0
-0.2416,0
0.157,0
0.08295,0
-0.7427,0
-0.0737,0
-0.1305,0
-0.3994,0
-0.9375,0
-0.0787,0
-0.2341,0
0.474,0
-0.10583,0
0.1533,0
-0.091,0
0.01017,0
0.04965,0
-0.2834,0
-0.0737,0
-0.1848,0
-0.1478,0
-0.1774,0
-0.3872,0
-0.291,0
-0.1256,0
-0.09595,0
0.1927,0
-0.06018,0
-0.244,0
-0.3403,0
-0.03918,0
0.1484,0
0.1003,0
0.1521,0
-0.138,0
0.08295,0
-0.4119,0
-0.1256,0
-0.08856,0
-0.4119,0
-0.9277,0
-0.04166,0
0.09656,0
-0.644,0
0.1804,0
-0.004642,0
-0.328,0
0.0336,0
-0.1034,0
-0.0737,0
0.008934,0
-0.05154,0
0.03238,0
-0.6265,0
-0.0737,0
-0.2935,0
0.0447,0
0.2866,0
-0.3206,0
0.1188,0
0.003998,0
-0.04413,0
0.05212,0
-0.00711,0
-0.2268,0
0.01017,0
0.0583,0
-0.439,0
-0.4688,0
-0.0737,0
0.12244,0
-0.4465,0
-0.01822,0
0.0706,0
-0.4688,0
0.1693,0
0.0583,0
0.04965,0
0.2261,0
0.0002954,0
0.1953,0
-0.0688,0
-0.2515,0
-0.05524,0
-0.1009,0
-0.3032,0
-0.5156,0
-0.6636,0
0.12494,0
-0.1305,0
0.05334,0
-0.323,0
-0.1923,0
0.04227,0
0.1163,0
0.07434,0
-0.01822,0
-0.4834,0
0.11755,0
0.1335,0
0.178,0
-0.1329,0
-0.1675,0
-0.4414,0
-0.545,0
-0.0787,0
-0.08856,0
-0.0639,0
0.1644,0
-0.4688,0
0.2002,0
0.01634,0
-0.2834,0
0.0694,0
0.2793,0
-0.0639,0
0.02621,0
0.05334,0
0.2052,0
0.1768,0
-0.0318,0
0.1422,0
0.325,0
-0.5107,0
-0.0639,0
0.02867,0
-0.2095,0
-0.244,0
0.0978,0
-0.696,0
0.1693,0
0.012634,0
-0.4712,0
-0.3774,0
-0.644,0
0.178,0
-0.3403,0
-0.4143,0
-0.1034,0
0.1089,0
-0.01081,0
0.1262,0
-0.2169,0
0.1705,0
-0.09845,0
-0.1355,0
-0.0639,0
-0.0466,0
-0.02315,0
-0.10583,0
-0.0688,0
-0.1527,0
-0.4268,0
0.0546,0
-0.2761,0
0.22,0
-0.5034,0
-0.3354,0
0.04965,0
-0.2637,0
-0.1132,0
0.09283,0
0.1558,0
0.08545,0
0.0817,0
-0.4958,0
-0.582,0
0.0546,0
0.1804,0
0.02003,0
0.3582,0
-0.05646,0
-0.1602,0
0.2507,0
-0.3057,0
0.1978,0
-0.5107,0
-0.0355,0
-0.636,0
-0.05154,0
0.1497,0
0.04596,0
-0.138,0
0.1274,0
0.062,0
-0.0466,0
-0.000939,0
-0.1749,0
0.0447,0
-0.5894,0
0.2595,0
-0.2194,0
0.02374,0
-0.5376,0
-0.4934,0
-0.4983,0
-0.2737,0
0.06445,0
-0.671,0
-0.2612,0
-0.10583,0
0.1854,0
-0.2637,0
-0.3008,0
0.02745,0
-0.1231,0
-0.1428,0
0.2422,0
0.0719,0
-0.5034,0
-0.1626,0
-0.4958,0
0.10394,0
0.178,0
-0.4958,0
-0.3848,0
0.062,0
0.1854,0
-0.128,0
0.09534,0
-0.05402,0
0.11505,0
-0.2935,0
-0.1873,0
-0.4243,0
0.02621,0
0.2026,0
0.2249,0
-0.4539,0
-0.17,0
-0.17,0
-0.0713,0
-0.3254,0
-0.1256,0
-0.10583,0
-0.4465,0
-0.1947,0
-0.002172,0
-0.2169,0
-0.407,0
-0.0737,0
0.012634,0
-0.1923,0
-0.05402,0
-0.2169,0
-0.01698,0
-0.3403,0
-0.3452,0
-0.3057,0
-0.4216,0
0.262,0
-0.128,0
-0.1478,0
-0.0429,0
-0.1305,0
-0.466,0
-0.308,0
-0.3625,0
0.06445,0
0.2483,0
-0.3452,0
-0.0688,0
-0.1108,0
-0.4587,0
0.1509,0
-0.09595,0
0.3186,0
0.04718,0
-0.138,0
-0.308,0
0.2299,0
0.05212,0
0.0188,0
0.1471,0
-0.318,0
-0.04907,0
0.1484,0
-0.2737,0
-0.10583,0
0.0682,0
0.3372,0
-0.0836,0
-0.1824,0
0.283,0
-0.02933,0
0.1163,0
-0.1132,0
0.08545,0
-0.4119,0
-0.281,0
-0.3206,0
-0.1478,0
-0.3823,0
0.2754,0
-0.2588,0
0.03732,0
-0.328,0
0.1311,0
-0.01575,0
-0.612,0
-0.6167,0
-0.02933,0
-0.02069,0
0.1731,0
-0.1404,0
0.006466,0
-0.2834,0
-0.2786,0
-0.1428,0
-0.0639,0
0.01758,0
-0.1947,0
-0.03427,0
-0.1132,0
-0.1947,0
-0.01081,0
0.1434,0
0.2964,0
-0.3132,0
-0.3206,0
-0.4292,0
-0.4167,0
-0.00711,0
0.0978,0
-0.856,0
0.04718,0
-0.5156,0
-0.02315,0
0.1509,0
-0.333,0
0.0867,0
0.0583,0
-0.0787,0
0.1582,0
-0.12067,0
-0.3206,0
0.02498,0
-0.12067,0
-1.083,0
-0.3525,0
-0.1577,0
-0.3552,0
-0.839,0
0.12,0
-0.249,0
0.0546,0
0.2249,0
-0.0688,0
-0.3723,0
-0.004642,0
0.09656,0
0.04596,0
-0.10583,0
-0.05893,0
-0.1749,0
0.0892,0
0.1373,0
0.04965,0
-0.35,0
-0.165,0
0.1558,0
-0.1774,0
-0.0355,0
-0.72,0
-0.00835,0
-0.207,0
-0.2169,0
0.08545,0
-0.04413,0
-0.02315,0
0.3237,0
-0.4958,0
0.01634,0
0.12244,0
-0.1428,0
-0.4465,0
-0.1453,0
-0.2292,0
-0.0836,0
-0.08606,0
-0.0737,0
-0.1009,0
-0.0466,0
-0.1996,0
-0.06018,0
-0.3354,0
-0.2218,0
-0.02438,0
-0.1428,0
-0.1897,0
-0.666,0
0.136,0
-0.1231,0
0.136,0
0.03607,0
0.003998,0
-0.207,0
-0.5303,0
0.0817,0
-0.449,0
-0.4292,0
-0.2588,0
0.03607,0
0.1484,0
-0.04044,0
-0.02069,0
-0.4958,0
-0.491,0
-0.597,0
-0.05154,0
-0.0787,0
-0.1947,0
0.0398,0
-0.338,0
-0.1034,0
0.0398,0
0.07434,0
-0.10583,0
-0.0737,0
-0.3428,0
-0.2688,0
-0.3428,0
-0.04044,0
0.1101,0
-0.1453,0
0.04965,0
-0.1848,0
0.062,0
0.02374,0
-0.0688,0
-0.2983,0
-0.004642,0
-0.1799,0
0.1287,0
0.02127,0
0.09656,0
0.0817,0
-0.05154,0
-0.005875,0
-0.01205,0
-0.1749,0
0.062,0
-0.328,0
-0.1132,0
0.03114,0
0.11505,0
-0.1108,0
0.1299,0
0.2607,0
-0.4094,0
0.09406,0
-0.244,0
0.1101,0
-0.165,0
0.099,0
0.1287,0
-0.2612,0
0.00523,0
0.1447,0
0.04102,0
0.09406,0
-0.7773,0
-0.555,0
0.2089,0
-0.1799,0
-0.9004,0
0.178,0
-0.3008,0
0.12,0
-0.1108,0
-0.06635,0
-0.2465,0
-0.1132,0
-0.11816,0
-0.10583,0
0.007698,0
-0.6934,0
-0.2119,0
0.257,0
-0.0429,0
0.1027,0
0.389,0
0.2089,0
-0.2886,0
-0.0836,0
0.006466,0
-0.2637,0
0.0731,0
-0.3848,0
-0.2563,0
-0.1231,0
-0.392,0
-0.5674,0
-0.4688,0
-0.2268,0
0.1804,0
-0.1577,0
0.0706,0
-0.1132,0
0.0867,0
-0.2218,0
-0.565,0
-0.787,0
-0.1083,0
-0.3132,0
0.10394,0
0.2224,0
0.2274,0
-0.0639,0
-0.535,0
-0.0639,0
-0.01328,0
-0.10583,0
-0.00835,0
-0.07623,0
0.099,0
0.1422,0
-0.0713,0
-0.0737,0
-0.1675,0
0.04102,0
0.01387,0
0.007698,0
-0.02069,0
-0.1897,0
0.02003,0
0.4272,0
-0.4045,0
-0.1552,0
-0.03427,0
-0.4736,0
-0.4983,0
-0.02562,0
-0.4636,0
-0.01822,0
0.2014,0
-0.05524,0
0.1545,0
0.1126,0
-0.6934,0
0.0793,0
0.008934,0
-0.2194,0
-0.1923,0
0.2002,0
0.1632,0
-0.1034,0
-0.04413,0
-0.2737,0
-0.0935,0
0.0694,0
-0.2737,0
-0.05524,0
0.03607,0
-0.5723,0
-0.2119,0
0.1595,0
0.3445,0
-0.00711,0
0.0336,0
-0.138,0
-0.03918,0
0.01387,0
0.0719,0
-0.0812,0
0.08545,0
-0.2515,0
-0.5254,0
-0.10583,0
-0.10583,0
0.01387,0
-0.2242,0
-0.06018,0
-0.207,0
-0.2367,0
0.0719,0
0.1447,0
0.2089,0
-0.0812,0
0.2175,0
-0.3872,0
-0.1083,0
0.0892,0
-0.2786,0
-0.1404,0
-0.04413,0
-0.0367,0
-0.1157,0
0.183,0
0.02621,0
-0.1923,0
-0.1404,0
-0.4268,0
0.0509,0
-0.2145,0
-0.2317,0
-0.1971,0
-0.1132,0
0.3508,0
-0.1626,0
-0.02686,0
-0.165,0
-0.2242,0
-0.10583,0
0.1595,0
-0.0713,0
0.008934,0
0.0682,0
-0.01575,0
0.0879,0
-0.00835,0
-0.636,0
-0.3403,0
-0.4785,0
0.03114,0
-0.1108,0
-0.10583,0
-0.0737,0
-0.1552,0
0.1632,0
0.1705,0
-0.466,0
-0.1824,0
-0.0935,0
-0.02438,0
0.008934,0
-0.2416,0
0.05954,0
-0.08606,0
-0.04166,0
-0.4192,0
-0.1453,0
0.01758,0
-0.4268,0
-0.3452,0
-0.004642,0
-0.01205,0
0.01511,0
-0.4983,0
-0.365,0
0.1003,0
-0.1725,0
0.099,0
0.0817,0
-0.0429,0
0.2089,0
-0.1478,0
0.2236,0
0.1015,0
-0.09845,0
0.03485,0
-0.1725,0
0.1509,0
-0.2119,0
0.08295,0
-0.2242,0
-0.249,0
-0.3896,0
0.1903,0
-0.08606,0
-0.0318,0
-0.1602,0
-0.3403,0
0.1891,0
-0.000939,0
-0.1009,0
-0.291,0
-0.0639,0
0.003998,0
-0.1132,0
0.0719,0
-0.365,0
-0.1355,0
0.11383,0
0.1669,0
-0.2416,0
-0.1527,0
0.05707,0
-0.01698,0
0.09283,0
-0.4834,0
0.0904,0
-0.2416,0
0.04102,0
-0.08856,0
-0.2391,0
-0.1083,0
-0.138,0
-0.003407,0
-0.1824,0
0.07434,0
-0.0577,0
-0.0688,0
0.02374,0
-0.654,0
-0.2563,0
-0.5205,0
-0.481,0
-0.76,0
-0.05524,0
0.1595,0
-0.207,0
-0.1774,0
-0.0713,0
-0.2292,0
0.1188,0
-0.2391,0
-0.4539,0
0.1521,0
-0.05893,0
0.0706,0
0.1447,0
-0.323,0
-0.4883,0
-0.0688,0
0.03485,0
-0.02562,0
-0.698,0
-0.0355,0
0.0719,0
-0.2637,0
0.01387,0
0.12494,0
-0.000939,0
-0.2046,0
-0.0787,0
0.02374,0
0.02621,0
-0.1873,0
-0.3132,0
-0.619,0
-0.1256,0
-0.08606,0
0.1323,0
-0.6636,0
-0.0429,0
0.1015,0
-0.1774,0
0.0546,0
0.2754,0
0.1089,0
0.06076,0
0.2236,0
0.183,0
0.1089,0
0.05707,0
-0.0935,0
0.0546,0
-0.296,0
-0.3032,0
-0.1329,0
0.12244,0
-0.3303,0
-0.35,0
-0.5205,0
-0.2664,0
0.2137,0
-0.1305,0
0.10767,0
-0.2416,0
0.1965,0
-0.0787,0
0.1101,0
-0.2515,0
0.3186,0
-0.2367,0
-0.02191,0
-0.1527,0
0.0879,0
-0.333,0
0.1681,0
-0.01698,0
0.03607,0
-0.1923,0
-0.4612,0
-0.2145,0
-0.2688,0
0.00153,0
-0.08606,0
0.08545,0
-0.1009,0
0.1521,0
-0.449,0
0.1879,0
-0.02933,0
0.0731,0
0.1644,0
0.1743,0
-0.286,0
0.3125,0
-0.2761,0
-0.0639,0
-0.1305,0
-0.07623,0
0.3323,0
-0.4094,0
0.07556,0
-0.3428,0
0.01511,0
0.0114,0
-0.2664,0
-0.00835,0
0.2089,0
0.01758,0
0.0583,0
-0.1478,0
-0.3157,0
-0.3477,0
-0.1996,0
-0.165,0
0.2583,0
-0.2194,0
-0.10583,0
-0.2834,0
-0.0466,0
-0.1774,0
-0.2169,0
0.1262,0
0.1434,0
0.2163,0
-0.1626,0
-0.0787,0
-0.1231,0
0.22,0
-0.2145,0
0.03485,0
-0.0935,0
-0.2688,0
0.183,0
0.1693,0
-0.2612,0
-0.1626,0
0.06323,0
0.2249,0
0.06696,0
-0.05524,0
-0.1725,0
-0.1749,0
-0.4167,0
-0.3157,0
0.0447,0
-0.5796,0
0.1965,0
-0.3303,0
0.10516,0
0.273,0
-0.2935,0
-0.3748,0
0.11383,0
-0.00835,0
-0.05402,0
0.0447,0
-0.0429,0
-0.2218,0
-0.2046,0
-0.281,0
-0.3057,0
-0.202,0
0.2188,0
-0.0812,0
-0.00711,0
0.1459,0
-0.1774,0
-0.0577,0
-0.1256,0
-0.11816,0
-0.165,0
-0.03918,0
0.02374,0
0.1163,0
-0.02809,0
-0.02562,0
-0.4243,0
0.4482,0
0.10394,0
0.2002,0
0.2495,0
-0.2515,0
-0.09595,0
-0.2341,0
0.0719,0
-0.004642,0
-0.4587,0
-0.1824,0
-0.0787,0
-0.1577,0
0.1755,0
-0.01945,0
-0.2664,0
-0.1552,0
0.0188,0
0.1608,0
-0.4414,0
-0.4858,0
-0.0836,0
-0.1675,0
-0.07623,0
-0.3872,0
-0.1478,0
-0.01451,0
-0.308,0
-0.1009,0
-1.021,0
-0.3552,0
-0.3254,0
-0.202,0
-0.1552,0
0.08545,0
-0.02686,0
-0.3354,0
-0.207,0
-0.2169,0
0.07806,0
-0.1157,0
-0.708,0
-0.4216,0
0.02127,0
-0.0812,0
-0.2737,0
-0.3403,0
-0.2145,0
-0.3577,0
-0.04044,0
-0.02438,0
-0.2983,0
-0.3132,0
-0.5083,0
0.2458,0
0.2532,0
-0.254,0
-0.2119,0
-0.0355,0
-0.3108,0
0.04102,0
0.00153,0
-0.2664,0
-0.01945,0
-0.138,0
0.05334,0
-0.0429,0
0.2188,0
0.002764,0
-0.318,0
0.0435,0
-0.3108,0
-0.0836,0
-0.2588,0
0.04227,0
-0.1083,0
-0.09595,0
-0.333,0
0.11505,0
0.0706,0
-0.3748,0
-0.09595,0
-0.02438,0
-0.1478,0
-0.2292,0
-0.249,0
-0.03796,0
