Scores,Label
-0.372,0
-0.6606,0
-0.236,0
-0.06247,0
-0.3,0
-0.00909,0
-0.3054,0
-0.1332,0
-0.399,0
-0.2146,0
-0.2893,0
-0.2227,0
0.1925,0
-0.3428,0
-0.3428,0
-0.4548,0
-0.1519,0
-0.5454,0
-0.4417,0
-0.364,0
-0.2788,0
-0.2413,0
-0.2186,0
-0.9272,0
-0.2654,0
-0.3562,0
-0.463,0
-0.615,0
-0.2734,0
-0.1359,0
-0.503,0
-0.2812,0
-0.2627,0
-0.2654,0
-0.184,0
-0.07715,0
-0.3027,0
-0.4976,0
-0.543,0
-0.0958,0
-0.2893,0
-0.556,0
-0.2067,0
-0.2974,0
-0.53,0
-0.3774,0
-0.5615,0
-0.596,0
-0.1786,0
-0.2866,0
-0.3936,0
-0.3774,0
-0.738,0
-0.252,0
-0.2413,0
-0.05313,0
-0.2094,0
-0.2708,0
-0.332,0
-0.3162,0
-0.0211,0
-0.4763,0
-0.2654,0
-0.26,0
-0.4495,0
-0.3828,0
-0.1412,0
-0.7007,0
-0.284,0
-0.4575,0
-0.1626,0
-0.543,0
-0.3801,0
-0.4949,0
0.1244,0
-0.324,0
-0.252,0
-0.4949,0
-0.516,0
-0.1172,0
-0.1305,0
-0.2133,0
0.2725,0
-0.3694,0
-0.7324,0
-0.2467,0
-0.1092,0
-0.6284,0
-0.05313,0
-0.164,0
-0.364,0
-0.0985,0
-0.4575,0
-0.2053,0
-0.3188,0
-0.3374,0
-0.3293,0
-0.204,0
-0.4229,0
-0.81,0
-0.791,0
-0.4656,0
-0.1505,0
-0.0825,0
-0.332,0
0.0857,0
-0.1932,0
-0.519,0
0.01227,0
-0.1412,0
-0.09985,0
-0.2734,0
-0.252,0
-0.2106,0
-0.268,0
-0.4282,0
-0.2761,0
-0.2227,0
-0.1399,0
-0.244,0
-0.2213,0
-0.3828,0
0.1311,0
0.01761,0
-0.2788,0
-0.4817,0
-0.4868,0
-0.1132,0
0.07367,0
-0.04645,0
-0.4067,0
-0.332,0
-0.3135,0
-0.583,0
-0.2067,0
-0.439,0
-0.575,0
0.001594,0
-0.06113,0
-0.3508,0
-0.0812,0
0.01227,0
-0.3909,0
-0.5107,0
-0.6123,0
0.08704,0
-0.831,0
-0.4656,0
-0.674,0
-0.1145,0
-0.3213,0
-0.22,0
-0.2974,0
-0.751,0
0.055,0
-0.3027,0
-0.292,0
-0.1705,0
0.382,0
-0.7725,0
-0.4602,0
-0.559,0
-0.06647,0
0.01227,0
-0.2627,0
-0.2094,0
-0.3188,0
-0.01976,0
-0.00508,0
-0.4202,0
-0.2812,0
-0.567,0
0.08435,0
-0.1132,0
-0.3613,0
-0.5806,0
-0.3855,0
-0.3694,0
-0.06647,0
-0.4363,0
0.1831,0
-0.4495,0
-0.3455,0
-0.1359,0
-0.184,0
0.099,0
-0.2788,0
-0.4683,0
-0.2106,0
0.1017,0
-0.6846,0
-0.148,0
-0.4602,0
-0.2866,0
-0.5376,0
-0.2788,0
-0.2386,0
-0.228,0
-0.2627,0
-0.2761,0
-0.2761,0
-0.332,0
0.0403,0
-0.3962,0
-0.2306,0
-0.2306,0
-0.4575,0
-0.4468,0
-0.148,0
-0.03044,0
-0.3455,0
-0.188,0
-0.5405,0
-0.3267,0
-0.2494,0
0.08167,0
-0.2866,0
-0.4229,0
-0.3347,0
-0.02243,0
-0.2788,0
-0.5645,0
0.083,0
-0.364,0
-0.3135,0
-0.471,0
-0.567,0
-0.6763,0
-0.1586,0
-0.3428,0
-0.479,0
-0.1145,0
-0.5806,0
-0.3108,0
-0.938,0
0.0777,0
-0.7246,0
-0.639,0
-0.292,0
-0.22,0
-0.567,0
0.01628,0
-0.4683,0
-0.5483,0
-0.3828,0
-0.204,0
-0.463,0
-0.3667,0
-0.4922,0
-0.364,0
-0.1132,0
-0.292,0
-0.34,0
-0.5376,0
-0.2106,0
-0.228,0
-0.2094,0
-0.3774,0
-0.2306,0
-0.4521,0
-0.5376,0
-0.284,0
-0.4148,0
-0.6123,0
-0.216,0
-0.3774,0
-0.2013,0
-0.09717,0
-0.7007,0
-0.543,0
-0.831,0
-0.4202,0
-0.3828,0
-0.8555,0
-0.2947,0
-0.463,0
-0.2788,0
-0.07446,0
-0.532,0
-0.324,0
-0.1746,0
-0.06915,0
-0.1279,0
-0.01576,0
-0.3936,0
-0.3667,0
-0.636,0
0.079,0
-0.3267,0
-0.5776,0
-0.823,0
-0.4363,0
0.1057,0
-0.4949,0
-0.1786,0
-0.5483,0
-0.2761,0
-0.615,0
0.000259,0
-0.5615,0
-0.7725,0
-0.359,0
0.3113,0
-0.2654,0
-0.69,0
-0.1426,0
-0.0331,0
-0.4014,0
-0.236,0
-0.2306,0
-0.2893,0
-0.1626,0
-0.1572,0
-1.099,0
-0.2947,0
-0.519,0
-0.1185,0
-0.5215,0
-0.1613,0
-0.73,0
-0.4175,0
0.111,0
-0.3667,0
-0.4255,0
-0.244,0
-0.3188,0
-0.1532,0
-0.1426,0
-0.6763,0
-0.1545,0
-0.5005,0
-0.6016,0
-0.751,0
-0.4014,0
-0.1892,0
-0.2947,0
0.2351,0
-0.359,0
-0.2627,0
-0.463,0
-0.00508,0
-0.292,0
-0.5054,0
0.1498,0
-0.4336,0
-0.2893,0
-0.3562,0
-0.623,0
-0.2974,0
-0.04645,0
-0.228,0
-0.3882,0
-0.6978,0
-0.3135,0
-0.007748,0
-0.3748,0
-0.2333,0
-0.01976,0
-0.1772,0
-0.3267,0
-0.4148,0
-0.404,0
-0.6685,0
-0.2053,0
-0.244,0
-0.252,0
-0.2974,0
-0.439,0
-0.3667,0
-0.184,0
0.03763,0
-0.2761,0
-0.3562,0
-0.1065,0
-0.7993,0
0.002928,0
-0.148,0
-0.663,0
-0.1212,0
-0.1919,0
-0.5537,0
-0.503,0
-0.596,0
-0.3027,0
0.005596,0
-0.06915,0
-0.184,0
-0.2761,0
-0.607,0
-0.532,0
-0.1466,0
-0.2788,0
-0.3774,0
-0.3694,0
-0.2306,0
-0.3108,0
-0.6978,0
-0.5376,0
-0.308,0
-0.00241,0
0.0443,0
-0.2106,0
-0.5884,0
-0.463,0
-0.663,0
-0.4094,0
-0.1892,0
-0.2053,0
-1.119,0
-0.34,0
-0.6846,0
-0.332,0
0.0443,0
-0.4602,0
-0.2708,0
-1.002,0
-0.3428,0
-0.4417,0
-0.567,0
-0.208,0
-0.3455,0
-0.3428,0
-0.6255,0
-0.1318,0
-0.05447,0
-0.2788,0
-0.26,0
-0.2812,0
-0.93,0
-0.1453,0
-0.3481,0
-0.4736,0
-0.3508,0
-0.1092,0
-0.1919,0
0.11505,0
-0.7007,0
-0.3882,0
-0.2866,0
-0.6655,0
-0.3293,0
-0.4575,0
-0.06647,0
-0.559,0
-0.2974,0
-0.6416,0
-0.4202,0
-0.1252,0
-0.3267,0
-0.228,0
-0.09717,0
-0.3562,0
-0.2386,0
-0.3909,0
-0.3481,0
-0.4067,0
-0.7085,0
-0.188,0
-0.5244,0
-0.308,0
0.05365,0
-0.5483,0
-0.6416,0
-0.412,0
-0.359,0
-0.532,0
-0.372,0
-0.1732,0
-0.2013,0
-0.3135,0
-0.1252,0
-0.1399,0
-0.687,0
0.103,0
-0.5376,0
-0.1212,0
-0.236,0
-0.8765,0
-0.2146,0
0.00693,0
-0.1692,0
-0.0892,0
-0.01576,0
-0.3613,0
-1.125,0
-0.05447,0
-0.2386,0
-0.3508,0
-0.4336,0
-0.599,0
0.0483,0
-0.3882,0
-0.2866,0
-0.6953,0
0.00827,0
-0.3267,0
-0.3027,0
-0.09717,0
-0.4895,0
-0.4282,0
-0.2026,0
-0.1519,0
-0.00241,0
-0.754,0
-0.885,0
-0.2546,0
-0.1318,0
-0.6255,0
-0.4014,0
-0.4495,0
-0.791,0
-0.6816,0
-0.607,0
-0.5483,0
-0.4602,0
-0.3909,0
-0.244,0
-0.05045,0
0.067,0
-0.1746,0
-0.013084,0
-0.09985,0
-0.81,0
-0.7617,0
0.1417,0
-0.3188,0
-0.2654,0
-0.252,0
-0.324,0
-0.4363,0
-0.1866,0
-0.57,0
-0.1385,0
-0.0371,0
0.1725,0
-0.3027,0
-0.3108,0
-0.2974,0
-0.5405,0
-0.0291,0
-0.9863,0
-0.6045,0
-0.5405,0
-0.2119,0
-0.10785,0
-0.2893,0
0.009605,0
-0.2734,0
-0.4468,0
-0.184,0
-0.412,0
-0.22,0
-0.372,0
-0.2812,0
0.1044,0
-0.1199,0
-0.4336,0
0.1364,0
-0.3455,0
-0.3293,0
-0.2974,0
-0.2947,0
-0.532,0
-0.1746,0
-0.583,0
0.0363,0
-0.2654,0
-0.3374,0
-0.2467,0
0.02829,0
0.2139,0
-0.1065,0
-0.3455,0
-0.3748,0
-0.2788,0
-0.3748,0
-0.252,0
-0.2053,0
-0.794,0
-0.2812,0
-0.236,0
-0.3667,0
-0.9995,0
-0.3774,0
-0.6445,0
-0.208,0
-0.1492,0
-0.3374,0
-0.4175,0
-0.535,0
0.004265,0
-0.04514,0
-0.4094,0
-0.4602,0
-0.3135,0
-0.308,0
-0.7886,0
-0.8257,0
-0.479,0
-0.1199,0
-0.399,0
-0.3188,0
-0.1813,0
-0.1986,0
0.0857,0
-0.1559,0
-0.284,0
-0.1532,0
-0.372,0
0.02695,0
-0.3962,0
-0.3,0
-0.1132,0
-0.2734,0
-0.2119,0
-0.2734,0
-0.4548,0
-0.9326,0
-0.2413,0
-0.412,0
-0.4602,0
-0.308,0
-0.783,0
-0.1586,0
-0.0812,0
-0.3347,0
-0.2026,0
-0.3774,0
-0.1732,0
-0.9033,0
-0.268,0
-0.1973,0
-0.3508,0
-0.216,0
-0.4521,0
-0.5054,0
-0.4521,0
-0.3347,0
-0.0932,0
-0.4336,0
-0.05313,0
-0.5405,0
-0.3748,0
-0.3774,0
-0.1653,0
-0.412,0
0.06433,0
-0.7085,0
-0.372,0
-0.3667,0
-0.1453,0
-0.4521,0
-0.3455,0
-0.216,0
-0.1492,0
-0.2761,0
-0.2494,0
-0.1185,0
-0.3455,0
-0.1279,0
-0.431,0
-0.3,0
0.067,0
-0.168,0
-0.4949,0
-0.4417,0
-0.2708,0
-0.0398,0
-0.8364,0
-0.02777,0
0.02428,0
-0.4282,0
0.001594,0
-0.6416,0
-0.6445,0
-0.3694,0
0.1831,0
-0.013084,0
-0.1666,0
-0.6284,0
-0.3667,0
-0.3054,0
-0.09717,0
-0.4148,0
-0.2333,0
-0.1065,0
0.02962,0
-0.636,0
-0.292,0
-0.1145,0
-0.1853,0
-0.6553,0
-0.0878,0
-0.65,0
-0.6553,0
-0.3054,0
-0.4363,0
-0.4202,0
-0.1065,0
-0.0251,0
-0.77,0
-0.3801,0
-0.5776,0
-0.3909,0
-0.1212,0
-0.0398,0
-0.3108,0
-0.6416,0
-0.208,0
0.1057,0
-0.57,0
-0.3213,0
-0.1305,0
-0.3135,0
-0.216,0
-0.4817,0
-0.4255,0
-0.7993,0
-0.471,0
-0.607,0
-0.04245,0
0.03096,0
-0.216,0
-0.5615,0
-0.5405,0
-0.4841,0
-0.3535,0
-0.2333,0
-0.3562,0
-0.364,0
-0.5215,0
-0.7007,0
-0.1772,0
-0.0878,0
-0.3774,0
-0.07715,0
-0.2627,0
-0.5054,0
-0.184,0
-0.3748,0
-0.05313,0
-0.01176,0
-0.399,0
0.03763,0
-0.53,0
-0.6846,0
-0.1932,0
-0.1932,0
-0.4336,0
-0.4495,0
-0.2494,0
-0.1065,0
-0.1279,0
-0.516,0
0.10706,0
-0.1492,0
-0.2333,0
-0.1853,0
-0.7246,0
-0.5215,0
-0.3027,0
-0.535,0
-0.364,0
-0.03845,0
-0.4363,0
-0.1318,0
-0.639,0
0.1604,0
-0.2333,0
-1.21,0
-0.208,0
-0.1813,0
-0.2734,0
-0.4895,0
-0.4495,0
-0.10254,0
-0.3054,0
-0.551,0
-0.2333,0
-0.6846,0
-0.1786,0
-0.0932,0
-0.1559,0
-0.4202,0
-0.4363,0
0.3406,0
-0.2467,0
-0.252,0
-0.5938,0
-0.1492,0
-0.1826,0
-0.412,0
-0.2627,0
-0.26,0
-0.372,0
-0.6177,0
-0.01843,0
-0.11053,0
-0.244,0
-0.5854,0
-0.2494,0
-0.2573,0
-0.1759,0
-0.7754,0
-0.359,0
-0.7964,0
-0.01843,0
-0.26,0
-0.3428,0
-0.5215,0
-0.7725,0
-0.527,0
-0.03044,0
-0.6016,0
-0.503,0
-0.3108,0
-0.3828,0
-0.503,0
-0.3188,0
-0.1505,0
0.04163,0
-0.711,0
-0.3909,0
-0.3108,0
-0.2573,0
-0.703,0
-0.516,0
-0.4575,0
-0.9995,0
0.0803,0
-0.1292,0
-0.4736,0
-0.781,0
-0.1545,0
-0.1466,0
-0.4976,0
-0.007748,0
-0.1799,0
-0.2761,0
-0.007748,0
-0.5454,0
-0.4229,0
-0.3162,0
-0.3481,0
-0.04245,0
-0.1692,0
-0.1772,0
-0.3694,0
-0.1932,0
-0.463,0
0.0937,0
-0.3562,0
-0.2413,0
-0.3828,0
-0.3374,0
-0.34,0
0.10034,0
-0.3909,0
-0.503,0
-0.1866,0
-0.6123,0
-0.599,0
-0.567,0
-0.4763,0
-0.0478,0
-0.2573,0
-0.5083,0
-0.6416,0
-0.236,0
-0.4282,0
-0.1092,0
-0.5405,0
-0.2413,0
-0.1119,0
-0.596,0
-0.6416,0
-0.013084,0
-0.2106,0
-0.3188,0
-0.3108,0
-0.4949,0
-0.6206,0
-0.7646,0
-0.607,0
-0.0731,0
-0.3162,0
-0.268,0
-0.284,0
-0.2866,0
-0.1185,0
0.000259,0
0.0964,0
-0.3027,0
-0.3455,0
-0.188,0
-0.1519,0
-0.1145,0
-0.0251,0
-0.412,0
-0.5645,0
-0.168,0
-0.4417,0
-0.1613,0
-0.00508,0
-0.1866,0
-0.4067,0
0.2231,0
-0.0731,0
-0.4683,0
0.1938,0
-0.2094,0
-0.364,0
-0.3694,0
-0.2761,0
-0.444,0
-0.479,0
-1.253,0
-0.1572,0
-0.03445,0
-0.3027,0
-0.834,0
-0.922,0
-0.4922,0
-0.647,0
-0.3936,0
-0.07983,0
-0.06113,0
0.002928,0
-0.4175,0
-0.607,0
-0.3293,0
-0.9595,0
-0.3694,0
-0.1345,0
-0.4282,0
-0.2866,0
-0.4763,0
-0.1959,0
-0.471,0
-0.372,0
-0.06247,0
-0.1759,0
-0.2974,0
-0.639,0
-0.1132,0
-0.3347,0
-0.556,0
-0.567,0
-0.6206,0
-0.3909,0
-0.6255,0
-0.2227,0
0.306,0
-0.372,0
-0.439,0
0.02162,0
-0.12256,0
-0.1439,0
-0.671,0
-0.268,0
-0.4976,0
-0.551,0
-0.1545,0
-0.1813,0
-0.4495,0
0.07367,0
-0.284,0
-0.4148,0
-0.03044,0
-0.0785,0
-0.6284,0
-0.2761,0
-0.532,0
-0.1199,0
-0.1813,0
-0.364,0
-0.7593,0
-0.4976,0
-0.941,0
-0.228,0
-0.4336,0
-0.0211,0
-0.1426,0
-0.08514,0
-0.2546,0
-0.3774,0
-0.292,0
-0.3748,0
-0.10516,0
-0.1973,0
-0.3613,0
-0.0945,0
-0.1492,0
0.155,0
-0.532,0
-0.3054,0
-0.2386,0
-0.26,0
-0.7617,0
-0.3962,0
-0.2067,0
-0.4175,0
-0.10254,0
-0.359,0
-0.6763,0
-0.6924,0
-0.6685,0
-0.2026,0
-0.3293,0
-0.925,0
-0.1252,0
-0.1559,0
-0.9673,0
0.11505,0
-0.727,0
-0.208,0
-0.1372,0
-0.1719,0
-0.1919,0
-0.0945,0
-0.02777,0
-0.148,0
0.067,0
-0.431,0
-0.591,0
-0.471,0
-0.3748,0
-0.1426,0
-0.11584,0
-0.3347,0
-0.4575,0
-0.268,0
-0.1705,0
-0.2106,0
-0.5244,0
-0.01576,0
-0.439,0
-0.216,0
-0.3293,0
0.1097,0
-0.05713,0
-0.3936,0
-0.583,0
-0.1426,0
-0.3027,0
-0.2253,0
-0.4468,0
-0.324,0
-0.3027,0
-0.3936,0
-0.3694,0
-0.05447,0
-0.647,0
-0.3774,0
-0.1799,0
0.08167,0
-0.1826,0
-0.3108,0
-0.6577,0
-0.3667,0
-0.2573,0
-0.4817,0
-0.3828,0
-0.3801,0
-0.284,0
-0.0878,0
-0.3293,0
-0.6045,0
-0.4736,0
-0.09186,0
-0.5776,0
-0.5083,0
-0.4229,0
-0.6206,0
-0.332,0
-0.1385,0
-0.1212,0
-0.3428,0
-0.1746,0
-0.1572,0
-0.4282,0
-0.404,0
-0.0785,0
-0.1119,0
-0.399,0
0.06964,0
-0.4683,0
-0.0291,0
-0.4067,0
-0.3108,0
-0.3882,0
-0.3,0
-0.3774,0
-0.208,0
-0.751,0
-0.0438,0
-0.1385,0
-0.6177,0
-0.324,0
-0.2866,0
-0.2106,0
0.02695,0
-0.519,0
-0.471,0
-0.559,0
-0.61,0
-0.847,0
-0.4255,0
-0.3135,0
-0.3428,0
-0.65,0
-0.2761,0
-0.1492,0
-0.228,0
-0.292,0
-0.1185,0
-0.4922,0
-1.148,0
-0.5405,0
-0.5776,0
-0.07446,0
-0.4148,0
-0.22,0
-0.1559,0
-0.3374,0
-0.2761,0
0.10706,0
-0.324,0
-0.06647,0
-0.3562,0
-0.1145,0
-0.4575,0
-0.3,0
-0.236,0
-0.1372,0
-0.244,0
-0.7993,0
-0.5645,0
0.0977,0
-0.3481,0
-0.639,0
-0.6284,0
-0.4175,0
-0.11584,0
-0.4229,0
-0.887,0
-0.1519,0
-0.4148,0
-0.7007,0
-0.1453,0
-0.882,0
-0.2094,0
-0.26,0
-0.1919,0
-0.5483,0
-0.821,0
-0.2386,0
0.03763,0
-0.0411,0
-0.1318,0
-1.019,0
-0.1626,0
-0.4175,0
-0.3667,0
-0.216,0
-0.5137,0
-0.2708,0
-0.364,0
-0.2413,0
-0.431,0
-0.69,0
-0.2974,0
-0.9434,0
-0.8154,0
-0.292,0
0.0443,0
-0.4229,0
-0.1959,0
-0.4548,0
-0.559,0
-0.5405,0
-0.4602,0
-0.2708,0
-0.4976,0
-1.122,0
0.05765,0
-0.4202,0
-0.1305,0
-0.471,0
-0.1586,0
-0.1826,0
-0.3748,0
-0.168,0
0.09503,0
-0.527,0
-0.1545,0
-0.1813,0
-0.359,0
-1.034,0
-0.0598,0
-0.3293,0
-0.3613,0
-0.1252,0
-0.591,0
-0.6206,0
-1.082,0
-0.5454,0
-0.22,0
-0.8794,0
-0.3374,0
-0.2627,0
-0.1705,0
-0.4656,0
-0.3267,0
-0.543,0
-0.3135,0
-0.3535,0
-0.324,0
-0.3135,0
-0.2094,0
-0.4976,0
-0.5615,0
-0.1626,0
-0.1038,0
-0.5884,0
-0.3801,0
-0.6016,0
-0.164,0
-0.3667,0
-0.1199,0
-0.4949,0
-0.168,0
-0.1492,0
-0.3,0
-0.1545,0
0.1711,0
-0.332,0
-0.3213,0
-0.4868,0
-0.332,0
-0.3455,0
-0.1305,0
-0.647,0
-0.4363,0
-0.324,0
-0.34,0
-0.2947,0
-0.2119,0
-0.0371,0
-0.503,0
-0.4736,0
-0.364,0
-0.268,0
-0.10254,0
-0.4363,0
-0.148,0
-0.1666,0
-0.781,0
-0.679,0
-0.5137,0
-0.2947,0
-0.9062,0
-0.7886,0
-0.3508,0
-0.268,0
-1.026,0
-0.2386,0
0.03763,0
-0.5215,0
-0.0932,0
-0.2812,0
-0.6606,0
0.06836,0
-0.1305,0
-0.6846,0
-0.1185,0
-0.3374,0
-0.2734,0
-0.1532,0
-0.3162,0
0.059,0
-0.26,0
-0.69,0
-0.228,0
-0.4282,0
-0.0438,0
-0.01976,0
-0.372,0
-0.292,0
-0.1305,0
-0.188,0
-0.372,0
-0.463,0
-0.3481,0
-0.1559,0
-0.4067,0
-0.2546,0
-0.4521,0
-0.2546,0
-0.4255,0
-0.535,0
-0.463,0
-0.1866,0
-0.6846,0
-0.1906,0
0.06033,0
-0.2788,0
-0.9434,0
-0.5483,0
-0.714,0
-0.519,0
-0.06113,0
-0.5054,0
-0.3188,0
-0.4148,0
-0.4976,0
-0.2213,0
0.08435,0
-0.6206,0
-0.1705,0
-0.1385,0
-0.00909,0
-0.7593,0
-0.503,0
-0.6655,0
-0.3694,0
-0.0398,0
-0.2413,0
-0.1653,0
-0.3347,0
-0.4148,0
-0.5083,0
-0.1866,0
-0.364,0
-0.3,0
-0.06915,0
-0.4602,0
-0.543,0
-0.7754,0
0.1564,0
-0.9194,0
-0.2133,0
-0.0251,0
-0.372,0
-0.244,0
-0.228,0
-0.1519,0
-0.09186,0
-0.2306,0
-0.5615,0
-0.1732,0
-0.9165,0
-0.3481,0
-0.3027,0
-0.556,0
-0.2893,0
-0.5645,0
-0.2761,0
-0.4229,0
-0.3562,0
-0.10785,0
-0.4868,0
-0.4602,0
-0.4683,0
-0.4255,0
-0.3374,0
-0.2413,0
-0.567,0
-0.4229,0
-0.575,0
0.0657,0
-0.1332,0
-0.3828,0
-0.5083,0
0.1831,0
-0.2573,0
-0.2253,0
0.009605,0
-0.4468,0
-0.1492,0
-0.2893,0
-0.4014,0
-0.4175,0
-0.4363,0
-0.8257,0
0.1217,0
0.0723,0
-0.5215,0
-0.583,0
-0.4229,0
-0.65,0
0.004265,0
-0.2133,0
-0.1426,0
-0.7007,0
-0.2546,0
-0.0651,0
-0.2,0
-0.09186,0
-0.359,0
-0.1345,0
-0.1705,0
-0.2053,0
-0.3347,0
-0.2119,0
-0.1813,0
-0.4363,0
-0.6416,0
0.155,0
-0.4868,0
-0.2627,0
-0.1853,0
-0.04645,0
-0.26,0
0.1271,0
-0.6016,0
-0.3936,0
-0.2654,0
-0.2494,0
0.111,0
-1.317,0
0.07367,0
-0.3455,0
-0.4495,0
-0.1292,0
0.04965,0
-0.12384,0
-0.0785,0
-0.3882,0
-0.1799,0
-0.938,0
-0.887,0
-0.4495,0
-0.1505,0
-0.399,0
-0.2013,0
-0.4763,0
-0.2627,0
-0.3562,0
-0.184,0
-0.6606,0
-0.6177,0
-0.2413,0
-0.4202,0
-0.3936,0
-0.1946,0
-0.2974,0
0.0657,0
-0.3428,0
-0.308,0
-0.1759,0
-0.3267,0
-0.882,0
-0.26,0
-0.7246,0
0.06433,0
-0.1932,0
-0.3562,0
-0.08514,0
-0.2386,0
-0.3562,0
-0.34,0
-0.2094,0
-0.6763,0
-0.4202,0
-0.743,0
-0.2947,0
-0.5938,0
-0.8555,0
-0.53,0
-0.1492,0
-0.1399,0
-0.1853,0
-0.6045,0
-0.412,0
-0.439,0
-0.3855,0
-0.1786,0
0.1404,0
-0.292,0
-0.1906,0
-0.0878,0
0.1484,0
-0.1986,0
-0.3748,0
-0.5537,0
-0.2708,0
-0.463,0
-0.532,0
-0.471,0
0.059,0
-1.028,0
0.059,0
-0.3774,0
-0.2013,0
-0.938,0
-0.0785,0
-0.4067,0
-0.2306,0
-0.2386,0
0.1564,0
-0.244,0
-0.4148,0
-0.5483,0
-0.1212,0
-0.2094,0
-0.284,0
-0.372,0
-0.01042,0
-0.412,0
-0.3108,0
-0.3855,0
-0.236,0
0.02562,0
-0.3135,0
-0.3828,0
-0.607,0
-0.4468,0
-0.1559,0
-0.3909,0
-0.4229,0
-0.1973,0
-0.3,0
-0.292,0
-0.1505,0
-0.1172,0
-0.6416,0
-0.372,0
-0.0331,0
-0.4868,0
-0.308,0
-0.10254,0
-0.292,0
-0.2413,0
-0.6206,0
-1.005,0
-0.2761,0
-0.1492,0
-0.3293,0
-0.02777,0
-0.08514,0
-0.444,0
0.0363,0
-0.3293,0
-0.34,0
-0.3855,0
-0.6177,0
-0.359,0
-0.5054,0
-0.0958,0
-0.3855,0
-0.11584,0
-0.3135,0
-0.05313,0
-0.2573,0
-0.208,0
-0.3535,0
-0.2866,0
-0.5938,0
-0.05045,0
-0.4148,0
-0.236,0
-0.0678,0
-0.703,0
-0.4548,0
-0.1359,0
-0.4255,0
-0.168,0
-0.4683,0
-0.3828,0
-0.2119,0
-0.6445,0
-0.1559,0
-0.252,0
-0.3428,0
-0.1305,0
-0.284,0
-0.1266,0
-0.631,0
-0.3428,0
-0.2467,0
-0.09186,0
-0.1545,0
-0.3828,0
-0.2734,0
-0.5645,0
0.3271,0
-0.4602,0
-0.2573,0
-0.2761,0
-0.2627,0
-0.61,0
-0.5854,0
-0.04645,0
0.1764,0
-0.2386,0
-0.535,0
-0.4976,0
-0.0958,0
-0.5244,0
-0.4817,0
-0.7886,0
-0.1653,0
-0.532,0
-0.1946,0
-0.6816,0
-0.0518,0
-0.236,0
-0.543,0
-0.3347,0
-0.1973,0
-0.2494,0
-0.4895,0
-0.06647,0
-0.2812,0
-0.364,0
-0.6523,0
-0.687,0
-0.1345,0
-0.5054,0
-0.22,0
-0.1038,0
-0.1439,0
0.004265,0
-0.07446,0
-0.364,0
-0.2974,0
-0.1466,0
-0.1746,0
-0.615,0
-0.01442,0
-0.07715,0
-0.4548,0
-0.224,0
-0.3267,0
-0.1492,0
-0.013084,0
-0.2812,0
-0.3481,0
-0.3027,0
-0.874,0
-0.1892,0
-0.2866,0
-0.3962,0
0.07367,0
-0.01709,0
-0.842,0
-0.1666,0
-0.3936,0
-0.3162,0
-0.1172,0
-0.3909,0
-0.3962,0
-0.2812,0
-0.2067,0
-0.2812,0
-0.3293,0
-0.4014,0
-0.216,0
-0.4949,0
-0.663,0
-0.3,0
-0.1305,0
-0.1439,0
-0.463,0
0.099,0
-0.3801,0
-0.007748,0
-0.3855,0
-0.244,0
-0.93,0
-0.332,0
-0.4817,0
-0.6553,0
-0.05045,0
-0.12384,0
0.06836,0
-0.06915,0
-0.2213,0
-0.3135,0
-0.65,0
-0.5405,0
-0.807,0
-0.3508,0
-0.3135,0
-0.7085,0
-0.575,0
-0.1212,0
-0.532,0
-0.412,0
-0.1759,0
-0.2546,0
-0.2866,0
-0.10516,0
-0.4014,0
-0.6846,0
0.02829,0
-0.07983,0
-0.4229,0
-0.3667,0
-0.204,0
-0.0758,0
-0.463,0
-0.703,0
-0.34,0
-0.1185,0
-0.2053,0
-0.4148,0
-0.871,0
-0.3936,0
-0.783,0
-0.244,0
-0.3535,0
-0.4895,0
-0.559,0
-0.2893,0
-0.463,0
-0.3481,0
-0.5884,0
0.354,0
-0.2413,0
-0.599,0
-0.2106,0
-0.10785,0
-0.5083,0
-0.2413,0
-0.12256,0
-0.2026,0
-0.5137,0
-0.10254,0
0.00693,0
-0.2627,0
-0.5645,0
-0.1492,0
0.1685,0
-0.5938,0
-0.1492,0
-1.347,0
-0.5083,0
-0.4229,0
-0.284,0
-0.3882,0
-0.6523,0
-0.831,0
-0.703,0
-0.3801,0
-0.7056,0
-0.556,0
-0.3162,0
-0.3293,0
-0.292,0
-0.2788,0
-0.61,0
-0.738,0
-0.0478,0
-0.4495,0
-0.3455,0
-0.3535,0
-0.292,0
-0.783,0
-0.3562,0
-0.0251,0
-0.5107,0
-0.364,0
-0.3213,0
-0.2947,0
0.0323,0
-0.1732,0
-0.2788,0
-0.2333,0
-0.3108,0
-0.1439,0
-0.4763,0
-0.631,0
-0.847,0
-0.3267,0
-0.3535,0
-0.1746,0
-0.4014,0
-0.2026,0
-0.3293,0
-0.3293,0
-0.444,0
-0.1813,0
-0.1492,0
-0.4363,0
-0.4495,0
-0.4763,0
-0.1453,0
-0.1426,0
0.0403,0
-0.1853,0
-0.3748,0
-0.981,0
-0.228,0
-0.559,0
0.1764,0
-0.2546,0
-0.2812,0
-0.6206,0
-0.663,0
-0.1412,0
-0.1826,0
-0.6177,0
-0.1599,0
-0.308,0
-0.3694,0
-0.4895,0
-0.4683,0
-0.1559,0
-0.1692,0
-0.556,0
-0.778,0
-0.431,0
-0.404,0
-0.3213,0
-0.4202,0
-0.4548,0
-0.4656,0
-0.1345,0
-0.4683,0
-0.4067,0
