Scores,Label
0.4836,0
0.279,0
0.2219,0
0.2144,0
0.05817,0
-0.1572,0
-0.03662,0
0.2284,0
0.4578,0
0.587,0
-0.4631,0
0.2952,0
-0.661,0
0.2068,0
0.3381,0
-0.1313,0
-0.10986,0
-0.5493,0
0.2952,0
-0.1874,0
-0.422,0
0.2756,0
0.3413,0
-0.0334,0
0.0474,0
-0.0862,0
0.0872,0
0.1217,0
-0.4158,0
-0.31,0
-0.0851,0
-0.09155,0
0.05817,0
-0.4976,0
0.1487,0
-0.1874,0
0.09265,0
0.3943,0
-0.03552,0
0.05923,0
0.1131,0
0.1713,0
0.02155,0
-0.5947,0
-0.056,0
0.0679,0
0.4329,0
0.10126,0
-0.1066,0
-0.1174,0
-0.334,0
0.2585,0
0.2456,0
-0.2369,0
0.1131,0
-0.2499,0
-0.545,0
-0.2585,0
-0.3381,0
0.3135,0
-0.8164,0
0.389,0
0.4395,0
0.0862,0
0.3596,0
0.3306,0
-0.211,0
-0.3296,0
-0.42,0
-0.4954,0
0.06464,0
-0.1766,0
-0.02153,0
0.1583,0
0.0345,0
0.335,0
0.348,0
0.2338,0
0.2305,0
0.2456,0
-0.2391,0
0.00862,0
0.2974,0
0.2294,0
-0.392,0
-0.2908,0
0.2554,0
0.10986,0
-0.3748,0
-0.2003,0
-0.4092,0
-0.3467,0
-0.0668,0
0.05386,0
-0.336,0
-0.1669,0
0.1659,0
-0.2133,0
0.571,0
0.531,0
0.03986,0
0.2769,0
0.098,0
0.3652,0
0.0237,0
-0.2585,0
0.4297,0
-0.2133,0
-0.601,0
0.308,0
-0.04846,0
-0.07104,0
-0.3833,0
-0.04846,0
-0.3596,0
-0.2456,0
-0.11957,0
-0.3984,0
0.12494,0
0.4988,0
-0.06137,0
0.209,0
-0.11633,0
-0.2864,0
-0.1852,0
0.2014,0
0.1583,0
-0.010765,0
-0.306,0
0.3047,0
-0.02907,0
0.2014,0
0.3296,0
-0.11847,0
-0.3318,0
-0.1798,0
0.10876,0
-0.5815,0
0.1476,0
-0.0797,0
-0.2327,0
-0.728,0
-0.0926,0
-0.0926,0
-0.862,0
-0.211,0
-0.010765,0
0.1615,0
0.0776,0
0.2627,0
0.09045,0
-0.3274,0
0.0948,0
0.2219,0
0.532,0
0.42,0
-0.2305,0
0.1217,0
-0.00968,0
-0.1572,0
-0.2175,0
0.2003,0
0.2347,0
-0.14,0
-0.1691,0
-0.306,0
0.238,0
-0.0183,0
0.001085,0
-0.1798,0
-0.0872,0
0.154,0
0.0786,0
-0.334,0
-0.431,0
-0.02046,0
0.3457,0
-0.267,0
-0.2391,0
-0.2327,0
0.1519,0
-0.4954,0
-0.5215,0
-0.12494,0
0.11743,0
-0.12384,0
-0.2391,0
-0.1917,0
-0.10126,0
-0.3123,0
0.0765,0
0.12494,0
-0.558,0
-0.1626,0
-0.5405,0
-0.422,0
0.2101,0
-0.323,0
0.4824,0
-0.08185,0
0.3833,0
0.03662,0
-0.431,0
0.2756,0
-0.1519,0
-0.01399,0
0.08295,0
-0.6333,0
-0.02368,0
-0.4458,0
0.02478,0
0.10876,0
-0.2347,0
0.1831,0
-0.6333,0
-0.3855,0
-0.1367,0
-0.267,0
0.252,0
0.3684,0
-0.002146,0
-0.211,0
-0.3145,0
0.3167,0
0.2769,0
0.1896,0
0.0679,0
0.02802,0
0.348,0
0.14,0
-0.01292,0
-0.1497,0
0.3403,0
0.5107,0
0.268,0
0.6772,0
0.3381,0
0.1724,0
0.2822,0
0.1971,0
-0.05814,0
-0.09906,0
-0.267,0
-0.321,0
-0.6396,0
0.279,0
0.154,0
0.1411,0
0.2294,0
-0.0463,0
-0.2327,0
-0.3381,0
-0.05923,0
-0.1981,0
0.0937,0
0.2747,0
0.3962,0
0.07,0
-0.1302,0
-0.2412,0
-0.1637,0
-0.1659,0
0.1874,0
0.00862,0
-0.8315,0
0.1863,0
-0.3467,0
-0.0668,0
0.4587,0
0.4038,0
0.0862,0
-0.3037,0
-0.05276,0
-0.1615,0
-0.08295,0
0.0614,0
-0.03662,0
0.1594,0
-0.2607,0
-0.2262,0
-0.3037,0
0.05386,0
-0.2369,0
-0.042,0
0.35,0
-0.1594,0
-0.042,0
-0.1454,0
-0.01507,0
0.2898,0
-0.2864,0
0.00647,0
0.00647,0
-0.1131,0
0.1023,0
0.11523,0
-0.4092,0
0.02802,0
0.2423,0
0.3135,0
-0.1346,0
0.1594,0
-0.04953,0
0.2229,0
-0.0851,0
-0.4783,0
-0.0786,0
0.418,0
0.1508,0
0.1918,0
0.2338,0
-0.2993,0
0.1798,0
-0.4932,0
-0.4265,0
-0.03876,0
-0.7,0
0.2876,0
-0.2952,0
-0.3188,0
0.6055,0
0.529,0
-0.2627,0
0.292,0
-0.1217,0
-0.306,0
-0.377,0
-0.01507,0
0.1023,0
-0.2693,0
0.0668,0
-0.02046,0
0.5254,0
0.1077,0
0.1724,0
-0.2218,0
-0.0474,0
0.586,0
-0.265,0
0.1927,0
0.422,0
0.1045,0
-0.1917,0
0.11523,0
-0.02046,0
0.3533,0
0.1206,0
0.03017,0
-0.04523,0
-0.2993,0
-0.3555,0
0.09155,0
0.209,0
-0.1476,0
0.1378,0
0.003239,0
0.1411,0
0.04633,0
0.4824,0
0.1443,0
-0.2607,0
0.2974,0
0.2876,0
-0.02046,0
-0.1313,0
-0.2952,0
-0.028,0
-0.31,0
-0.1282,0
-0.2025,0
-0.2974,0
0.04846,0
-0.726,0
0.00647,0
-0.02261,0
-0.0517,0
-0.3037,0
-0.09155,0
0.10126,0
0.1702,0
0.322,0
-0.7344,0
-0.364,0
-0.09155,0
-0.11523,0
0.3943,0
0.209,0
-0.2607,0
0.4556,0
0.01724,0
0.1927,0
0.03555,0
0.1766,0
0.351,0
0.577,0
-0.2734,0
0.05817,0
-0.4006,0
0.0345,0
0.1583,0
-0.209,0
0.1476,0
0.1443,0
0.0668,0
-0.2563,0
0.098,0
0.2197,0
0.1378,0
0.294,0
-0.913,0
0.01293,0
0.1853,0
-0.003223,0
0.3381,0
-0.1594,0
-0.168,0
0.1702,0
0.1142,0
0.4739,0
-0.4824,0
0.1896,0
-0.334,0
-0.0969,0
0.4211,0
0.348,0
0.07324,0
0.1691,0
-0.1733,0
0.2466,0
0.307,0
0.02048,0
0.126,0
0.3909,0
0.007545,0
-0.6934,0
-0.2499,0
-0.3748,0
0.1217,0
0.2952,0
0.1583,0
0.0883,0
0.2532,0
0.3447,0
0.266,0
-0.4092,0
-1.249,0
0.03232,0
0.0345,0
0.0948,0
0.02908,0
0.196,0
-0.4695,0
0.0883,0
-0.293,0
0.4805,0
0.0474,0
0.516,0
0.3274,0
0.1206,0
-0.04416,0
-0.1465,0
-0.224,0
-0.0926,0
-0.6504,0
-0.03122,0
-0.11523,0
-0.1702,0
0.2423,0
0.3135,0
0.10016,0
-0.3596,0
0.3413,0
-0.2477,0
-0.12274,0
0.5645,0
0.1034,0
-0.1702,0
-0.003223,0
-0.001069,0
-0.1324,0
-0.0668,0
-0.1271,0
-0.11847,0
0.2219,0
-0.1733,0
-0.2283,0
0.1938,0
-0.8076,0
0.2822,0
0.586,0
0.1357,0
-0.11523,0
0.1583,0
-0.8335,0
-0.308,0
-0.1917,0
-0.0474,0
0.01508,0
-0.1605,0
-0.1733,0
0.2627,0
0.04416,0
-0.489,0
0.3242,0
-0.534,0
-1.083,0
-0.336,0
0.0377,0
-0.2952,0
-0.1465,0
-0.003223,0
0.0776,0
-0.3555,0
-0.267,0
-0.03122,0
0.1519,0
-0.1131,0
-0.3618,0
0.268,0
0.1798,0
0.4167,0
0.2175,0
0.03662,0
-0.265,0
-0.0689,0
0.1271,0
-0.3555,0
-0.02153,0
0.3608,0
0.3608,0
0.12494,0
-0.1476,0
-0.0743,0
-0.321,0
-0.4373,0
0.4878,0
-0.02261,0
0.2164,0
-0.265,0
0.3586,0
0.3533,0
0.01508,0
0.4932,0
0.2338,0
0.03123,0
-0.2822,0
0.334,0
0.661,0
0.01508,0
0.1433,0
-0.08295,0
0.3145,0
-0.0765,0
0.1594,0
0.2347,0
0.3145,0
-0.2153,0
0.001085,0
0.1896,0
-0.0689,0
0.2327,0
0.002163,0
-0.1702,0
-0.8896,0
-0.1713,0
0.03017,0
-0.7217,0
-0.2734,0
-0.571,0
-0.0463,0
0.10876,0
0.1335,0
-0.1788,0
-0.3533,0
-0.435,0
0.1798,0
-0.1422,0
0.1648,0
-0.05707,0
-0.9023,0
0.11743,0
-0.0668,0
0.1744,0
0.09265,0
0.1055,0
0.01078,0
-0.224,0
0.0959,0
0.2391,0
-0.3748,0
-0.364,0
0.1045,0
0.2144,0
0.531,0
-0.0958,0
-0.3748,0
-0.87,0
-0.0862,0
-0.0851,0
0.1055,0
0.1077,0
0.294,0
-0.2886,0
0.1744,0
0.4382,0
-0.2886,0
-0.422,0
-0.1313,0
0.0969,0
0.1615,0
-0.1626,0
-0.868,0
0.309,0
-0.0948,0
0.1313,0
-0.0926,0
-0.03122,0
0.3047,0
0.306,0
-0.0786,0
0.1443,0
-0.1594,0
0.211,0
-0.3296,0
-0.05814,0
0.0237,0
-0.1809,0
-0.1346,0
-0.3318,0
0.3047,0
0.5806,0
0.01616,0
0.10016,0
-0.3123,0
0.04202,0
0.1659,0
-0.02583,0
0.4944,0
-0.0958,0
0.3608,0
0.4395,0
-0.4739,0
-0.2585,0
-0.153,0
-0.4136,0
-0.154,0
0.3533,0
-0.211,0
-0.3596,0
0.2445,0
-0.09155,0
0.06573,0
0.3157,0
-0.2046,0
0.1938,0
0.2305,0
-0.03552,0
0.04523,0
0.264,0
0.1896,0
-0.1896,0
-0.1378,0
0.01616,0
-0.209,0
-0.0775,0
-0.31,0
-0.5103,0
0.0786,0
-0.002146,0
-0.02907,0
0.3015,0
0.02155,0
0.5493,0
-0.5645,0
0.3027,0
0.1389,0
0.1798,0
-0.1852,0
-0.1874,0
0.10016,0
0.07434,0
-0.1874,0
-0.3748,0
0.2273,0
0.1378,0
0.309,0
-0.2563,0
0.1777,0
-0.545,0
0.2251,0
-0.09906,0
0.1605,0
-0.05707,0
0.005394,0
-0.3833,0
-0.06247,0
0.098,0
0.2693,0
0.2327,0
-0.685,0
-0.3704,0
-0.09155,0
-0.6094,0
-0.1282,0
-0.8765,0
-0.3533,0
0.1313,0
0.3586,0
-0.3489,0
0.098,0
-0.0743,0
0.168,0
-0.265,0
0.09045,0
-0.3662,0
0.3005,0
-0.1432,0
0.03017,0
0.323,0
0.1981,0
-0.4739,0
0.3413,0
-0.01507,0
0.2219,0
0.2144,0
-0.6377,0
0.4158,0
-0.31,0
-0.3577,0
0.1918,0
0.294,0
0.2876,0
-0.02477,0
0.0711,0
0.1271,0
0.3286,0
-0.1852,0
-0.05383,0
0.2155,0
-0.6567,0
0.009705,0
-0.182,0
-0.08936,0
0.04202,0
0.2488,0
-0.4265,0
0.238,0
0.4265,0
0.07324,0
-0.10876,0
0.3672,0
-0.2391,0
0.2737,0
0.1885,0
-0.2025,0
-0.03122,0
0.0894,0
-0.4802,0
0.476,0
0.5415,0
-0.1561,0
-0.3403,0
0.2993,0
-0.3877,0
-0.0506,0
0.267,0
0.6807,0
0.3145,0
-0.211,0
0.0808,0
0.05817,0
-0.4717,0
0.2133,0
0.378,0
-0.010765,0
0.01724,0
-0.7153,0
-0.4287,0
-0.0883,0
0.3523,0
0.3792,0
-0.3618,0
-0.5664,0
-0.04846,0
0.5547,0
0.11096,0
0.112,0
-0.196,0
-0.08936,0
-0.00538,0
0.1066,0
-0.155,0
0.3555,0
-0.1733,0
0.00862,0
-0.2369,0
-0.0786,0
-0.1411,0
0.1228,0
-0.07,0
-0.3274,0
0.003239,0
-0.1874,0
0.182,0
-0.2734,0
0.004314,0
0.2273,0
0.363,0
-0.05707,0
0.0991,0
-0.334,0
-0.06137,0
-0.6377,0
-0.098,0
0.2262,0
-0.2197,0
0.5483,0
0.0894,0
0.1863,0
0.07,0
0.2993,0
0.2477,0
0.2499,0
0.281,0
-0.04092,0
-0.10443,0
-0.2218,0
0.1378,0
0.0991,0
0.4502,0
-0.05814,0
0.1293,0
-0.01399,0
0.363,0
0.1346,0
0.5957,0
0.2769,0
0.2466,0
-0.4006,0
0.2769,0
-0.1389,0
0.2164,0
0.1487,0
-0.2542,0
-0.3252,0
-0.10986,0
0.4265,0
0.1594,0
-0.4868,0
0.2898,0
-0.2908,0
0.2617,0
-0.1109,0
-0.2864,0
-0.267,0
0.3037,0
0.1744,0
0.4158,0
-0.1755,0
0.2046,0
-0.3618,0
-0.01938,0
-0.612,0
0.1637,0
0.1034,0
-0.3618,0
-0.616,0
0.306,0
-0.1896,0
0.778,0
0.084,0
-0.003223,0
0.1454,0
0.2844,0
0.06573,0
0.533,0
0.3564,0
0.53,0
-0.01507,0
-0.644,0
0.2079,0
-0.1519,0
-0.05493,0
0.098,0
-0.6094,0
0.011856,0
-0.02692,0
0.02048,0
0.01831,0
-0.4954,0
0.1927,0
0.1572,0
0.003239,0
-0.3792,0
-0.10016,0
-0.2218,0
-0.01723,0
-0.02368,0
-0.588,0
-0.2756,0
-0.31,0
0.2046,0
0.1735,0
0.418,0
-0.0506,0
0.0194,0
0.1702,0
-0.3274,0
0.1648,0
0.3113,0
0.3618,0
0.4255,0
0.0345,0
0.10126,0
-0.4502,0
-0.1519,0
0.1131,0
0.6064,0
0.1077,0
-0.01614,0
0.2778,0
0.2391,0
-0.1572,0
-0.2563,0
0.0345,0
0.009705,0
0.03662,0
0.3425,0
0.06247,0
0.3306,0
-0.31,0
0.11957,0
-0.321,0
-0.308,0
-0.5146,0
-0.0743,0
0.502,0
0.11096,0
0.11633,0
-0.3813,0
0.2402,0
0.04523,0
0.535,0
0.1605,0
0.02155,0
-0.577,0
0.2155,0
-0.0872,0
-0.528,0
-0.211,0
0.02802,0
-0.5728,0
0.1755,0
0.306,0
0.376,0
0.1378,0
-0.01507,0
-0.3662,0
-0.3425,0
-0.1023,0
-0.0603,0
-0.2262,0
-0.0786,0
0.0431,0
0.0711,0
-0.2952,0
0.1034,0
-0.2456,0
0.1487,0
-0.02153,0
0.2068,0
0.0797,0
0.2499,0
0.0345,0
-0.11523,0
-0.2908,0
0.0851,0
-0.1788,0
-0.252,0
0.154,0
0.0377,0
0.3306,0
-0.0334,0
0.1755,0
0.1066,0
0.0377,0
-0.2305,0
0.504,0
-0.1733,0
0.0679,0
-0.03552,0
-0.1023,0
-0.461,0
-0.2305,0
-0.03445,0
0.1615,0
0.02693,0
0.389,0
0.5654,0
-0.1476,0
-0.1476,0
0.3813,0
-0.3274,0
0.1885,0
0.448,0
-0.1713,0
-0.532,0
0.0377,0
0.267,0
-0.1874,0
0.6206,0
0.07214,0
0.2057,0
0.334,0
-0.1831,0
-0.14,0
0.05063,0
0.2262,0
0.3801,0
-0.2003,0
-0.2153,0
-0.267,0
-0.1486,0
0.1659,0
0.2725,0
0.06247,0
-0.2715,0
-0.1497,0
-0.1981,0
0.1368,0
0.1766,0
0.376,0
0.02155,0
0.1206,0
0.07,0
-0.03552,0
0.2898,0
0.535,0
0.1476,0
-0.209,0
0.0851,0
-0.618,0
-0.377,0
0.1454,0
0.05063,0
-0.1023,0
0.2756,0
0.321,0
0.03123,0
0.5674,0
0.1572,0
0.11633,0
-0.0043,0
0.06464,0
0.422,0
0.4158,0
0.57,0
-0.10767,0
0.3596,0
-0.1981,0
-0.03662,0
0.1918,0
-0.00753,0
0.1572,0
0.644,0
-0.502,0
-0.06464,0
0.6084,0
-0.4373,0
-0.006454,0
0.3157,0
0.3318,0
0.544,0
0.1605,0
0.5107,0
0.1228,0
0.12494,0
-0.646,0
0.1766,0
0.2585,0
0.098,0
-0.07104,0
-0.1981,0
0.1561,0
-0.4028,0
0.1497,0
-0.211,0
0.2715,0
0.3801,0
0.4448,0
-0.1367,0
0.10876,0
-0.321,0
0.2864,0
-0.10767,0
0.1034,0
0.434,0
0.3381,0
0.2477,0
-0.01614,0
0.3489,0
-0.2175,0
0.307,0
-0.010765,0
-0.351,0
-0.112,0
0.14,0
-0.0948,0
-0.2607,0
0.2358,0
0.126,0
0.003239,0
-0.2327,0
-0.3877,0
-0.05493,0
0.3188,0
0.06247,0
0.2822,0
0.3564,0
0.2769,0
-0.1217,0
-0.2175,0
-0.1788,0
-0.836,0
-0.2822,0
-0.3167,0
-0.0323,0
0.003239,0
-0.1583,0
0.56,0
0.389,0
0.2908,0
-0.1476,0
-0.265,0
0.2607,0
0.2499,0
-0.1131,0
-0.0679,0
0.322,0
-0.1626,0
-0.0775,0
0.10126,0
0.3328,0
0.04202,0
-0.2563,0
-0.3381,0
0.347,0
0.238,0
0.4458,0
0.1131,0
0.489,0
-0.603,0
-0.3188,0
-0.1346,0
0.01078,0
-0.5537,0
-0.377,0
0.505,0
-0.629,0
0.6323,0
0.02048,0
0.3381,0
-0.0754,0
-0.3813,0
0.0689,0
-0.0958,0
0.02263,0
-0.9863,0
-0.2369,0
0.1389,0
-0.0797,0
-0.1476,0
0.0959,0
0.1368,0
-0.321,0
0.0431,0
0.3435,0
0.1066,0
0.518,0
0.04416,0
-0.0183,0
0.321,0
0.1066,0
-0.003223,0
-0.02477,0
0.266,0
0.308,0
-0.1917,0
0.2627,0
0.448,0
0.4417,0
-0.0323,0
-0.745,0
0.2369,0
-0.0043,0
0.1433,0
0.4448,0
0.2822,0
0.3542,0
0.2542,0
-0.05276,0
-0.1174,0
-0.04523,0
0.10876,0
-0.2434,0
0.5645,0
-0.1669,0
-0.1713,0
-0.8506,0
-0.0786,0
-0.4287,0
0.2952,0
0.1896,0
-0.12274,0
0.14,0
0.3198,0
0.376,0
0.2175,0
-0.4912,0
0.1992,0
0.0808,0
-0.05707,0
-0.2068,0
0.00647,0
0.2725,0
0.10986,0
-0.04092,0
0.0689,0
-0.2369,0
0.1045,0
0.2703,0
0.4587,0
-0.006454,0
0.2079,0
0.252,0
0.2294,0
-0.1561,0
0.1293,0
0.07214,0
0.1572,0
0.335,0
0.2391,0
0.4653,0
0.1335,0
-1.195,0
0.578,0
-0.028,0
0.3296,0
0.435,0
-0.05383,0
-0.3467,0
0.0786,0
0.01831,0
-0.5493,0
0.2617,0
0.531,0
0.1433,0
0.348,0
0.02048,0
0.1724,0
-0.1432,0
-0.1777,0
0.2402,0
-0.711,0
0.2595,0
0.154,0
0.0776,0
0.06573,0
0.08185,0
0.0991,0
0.0431,0
0.1519,0
-0.5103,0
-0.407,0
0.04092,0
0.4814,0
-0.1626,0
-0.10443,0
-0.04416,0
0.11743,0
0.0851,0
-0.04416,0
-0.1831,0
-0.0334,0
0.0765,0
0.266,0
0.2832,0
0.3457,0
0.05063,0
-0.0603,0
-0.06137,0
0.07434,0
-0.4695,0
0.195,0
-0.1432,0
0.195,0
0.1755,0
0.2725,0
-0.5254,0
0.1938,0
-0.2327,0
0.01508,0
-0.00538,0
-0.3467,0
0.1519,0
-0.2046,0
0.1487,0
-0.0689,0
0.09265,0
0.2445,0
0.3877,0
0.10876,0
0.5127,0
0.1713,0
-0.01507,0
-0.0948,0
-0.06464,0
-0.0463,0
-0.5967,0
0.4265,0
0.2369,0
-0.112,0
-0.4695,0
0.569,0
0.03017,0
0.1465,0
0.3596,0
-0.1896,0
-0.1809,0
0.0474,0
0.1443,0
0.2262,0
-0.2542,0
0.04416,0
0.5547,0
0.10876,0
-0.5103,0
-0.3381,0
0.10126,0
-0.536,0
-0.3467,0
-0.12384,0
0.1335,0
0.4404,0
-0.364,0
0.1465,0
-0.1702,0
0.264,0
0.09155,0
-0.0334,0
-0.267,0
-0.6978,0
-0.2262,0
-0.09906,0
0.1853,0
-0.4868,0
0.0194,0
-0.2563,0
0.1583,0
-0.1637,0
0.2229,0
0.1487,0
0.04202,0
-0.2952,0
0.5566,0
-0.1809,0
0.3577,0
-0.0517,0
-0.1293,0
0.02693,0
-0.4158,0
-0.4631,0
-0.07104,0
0.04633,0
-0.771,0
0.1422,0
-0.02153,0
0.1735,0
0.536,0
-0.5986,0
0.12384,0
0.0991,0
-0.1659,0
0.4104,0
-0.3618,0
0.335,0
-0.1755,0
0.04846,0
0.0517,0
0.182,0
-0.10016,0
0.1788,0
-0.05707,0
-0.1766,0
-0.0872,0
0.2036,0
-0.042,0
0.363,0
-0.2477,0
0.1842,0
0.1282,0
0.12384,0
-0.2715,0
0.7344,0
0.00862,0
0.3489,0
-0.2305,0
0.1637,0
-0.0377,0
-0.4158,0
-0.1378,0
0.2864,0
-0.7666,0
-0.1519,0
0.084,0
-0.3252,0
-0.010765,0
-0.11414,0
0.3123,0
0.10016,0
0.42,0
0.0388,0
0.1487,0
-0.2046,0
-0.09045,0
0.2983,0
-0.6353,0
-0.3533,0
0.0959,0
-0.4114,0
-0.3296,0
-0.1594,0
-0.6484,0
-0.4824,0
0.11633,0
0.8174,0
-0.989,0
0.2488,0
0.5557,0
-0.784,0
-0.2585,0
0.334,0
0.2844,0
0.2316,0
0.1346,0
-0.1594,0
0.2488,0
0.28,0
0.01616,0
-0.168,0
-0.03015,0
-0.182,0
-0.323,0
-0.008606,0
-0.4631,0
-0.0668,0
0.084,0
0.04202,0
0.02478,0
0.2046,0
-0.2175,0
-0.2262,0
0.11523,0
-0.1271,0
0.1045,0
0.03986,0
0.001085,0
0.1594,0
-0.02692,0
0.7573,0
0.0668,0
0.1648,0
0.1034,0
-0.4824,0
-0.3381,0
-0.06354,0
-0.2434,0
0.2402,0
0.3662,0
-0.3296,0
0.0948,0
0.529,0
0.8896,0
-0.844,0
0.2563,0
-0.2499,0
0.63,0
0.01508,0
0.2262,0
0.8184,0
-0.01614,0
0.3037,0
0.09045,0
0.613,0
0.3672,0
0.2456,0
-0.4824,0
0.2347,0
0.3975,0
-0.11633,0
0.1766,0
-0.01399,0
0.2294,0
-0.09906,0
-0.056,0
-0.0786,0
0.1907,0
0.2412,0
0.405,0
0.05493,0
0.2347,0
0.1755,0
0.001085,0
0.2262,0
-0.558,0
-0.3274,0
0.2251,0
0.6484,0
-0.0323,0
-0.726,0
-0.3726,0
-0.5947,0
0.06573,0
0.009705,0
0.1885,0
-0.2412,0
0.4878,0
-0.2305,0
0.02802,0
0.5923,0
0.3813,0
-0.6055,0
-0.9263,0
-0.3833,0
-0.1174,0
0.1842,0
-0.01399,0
-0.2391,0
0.2347,0
0.39,0
0.4792,0
-0.1852,0
-0.2327,0
-0.0862,0
0.2595,0
-0.1594,0
-0.2542,0
0.2886,0
0.1755,0
0.11847,0
0.5493,0
-0.11847,0
-0.252,0
0.1023,0
0.2715,0
0.2854,0
-0.1615,0
-0.461,0
0.1465,0
-0.03015,0
0.406,0
-0.12274,0
-0.1109,0
0.3113,0
-0.1454,0
0.03986,0
-0.308,0
-0.2305,0
0.323,0
-0.1293,0
-0.0883,0
-0.252,0
-0.2822,0
0.1777,0
0.4275,0
0.0754,0
0.04092,0
0.4092,0
0.351,0
-0.1411,0
-0.1486,0
0.392,0
0.1713,0
0.02802,0
-0.0969,0
-0.1443,0
-0.1465,0
0.04523,0
-0.0786,0
0.364,0
0.4976,0
0.2197,0
-0.2327,0
-0.3596,0
0.10876,0
-0.2734,0
-0.1422,0
-0.10767,0
0.211,0
0.0474,0
-0.3984,0
-0.1486,0
-0.2886,0
-0.2864,0
0.03123,0
0.1465,0
0.348,0
-0.2153,0
-0.10986,0
-0.11847,0
0.432,0
-0.1023,0
-0.6504,0
-0.001069,0
-0.4028,0
0.3135,0
0.2294,0
0.2876,0
-0.2434,0
-0.4587,0
-0.4739,0
-0.01292,0
-0.672,0
0.1691,0
0.04633,0
0.321,0
-0.1519,0
0.448,0
0.2036,0
0.04202,0
-0.2715,0
0.3801,0
-0.545,0
0.2844,0
0.2391,0
0.4297,0
0.05386,0
-0.534,0
0.377,0
0.04523,0
0.0851,0
-0.3833,0
-0.5127,0
0.056,0
0.2585,0
-0.6074,0
-0.1561,0
-0.2283,0
-0.10443,0
-0.112,0
0.4814,0
0.588,0
0.5215,0
-0.4653,0
0.0668,0
-0.028,0
-0.323,0
0.2445,0
-0.211,0
-0.1378,0
0.1713,0
-0.00538,0
-0.0969,0
-0.10016,0
0.0969,0
-1.301,0
0.1605,0
-0.1174,0
-0.3318,0
0.1324,0
-0.4502,0
-0.05493,0
-0.1271,0
-0.4436,0
0.3596,0
0.1055,0
0.4417,0
0.3962,0
0.4438,0
-0.182,0
0.2961,0
-0.4932,0
-0.2175,0
0.5483,0
0.2456,0
-0.5103,0
-0.02477,0
-0.3596,0
-0.2197,0
-0.431,0
-0.12274,0
0.1443,0
0.4836,0
-0.4373,0
-0.0969,0
0.1519,0
0.03986,0
-0.2327,0
0.02908,0
0.2133,0
-0.084,0
-0.00968,0
0.2144,0
-0.2864,0
0.543,0
-0.1335,0
0.4006,0
-0.392,0
0.02263,0
0.2338,0
-0.1302,0
-0.2262,0
0.11847,0
0.224,0
-0.3403,0
0.6147,0
-0.2477,0
-0.4868,0
0.7896,0
-0.2218,0
0.1637,0
0.02478,0
-0.31,0
0.01616,0
-0.2844,0
-0.3274,0
0.3413,0
-0.7583,0
-0.1874,0
-0.154,0
0.3662,0
-0.1852,0
0.12494,0
-0.1896,0
-0.797,0
-0.504,0
-0.4998,0
-0.431,0
0.084,0
-0.2305,0
0.02155,0
-0.2886,0
-0.2844,0
0.2358,0
0.363,0
-0.3877,0
-0.2133,0
-0.05923,0
0.05063,0
-0.1497,0
0.06573,0
-0.612,0
0.02263,0
0.02478,0
0.04956,0
-0.2347,0
0.2186,0
-0.3296,0
0.1561,0
0.5415,0
0.11523,0
0.3953,0
0.6313,0
0.4805,0
0.28,0
1.028,0
-0.12274,0
0.07,0
0.2778,0
-0.06464,0
-0.03986,0
-0.2734,0
-0.5103,0
-0.618,0
-0.3748,0
-0.3555,0
0.1357,0
-0.2262,0
-0.939,0
-0.2585,0
0.1809,0
-0.1874,0
-0.1313,0
-0.224,0
0.3286,0
0.2832,0
-0.4932,0
-0.03552,0
-0.06247,0
-0.05493,0
-0.4524,0
0.251,0
-0.2456,0
-0.4265,0
0.561,0
-0.3833,0
0.1777,0
-0.0937,0
-0.1626,0
0.2057,0
0.4275,0
-0.6333,0
-0.03015,0
-0.407,0
-0.293,0
-0.28,0
0.4028,0
-0.1777,0
0.2229,0
0.534,0
0.2617,0
0.0679,0
-0.1432,0
0.1938,0
0.3157,0
0.07324,0
0.3618,0
-0.3145,0
-0.5967,0
0.2251,0
0.05386,0
-0.03015,0
-0.2715,0
0.0991,0
0.614,0
-0.001069,0
-0.545,0
-0.4243,0
0.2122,0
0.3586,0
0.0948,0
0.167,0
0.04416,0
0.46,0
0.1735,0
0.503,0
-0.08075,0
-0.4587,0
0.1282,0
-0.224,0
0.2886,0
0.3296,0
0.3997,0
0.04416,0
-1.008,0
-0.435,0
-0.03445,0
-0.5234,0
0.4136,0
0.335,0
-0.1755,0
0.4534,0
0.2219,0
0.5645,0
0.1497,0
-0.1744,0
-0.308,0
-0.1713,0
-0.11633,0
0.0969,0
0.04416,0
-0.739,0
0.1744,0
0.3135,0
-0.351,0
0.195,0
0.10016,0
-0.11847,0
0.308,0
-0.5923,0
0.07324,0
0.09155,0
0.1271,0
-0.3877,0
0.1142,0
-0.154,0
0.0808,0
0.01078,0
-0.1733,0
-0.1572,0
0.2229,0
0.0883,0
0.12384,0
0.1788,0
0.7183,0
-0.461,0
-0.2391,0
-0.07104,0
-0.0872,0
0.0377,0
0.07434,0
-0.586,0
0.1217,0
-0.1938,0
0.2186,0
-0.02692,0
0.3188,0
-0.543,0
-0.336,0
-0.2434,0
0.03662,0
-0.1896,0
0.3577,0
-0.0603,0
0.03986,0
0.376,0
-0.1724,0
0.0668,0
0.4136,0
-0.252,0
-0.3274,0
-0.1454,0
-0.1432,0
-0.084,0
-0.1852,0
0.1766,0
