Scores,Label
-0.3171,0
-0.1798,0
-0.4316,0
-0.1569,0
-0.02257,0
-0.4438,0
-0.2134,0
-0.7,0
-0.7505,0
0.012535,0
-0.047,0
-0.282,0
-0.3613,0
-0.4102,0
-0.1965,0
-0.189,0
-0.311,0
-0.3262,0
-0.0531,0
-0.485,0
0.02933,0
-0.2712,0
-0.1493,0
0.1896,0
-0.616,0
-0.05157,0
0.02933,0
-0.9243,0
-0.6377,0
-0.1737,0
-0.1263,0
-0.253,0
-0.1874,0
-0.4302,0
0.02322,0
-0.1355,0
-0.1004,0
-0.09125,0
-0.5674,0
-0.485,0
-0.3918,0
-0.5005,0
-0.1248,0
0.06137,0
-0.1355,0
-0.1859,0
0.06445,0
-0.10345,0
0.11786,0
0.10565,0
-0.3308,0
-0.1111,0
-0.2607,0
-0.0073,0
0.3743,0
0.1973,0
-0.08057,0
-0.7583,0
-0.6226,0
-0.2866,0
-0.1646,0
-0.0638,0
-0.2179,0
-0.453,0
-0.105,0
-0.343,0
0.1713,0
-0.1584,0
-0.3477,0
-0.3477,0
-0.337,0
0.1361,0
-0.2179,0
-0.00883,0
-0.1371,0
0.2612,0
0.2734,0
-0.7046,0
0.01865,0
-0.1843,0
-0.1768,0
-0.6924,0
-0.3416,0
-0.0592,0
-0.04547,0
-0.1782,0
0.0797,0
-0.5337,0
-0.0897,0
-0.11414,0
-0.01646,0
-0.4973,0
-0.343,0
-0.1371,0
-0.3125,0
-1.132,0
0.1514,0
0.4812,0
-0.2607,0
0.1316,0
-0.3477,0
-0.4697,0
0.159,0
-0.4697,0
-0.551,0
0.01712,0
-0.314,0
-0.485,0
-0.653,0
-0.4438,0
0.05222,0
0.0858,0
-0.2225,0
0.4812,0
-0.4058,0
0.0568,0
0.11176,0
-0.2148,0
-0.1782,0
0.00643,0
0.4795,0
-0.0882,0
-0.421,0
-0.11566,0
-0.2454,0
-0.0592,0
-0.555,0
0.1133,0
0.1713,0
-0.3538,0
-0.546,0
0.4827,0
0.1987,0
-0.2974,0
-1.022,0
-0.5996,0
0.0568,0
-0.2332,0
0.03848,0
0.11633,0
-0.1447,0
-0.433,0
-0.0241,0
-0.743,0
0.1788,0
-0.0317,0
-0.0989,0
-0.00883,0
-0.002724,0
-0.3293,0
-0.05157,0
-0.2256,0
0.1912,0
-0.334,0
-0.11566,0
-0.01646,0
-0.8286,0
-0.398,0
0.3057,0
0.04,0
0.1636,0
0.04,0
-0.581,0
-0.0836,0
-0.1599,0
0.0919,0
-0.2712,0
0.185,0
0.1469,0
-0.729,0
-0.2148,0
0.0797,0
-0.04547,0
-0.1248,0
0.0965,0
-0.4973,0
-0.07294,0
0.1133,0
-0.2317,0
-0.2896,0
-0.2773,0
-0.105,0
-0.645,0
-0.1843,0
-0.3904,0
-0.3994,0
-0.2866,0
-0.4285,0
-0.04852,0
-0.08057,0
-0.729,0
-0.25,0
-0.6772,0
-0.1477,0
-0.584,0
-0.259,0
0.1621,0
-0.1829,0
-0.11566,0
-0.4392,0
0.02322,0
0.3452,0
-0.279,0
0.2247,0
-0.279,0
-0.09735,0
-0.10956,0
-0.273,0
0.1881,0
0.00948,0
-0.1813,0
0.05374,0
-0.0073,0
0.000328,0
-0.1691,0
-0.586,0
-0.2301,0
-0.047,0
-0.473,0
0.2156,0
-0.2301,0
-0.5156,0
0.13,0
-0.845,0
0.1636,0
-0.2546,0
-0.276,0
-0.4468,0
-0.224,0
-0.0531,0
-0.973,0
-0.601,0
0.185,0
0.133,0
0.1758,0
-0.0882,0
0.04306,0
-0.1172,0
-0.2515,0
0.02933,0
-0.5215,0
0.04306,0
-0.2317,0
0.01559,0
-0.06226,0
-0.1707,0
0.385,0
-0.0928,0
-0.2148,0
-0.0836,0
-0.0943,0
-0.01035,0
0.1392,0
0.1727,0
-0.2362,0
0.04,0
-0.76,0
-0.06683,0
-0.1004,0
-0.03323,0
0.4443,0
0.04,0
-0.1935,0
-0.1904,0
-0.1355,0
0.2445,0
-0.3857,0
-0.0775,0
-0.328,0
-0.2607,0
-0.6714,0
-0.2834,0
-0.189,0
-0.2057,0
-0.2896,0
0.00796,0
0.33,0
-0.06226,0
-0.604,0
-0.0409,0
-0.9487,0
-0.531,0
-0.6147,0
-0.1843,0
0.3987,0
-0.0943,0
0.01865,0
-0.05463,0
-0.314,0
-0.1935,0
-0.1554,0
-0.2651,0
-0.3628,0
-0.1646,0
-0.1615,0
-0.2347,0
-0.279,0
-0.2134,0
-0.01799,0
-0.366,0
0.2583,0
0.333,0
0.05832,0
-0.0897,0
-0.4622,0
-0.09125,0
0.1377,0
-0.0531,0
-0.12177,0
-0.8604,0
-0.0073,0
-0.279,0
-0.746,0
-0.607,0
0.4644,0
-0.5947,0
-0.3674,0
-0.131,0
-0.1538,0
0.02322,0
-0.2515,0
-0.2484,0
0.1835,0
0.1743,0
-0.2393,0
-0.5005,0
-0.0592,0
-0.3018,0
-0.1493,0
-0.5996,0
0.295,0
-0.05768,0
0.0721,0
-1.096,0
-0.3354,0
-0.3843,0
-0.418,0
-0.4636,0
-0.3538,0
-0.1523,0
-0.1371,0
-0.166,0
-0.0073,0
-0.2057,0
-0.1768,0
-0.03784,0
0.33,0
-0.07294,0
-0.2134,0
-0.1294,0
0.1346,0
-0.005775,0
-0.3782,0
0.11786,0
-0.1615,0
-0.3735,0
0.01559,0
-0.1294,0
-0.02104,0
-0.6924,0
0.2201,0
-0.389,0
-0.134,0
-0.0958,0
-0.1477,0
-0.0989,0
-0.1996,0
-0.4607,0
-0.00883,0
-0.3323,0
-0.06073,0
-0.2439,0
-0.3232,0
-0.1782,0
0.09344,0
0.08734,0
0.05832,0
-0.10956,0
-0.3323,0
-0.01188,0
-0.0302,0
-0.3904,0
-0.502,0
-0.1477,0
0.1422,0
-0.1401,0
-0.6147,0
-0.1233,0
0.1194,0
0.0507,0
-1.303,0
-0.558,0
-0.1569,0
-0.586,0
-0.0989,0
-0.3018,0
-0.3096,0
-0.485,0
0.04,0
-0.1172,0
-0.572,0
-0.2515,0
-0.1843,0
-0.6924,0
0.2079,0
0.0507,0
-1.047,0
-0.3079,0
-1.327,0
0.0721,0
-0.5996,0
-0.3872,0
0.0629,0
-0.32,0
0.01712,0
-0.3918,0
-0.01188,0
-0.1065,0
-0.8237,0
-0.11414,0
-0.256,0
-0.1951,0
-0.01035,0
0.07056,0
-0.189,0
-0.01799,0
-0.4163,0
0.3025,0
0.1407,0
-0.1538,0
-0.792,0
-0.0241,0
0.1758,0
-0.0241,0
0.1483,0
0.01101,0
-0.1859,0
-0.2988,0
-0.2393,0
-0.1599,0
-0.665,0
-0.0302,0
-0.0821,0
-0.2134,0
-0.131,0
0.0919,0
-1.239,0
0.217,0
-0.1874,0
-0.2423,0
-0.2256,0
-0.1569,0
-0.1401,0
-0.1981,0
-0.3035,0
-0.372,0
-0.3323,0
-0.2896,0
-0.09125,0
-0.06683,0
-0.5415,0
-0.221,0
0.472,0
-0.3918,0
-0.1324,0
-0.2683,0
-0.3796,0
0.07056,0
-0.279,0
-0.1554,0
-0.02104,0
0.04764,0
-0.2103,0
0.0339,0
-1.12,0
-0.891,0
-0.6226,0
-0.3125,0
-0.1508,0
-0.06226,0
-0.01646,0
-0.2148,0
-0.1798,0
-0.07904,0
-0.2332,0
-0.1829,0
-0.4773,0
0.0278,0
-0.1599,0
-0.259,0
-0.131,0
0.03238,0
0.00948,0
0.2003,0
-0.2454,0
-0.192,0
-0.4773,0
-0.2301,0
-0.1829,0
-0.2913,0
-0.7734,0
-0.10345,0
0.3865,0
0.156,0
0.001854,0
-0.2515,0
-0.1538,0
-0.514,0
-0.0302,0
-0.134,0
-0.543,0
0.11176,0
-0.81,0
-0.424,0
-0.5127,0
-0.424,0
0.1422,0
-0.596,0
-0.535,0
-0.2927,0
-0.7993,0
-0.0653,0
0.04916,0
0.03238,0
-0.01493,0
-0.3262,0
0.03238,0
-0.4941,0
-0.2974,0
-0.1447,0
-0.4758,0
-0.10345,0
0.1072,0
0.3667,0
-0.4011,0
0.243,0
-0.3782,0
0.0675,0
-0.1798,0
0.02628,0
-0.03784,0
-0.0836,0
-0.2118,0
-0.10345,0
0.2064,0
-0.592,0
-0.2698,0
-0.3354,0
0.0782,0
-0.4102,0
-0.1233,0
-0.0943,0
0.2034,0
-0.517,0
-0.1263,0
-0.2103,0
-0.1126,0
0.1819,0
-0.1065,0
0.3423,0
-0.131,0
-0.04547,0
-0.5415,0
-0.134,0
-0.2439,0
-0.3857,0
-0.525,0
0.217,0
-0.772,0
0.2186,0
-0.2225,0
-0.253,0
-0.4087,0
0.04306,0
0.2064,0
-0.0821,0
-0.4302,0
0.2598,0
-0.633,0
-0.288,0
0.000328,0
-0.2773,0
-0.6484,0
0.1743,0
0.3545,0
0.00338,0
-0.4424,0
-0.343,0
-0.2118,0
-0.0989,0
-0.10956,0
-0.01952,0
-0.6255,0
0.2095,0
-0.6055,0
0.2034,0
-0.1843,0
0.05222,0
-0.6772,0
-0.2073,0
0.1758,0
0.2278,0
-0.08057,0
-0.07294,0
-0.1829,0
-0.598,0
-0.72,0
-0.3828,0
-0.2195,0
0.1881,0
-0.1523,0
-0.1447,0
0.06137,0
-0.5444,0
0.01101,0
-0.2362,0
0.0904,0
-0.04852,0
0.2568,0
-0.3384,0
0.098,0
-0.575,0
-0.01799,0
-0.2026,0
-0.68,0
-0.4255,0
-0.288,0
-0.2942,0
-0.2362,0
-0.1538,0
0.03696,0
0.2125,0
0.327,0
-0.7505,0
-0.3477,0
-0.5034,0
-0.276,0
0.1392,0
-0.07446,0
-0.1768,0
-0.05615,0
-0.5107,0
0.1072,0
-0.3674,0
-0.3262,0
-0.2712,0
0.2278,0
-0.131,0
-0.7017,0
-0.3125,0
-0.3218,0
0.1422,0
0.0675,0
-0.1707,0
-0.546,0
-0.1355,0
-0.1721,0
-0.421,0
-0.1447,0
-0.601,0
-0.12177,0
0.2644,0
0.3025,0
-0.349,0
0.3147,0
-0.2927,0
-0.1646,0
0.1011,0
-0.8115,0
-0.3384,0
-0.3354,0
-0.2423,0
0.01559,0
-0.1965,0
-0.2148,0
0.05374,0
-0.2454,0
-0.0653,0
0.1041,0
0.2079,0
-0.508,0
-0.2057,0
-0.6606,0
-0.778,0
-0.546,0
-0.3247,0
-0.0958,0
-0.0882,0
-0.01493,0
0.2048,0
-0.473,0
0.0446,0
-0.3782,0
0.24,0
0.2507,0
-0.01646,0
-0.398,0
-0.528,0
-0.366,0
-0.01188,0
-0.433,0
-0.2913,0
0.00338,0
-0.2256,0
-0.12024,0
-0.624,0
-0.4805,0
-0.1248,0
-0.3157,0
-0.1981,0
-0.4363,0
-0.1569,0
0.00948,0
0.0782,0
-0.2057,0
-0.2012,0
0.4353,0
0.2888,0
-0.5796,0
-0.696,0
-0.06226,0
-0.1646,0
-0.0302,0
-0.2408,0
-0.369,0
-0.04547,0
-0.5093,0
-0.1233,0
-0.2423,0
-0.4285,0
-0.1477,0
-0.0638,0
0.1087,0
0.0675,0
0.1392,0
-0.1126,0
0.478,0
0.08124,0
-0.4163,0
0.2048,0
-0.3782,0
-0.1385,0
-0.2134,0
0.03696,0
-0.03632,0
-0.0241,0
0.1912,0
-0.2576,0
-0.2913,0
-0.4026,0
0.095,0
0.03848,0
-0.656,0
-0.05005,0
-0.0928,0
0.1469,0
-0.1782,0
-0.134,0
-0.5996,0
0.1209,0
0.2888,0
-0.03937,0
-0.1172,0
0.1697,0
-0.1646,0
0.1346,0
0.0568,0
-0.10956,0
-0.2301,0
0.12244,0
-0.456,0
-0.0302,0
0.5435,0
-0.5474,0
-0.2103,0
-0.1569,0
-0.418,0
-0.4973,0
-0.253,0
-0.2286,0
0.3132,0
0.2217,0
0.03696,0
0.12244,0
-0.134,0
-0.1721,0
-0.5996,0
0.1758,0
-0.1646,0
-0.4133,0
0.2491,0
0.5986,0
-0.4392,0
-0.0867,0
0.03848,0
-0.047,0
0.263,0
0.2673,0
-0.1508,0
-0.4485,0
-0.02715,0
0.2766,0
-0.566,0
-0.6543,0
-0.1432,0
-0.3171,0
-0.1707,0
-0.1416,0
-0.1233,0
-0.221,0
-0.2393,0
0.0736,0
-0.1599,0
0.2217,0
-0.1065,0
-0.479,0
-0.389,0
0.00948,0
-0.1813,0
-0.825,0
0.1912,0
-0.1508,0
-0.2408,0
0.2491,0
-0.247,0
-0.3125,0
-0.076,0
-0.7275,0
-0.2393,0
0.02475,0
-0.189,0
-0.1843,0
-0.3218,0
0.295,0
0.0461,0
-0.3904,0
-0.3538,0
-0.0302,0
0.11176,0
-0.2423,0
-0.6133,0
-0.3735,0
-0.02104,0
0.06903,0
-0.5444,0
-0.2164,0
-0.0531,0
0.1011,0
-0.12024,0
-0.3247,0
-0.848,0
-0.0989,0
-0.2974,0
-0.1233,0
-0.1172,0
-0.3308,0
0.000328,0
-0.05157,0
-0.6543,0
-0.3567,0
0.2231,0
-0.0775,0
-0.6816,0
-0.2744,0
-0.02715,0
-0.2927,0
-0.4468,0
-0.0302,0
0.03085,0
-0.3096,0
-0.7383,0
-0.279,0
0.127,0
0.1377,0
-0.659,0
0.3025,0
0.012535,0
0.3574,0
-0.1111,0
-0.584,0
0.214,0
-0.2957,0
-0.11414,0
0.0339,0
-0.3628,0
0.07666,0
-0.502,0
-0.1646,0
0.2369,0
0.07056,0
0.2079,0
0.2262,0
-0.3796,0
0.10565,0
-0.2118,0
-0.0821,0
0.2842,0
0.1422,0
-0.2651,0
0.0217,0
0.2201,0
-0.4087,0
-0.9033,0
0.379,0
-0.2607,0
0.02017,0
-0.1508,0
-0.02715,0
0.03696,0
-0.0653,0
-0.523,0
-0.06073,0
-0.3674,0
0.03238,0
-0.83,0
-0.1874,0
-0.2927,0
-0.1019,0
-0.1584,0
0.02017,0
-0.1294,0
0.000328,0
0.0736,0
-0.4255,0
-0.0302,0
-0.711,0
-0.1324,0
-0.0409,0
-0.2179,0
-0.3782,0
-0.03323,0
-0.366,0
0.1697,0
-0.2651,0
-0.3157,0
-0.578,0
-0.11414,0
-0.2484,0
0.07056,0
-0.5415,0
-0.1646,0
-0.282,0
0.03543,0
-0.723,0
-0.0943,0
-0.005775,0
-0.03784,0
-0.03476,0
-1.053,0
-0.3994,0
0.0278,0
-0.4224,0
0.2461,0
-0.02867,0
-0.3933,0
-0.4697,0
-0.2408,0
-0.4575,0
-0.2148,0
0.04306,0
-0.0638,0
-0.001198,0
-0.6025,0
0.0568,0
0.03696,0
-0.1996,0
-0.2134,0
0.01865,0
-0.0531,0
-0.1004,0
-0.688,0
-0.25,0
-0.389,0
0.02322,0
0.3987,0
-0.1768,0
-0.3735,0
-0.1523,0
-0.01035,0
-0.01035,0
0.3513,0
-0.2454,0
-0.07904,0
-0.7583,0
-0.1996,0
0.0461,0
0.11633,0
0.06903,0
-0.12177,0
-0.6406,0
-0.253,0
0.2109,0
-0.3462,0
0.00643,0
0.2339,0
-0.06836,0
-0.07446,0
-0.586,0
-0.1126,0
-0.0836,0
0.02628,0
-0.1233,0
-0.10956,0
-0.5737,0
-0.63,0
-0.2683,0
-1.047,0
-0.5474,0
0.02933,0
0.05527,0
-0.1813,0
0.0782,0
-0.0699,0
-0.3308,0
-0.273,0
-0.1768,0
-0.01035,0
-0.076,0
-0.8423,0
-0.395,0
-0.1538,0
0.03238,0
0.001854,0
0.01101,0
-0.2057,0
-0.1263,0
-0.07446,0
-0.4224,0
-0.047,0
-0.1782,0
0.1209,0
-0.34,0
-0.07446,0
0.4185,0
-0.761,0
-0.2073,0
-0.2454,0
-0.532,0
-0.1951,0
-0.1599,0
-0.94,0
-0.105,0
-0.1279,0
-0.12024,0
0.0461,0
0.05374,0
-1.291,0
-0.279,0
-0.531,0
0.00796,0
-0.45,0
-0.7017,0
-0.4316,0
0.3162,0
-0.1676,0
-0.63,0
-0.12024,0
-0.5767,0
-0.2546,0
-0.1324,0
-0.764,0
-0.4485,0
0.06137,0
0.127,0
-0.1721,0
-0.1676,0
0.0278,0
-0.2301,0
-0.1813,0
0.02628,0
-0.3843,0
0.2109,0
0.3757,0
-0.0317,0
-0.5034,0
-0.4087,0
-0.005775,0
0.1896,0
-0.3308,0
-0.1737,0
-0.192,0
-0.1904,0
-0.2651,0
0.2079,0
0.426,0
-0.3323,0
0.01406,0
-0.1447,0
-0.404,0
-0.01646,0
0.05222,0
-0.4224,0
-0.3796,0
-0.0638,0
-0.4424,0
-0.4438,0
0.02475,0
-0.01646,0
-0.1981,0
-0.569,0
-0.01035,0
-0.4575,0
-0.4927,0
-0.4956,0
-0.389,0
-0.1263,0
-0.1768,0
-0.3262,0
-0.03476,0
-0.05463,0
-0.465,0
-0.653,0
-0.4285,0
-0.1935,0
-0.0836,0
-0.517,0
-0.2362,0
-0.1646,0
-0.0775,0
0.04153,0
0.1483,0
-0.4697,0
-0.221,0
-0.1279,0
-0.1233,0
-0.03476,0
-0.3384,0
-0.002724,0
-0.1462,0
-0.6816,0
-0.645,0
-0.5767,0
0.1743,0
-0.10956,0
-0.05615,0
-0.0867,0
-0.4866,0
-0.2576,0
-0.5186,0
-0.11414,0
-0.2712,0
-0.276,0
-0.1599,0
0.1942,0
-0.2393,0
-0.4346,0
-0.0989,0
-0.2118,0
-0.00883,0
-0.2042,0
-0.01035,0
-0.2195,0
-0.459,0
-0.2805,0
-0.337,0
0.1697,0
0.0919,0
-0.4058,0
-0.2622,0
-0.2651,0
-0.1859,0
-0.02867,0
0.2339,0
-0.2744,0
0.07666,0
-0.4453,0
-0.05463,0
-0.1951,0
-0.01035,0
0.3147,0
-0.1615,0
0.33,0
0.1987,0
-0.1477,0
-0.7124,0
-0.2576,0
-0.311,0
0.012535,0
-0.2042,0
0.2109,0
0.1102,0
-0.2942,0
-0.3628,0
0.1896,0
0.05832,0
-0.05005,0
-0.01952,0
-0.2378,0
-0.2073,0
-0.6406,0
-0.0592,0
-0.3477,0
-0.1798,0
0.0675,0
-0.0958,0
-0.2042,0
-0.3599,0
-0.418,0
-0.563,0
-0.508,0
0.1072,0
0.06903,0
0.0782,0
0.11786,0
0.00948,0
-0.1508,0
-0.04395,0
-0.04852,0
-0.04547,0
-0.502,0
-0.3613,0
-0.2668,0
-0.4407,0
-0.2026,0
-0.0653,0
-0.3828,0
-0.723,0
0.06137,0
-0.3933,0
-0.00883,0
-0.3262,0
-0.05615,0
-0.5825,0
-0.4927,0
-0.4194,0
-0.63,0
-0.03632,0
-0.795,0
-0.2179,0
-0.02715,0
-0.2286,0
0.1102,0
-0.076,0
-0.0821,0
-0.02867,0
-0.1416,0
-0.03323,0
-0.8545,0
-0.9185,0
-0.1935,0
-0.989,0
-0.00425,0
-0.909,0
0.2369,0
-0.6104,0
-0.2393,0
-0.11414,0
-0.1599,0
-0.1248,0
-0.07294,0
-0.07904,0
0.00948,0
0.153,0
-0.02867,0
0.03848,0
-0.04852,0
-0.4956,0
-1.159,0
0.08124,0
0.2109,0
0.2095,0
-0.1385,0
-0.1172,0
-0.943,0
0.01406,0
-0.3674,0
-0.0531,0
-0.02715,0
-0.3323,0
-0.1355,0
0.2079,0
0.133,0
-0.001198,0
-0.2866,0
-0.224,0
-0.4988,0
-0.3323,0
-0.1768,0
0.01406,0
-0.453,0
-1.145,0
0.133,0
-0.1371,0
0.33,0
0.004906,0
0.1788,0
-0.4285,0
-0.543,0
0.1896,0
-0.1843,0
-0.1447,0
-0.0928,0
-0.6836,0
0.1392,0
-0.3796,0
-0.2225,0
-0.05005,0
-0.2286,0
-0.2698,0
-0.3628,0
0.1713,0
-0.259,0
-0.192,0
-0.589,0
0.0629,0
-0.372,0
-0.0531,0
0.00796,0
-0.1385,0
-0.1111,0
-0.2164,0
0.066,0
-0.0958,0
0.02475,0
0.10565,0
-0.259,0
-0.343,0
-0.5947,0
0.11176,0
-0.2637,0
-0.03632,0
-0.424,0
0.04153,0
-0.0638,0
-0.4607,0
-0.2454,0
0.01101,0
-0.1187,0
-0.2179,0
-0.1798,0
-0.1279,0
0.2568,0
-0.3003,0
-0.421,0
0.1957,0
0.2644,0
-0.813,0
-0.589,0
-0.3323,0
0.1605,0
0.574,0
-0.1263,0
0.1255,0
0.000328,0
-0.369,0
-0.3445,0
-0.05768,0
0.2048,0
-0.2225,0
-0.616,0
-0.3186,0
0.000328,0
-0.256,0
-0.6206,0
-0.1813,0
0.08124,0
-0.517,0
0.00948,0
-0.81,0
-0.5737,0
-0.1324,0
0.3499,0
-0.334,0
-0.25,0
0.07056,0
-0.2073,0
0.1713,0
-0.9243,0
0.2476,0
-0.04242,0
0.10565,0
0.095,0
-0.7827,0
0.0904,0
0.00948,0
-1.139,0
-0.2454,0
0.2186,0
-0.1019,0
-0.1294,0
-0.2026,0
-0.6255,0
-0.01646,0
0.1499,0
-0.5215,0
-0.3445,0
-1.633,0
-0.2683,0
-0.5034,0
0.295,0
0.1026,0
-0.2484,0
-0.3157,0
-0.1019,0
0.3606,0
0.0782,0
0.07513,0
-0.3096,0
-0.517,0
-0.01188,0
-0.2988,0
0.03696,0
-0.02867,0
-0.2301,0
0.02322,0
0.3147,0
-0.00425,0
-0.2103,0
0.1148,0
-0.3538,0
-0.769,0
0.0217,0
-0.575,0
-0.575,0
0.2522,0
-0.1493,0
-0.07904,0
-0.259,0
-0.03937,0
-0.3171,0
-0.04395,0
-0.2393,0
0.1819,0
0.1087,0
-0.03937,0
0.0858,0
-0.013405,0
-0.798,0
-0.989,0
0.1346,0
-0.1523,0
-0.2927,0
-0.0592,0
-0.897,0
-0.2148,0
0.2278,0
-0.2179,0
0.04916,0
-0.1538,0
0.1026,0
-0.4407,0
0.000328,0
-0.2042,0
-0.1584,0
-0.5215,0
-0.1646,0
-0.3384,0
0.04,0
0.012535,0
-0.4834,0
-0.2866,0
-0.1615,0
-0.72,0
-0.259,0
-0.4011,0
-0.3567,0
-0.2712,0
-0.256,0
-0.11414,0
-0.1523,0
-0.3872,0
-0.6743,0
-0.1646,0
-0.7505,0
-0.1385,0
-1.025,0
-0.07294,0
-0.1294,0
0.3438,0
-0.2179,0
-0.1126,0
-0.532,0
-0.5156,0
-0.1782,0
-0.1294,0
-0.546,0
-0.5933,0
0.0217,0
0.11786,0
-0.247,0
-0.3003,0
-0.4163,0
0.2795,0
-0.0699,0
-0.7383,0
-0.375,0
0.2201,0
-0.07446,0
-0.10803,0
0.02933,0
-0.6377,0
0.2812,0
-0.2118,0
0.1422,0
0.133,0
-0.1126,0
0.01865,0
0.339,0
-0.3567,0
-0.7935,0
-0.1676,0
-0.1569,0
-0.288,0
-0.6787,0
0.0721,0
-0.12177,0
-0.2913,0
-0.047,0
-0.013405,0
0.000328,0
0.00948,0
-0.5444,0
-0.03476,0
-0.253,0
-0.4712,0
-0.1279,0
-0.6772,0
0.0843,0
-0.5415,0
-0.1874,0
-0.09735,0
-0.5674,0
-0.349,0
-0.1172,0
-0.2042,0
0.1102,0
-0.4744,0
-0.5264,0
-0.404,0
-0.0775,0
0.01559,0
-0.0775,0
-0.1615,0
-0.02562,0
-0.535,0
-0.001198,0
-0.3096,0
0.03238,0
-0.005775,0
0.095,0
-0.0928,0
-0.4316,0
-0.2712,0
-0.2974,0
-0.2852,0
-0.372,0
-0.00425,0
0.1011,0
0.324,0
-0.459,0
-0.4607,0
-0.2225,0
0.03848,0
-0.0714,0
-0.3904,0
-0.6104,0
-0.2439,0
-0.2317,0
-0.273,0
-0.3599,0
-0.45,0
0.04916,0
-0.3293,0
-0.0653,0
0.0721,0
-0.2057,0
-0.3552,0
0.10565,0
0.1422,0
0.04916,0
0.2888,0
-1.077,0
0.2795,0
-0.05463,0
-0.2332,0
0.12244,0
-0.0241,0
-0.288,0
-0.566,0
-0.2225,0
-0.2866,0
-0.0836,0
-0.1813,0
-0.06836,0
-0.6543,0
-0.2546,0
0.06445,0
-0.839,0
0.098,0
-0.465,0
-0.0317,0
0.0568,0
0.02628,0
0.3132,0
-0.1111,0
-0.2913,0
-0.7017,0
-0.3506,0
-0.4941,0
-0.2546,0
-0.1371,0
-0.5522,0
0.00796,0
-0.134,0
0.02628,0
-0.2256,0
-0.4058,0
-0.1981,0
-0.01035,0
-0.25,0
-0.1111,0
-0.836,0
-0.3965,0
0.03238,0
-0.10956,0
-0.001198,0
-0.00883,0
-0.1462,0
0.1469,0
-0.02257,0
-0.2195,0
0.0217,0
-0.3735,0
-0.01035,0
0.01865,0
0.01101,0
0.0843,0
-0.3157,0
-0.535,0
-0.192,0
-0.343,0
0.1011,0
-0.3523,0
-0.1554,0
0.1652,0
-0.1279,0
-0.2974,0
-0.221,0
-0.9487,0
0.1727,0
-0.1279,0
-0.375,0
-0.3035,0
0.1102,0
-0.2712,0
-0.002724,0
-0.076,0
-0.6973,0
-0.1965,0
-0.2408,0
-0.4072,0
-0.247,0
0.1819,0
-0.07904,0
-0.433,0
0.01101,0
-0.2942,0
0.1148,0
-0.3323,0
-0.1981,0
-0.1279,0
0.1469,0
-0.02867,0
-0.1248,0
0.1621,0
-0.0241,0
-0.7046,0
0.1957,0
0.2751,0
0.1652,0
-0.03784,0
-0.2622,0
0.05527,0
0.1087,0
-0.7993,0
-0.2134,0
0.1377,0
-0.1401,0
-0.1859,0
-0.4683,0
0.1575,0
0.06445,0
-0.696,0
-0.0821,0
-0.12024,0
0.3635,0
-0.3035,0
0.09955,0
-0.1493,0
-0.3843,0
-0.366,0
-0.1263,0
-0.3003,0
-0.2332,0
-0.2773,0
-0.07294,0
0.02475,0
-0.03632,0
-0.1538,0
0.03848,0
0.07666,0
-0.2057,0
0.08276,0
-0.4285,0
-0.1707,0
-0.5903,0
-0.6606,0
-0.2148,0
0.1865,0
-0.1477,0
-0.2042,0
-0.1584,0
-0.1263,0
-0.337,0
-0.1447,0
-0.2484,0
-0.79,0
-0.2942,0
-0.1676,0
0.066,0
0.0721,0
0.00338,0
0.03696,0
-0.09125,0
-0.5107,0
-0.002724,0
0.1438,0
0.01101,0
0.127,0
-0.1843,0
-0.1752,0
-0.3918,0
-0.4377,0
-0.05157,0
0.3499,0
-0.047,0
-0.3262,0
-0.1615,0
0.1912,0
-0.2974,0
-0.7993,0
-0.06836,0
-0.395,0
-0.076,0
0.11633,0
-0.4773,0
-0.1065,0
-0.334,0
0.1666,0
-0.1111,0
-0.1477,0
0.03696,0
-0.1462,0
-0.572,0
-0.005775,0
-0.1737,0
-0.5264,0
-0.5596,0
-0.94,0
-0.3171,0
-0.06073,0
-0.3232,0
0.13,0
0.3057,0
-0.1477,0
-0.1859,0
0.0568,0
0.1438,0
-0.2805,0
-0.2607,0
-0.221,0
-0.3706,0
-0.2073,0
0.0339,0
-0.694,0
-0.256,0
-0.4072,0
-0.07904,0
0.03696,0
-0.2103,0
-0.01035,0
-0.0317,0
-0.2256,0
-0.2148,0
-0.2073,0
-0.5107,0
-0.166,0
-0.5596,0
0.2964,0
-0.05005,0
-0.0699,0
-0.4773,0
-0.1691,0
-0.5933,0
-0.163,0
-0.0836,0
-0.4866,0
0.05527,0
0.1469,0
-0.1279,0
-0.4668,0
-0.647,0
-0.1508,0
0.1469,0
-0.2378,0
-0.4148,0
-0.2347,0
-0.4697,0
-0.4622,0
-0.1829,0
0.0629,0
-0.4712,0
-0.2286,0
-0.2423,0
0.1621,0
-0.1508,0
-0.11414,0
-0.624,0
-0.0302,0
-0.8726,0
-0.0943,0
-0.2347,0
0.0629,0
0.2522,0
0.3376,0
0.1102,0
-0.105,0
-0.166,0
-0.459,0
-0.4866,0
-0.369,0
-0.456,0
-0.3918,0
-0.25,0
-0.134,0
-0.488,0
-0.12024,0
-0.001198,0
-0.1447,0
-0.05615,0
0.0904,0
0.08887,0
-0.2439,0
-0.848,0
-0.7446,0
-0.7017,0
-0.279,0
-0.398,0
-0.3218,0
-0.1004,0
-0.1676,0
-0.2134,0
