Scores,Label
-0.2527,0
0.03516,0
-0.3857,0
-0.3413,0
-0.533,0
0.05554,0
-0.4924,0
-0.8306,0
0.0807,0
0.2198,0
0.3289,0
0.0915,0
0.2366,0
-0.1411,0
0.1119,0
0.04114,0
-0.3677,0
-0.2311,0
0.2605,0
-0.10754,0
0.2426,0
0.2258,0
0.4116,0
0.8926,0
0.233,0
0.275,0
-0.04398,0
0.4873,0
0.1731,0
-0.015205,0
-0.0955,0
0.0783,0
-0.1364,0
-0.1914,0
-0.2286,0
0.4763,0
0.288,0
0.5195,0
-0.4097,0
-0.08954,0
0.3374,0
-0.11835,0
0.3877,0
-0.5044,0
-0.1531,0
-0.61,0
0.554,0
0.1647,0
0.2246,0
-0.418,0
0.227,0
-0.05716,0
0.1383,0
0.8066,0
-0.4229,0
0.03516,0
-0.05838,0
-0.2527,0
0.2856,0
0.2343,0
-0.05,0
0.11786,0
-0.4937,0
-0.4863,0
0.03156,0
0.02676,0
0.3528,0
0.233,0
0.1982,0
0.2703,0
-0.09674,0
-0.1483,0
-0.2035,0
0.461,0
-0.0776,0
-0.581,0
-0.267,0
-0.4265,0
0.359,0
0.516,0
-0.4324,0
0.167,0
-0.2262,0
-0.2754,0
-0.1794,0
0.01956,0
0.2246,0
0.03635,0
0.5005,0
0.155,0
-0.0428,0
0.0855,0
-0.2861,0
-0.09674,0
0.3132,0
0.221,0
-0.792,0
-0.3857,0
0.05792,0
-0.2418,0
-0.3545,0
-0.01281,0
0.06995,0
-0.1423,0
-0.4648,0
-0.3281,0
0.438,0
0.3745,0
-0.10034,0
0.00638,0
-0.2107,0
-0.1255,0
-0.363,0
0.3013,0
0.508,0
0.2343,0
-0.1243,0
-0.4229,0
-0.6074,0
0.3074,0
0.1383,0
0.03995,0
-0.3232,0
-0.5234,0
0.2642,0
0.2054,0
-0.1854,0
-0.321,0
0.1107,0
-0.1794,0
0.4153,0
0.0891,0
0.0891,0
0.0807,0
-0.07635,0
0.02316,0
0.7935,0
-0.2803,0
0.5854,0
-0.05957,0
-0.3665,0
-0.6245,0
0.0747,0
0.06274,0
0.365,0
0.1575,0
-0.1508,0
0.007576,0
-0.1819,0
-0.1903,0
-0.1327,0
0.2126,0
0.2413,0
0.09753,0
-0.6387,0
0.155,0
0.1682,0
-0.00801,0
-0.689,0
-0.321,0
0.00158,0
-0.0668,0
0.06152,0
-0.10754,0
-0.5933,0
0.1287,0
-0.2095,0
0.12146,0
-0.3054,0
0.06274,0
0.1694,0
-0.1436,0
0.06635,0
-0.1663,0
0.4487,0
-0.04398,0
0.431,0
-0.038,0
-0.598,0
0.4272,0
-0.4565,0
0.4453,0
0.2786,0
-0.2585,0
-0.068,0
0.3206,0
0.2666,0
-0.701,0
-0.55,0
0.1035,0
0.1466,0
-1.123,0
-0.1711,0
0.431,0
-0.1699,0
-0.2803,0
0.384,0
-0.1603,0
-0.01401,0
0.1346,0
-0.3066,0
0.04236,0
0.3733,0
-0.531,0
0.3408,0
0.01117,0
-0.8667,0
0.0855,0
-0.3113,0
0.408,0
0.535,0
0.1946,0
-0.0212,0
-0.321,0
0.1707,0
0.596,0
-0.3113,0
-0.09674,0
0.05435,0
-0.04037,0
0.4128,0
-0.05237,0
0.2847,0
0.281,0
0.0915,0
0.2534,0
0.377,0
-0.07275,0
-0.02,0
-0.3425,0
0.245,0
-0.1123,0
0.05194,0
0.1754,0
-0.514,0
-0.07275,0
0.3577,0
0.1287,0
-0.1027,0
0.649,0
0.04474,0
-0.3652,0
0.03397,0
-0.4888,0
-0.5933,0
-0.2443,0
-0.10754,0
0.0927,0
-0.2214,0
-0.1411,0
0.4536,0
0.09393,0
0.2281,0
-0.1891,0
-0.11475,0
0.2942,0
0.3782,0
0.408,0
-0.05478,0
0.0891,0
-0.629,0
0.317,0
-0.3474,0
-0.1603,0
0.0915,0
-0.4146,0
-0.01041,0
0.275,0
0.3374,0
0.03156,0
-0.2634,0
-0.1555,0
0.155,0
-0.1436,0
0.03275,0
-0.04037,0
-0.1375,0
0.1575,0
-0.1998,0
-0.4492,0
0.3242,0
-0.3413,0
0.1443,0
0.2162,0
0.4236,0
0.2905,0
-0.454,0
-0.3762,0
0.4548,0
0.1431,0
-0.3652,0
-0.2299,0
-0.1807,0
0.007576,0
0.1527,0
-0.4924,0
0.1562,0
-0.7153,0
0.02077,0
-0.00921,0
0.3337,0
-0.345,0
-0.2683,0
-0.406,0
0.3,0
-0.2598,0
0.01117,0
0.1406,0
0.1311,0
-0.159,0
0.1323,0
-0.207,0
0.2617,0
0.318,0
0.05313,0
-0.005615,0
0.1107,0
-0.7563,0
-0.12195,0
-0.3809,0
-0.496,0
-0.002016,0
-0.634,0
0.09753,0
0.1418,0
-0.5522,0
-0.0919,0
0.2654,0
-0.1483,0
0.323,0
0.596,0
0.227,0
-0.0368,0
-0.763,0
-0.436,0
0.2306,0
-0.1279,0
-0.2406,0
0.1274,0
0.2462,0
-0.0428,0
0.8086,0
-0.66,0
-0.2515,0
-0.1447,0
0.401,0
-0.09076,0
0.06995,0
0.1119,0
0.04474,0
-0.1243,0
-0.0776,0
-0.0212,0
0.01956,0
0.1299,0
0.2485,0
-0.3054,0
0.3157,0
-0.1891,0
0.05194,0
0.2174,0
0.2856,0
0.3696,0
0.503,0
0.06635,0
0.5557,0
0.3984,0
-0.1255,0
0.2102,0
0.3672,0
0.1874,0
0.372,0
0.0003815,0
-0.3474,0
0.1958,0
-0.333,0
0.5146,0
-0.5547,0
0.4883,0
0.01956,0
-0.472,0
0.2378,0
0.2678,0
0.2798,0
0.2979,0
-0.11115,0
-0.11835,0
0.408,0
0.2798,0
-0.3894,0
-0.015205,0
0.1898,0
0.3577,0
-0.04037,0
0.1359,0
0.2018,0
0.4656,0
-0.586,0
0.347,0
0.2438,0
-0.1387,0
0.1779,0
0.1635,0
0.01837,0
0.1863,0
0.02437,0
-0.1807,0
-0.675,0
0.007576,0
0.4585,0
-0.1938,0
-0.2969,0
0.1167,0
0.486,0
0.3025,0
-0.5166,0
0.00638,0
0.2546,0
0.293,0
0.3828,0
0.5005,0
0.4705,0
0.401,0
-0.07874,0
0.1527,0
0.335,0
-0.4756,0
-0.1327,0
-0.05597,0
-0.0236,0
-0.10516,0
-0.1508,0
-0.165,0
-0.785,0
0.7876,0
0.2186,0
-0.08356,0
0.06152,0
0.3145,0
-0.006813,0
0.4487,0
0.2067,0
0.0891,0
0.02916,0
0.3037,0
-0.1926,0
-0.07275,0
0.02437,0
0.04834,0
-0.1327,0
-0.2142,0
0.764,0
0.06635,0
-0.1866,0
-0.002016,0
-0.5957,0
-0.3474,0
0.281,0
0.02316,0
-0.256,0
0.3325,0
-0.2659,0
0.1647,0
0.1287,0
0.1371,0
-0.3198,0
-0.2214,0
-0.1411,0
0.02556,0
0.1995,0
0.1719,0
-0.219,0
0.3914,0
0.1167,0
0.12146,0
-0.0883,0
0.05435,0
-0.37,0
0.2234,0
0.0927,0
-0.02,0
0.36,0
-0.05,0
-0.2023,0
0.2246,0
0.2654,0
-0.03079,0
0.1083,0
-0.2167,0
0.1635,0
-0.2167,0
0.185,0
0.02676,0
-0.00801,0
0.11786,0
0.2234,0
-0.2705,0
0.03754,0
0.1239,0
-0.814,0
0.559,0
-0.0296,0
0.1682,0
-0.0428,0
0.0783,0
0.2786,0
-0.2035,0
0.2354,0
0.1659,0
-0.2083,0
-0.1615,0
-0.2898,0
0.0891,0
0.293,0
-0.1866,0
-0.5737,0
0.1466,0
0.06152,0
0.05673,0
0.492,0
0.1311,0
0.1143,0
0.1155,0
0.2942,0
-0.1508,0
-0.0991,0
0.2642,0
-0.291,0
0.317,0
0.1143,0
0.03397,0
0.1694,0
0.2642,0
-0.2155,0
0.1119,0
-0.4468,0
-0.3245,0
0.04596,0
0.02316,0
0.1274,0
-0.003216,0
0.1766,0
0.03036,0
0.03754,0
-0.1123,0
0.3337,0
0.1131,0
-0.1099,0
-0.0704,0
-0.09314,0
-0.2107,0
-0.038,0
-0.09796,0
0.2222,0
-0.03079,0
-0.0464,0
0.2222,0
-0.0284,0
-0.04037,0
-0.01761,0
-0.912,0
0.462,0
0.01117,0
-0.1699,0
-0.256,0
-0.002016,0
0.4944,0
0.2258,0
-0.04877,0
-0.0536,0
0.2413,0
0.01117,0
-0.1027,0
0.02316,0
-0.0332,0
-0.09314,0
-0.07874,0
0.2042,0
0.4343,0
0.05792,0
0.3289,0
-0.2047,0
0.02077,0
-0.49,0
0.2462,0
0.2186,0
-0.0883,0
0.8066,0
-0.6313,0
-0.2142,0
-0.1578,0
-0.0344,0
0.01598,0
-0.219,0
-0.015205,0
-0.0848,0
-0.1279,0
0.377,0
-0.1243,0
0.4404,0
-1.027,0
0.185,0
0.01357,0
0.1826,0
-0.0464,0
0.233,0
0.2605,0
0.521,0
-0.3594,0
-0.327,0
0.559,0
0.4692,0
0.1886,0
0.1766,0
-0.0464,0
0.3037,0
-0.8184,0
0.04474,0
0.1011,0
0.4631,0
-0.06198,0
-0.1903,0
0.4993,0
-0.3953,0
0.3218,0
-0.387,0
0.3037,0
0.2905,0
0.01598,0
0.2834,0
0.528,0
-0.4624,0
0.1083,0
-0.03558,0
0.149,0
0.1191,0
-0.6772,0
-0.5547,0
0.02556,0
0.1838,0
-0.074,0
0.2942,0
-0.533,0
0.0675,0
-0.4084,0
-0.4026,0
0.3757,0
-0.12195,0
-0.2418,0
-0.3796,0
-0.4133,0
0.06635,0
-0.1255,0
-0.08356,0
0.05313,0
-0.07635,0
-0.3916,0
-0.285,0
-0.1267,0
-0.2383,0
0.3408,0
-0.3906,0
-0.4421,0
0.01477,0
0.3037,0
-0.2742,0
0.1838,0
0.03156,0
-0.00921,0
0.01477,0
-0.05118,0
0.05075,0
-0.2993,0
-0.068,0
0.3445,0
0.2067,0
0.1742,0
-0.03918,0
0.0723,0
0.293,0
0.05792,0
0.3914,0
0.1143,0
0.1083,0
0.2798,0
0.3481,0
-0.634,0
0.00398,0
0.2905,0
-0.05237,0
0.5303,0
-0.026,0
0.1107,0
-0.0919,0
0.0987,0
-0.5884,0
0.2474,0
0.3362,0
-0.412,0
0.4033,0
0.0807,0
0.3708,0
0.02077,0
-0.6123,0
0.3242,0
-0.09674,0
-0.04877,0
-0.675,0
0.4355,0
-0.1292,0
-0.436,0
0.3218,0
0.5015,0
0.1071,0
-0.1519,0
0.1359,0
-0.3713,0
0.1838,0
-0.5044,0
0.2198,0
0.1359,0
0.04715,0
-0.2874,0
0.2798,0
-0.1603,0
0.2485,0
0.611,0
-0.08716,0
0.209,0
-0.6816,0
-0.7393,0
0.5327,0
0.1095,0
0.1982,0
0.3218,0
0.503,0
-0.5454,0
0.63,0
0.5376,0
-0.2394,0
-0.382,0
0.03397,0
-0.2262,0
-0.345,0
-0.31,0
0.1838,0
0.1155,0
0.197,0
0.2018,0
-0.2478,0
-0.1866,0
-0.2886,0
0.742,0
0.3997,0
-0.0428,0
0.11786,0
-0.6553,0
0.0795,0
-0.2827,0
0.0927,0
-0.06915,0
0.396,0
0.02437,0
-0.1411,0
-0.3438,0
0.3386,0
0.2954,0
0.03397,0
0.4177,0
-0.4373,0
0.516,0
-0.09314,0
0.2413,0
0.2678,0
0.335,0
0.1622,0
0.5327,0
0.4236,0
0.4465,0
0.2988,0
0.1143,0
0.2559,0
0.209,0
-0.375,0
0.2413,0
-0.1578,0
0.293,0
-0.04758,0
-0.309,0
0.1587,0
-0.641,0
0.1371,0
0.311,0
-0.2598,0
0.2642,0
-0.05597,0
0.2258,0
-0.07635,0
-0.0536,0
-0.2778,0
-0.03198,0
-0.4731,0
0.2294,0
0.2006,0
0.1946,0
0.3337,0
0.2522,0
-0.08954,0
0.2822,0
-0.04758,0
-0.000818,0
-0.01161,0
-0.2693,0
0.4224,0
0.1383,0
0.0963,0
0.3948,0
0.3396,0
0.191,0
0.1371,0
0.1791,0
0.2954,0
-0.1315,0
-0.01161,0
0.2979,0
0.3794,0
0.3145,0
0.2006,0
0.06033,0
-0.3245,0
0.2413,0
0.1455,0
-0.0368,0
-0.507,0
0.04236,0
-0.1782,0
-0.6865,0
-0.321,0
-0.0776,0
-0.00801,0
0.2413,0
0.1562,0
-0.1771,0
0.2343,0
-0.254,0
0.312,0
-0.0452,0
-0.309,0
-0.1519,0
-0.3882,0
-0.2202,0
-0.1159,0
-0.0632,0
-0.1819,0
0.0795,0
-0.2142,0
0.04715,0
-0.05838,0
0.552,0
0.4116,0
0.1011,0
-0.2311,0
-0.09436,0
0.0987,0
0.4932,0
0.0687,0
0.215,0
-0.1304,0
-0.279,0
0.3132,0
-0.5234,0
-0.05597,0
0.1023,0
-0.02719,0
0.311,0
0.1143,0
-0.5166,0
0.486,0
-0.3425,0
0.2306,0
0.3325,0
-0.0284,0
0.3193,0
0.00398,0
-0.2478,0
-0.5405,0
-0.0212,0
-0.567,0
-0.3342,0
-0.3125,0
0.473,0
-0.31,0
0.03397,0
0.498,0
0.1791,0
0.3086,0
0.1047,0
0.419,0
0.5674,0
0.2462,0
0.4692,0
-0.07874,0
-0.3186,0
0.1143,0
0.09033,0
-0.1963,0
0.03275,0
0.269,0
-0.11475,0
-0.08234,0
0.2258,0
0.3408,0
-0.2527,0
-0.000818,0
0.4763,0
-0.2334,0
0.1803,0
0.2642,0
-0.3342,0
0.01117,0
-1.243,0
0.569,0
-0.2659,0
0.1239,0
0.384,0
-0.4265,0
-0.07153,0
0.01477,0
-0.06076,0
0.3132,0
0.03275,0
0.7104,0
0.3757,0
0.06152,0
0.1287,0
-0.07153,0
-0.4146,0
-0.05237,0
-0.06555,0
0.2174,0
-0.2754,0
0.2306,0
0.3494,0
-0.2646,0
-0.3618,0
-0.01161,0
-0.02719,0
0.2078,0
0.1958,0
-0.1255,0
-0.2827,0
0.3625,0
0.1323,0
0.0987,0
-0.4841,0
-0.4397,0
-0.2418,0
-0.1364,0
-0.3376,0
-0.2035,0
-0.04037,0
0.11786,0
-0.591,0
-0.1615,0
0.2354,0
-0.3845,0
0.419,0
-0.1747,0
-0.2095,0
0.3037,0
-0.0188,0
-0.09436,0
0.1754,0
-0.0212,0
0.1659,0
0.3794,0
-0.3953,0
-0.0452,0
0.4404,0
0.012375,0
-0.2717,0
-0.004414,0
-0.55,0
-0.4731,0
-0.04758,0
-0.496,0
-0.256,0
-0.2023,0
0.203,0
0.269,0
0.1466,0
0.3037,0
-0.2202,0
0.0651,0
0.486,0
0.36,0
0.2462,0
0.1838,0
-0.015205,0
-0.285,0
-0.09436,0
0.04834,0
-0.0776,0
-0.1926,0
0.05075,0
-0.10394,0
0.4668,0
-0.3066,0
-0.2251,0
0.3481,0
-1.327,0
0.305,0
0.1694,0
-0.533,0
0.03995,0
0.342,0
0.239,0
0.1059,0
-0.296,0
-0.1807,0
0.2654,0
0.1719,0
-0.1508,0
-0.2683,0
-0.3582,0
0.2737,0
0.384,0
0.3276,0
-0.1387,0
0.2546,0
-0.2585,0
-0.4038,0
0.0687,0
0.635,0
-0.006813,0
-0.038,0
0.4404,0
0.269,0
-0.06915,0
-0.3738,0
0.1227,0
-0.0452,0
0.1791,0
-0.0644,0
-0.2118,0
-0.6533,0
0.4404,0
0.1251,0
0.4128,0
-0.07996,0
-0.1399,0
0.2703,0
0.2642,0
-0.2598,0
0.04355,0
0.11786,0
0.4465,0
0.002779,0
-0.0344,0
0.275,0
0.1478,0
-0.5117,0
0.2559,0
-0.1315,0
0.1803,0
0.5854,0
0.2559,0
0.335,0
-0.471,0
-0.2898,0
-0.2142,0
-0.2861,0
-0.10394,0
0.227,0
-0.1986,0
0.36,0
-0.1675,0
0.498,0
0.0999,0
0.704,0
-0.3342,0
0.4465,0
-0.12195,0
-0.002016,0
0.03156,0
0.09393,0
0.323,0
0.2006,0
0.191,0
0.1395,0
-0.279,0
0.5186,0
-0.1782,0
-0.1364,0
0.2988,0
-0.4097,0
0.1766,0
0.4128,0
0.6025,0
-0.3906,0
0.1059,0
-0.256,0
0.1946,0
0.05914,0
-0.2322,0
0.0675,0
-0.4805,0
-0.4648,0
0.4585,0
0.305,0
-0.6797,0
-0.3257,0
0.2534,0
0.1587,0
-0.12195,0
-0.0344,0
0.3242,0
-0.4841,0
-0.2803,0
-0.1926,0
-0.3438,0
0.541,0
-0.0704,0
0.1239,0
-0.1891,0
0.01837,0
-0.3652,0
-0.0955,0
0.365,0
-0.000818,0
-0.00801,0
0.02077,0
0.2593,0
-0.3174,0
-0.2142,0
0.535,0
0.2893,0
-0.3018,0
0.4895,0
0.335,0
0.2234,0
0.1754,0
-0.1627,0
-0.1675,0
0.2294,0
-0.002016,0
-0.038,0
0.2042,0
0.2761,0
0.4045,0
0.305,0
0.4883,0
-0.2815,0
0.149,0
0.4788,0
0.0759,0
0.275,0
0.4045,0
0.1515,0
0.323,0
0.3254,0
-0.3953,0
-0.04758,0
-0.1087,0
0.0855,0
-0.3306,0
0.1779,0
-0.4863,0
0.312,0
-0.2861,0
-0.06915,0
-0.5933,0
0.2559,0
0.4355,0
0.1659,0
0.1107,0
-0.0344,0
-0.4841,0
0.1227,0
0.335,0
-0.08954,0
-0.418,0
-0.05597,0
-0.3726,0
-0.0416,0
-0.1483,0
-0.1543,0
0.4224,0
-0.05,0
-0.375,0
0.227,0
0.2474,0
-0.09076,0
0.1311,0
0.643,0
-0.0212,0
0.155,0
0.1575,0
-0.4744,0
-0.2058,0
0.3,0
0.2343,0
-0.3413,0
-0.1339,0
-0.2394,0
0.1886,0
-0.3462,0
-0.06076,0
0.04834,0
-0.2179,0
-0.3354,0
0.002779,0
0.5757,0
-0.164,0
0.2534,0
0.1035,0
-0.5547,0
0.3984,0
-0.3354,0
-0.1998,0
-0.1459,0
0.191,0
-0.4204,0
-0.4937,0
-0.496,0
-0.0224,0
0.1935,0
-0.0284,0
-0.519,0
0.1239,0
-0.2717,0
0.2198,0
-0.2047,0
-0.0644,0
0.673,0
-0.03198,0
-1.444,0
0.09393,0
-0.8257,0
-0.05237,0
-0.0236,0
-0.12195,0
0.2378,0
0.1431,0
0.00997,0
0.1431,0
-0.3042,0
-0.1975,0
-0.1315,0
-0.4277,0
0.06274,0
0.2042,0
0.1203,0
0.1682,0
0.005177,0
0.1826,0
0.01956,0
-0.2047,0
0.3518,0
0.3853,0
0.1466,0
0.2605,0
0.2186,0
0.09033,0
-0.4253,0
-0.2322,0
0.0963,0
0.1059,0
-0.1099,0
-0.0848,0
0.2715,0
-0.003216,0
0.3433,0
0.01477,0
0.408,0
0.2485,0
-0.3677,0
-0.847,0
0.1155,0
0.4285,0
-0.03558,0
-0.1998,0
0.2258,0
-0.273,0
0.4656,0
-0.5117,0
0.02437,0
-0.2815,0
0.2666,0
0.3276,0
-0.3186,0
0.1694,0
-0.3738,0
0.1791,0
-0.296,0
0.2522,0
-0.1963,0
-0.7036,0
-0.1903,0
0.1311,0
0.08673,0
-0.651,0
-0.744,0
0.2678,0
0.5845,0
-0.1519,0
0.02077,0
-0.015205,0
0.1227,0
0.08673,0
-0.02,0
-0.2262,0
-0.1471,0
-0.01041,0
0.1982,0
-0.2598,0
0.05554,0
0.05554,0
0.1754,0
-0.05,0
-0.01761,0
0.456,0
-0.2969,0
0.149,0
0.203,0
-0.2023,0
0.57,0
0.3865,0
0.4092,0
0.4321,0
0.215,0
0.209,0
-0.0224,0
-0.2443,0
0.1635,0
-0.01401,0
-0.2035,0
0.1838,0
-0.4578,0
0.03754,0
0.1455,0
0.4224,0
0.4895,0
-0.1195,0
0.4895,0
-0.207,0
-0.4817,0
-0.66,0
-0.1087,0
0.0843,0
-0.1495,0
-0.08716,0
0.191,0
0.1707,0
0.002779,0
-0.0955,0
-0.3079,0
-0.05118,0
0.0951,0
-0.4985,0
-0.6245,0
0.4368,0
-0.2922,0
0.596,0
0.3325,0
0.4321,0
-0.9624,0
-0.0332,0
0.00997,0
-0.581,0
0.02795,0
0.3564,0
-0.572,0
0.1406,0
-0.2358,0
-0.2803,0
0.0687,0
-0.1663,0
-0.454,0
0.0675,0
-0.3882,0
0.1527,0
-0.2274,0
0.1095,0
-0.3389,0
0.3613,0
-0.1663,0
-0.08594,0
0.04596,0
0.1299,0
-0.0668,0
-0.1543,0
0.2018,0
0.04596,0
0.3662,0
0.007576,0
0.4333,0
-0.406,0
0.5483,0
-0.411,0
-0.0428,0
0.3264,0
-0.3223,0
-0.2515,0
-0.418,0
0.2893,0
-0.10754,0
-0.0284,0
0.4067,0
0.00997,0
0.03036,0
-0.387,0
0.2737,0
0.2366,0
0.0879,0
0.00877,0
0.1191,0
0.2413,0
-0.05118,0
-0.1807,0
-0.1722,0
-0.1399,0
-0.07874,0
-0.0368,0
0.239,0
0.1418,0
0.6455,0
0.4968,0
0.4272,0
-0.1627,0
0.002779,0
-0.08356,0
0.1011,0
-0.207,0
-0.03079,0
0.5674,0
-0.0428,0
-0.07874,0
0.1083,0
0.1418,0
-0.015205,0
0.3733,0
0.6177,0
0.275,0
-0.1423,0
-0.00921,0
0.3564,0
-0.1255,0
-0.0296,0
-0.1854,0
0.3396,0
-0.05,0
0.1587,0
0.3865,0
-0.9263,0
-0.1483,0
-0.03918,0
0.3313,0
-0.5117,0
-1.586,0
0.149,0
0.012375,0
-0.0848,0
0.005177,0
-0.1975,0
-1.154,0
-0.519,0
-0.1555,0
-0.3174,0
-0.2047,0
0.09753,0
-0.411,0
0.5317,0
-0.4949,0
0.3782,0
0.4104,0
0.305,0
0.1838,0
-0.4756,0
0.1682,0
-1.118,0
-0.7876,0
0.3625,0
0.3481,0
0.3396,0
0.0687,0
-0.538,0
0.624,0
0.1766,0
0.317,0
0.1095,0
-0.1615,0
-0.7036,0
-0.1771,0
0.2413,0
0.08673,0
-0.538,0
0.01598,0
0.1107,0
0.01598,0
0.1371,0
-0.273,0
-0.1339,0
-0.2418,0
-0.1063,0
0.631,0
-0.533,0
0.06995,0
0.1982,0
-0.586,0
-0.502,0
0.1719,0
-0.03558,0
0.3518,0
0.657,0
-0.1759,0
-0.5474,0
0.227,0
-0.298,0
0.1383,0
-0.07996,0
0.09753,0
-0.0919,0
-0.09076,0
-0.1615,0
-0.249,0
0.00638,0
-0.3005,0
-0.09674,0
0.06152,0
0.1418,0
-0.5522,0
0.679,0
-0.411,0
0.1346,0
-0.1782,0
-0.507,0
-0.2322,0
0.4248,0
0.2725,0
0.251,0
0.1754,0
0.0843,0
0.221,0
0.4465,0
0.2917,0
-0.1327,0
0.6084,0
0.511,0
-0.6533,0
0.4631,0
0.11786,0
0.281,0
0.0831,0
-0.0212,0
0.1538,0
0.7974,0
0.0915,0
-0.1866,0
0.4417,0
0.2979,0
-0.466,0
0.0963,0
-0.507,0
0.1515,0
0.33,0
-0.0224,0
0.1155,0
0.6084,0
-0.2155,0
-0.2418,0
-0.07275,0
-0.531,0
-0.4336,0
0.05914,0
-0.1938,0
0.5737,0
-0.1436,0
0.1814,0
-0.9097,0
0.2078,0
-0.3833,0
-0.576,0
0.04834,0
0.5327,0
0.0843,0
-0.7036,0
-0.496,0
0.3206,0
0.1958,0
0.08673,0
-0.507,0
0.01837,0
-0.2083,0
0.288,0
0.4177,0
-0.074,0
-0.2083,0
-0.31,0
-0.309,0
0.1035,0
-0.321,0
-0.003216,0
0.2822,0
0.473,0
0.01117,0
0.553,0
-0.0296,0
-0.1819,0
0.02077,0
-0.003216,0
-0.1267,0
-0.1807,0
0.2343,0
0.1779,0
0.3025,0
0.2246,0
-0.3318,0
-0.05716,0
0.6167,0
0.1682,0
0.2593,0
-0.1471,0
0.3445,0
-0.3113,0
0.1766,0
0.1059,0
-0.1159,0
-0.1315,0
0.419,0
0.1431,0
-0.1926,0
-0.4038,0
0.3733,0
-0.03079,0
-0.1975,0
-0.3796,0
0.2954,0
-0.5093,0
-0.4229,0
0.444,0
-0.3809,0
0.2102,0
0.1803,0
0.396,0
0.3,0
0.167,0
-0.357,0
0.644,0
0.1071,0
-0.00801,0
-0.2693,0
0.359,0
-0.1364,0
0.2893,0
0.4993,0
0.04474,0
-0.1459,0
-0.03079,0
-0.09796,0
0.2617,0
-0.237,0
0.251,0
0.4321,0
-0.2107,0
-0.735,0
-0.3582,0
0.342,0
-0.2299,0
0.1059,0
0.2198,0
-0.0428,0
-0.201,0
0.06033,0
-0.1819,0
0.09753,0
0.2593,0
0.311,0
-0.1207,0
-0.1903,0
0.1334,0
0.05673,0
-0.4373,0
0.2366,0
0.01598,0
-0.1171,0
0.2869,0
0.1682,0
0.4248,0
0.1406,0
0.523,0
0.02916,0
0.1383,0
-0.2455,0
-0.7876,0
0.558,0
-0.0164,0
0.03876,0
-0.08356,0
-0.1675,0
0.0711,0
0.4656,0
-0.0464,0
0.03516,0
0.1958,0
0.4343,0
-0.3042,0
0.593,0
0.2703,0
0.1826,0
-0.05118,0
0.2847,0
0.1863,0
-0.03079,0
-0.1567,0
-0.0164,0
0.4128,0
0.1814,0
-0.3882,0
0.04715,0
0.3948,0
0.1011,0
0.03156,0
-0.4373,0
0.3638,0
0.4849,0
-0.3223,0
0.4272,0
0.426,0
0.318,0
-0.3413,0
-0.2634,0
-0.3928,0
-0.441,0
-0.09314,0
-0.4146,0
0.1766,0
0.6455,0
0.0795,0
0.3662,0
0.2413,0
-0.3018,0
0.4956,0
-0.4673,0
-0.4587,0
-0.3894,0
0.3638,0
0.2666,0
0.07715,0
0.258,0
-0.005615,0
-0.0428,0
-0.09076,0
0.1395,0
0.3374,0
0.4907,0
-0.4517,0
0.4692,0
-0.0991,0
0.0795,0
0.4202,0
-0.1794,0
-0.4133,0
0.3506,0
0.2834,0
0.5737,0
0.02795,0
0.00877,0
-0.254,0
0.1874,0
0.3337,0
-0.2551,0
0.03156,0
0.2006,0
0.4285,0
-0.2886,0
-0.2023,0
0.2318,0
-0.07635,0
0.1826,0
0.3,0
0.1791,0
-0.1519,0
-0.1027,0
0.1587,0
-0.1436,0
-0.01401,0
-0.1171,0
0.0831,0
0.2222,0
0.02316,0
0.2174,0
0.3,0
-0.015205,0
-0.4697,0
-0.1578,0
0.01117,0
0.5674,0
0.1359,0
0.2522,0
0.007576,0
-0.2551,0
-0.2167,0
-0.273,0
0.1863,0
-0.4854,0
0.508,0
-0.3005,0
0.2318,0
-0.37,0
-0.3594,0
0.0651,0
0.07715,0
-0.7827,0
0.1982,0
0.311,0
-0.1483,0
-0.285,0
-0.164,0
0.2281,0
0.4573,0
-0.2598,0
-0.0368,0
0.0831,0
-0.1327,0
-0.2262,0
0.3242,0
0.3696,0
0.5977,0
0.3276,0
-0.07153,0
0.05435,0
-0.34,0
-0.1364,0
0.2246,0
0.191,0
0.1923,0
-0.2107,0
0.2485,0
-0.07153,0
0.4453,0
0.342,0
-0.3293,0
0.293,0
-0.256,0
-0.01761,0
-0.0248,0
-0.1123,0
0.3481,0
0.3145,0
0.04236,0
0.4236,0
-0.1304,0
-0.0955,0
-0.2717,0
-0.3906,0
0.551,0
0.02437,0
-0.0368,0
0.2366,0
-0.0368,0
-0.2214,0
-0.4456,0
0.12146,0
0.2773,0
-0.2659,0
0.2186,0
0.1779,0
0.03397,0
0.3445,0
0.0855,0
-0.2107,0
0.0999,0
-0.0332,0
0.04355,0
-0.004414,0
-0.2585,0
0.0687,0
-0.3113,0
-0.2585,0
0.03876,0
0.02916,0
0.1191,0
0.1131,0
-0.1771,0
-0.1436,0
0.4417,0
0.04715,0
-0.3486,0
0.1766,0
0.05914,0
-0.3928,0
-0.004414,0
-0.4048,0
-0.3796,0
0.3552,0
0.4429,0
0.11786,0
0.2822,0
-0.4133,0
0.3074,0
-0.3953,0
-0.2286,0
0.1874,0
-0.03198,0
0.05313,0
0.161,0
0.0675,0
0.1323,0
0.02196,0
0.07355,0
0.3936,0
-0.0236,0
-0.11115,0
0.4404,0
0.2703,0
-0.418,0
-0.5093,0
