Scores,Label
-0.4785,0
0.3867,0
0.3564,0
0.936,0
0.2273,0
0.142,0
0.3137,0
-0.1711,0
0.3284,0
0.1499,0
-0.1947,0
0.4023,0
0.3384,0
0.6255,0
0.5166,0
0.0511,0
0.3193,0
0.105,0
0.4036,0
-0.2944,0
0.372,0
0.7056,0
-0.5796,0
0.4067,0
0.5,0
-0.2451,0
0.151,0
0.2554,0
-0.5054,0
-0.12396,0
0.6606,0
0.00958,0
0.1711,0
0.2676,0
0.2329,0
0.3362,0
-0.0892,0
-0.3237,0
0.539,0
0.4045,0
0.462,0
0.01744,0
-0.3113,0
0.3452,0
0.096,0
0.344,0
-0.373,0
0.2666,0
0.01631,0
-0.07794,0
0.1128,0
-0.03757,0
0.2598,0
0.307,0
-0.1083,0
0.2532,0
-0.4167,0
-0.2744,0
-0.1105,0
0.1678,0
0.3137,0
-0.11163,0
0.2048,0
0.0859,0
0.507,0
0.3474,0
-0.6963,0
0.3418,0
0.1251,0
0.3452,0
0.38,0
0.382,0
-0.4167,0
0.4866,0
0.1229,0
-0.0813,0
0.4124,0
0.2094,0
0.05222,0
0.4978,0
0.3093,0
-0.0813,0
-0.1431,0
-0.0892,0
-0.1161,0
0.2576,0
0.01744,0
-0.02072,0
0.3215,0
0.01631,0
-0.152,0
0.4282,0
0.10834,0
-0.1655,0
0.08026,0
-0.1779,0
0.2374,0
-0.512,0
0.0556,0
-0.10486,0
0.011826,0
0.1757,0
0.3328,0
0.1128,0
0.5474,0
0.2385,0
0.1162,0
0.1947,0
0.2834,0
-0.3013,0
-0.3372,0
0.2273,0
-0.142,0
0.1061,0
0.2217,0
0.4092,0
-0.03644,0
0.5425,0
0.27,0
0.3687,0
0.1375,0
0.526,0
0.4485,0
0.344,0
0.0904,0
0.4214,0
-0.02072,0
0.1824,0
-0.1453,0
0.2161,0
0.3665,0
0.1173,0
0.2487,0
-0.1947,0
0.1218,0
0.01519,0
0.07245,0
-0.02634,0
0.261,0
0.4092,0
0.4226,0
-0.253,0
0.474,0
-0.326,0
0.5474,0
0.2498,0
0.5493,0
0.3237,0
0.3564,0
-0.3306,0
0.2083,0
-0.2642,0
0.4067,0
0.1711,0
0.2318,0
0.1532,0
0.0601,0
0.2396,0
0.2262,0
0.5806,0
0.316,0
0.4092,0
0.418,0
-0.2866,0
0.2563,0
-0.4607,0
0.1128,0
0.4204,0
0.2844,0
-0.456,0
0.563,0
0.00845,0
0.0702,0
-0.5977,0
-0.01174,0
0.538,0
-0.4697,0
0.3203,0
0.3103,0
0.0825,0
0.445,0
-0.2295,0
-0.3225,0
0.4204,0
0.002846,0
-0.11835,0
0.1229,0
-0.04877,0
0.3933,0
0.537,0
0.1285,0
0.05896,0
0.03876,0
0.684,0
0.3945,0
-0.5054,0
0.38,0
0.1735,0
0.2295,0
-0.1857,0
-0.1351,0
0.3203,0
0.1835,0
0.00845,0
-0.11835,0
0.298,0
-0.179,0
0.1768,0
-0.4988,0
-0.1509,0
0.1409,0
-0.069,0
0.1566,0
0.3574,0
0.1992,0
0.0836,0
0.01631,0
-0.11163,0
0.02528,0
0.4058,0
-0.0656,0
-0.069,0
0.0814,0
-0.1318,0
0.1521,0
0.4102,0
0.1251,0
-0.03082,0
-0.1812,0
-0.1206,0
0.3665,0
0.3877,0
0.1184,0
0.3843,0
0.05447,0
0.2183,0
0.2666,0
0.1375,0
-0.2283,0
0.00509,0
0.07465,0
0.2161,0
0.418,0
0.2251,0
0.4011,0
0.379,0
-0.262,0
-0.4192,0
-0.161,0
-0.3337,0
0.2273,0
-0.3293,0
0.1959,0
0.3171,0
0.1813,0
-0.0858,0
0.4011,0
0.3967,0
0.4282,0
0.2251,0
0.1622,0
-0.0881,0
0.1947,0
0.1847,0
0.2037,0
0.4045,0
0.0208,0
0.1813,0
0.1353,0
-0.11163,0
-0.2148,0
0.627,0
0.354,0
-0.4897,0
-0.2935,0
0.3508,0
0.3115,0
0.693,0
-0.1385,0
0.261,0
0.1813,0
0.01519,0
0.3643,0
0.1678,0
0.06232,0
0.09485,0
0.4607,0
0.6235,0
-0.1251,0
0.4292,0
-0.7524,0
-0.2888,0
-0.1351,0
0.3552,0
0.1184,0
0.2284,0
-0.2228,0
-0.2081,0
0.4763,0
-0.0937,0
0.4214,0
0.1588,0
0.3003,0
-0.11945,0
-0.1835,0
0.666,0
0.819,0
0.1106,0
0.2351,0
-0.508,0
0.4573,0
-0.01959,0
-0.6626,0
0.4373,0
-0.0454,0
0.2632,0
0.2374,0
0.1364,0
-0.602,0
-0.0937,0
0.010704,0
-0.244,0
0.124,0
0.05783,0
-0.4224,0
-0.0645,0
0.1465,0
-0.3103,0
-0.1846,0
0.4697,0
0.1768,0
0.1824,0
0.4236,0
0.1543,0
-0.409,0
-0.4585,0
0.4023,0
-0.2384,0
0.691,0
-0.1532,0
0.06232,0
-0.03082,0
0.3474,0
0.3608,0
0.1431,0
0.3945,0
-0.4067,0
-0.0746,0
-0.5615,0
0.1644,0
0.1813,0
0.7534,0
0.3643,0
0.1847,0
0.262,0
0.3372,0
0.2676,0
0.674,0
0.2844,0
0.1644,0
0.124,0
0.2183,0
0.1746,0
0.546,0
0.1387,0
-0.1295,0
-0.2194,0
-0.01624,0
0.4429,0
0.673,0
0.08026,0
0.1622,0
0.4067,0
0.4573,0
0.1285,0
-0.1846,0
0.6123,0
-0.3843,0
0.0421,0
0.2104,0
0.4675,0
-0.013985,0
0.1633,0
-0.0645,0
0.07916,0
0.1027,0
0.3733,0
0.0971,0
0.3945,0
0.5303,0
0.1735,0
0.3193,0
0.1375,0
0.0567,0
0.4854,0
0.011826,0
-0.344,0
0.8447,0
0.436,0
0.7266,0
0.526,0
0.5684,0
0.353,0
0.555,0
0.2688,0
0.2284,0
-0.02072,0
0.5615,0
0.01295,0
-0.0095,0
-0.013985,0
0.0657,0
0.704,0
0.01744,0
0.11957,0
0.1387,0
0.1532,0
0.1577,0
-0.1407,0
-0.3809,0
0.04102,0
0.03876,0
0.0758,0
0.381,0
0.02641,0
0.207,0
0.2239,0
0.1746,0
0.1285,0
0.3574,0
-0.0847,0
0.584,0
0.08026,0
0.725,0
0.06903,0
0.3967,0
-0.069,0
0.1465,0
-0.1105,0
-0.308,0
0.1722,0
0.417,0
0.142,0
-0.3035,0
-0.1913,0
0.3228,0
0.4888,0
-0.2126,0
0.5405,0
-0.03867,0
0.398,0
-0.2732,0
0.2003,0
-0.5166,0
-0.0005207,0
0.4944,0
0.3093,0
-0.1565,0
0.299,0
0.5303,0
0.3967,0
-0.0241,0
0.621,0
0.2126,0
0.1465,0
0.09265,0
0.261,0
0.07806,0
0.0769,0
0.4292,0
0.1869,0
0.1027,0
0.1667,0
-0.4495,0
0.1757,0
0.2869,0
0.3755,0
0.482,0
0.2115,0
-0.0869,0
0.1667,0
0.1847,0
-0.436,0
0.5527,0
0.576,0
0.2744,0
0.3093,0
0.3474,0
0.3306,0
0.2878,0
-0.10376,0
0.1914,0
-0.1576,0
0.4763,0
-0.1476,0
-0.1464,0
0.1891,0
-0.2632,0
0.2418,0
0.3733,0
0.2172,0
0.398,0
0.4573,0
0.3877,0
0.3586,0
0.1251,0
0.05783,0
0.1891,0
0.3203,0
0.6987,0
0.00845,0
0.1914,0
0.11395,0
0.4102,0
-0.0869,0
0.4563,0
0.5234,0
0.325,0
0.169,0
0.011826,0
0.2957,0
0.4685,0
-0.51,0
0.1847,0
0.1285,0
0.4485,0
0.1263,0
0.335,0
-0.09814,0
-0.4607,0
0.08813,0
-0.00838,0
0.363,0
0.427,0
0.353,0
0.4067,0
0.2688,0
-0.1498,0
0.1274,0
0.2003,0
0.1746,0
0.382,0
-0.04877,0
-0.0555,0
0.10834,0
-0.02634,0
0.2957,0
0.2632,0
0.02528,0
0.0208,0
0.0354,0
0.1981,0
0.5728,0
0.3406,0
0.0601,0
0.1791,0
0.1655,0
-0.4473,0
0.2273,0
0.096,0
0.334,0
0.4348,0
0.4517,0
-0.1688,0
0.4373,0
0.0567,0
0.399,0
0.4338,0
-0.1935,0
0.1914,0
0.334,0
0.462,0
0.04886,0
0.01295,0
0.5337,0
-0.3013,0
0.1678,0
0.0567,0
-0.01848,0
0.512,0
0.3945,0
0.2452,0
0.2676,0
0.4429,0
-0.1543,0
-0.3384,0
-0.11835,0
0.0399,0
-0.1273,0
0.307,0
0.408,0
0.3271,0
-0.0723,0
-0.317,0
-0.308,0
0.0904,0
0.1992,0
-0.2463,0
-0.1666,0
-0.7324,0
-0.501,0
0.4124,0
0.10944,0
-0.571,0
0.1599,0
0.6685,0
0.691,0
-0.38,0
-0.2832,0
0.215,0
-0.7007,0
0.1387,0
0.382,0
0.4495,0
-0.06,0
0.2037,0
0.455,0
0.02866,0
-0.3428,0
0.2576,0
0.5146,0
-0.1284,0
-0.418,0
-0.1891,0
0.795,0
0.4148,0
0.1521,0
0.1499,0
0.5874,0
-0.10376,0
0.5137,0
-0.465,0
0.0556,0
0.01407,0
0.12067,0
-0.1621,0
0.2666,0
0.308,0
0.0466,0
0.3037,0
0.197,0
0.0421,0
0.307,0
-0.1632,0
-0.3203,0
-0.3574,0
0.27,0
-0.1744,0
-0.4763,0
0.2195,0
0.0556,0
-0.0959,0
0.124,0
-0.1969,0
-0.532,0
-0.29,0
-0.2295,0
0.3708,0
0.02979,0
-0.05887,0
0.07465,0
-0.2407,0
-0.02745,0
0.3777,0
0.28,0
0.2228,0
-0.1768,0
-0.00613,0
0.1296,0
0.2463,0
0.0567,0
0.0455,0
0.2487,0
0.1465,0
-0.2092,0
0.538,0
0.12067,0
0.0511,0
0.5024,0
0.1543,0
0.5,0
-0.1273,0
-0.2744,0
0.2104,0
-0.03305,0
0.05447,0
0.1768,0
-0.0757,0
0.08813,0
0.3596,0
0.01407,0
0.4348,0
0.02193,0
0.2563,0
0.4214,0
0.4944,0
-0.3518,0
0.3462,0
-0.01624,0
-0.1868,0
-0.1666,0
-0.04205,0
-0.2654,0
-0.0858,0
-0.3394,0
-0.00838,0
0.4304,0
0.2542,0
0.2059,0
0.1813,0
0.08923,0
0.4517,0
0.3608,0
0.6143,0
0.2228,0
0.03876,0
0.2273,0
-0.1902,0
0.1667,0
-0.2205,0
0.3474,0
0.2407,0
-0.01624,0
0.5864,0
0.686,0
0.2228,0
0.0567,0
0.648,0
-0.01174,0
0.234,0
0.379,0
0.399,0
0.1162,0
0.592,0
0.0466,0
0.545,0
0.362,0
0.3396,0
0.3484,0
0.05334,0
0.3237,0
-0.03644,0
0.2396,0
0.1229,0
0.501,0
0.536,0
0.61,0
0.1454,0
0.0208,0
-0.0937,0
0.3552,0
0.01855,0
-0.2507,0
0.5615,0
0.0904,0
0.3755,0
-0.1722,0
-1.018,0
0.4507,0
-0.1251,0
-0.1868,0
-0.2451,0
-0.05103,0
0.5225,0
0.1566,0
0.5503,0
-0.18,0
0.1387,0
0.2094,0
0.05334,0
0.4753,0
0.2644,0
0.3855,0
0.574,0
0.2228,0
-0.11835,0
0.01519,0
0.1364,0
-0.2351,0
0.1218,0
0.2217,0
-0.1318,0
0.04437,0
0.62,0
0.124,0
0.2059,0
0.2554,0
0.2676,0
0.1296,0
0.4282,0
0.2474,0
0.10046,0
0.07806,0
0.4058,0
0.4204,0
0.354,0
0.5664,0
-0.1351,0
0.0365,0
0.481,0
-0.0712,0
0.01631,0
-0.1083,0
0.2026,0
0.389,0
0.509,0
-0.4158,0
0.563,0
0.4595,0
0.545,0
0.05,0
-0.0398,0
0.29,0
-0.757,0
0.252,0
0.02754,0
0.4753,0
-0.0813,0
-0.2474,0
0.673,0
-0.3193,0
-0.1744,0
-0.3462,0
0.197,0
0.0915,0
-0.564,0
-0.1375,0
-0.03757,0
0.3396,0
0.1274,0
0.1802,0
0.01855,0
0.17,0
0.2083,0
-0.4448,0
0.1722,0
0.0859,0
0.1218,0
0.3452,0
0.2463,0
0.3284,0
-0.1487,0
0.3396,0
-0.712,0
-0.2463,0
0.1027,0
0.379,0
-0.3552,0
-0.069,0
0.38,0
0.3967,0
-0.813,0
-0.001643,0
0.262,0
0.436,0
-0.12286,0
0.27,0
0.09375,0
-0.2317,0
-0.8716,0
-0.04092,0
0.6323,0
0.1655,0
0.4507,0
-0.2003,0
0.2037,0
0.2969,0
-0.3743,0
0.5312,0
-0.3293,0
0.3518,0
-0.2384,0
0.5933,0
0.1757,0
-0.0398,0
0.3708,0
-0.2935,0
-0.1004,0
0.353,0
-0.571,0
-0.02185,0
0.011826,0
0.2139,0
0.445,0
0.2732,0
0.3315,0
0.2239,0
0.2172,0
0.472,0
0.1735,0
0.2563,0
0.09375,0
0.28,0
-0.08246,0
0.576,0
0.3687,0
0.1364,0
0.06683,0
-0.1318,0
0.07916,0
0.1431,0
-0.1329,0
-0.0869,0
-0.05215,0
0.2474,0
0.1678,0
0.4192,0
0.1454,0
-0.07684,0
-0.2362,0
0.1566,0
-0.1318,0
0.2778,0
-0.584,0
0.5303,0
-0.03867,0
0.3755,0
-0.2666,0
-0.2205,0
-0.244,0
-0.508,0
0.08704,0
0.3396,0
0.3203,0
0.1117,0
-0.4146,0
0.4573,0
-0.05664,0
0.2307,0
0.1532,0
0.0859,0
0.622,0
-0.1643,0
-0.2542,0
-0.1498,0
0.001723,0
0.2947,0
0.4922,0
-0.2913,0
0.5493,0
0.1521,0
-0.02296,0
-0.03305,0
0.7935,0
0.582,0
0.0825,0
-0.00838,0
-0.3013,0
0.00958,0
0.2161,0
0.3923,0
0.2463,0
-0.4448,0
0.1521,0
0.7485,0
0.389,0
0.11505,0
0.133,0
-0.1902,0
-0.1779,0
-0.0499,0
0.1678,0
0.1678,0
-0.1543,0
0.2474,0
0.3843,0
0.2598,0
-0.3025,0
0.04437,0
0.3047,0
0.1903,0
0.08813,0
0.474,0
-0.4382,0
-0.2115,0
-0.10486,0
-0.2418,0
-0.9497,0
-0.069,0
-0.1375,0
0.4922,0
-0.001643,0
0.1342,0
0.27,0
0.426,0
0.2878,0
0.62,0
0.3552,0
0.1611,0
-0.2496,0
0.28,0
0.382,0
0.04773,0
0.1521,0
0.1959,0
0.1375,0
0.8994,0
0.5312,0
0.1791,0
0.408,0
-0.2092,0
0.4573,0
0.188,0
-0.1643,0
0.3474,0
0.501,0
0.0399,0
-0.2878,0
0.1476,0
0.417,0
0.4114,0
0.0657,0
0.00509,0
0.1768,0
0.3518,0
0.0634,0
0.0915,0
0.4148,0
-0.5146,0
-0.1868,0
0.445,0
0.02193,0
-0.03418,0
0.563,0
0.2094,0
0.2925,0
0.5312,0
0.3384,0
-0.02634,0
0.3574,0
0.3518,0
0.5527,0
0.509,0
0.3315,0
0.2318,0
-0.4248,0
0.27,0
-0.9883,0
0.0399,0
0.38,0
0.2644,0
-0.9995,0
0.02193,0
0.2913,0
-0.2654,0
-0.2598,0
0.389,0
0.408,0
0.124,0
-0.04654,0
0.02417,0
0.1431,0
-0.2172,0
0.02754,0
0.2329,0
0.01968,0
0.007336,0
-0.1991,0
0.05896,0
0.3284,0
0.2935,0
-0.0993,0
0.2947,0
-0.05325,0
0.4395,0
-0.5547,0
0.2217,0
0.1375,0
0.5786,0
0.1353,0
-0.5234,0
-0.3271,0
0.2722,0
0.1768,0
-0.456,0
-0.3708,0
-0.262,0
0.2217,0
0.2195,0
-0.4517,0
0.2026,0
0.2732,0
0.1711,0
0.0354,0
0.0208,0
0.4282,0
0.1443,0
0.6504,0
-0.2137,0
0.06903,0
0.0567,0
-0.0723,0
0.07245,0
0.526,0
0.2542,0
0.2385,0
0.3867,0
0.02528,0
-0.3416,0
0.809,0
0.09375,0
0.2115,0
0.4517,0
0.372,0
0.325,0
0.382,0
-0.11835,0
0.4697,0
0.08704,0
0.0556,0
0.2037,0
-0.1621,0
-0.335,0
0.3955,0
0.1487,0
0.4675,0
0.326,0
0.84,0
0.7153,0
0.4214,0
0.105,0
-0.03757,0
0.289,0
0.1588,0
0.4731,0
0.2598,0
0.446,0
-0.04092,0
0.4102,0
0.0208,0
-0.1217,0
0.298,0
-0.09143,0
0.526,0
-0.03305,0
0.299,0
0.3428,0
0.07806,0
0.1566,0
-0.07007,0
-0.3855,0
-0.106,0
0.2632,0
0.4236,0
0.1746,0
0.5986,0
0.207,0
0.4282,0
0.1599,0
-0.0791,0
0.1824,0
0.2856,0
0.4102,0
-0.5034,0
-0.1015,0
0.0455,0
-0.4214,0
0.3755,0
0.01968,0
-0.9883,0
-0.1139,0
0.536,0
-0.2642,0
-0.1431,0
0.3574,0
0.243,0
0.6255,0
-0.11163,0
0.5303,0
0.01968,0
0.3574,0
0.4148,0
-0.04767,0
0.736,0
0.0567,0
-0.2688,0
0.2722,0
0.0713,0
0.1813,0
0.2913,0
-0.1924,0
-0.3596,0
0.4204,0
0.1431,0
0.1678,0
0.3293,0
0.3955,0
0.0713,0
-0.11835,0
0.594,0
0.3967,0
0.2251,0
0.5,0
-0.2362,0
-0.253,0
0.01968,0
0.007336,0
0.00958,0
-0.508,0
0.4124,0
0.05783,0
0.3284,0
0.3103,0
0.6123,0
0.1711,0
0.3652,0
-0.705,0
-0.3057,0
0.5347,0
0.307,0
0.4282,0
0.1342,0
-0.3416,0
0.4485,0
-0.0892,0
0.391,0
-0.0735,0
-0.1351,0
-0.0499,0
0.3508,0
0.3596,0
-0.6514,0
-0.4058,0
-0.1565,0
0.0208,0
0.2834,0
0.1027,0
0.6055,0
0.3574,0
-0.2115,0
-0.1083,0
0.3384,0
0.1633,0
0.3652,0
-0.04428,0
-0.1969,0
0.4988,0
-0.1453,0
0.3967,0
-0.03867,0
0.2239,0
0.0612,0
0.1543,0
0.3372,0
0.1521,0
0.2172,0
0.763,0
0.2542,0
-0.3652,0
0.2935,0
-0.11835,0
0.02528,0
0.1791,0
-0.465,0
0.4214,0
0.546,0
0.417,0
-0.0095,0
-0.04428,0
0.0814,0
0.3328,0
0.5215,0
0.3586,0
0.0848,0
0.518,0
0.0836,0
0.1644,0
0.4248,0
0.1555,0
-0.2228,0
-0.06113,0
-0.2944,0
0.1566,0
0.4438,0
-0.2418,0
0.5684,0
-0.11945,0
0.2396,0
0.575,0
0.1577,0
-0.04767,0
0.2563,0
0.2048,0
0.678,0
-0.01174,0
0.592,0
0.02528,0
0.06683,0
0.3013,0
-0.2944,0
0.2407,0
0.0612,0
-0.142,0
0.5234,0
0.3933,0
-0.0454,0
-0.03418,0
0.5137,0
0.4966,0
-0.0353,0
-0.703,0
0.4731,0
0.3452,0
0.5327,0
-0.456,0
0.0421,0
0.4731,0
0.1981,0
0.09937,0
0.17,0
0.3315,0
0.445,0
0.4023,0
0.3228,0
-0.3528,0
-0.2542,0
0.261,0
-0.1318,0
0.5674,0
0.408,0
0.3037,0
0.3945,0
0.1981,0
0.3765,0
0.812,0
0.418,0
-0.1431,0
0.197,0
0.1128,0
0.1117,0
0.306,0
-0.1105,0
0.3755,0
-0.2744,0
-0.62,0
-0.02634,0
0.1218,0
0.609,0
0.1285,0
0.2003,0
0.1016,0
0.289,0
0.3708,0
0.3552,0
0.0567,0
-0.1396,0
-0.28,0
0.325,0
0.1342,0
0.3428,0
0.4438,0
-0.2542,0
-0.03195,0
0.5864,0
0.0915,0
0.3362,0
0.6772,0
0.5044,0
-0.2788,0
0.2812,0
0.552,0
0.512,0
0.3115,0
0.2487,0
0.4607,0
0.2126,0
0.1106,0
-0.261,0
0.2239,0
-0.002766,0
0.298,0
-0.11945,0
0.298,0
0.3923,0
0.704,0
-0.0757,0
0.49,0
-0.1487,0
0.2666,0
0.4316,0
-0.1295,0
-0.1576,0
0.398,0
-0.05664,0
0.3428,0
-0.0398,0
0.10834,0
0.2666,0
0.306,0
0.124,0
0.298,0
0.1711,0
-0.851,0
0.4226,0
0.1128,0
-0.3608,0
0.4045,0
-0.4067,0
-0.5054,0
0.639,0
-0.00838,0
-0.01174,0
0.4517,0
-0.3394,0
0.4775,0
0.2563,0
0.05783,0
-0.3306,0
0.3765,0
-0.584,0
0.252,0
0.4136,0
-0.3562,0
0.2418,0
-0.01735,0
0.2935,0
-0.06226,0
0.3699,0
0.07806,0
0.552,0
0.05896,0
0.0421,0
-0.2317,0
0.0915,0
-0.1969,0
0.006214,0
0.0825,0
-0.1364,0
0.49,0
0.4956,0
-0.252,0
0.1779,0
0.3237,0
0.0915,0
-0.3674,0
-0.2384,0
0.003967,0
0.3733,0
0.01407,0
-0.1498,0
-0.07684,0
-0.622,0
-0.3528,0
-0.0858,0
0.5215,0
0.169,0
0.2576,0
0.3428,0
0.4282,0
0.0354,0
0.3923,0
0.02641,0
-0.1643,0
0.2407,0
0.4417,0
-0.1835,0
0.1947,0
0.39,0
0.1375,0
0.3093,0
0.1016,0
0.1622,0
0.3923,0
0.316,0
0.02417,0
0.0421,0
-0.2563,0
0.455,0
-0.1744,0
0.2407,0
0.318,0
0.5605,0
0.4844,0
0.315,0
0.0354,0
0.142,0
0.04773,0
0.1622,0
0.04886,0
0.1555,0
0.325,0
0.4102,0
-0.0252,0
-0.2339,0
0.001723,0
0.06793,0
0.271,0
0.262,0
0.02417,0
0.2307,0
-0.2261,0
-0.3025,0
-0.07007,0
0.2688,0
-0.3047,0
0.2947,0
0.1061,0
0.215,0
0.04437,0
0.391,0
-0.2407,0
-0.1509,0
0.334,0
0.2532,0
0.0365,0
0.096,0
0.2183,0
0.3125,0
0.2083,0
0.335,0
0.3025,0
0.3037,0
0.4797,0
0.646,0
0.02641,0
0.2239,0
0.09375,0
-0.0881,0
0.6313,0
0.04886,0
0.03314,0
-0.069,0
0.2532,0
0.05447,0
0.4248,0
-0.0499,0
0.4092,0
-0.667,0
0.59,0
0.736,0
0.08923,0
0.1128,0
-0.1824,0
-0.003887,0
0.2688,0
-0.62,0
-0.307,0
-0.2429,0
0.3665,0
-0.1004,0
0.1387,0
0.316,0
0.2576,0
-0.1217,0
0.2094,0
0.07245,0
0.326,0
-0.3416,0
-0.013985,0
0.4875,0
0.1162,0
0.1644,0
0.2172,0
0.1813,0
0.2644,0
-0.00838,0
0.01744,0
0.3293,0
-0.0297,0
0.01744,0
0.4114,0
0.03314,0
0.4373,0
0.2329,0
0.3293,0
0.5044,0
-0.07007,0
0.2206,0
0.1342,0
0.3306,0
0.2228,0
-0.0847,0
-0.01286,0
0.0814,0
0.4788,0
0.3362,0
-0.6313,0
0.1835,0
0.1274,0
0.7646,0
-0.0398,0
-0.1711,0
-0.307,0
0.1128,0
0.02193,0
0.188,0
0.0713,0
0.5234,0
0.1162,0
-0.4426,0
0.4438,0
0.2206,0
-0.2632,0
-0.2373,0
-0.2463,0
0.1162,0
0.0511,0
0.2374,0
-0.428,0
-0.0712,0
-0.12286,0
-0.106,0
-0.2856,0
0.1465,0
0.0399,0
0.445,0
0.1947,0
0.362,0
0.1802,0
0.0657,0
0.6416,0
-0.299,0
0.2284,0
-0.1262,0
0.3362,0
-0.05887,0
-0.2979,0
0.29,0
0.27,0
0.0982,0
0.1644,0
-1.1455,0
-0.1307,0
0.3765,0
0.1858,0
-0.1251,0
0.1588,0
0.05,0
-0.3596,0
0.0657,0
0.528,0
0.0556,0
-0.4001,0
0.1532,0
-0.428,0
0.2139,0
-0.1677,0
0.537,0
0.5103,0
0.4607,0
0.539,0
0.1061,0
0.2812,0
0.06903,0
0.1218,0
0.655,0
0.1454,0
0.0365,0
0.326,0
0.584,0
0.3552,0
0.1162,0
0.1543,0
0.315,0
-0.519,0
0.2318,0
0.4438,0
-0.5034,0
0.4788,0
0.85,0
0.01407,0
0.1398,0
-0.3025,0
0.4854,0
0.3452,0
0.1779,0
-0.179,0
0.0612,0
0.621,0
0.2498,0
0.12067,0
-0.3057,0
-0.344,0
0.1847,0
0.2666,0
0.555,0
0.2532,0
0.1229,0
0.1364,0
-0.0948,0
0.010704,0
0.4226,0
0.3564,0
0.3203,0
0.2362,0
0.1858,0
0.5693,0
0.87,0
0.02754,0
-0.1217,0
-0.4988,0
0.1173,0
-0.10486,0
0.2037,0
0.1633,0
0.2407,0
0.0567,0
-0.7993,0
0.518,0
0.2542,0
0.3025,0
-0.5527,0
0.2598,0
-1.0625,0
-0.04654,0
-0.04205,0
0.1644,0
0.427,0
0.2869,0
0.591,0
0.2139,0
0.372,0
0.3518,0
0.3171,0
0.8613,0
0.3237,0
0.289,0
-0.1744,0
0.2239,0
0.5474,0
0.2329,0
0.0399,0
-0.0723,0
-0.4236,0
0.07916,0
0.2183,0
-0.06226,0
0.02193,0
0.07806,0
0.2307,0
0.3237,0
-0.1958,0
0.3406,0
0.4348,0
0.621,0
-0.2261,0
0.3013,0
0.3306,0
-0.2059,0
-0.04428,0
-0.09143,0
0.1342,0
0.11957,0
0.11395,0
0.2183,0
-0.8086,0
0.2307,0
-0.3865,0
0.546,0
-0.1329,0
0.2329,0
-0.2554,0
0.2195,0
-0.2216,0
0.096,0
-0.0723,0
-0.1139,0
0.1117,0
0.436,0
-0.225,0
-0.3696,0
0.2644,0
-0.12396,0
-0.2979,0
0.2732,0
-1.26,0
-0.2239,0
-0.1744,0
0.5293,0
0.0511,0
0.4844,0
-0.318,0
0.299,0
-0.0667,0
0.4595,0
0.08026,0
0.344,0
-0.0667,0
0.07245,0
0.02304,0
-0.3271,0
0.4248,0
0.10046,0
0.2362,0
0.2463,0
-0.1924,0
0.2003,0
0.003967,0
-0.05438,0
0.29,0
0.0915,0
0.445,0
-0.2856,0
0.1947,0
-0.1396,0
-0.6763,0
0.4236,0
0.1722,0
0.01519,0
0.0634,0
0.02193,0
0.1959,0
0.010704,0
-0.3103,0
-0.2306,0
0.3733,0
-0.1768,0
0.2374,0
-0.3,0
-0.03867,0
-0.1071,0
0.3708,0
0.1364,0
-0.06335,0
0.5166,0
0.4539,0
-0.4146,0
0.2407,0
0.07465,0
-0.244,0
0.4304,0
-0.01174,0
-0.3057,0
0.2913,0
0.2318,0
0.2183,0
-0.649,0
-0.0948,0
0.3093,0
0.2374,0
0.3564,0
0.4236,0
-0.04092,0
0.1016,0
0.2812,0
0.2563,0
-0.2384,0
0.1431,0
0.4395,0
0.2969,0
0.1622,0
0.09485,0
0.1947,0
-0.3193,0
0.3677,0
0.0208,0
0.2744,0
0.4685,0
0.5537,0
-0.546,0
0.3137,0
0.4316,0
-0.04428,0
-0.0869,0
-0.1442,0
-0.5054,0
0.3833,0
0.2563,0
0.1229,0
0.132,0
0.2969,0
0.0848,0
-0.5415,0
0.2015,0
0.5234,0
0.1521,0
0.4036,0
0.06793,0
-0.05664,0
-0.0723,0
0.5225,0
0.6973,0
0.3755,0
0.1611,0
0.3933,0
-0.28,0
0.7773,0
0.06232,0
-0.508,0
0.4507,0
-0.261,0
0.1184,0
0.2037,0
-0.2507,0
0.010704,0
0.4114,0
0.0836,0
0.1016,0
0.1779,0
0.2126,0
-0.0993,0
0.1947,0
-0.2878,0
0.3328,0
0.4607,0
0.482,0
-0.0398,0
-0.3025,0
0.1802,0
0.3284,0
-0.2025,0
0.04324,0
0.3496,0
0.4495,0
-0.5996,0
0.4102,0
0.436,0
0.03427,0
-0.1295,0
0.2542,0
0.1847,0
-0.152,0
0.09265,0
-0.0353,0
0.08704,0
0.1903,0
0.398,0
0.565,0
0.1735,0
-0.00501,0
0.1128,0
0.4001,0
0.261,0
0.02193,0
0.3396,0
0.4932,0
-0.2744,0
0.0859,0
0.0365,0
0.3284,0
0.09937,0
0.6167,0
-0.10266,0
-0.665,0
0.584,0
0.544,0
0.4248,0
0.4395,0
0.306,0
0.3315,0
-0.225,0
0.5405,0
0.2037,0
-0.1407,0
0.408,0
-0.564,0
0.3518,0
0.096,0
0.2563,0
-0.1588,0
-0.3,0
0.299,0
-0.4304,0
0.007336,0
0.4429,0
0.673,0
-0.1217,0
0.1722,0
0.6323,0
-0.1509,0
0.4348,0
0.0859,0
0.3103,0
0.03314,0
0.3474,0
