Scores,Label
-0.161,0
0.03122,0
-0.2966,0
-0.0404,0
0.02933,0
0.2103,0
0.2471,0
0.346,0
-0.3289,0
0.361,0
0.08307,0
0.2734,0
-0.2986,0
0.522,0
0.4006,0
-0.2402,0
0.3723,0
-0.04605,0
0.3308,0
-0.05173,0
0.377,0
0.2715,0
0.2301,0
0.4978,0
-0.4307,0
0.5796,0
0.394,0
0.1226,0
-0.00837,0
0.2678,0
-0.05362,0
-0.1818,0
-0.01591,0
0.3018,0
0.0482,0
-0.1346,0
-0.010254,0
0.1349,0
-0.1516,0
-0.2139,0
0.2979,0
0.4102,0
0.1782,0
0.09625,0
0.3987,0
0.1236,0
0.5137,0
0.1255,0
0.3743,0
-0.2686,0
0.1669,0
0.0868,0
0.149,0
0.2612,0
0.3225,0
-0.1969,0
-0.1177,0
-0.1799,0
0.7476,0
0.1716,0
0.06042,0
0.0812,0
0.459,0
0.2244,0
-0.07623,0
-0.519,0
0.2903,0
-0.2383,0
-0.2213,0
0.03876,0
-0.2761,0
0.1952,0
0.1622,0
0.03122,0
0.2423,0
0.2715,0
0.02556,0
0.3347,0
-0.1064,0
0.02933,0
0.00294,0
-0.2798,0
-0.7715,0
0.1632,0
0.3525,0
0.2695,0
0.3582,0
-0.2025,0
0.1669,0
-0.3948,0
-0.08,0
0.1066,0
0.5845,0
0.00294,0
0.1688,0
0.56,0
-0.1969,0
0.3828,0
0.10095,0
0.4326,0
-0.01968,0
0.346,0
0.2169,0
0.264,0
0.431,0
0.10754,0
0.199,0
-0.03665,0
0.06042,0
-0.1799,0
0.01048,0
0.3298,0
0.1226,0
0.3423,0
0.2546,0
0.03876,0
0.2367,0
0.01048,0
-0.144,0
0.5894,0
-0.1969,0
-0.010254,0
-0.4438,0
0.3723,0
0.00294,0
0.2206,0
-0.3552,0
0.1726,0
0.2688,0
0.4573,0
0.2367,0
0.00294,0
0.181,0
0.311,0
-0.44,0
0.10187,0
0.3074,0
0.3328,0
0.281,0
0.02744,0
0.2744,0
0.4382,0
0.03687,0
0.1782,0
0.214,0
0.1886,0
-0.07056,0
0.4119,0
0.2263,0
-0.1139,0
0.0765,0
-0.12335,0
-0.376,0
0.2988,0
0.004826,0
0.2979,0
0.001055,0
0.2291,0
-0.1346,0
-0.1346,0
0.3271,0
-0.1818,0
0.263,0
-0.5566,0
0.1339,0
-0.3174,0
-0.593,0
-0.11206,0
0.0793,0
0.1499,0
-0.4531,0
-0.6304,0
0.2969,0
0.362,0
0.329,0
0.4016,0
-0.8,0
-0.1158,0
0.1066,0
0.04065,0
0.4402,0
0.4167,0
0.5063,0
0.1565,0
-0.0008297,0
0.4639,0
0.278,0
0.3367,0
-0.1384,0
-0.327,0
0.3904,0
0.004826,0
-0.07245,0
-0.2233,0
0.4355,0
0.0755,0
0.3506,0
0.4985,0
-0.1252,0
-0.2477,0
0.1425,0
0.0859,0
0.1349,0
-0.1422,0
0.11884,0
0.3403,0
-0.0423,0
0.3027,0
0.1198,0
0.1678,0
-0.1252,0
0.2537,0
0.1499,0
-0.1007,0
-0.2195,0
0.1744,0
-0.3042,0
0.4148,0
-0.263,0
0.36,0
-0.685,0
-0.3892,0
-0.01214,0
0.00294,0
0.1453,0
0.2441,0
-0.02722,0
0.4448,0
0.1415,0
-0.438,0
0.2668,0
0.0765,0
0.068,0
0.2827,0
0.2932,0
-0.0932,0
0.1838,0
0.477,0
0.01048,0
-0.11017,0
0.1603,0
-0.04605,0
0.0774,0
0.1528,0
-0.372,0
0.0765,0
0.347,0
0.554,0
-0.263,0
-0.03476,0
0.3762,0
0.345,0
0.1462,0
0.165,0
0.2084,0
-0.5137,0
0.429,0
0.1273,0
-0.527,0
0.3904,0
0.2028,0
0.28,0
-0.1346,0
-0.457,0
-0.03099,0
-0.1987,0
-0.342,0
0.3347,0
0.263,0
-0.3381,0
0.3232,0
-0.1987,0
0.2347,0
-0.06494,0
0.0651,0
0.395,0
-0.1931,0
-0.097,0
-0.1534,0
-0.2854,0
-0.0404,0
0.1113,0
0.5083,0
-0.3984,0
-0.07056,0
-0.2139,0
-0.146,0
-0.3796,0
0.2573,0
0.2235,0
0.1321,0
-0.1403,0
0.2319,0
-0.07623,0
0.3762,0
0.3555,0
0.1481,0
-0.3025,0
0.198,0
0.10565,0
-0.606,0
-0.1309,0
0.609,0
0.3535,0
0.2263,0
0.2461,0
0.345,0
0.198,0
0.00859,0
0.03876,0
-0.146,0
0.2593,0
0.614,0
0.1349,0
-0.002714,0
0.2188,0
0.166,0
-0.02345,0
0.3855,0
0.1632,0
0.1716,0
0.3242,0
0.2357,0
0.3667,0
0.1868,0
0.2008,0
-0.12146,0
-0.0404,0
0.4478,0
-0.02533,0
0.216,0
0.2961,0
0.1415,0
0.36,0
0.0425,0
-0.6494,0
0.2385,0
0.02179,0
0.067,0
0.0708,0
0.2612,0
0.3337,0
-0.01402,0
0.0463,0
0.0331,0
0.4148,0
-0.178,0
-0.06116,0
-0.1893,0
0.3027,0
0.0802,0
0.459,0
0.0821,0
0.02556,0
0.6294,0
0.6455,0
0.315,0
0.427,0
0.18,0
0.344,0
0.5146,0
0.10754,0
0.1735,0
-0.1083,0
0.0689,0
-0.6606,0
0.2367,0
0.3704,0
0.1698,0
0.3535,0
0.558,0
0.3281,0
0.1565,0
0.4788,0
0.0689,0
-0.2421,0
0.2866,0
0.3225,0
0.1914,0
-0.472,0
0.1113,0
0.593,0
0.0793,0
0.6343,0
0.3215,0
0.2367,0
0.5146,0
0.6973,0
0.3904,0
-0.2365,0
-0.815,0
0.4883,0
-0.07245,0
-0.3193,0
0.1433,0
0.0529,0
0.1433,0
0.01613,0
0.03122,0
0.4675,0
0.429,0
0.1273,0
0.4072,0
0.0651,0
-0.04605,0
0.1462,0
-0.07056,0
0.5645,0
0.0953,0
-0.3345,0
0.622,0
-0.06866,0
0.1367,0
0.181,0
0.1151,0
0.3271,0
0.4346,0
0.2225,0
-0.2778,0
0.4524,0
-0.2101,0
-0.11957,0
0.11224,0
-0.002714,0
0.4573,0
0.1886,0
-0.11957,0
0.4817,0
-0.3777,0
-0.4946,0
0.3525,0
0.0887,0
-0.002714,0
0.06042,0
0.0755,0
0.0868,0
-0.06494,0
0.312,0
0.02744,0
-0.010254,0
-0.06116,0
-0.3005,0
0.2235,0
0.2668,0
0.3977,0
0.2678,0
0.312,0
-0.8755,0
0.06323,0
0.084,0
0.312,0
-0.07623,0
-0.1498,0
-0.1648,0
-0.06116,0
0.1236,0
0.4685,0
0.2094,0
0.00294,0
-0.261,0
0.09625,0
0.2169,0
0.1876,0
-0.04984,0
-0.01779,0
-0.2402,0
0.2395,0
0.1698,0
0.3252,0
-0.2798,0
0.2319,0
-0.4324,0
0.2593,0
0.06323,0
0.197,0
-0.05548,0
0.18,0
0.2423,0
-0.1384,0
0.03122,0
0.4233,0
-0.05548,0
0.1462,0
-0.619,0
0.444,0
0.2319,0
-0.05362,0
-0.521,0
-0.2666,0
-0.2043,0
0.2413,0
-0.1403,0
-0.03287,0
0.3374,0
-0.1686,0
-0.3137,0
0.18,0
0.0717,0
0.2896,0
0.4233,0
0.2301,0
0.215,0
0.1952,0
0.0812,0
0.3242,0
0.05005,0
0.0331,0
-0.04984,0
-0.01779,0
-0.2874,0
0.05667,0
0.4016,0
0.1838,0
0.1942,0
-0.536,0
0.2744,0
0.2903,0
0.4026,0
-0.1158,0
-0.1026,0
0.0727,0
-0.1252,0
0.1198,0
0.3657,0
-0.3345,0
0.4214,0
-0.4248,0
0.01425,0
0.1565,0
0.1904,0
0.411,0
-0.2477,0
0.2451,0
0.2441,0
0.1367,0
-0.553,0
0.0661,0
0.56,0
0.5107,0
-0.5605,0
0.4102,0
0.4656,0
0.3242,0
0.3704,0
0.3225,0
-0.0951,0
-0.4175,0
0.2479,0
-0.3062,0
0.231,0
0.2695,0
0.0765,0
-0.2043,0
-0.006485,0
0.08307,0
0.278,0
0.2423,0
0.2479,0
-0.1987,0
0.0689,0
-0.2402,0
0.2499,0
0.5664,0
-0.2515,0
0.1113,0
0.1632,0
0.004826,0
0.0849,0
0.1904,0
0.0331,0
0.05478,0
0.2405,0
0.1066,0
0.2367,0
0.377,0
0.1499,0
-0.1686,0
0.2903,0
0.4656,0
0.1283,0
0.1688,0
0.6797,0
0.4006,0
0.5166,0
0.2725,0
0.5327,0
0.6465,0
0.183,0
-0.08374,0
0.392,0
0.05948,0
0.1433,0
-0.1498,0
0.1481,0
0.3987,0
0.1754,0
0.0331,0
0.2754,0
0.10376,0
0.0746,0
-0.01214,0
-0.2345,0
-0.05362,0
-0.05737,0
0.5854,0
0.5024,0
0.2479,0
0.5146,0
0.2263,0
0.1632,0
0.0463,0
0.462,0
-0.1704,0
0.1782,0
0.3545,0
-0.6265,0
-0.195,0
0.2084,0
-0.06116,0
0.3186,0
0.546,0
0.2507,0
0.1641,0
0.0425,0
-0.3438,0
0.2471,0
0.38,0
0.0199,0
0.2084,0
0.2074,0
0.3987,0
0.278,0
-0.308,0
0.166,0
-0.3496,0
0.03497,0
0.01802,0
0.5005,0
0.1726,0
0.427,0
-0.0423,0
0.3713,0
-0.261,0
-0.9,0
0.2761,0
0.1924,0
0.393,0
0.1735,0
0.4167,0
-0.685,0
-0.1158,0
0.1764,0
-0.006485,0
-0.2139,0
0.2593,0
-0.144,0
0.2375,0
0.1433,0
0.1207,0
0.2988,0
-0.04984,0
0.28,0
0.0331,0
0.1896,0
-0.2233,0
0.4167,0
0.00859,0
0.2705,0
0.2827,0
0.1293,0
0.311,0
-0.1252,0
0.2367,0
0.4639,0
0.6577,0
0.5195,0
0.1641,0
0.165,0
0.1764,0
0.2225,0
0.1584,0
0.05194,0
0.617,0
0.4167,0
0.5337,0
0.02744,0
0.509,0
0.2744,0
0.1453,0
-0.02722,0
0.10004,0
0.1387,0
-0.1572,0
0.0642,0
0.10565,0
0.6475,0
0.2094,0
0.1396,0
-0.129,0
0.3232,0
0.3535,0
-0.3892,0
0.1556,0
0.5522,0
0.312,0
0.2046,0
0.5815,0
0.4148,0
-0.11017,0
0.197,0
0.2471,0
0.1537,0
0.3008,0
0.459,0
-0.02156,0
-0.06866,0
0.2754,0
0.0444,0
0.1462,0
-0.227,0
-0.03476,0
0.215,0
-0.3967,0
-0.2666,0
-0.2421,0
-0.02156,0
0.379,0
0.2451,0
-0.263,0
0.1255,0
0.1481,0
-0.2233,0
-0.05362,0
-0.6475,0
0.2103,0
0.1858,0
-0.178,0
-0.08374,0
0.2375,0
0.3752,0
0.3423,0
0.4026,0
0.3064,0
-0.2157,0
0.639,0
-0.0781,0
0.1519,0
-0.11017,0
0.4553,0
-0.010254,0
0.2413,0
-0.3909,0
0.0576,0
0.2339,0
0.1198,0
0.10565,0
0.09717,0
0.0463,0
-0.6455,0
-0.4739,0
-0.02345,0
0.1377,0
0.1952,0
0.2622,0
-0.4778,0
0.5513,0
0.2036,0
0.1934,0
-0.06494,0
0.08777,0
0.2188,0
0.05383,0
0.3572,0
0.0425,0
0.3403,0
0.3884,0
-0.006485,0
0.3232,0
0.1716,0
0.4382,0
0.01425,0
0.2094,0
0.4524,0
-0.006485,0
0.361,0
-0.3628,0
-0.438,0
-0.593,0
0.2281,0
0.1613,0
0.1603,0
-0.00837,0
0.03687,0
0.2263,0
-0.293,0
0.5195,0
0.2471,0
0.0576,0
-0.08374,0
0.05194,0
0.2405,0
0.2979,0
0.429,0
0.1339,0
0.4553,0
-0.2477,0
0.2593,0
0.3252,0
0.1858,0
0.392,0
-0.227,0
-0.1422,0
-0.2383,0
-0.02156,0
0.03687,0
-0.04984,0
0.5137,0
-0.0875,0
0.0755,0
0.541,0
-0.05362,0
0.00671,0
0.0783,0
-0.293,0
-0.08563,0
0.2537,0
0.4026,0
0.2499,0
-0.195,0
0.2734,0
0.214,0
0.2744,0
0.1764,0
-0.3118,0
0.3762,0
0.476,0
-0.4778,0
-0.01779,0
0.1066,0
-0.1177,0
-0.01968,0
0.183,0
0.2744,0
-0.146,0
0.2405,0
-0.3381,0
0.562,0
0.2913,0
0.3215,0
0.0425,0
0.5054,0
0.2932,0
-0.6396,0
-0.0008297,0
0.543,0
0.2451,0
0.0689,0
-0.0404,0
0.3762,0
-0.0291,0
0.0576,0
0.5864,0
0.2008,0
0.3987,0
0.2932,0
0.0717,0
0.1311,0
-0.01591,0
0.2301,0
0.1207,0
0.11224,0
0.3308,0
0.231,0
0.4995,0
0.4995,0
0.1387,0
0.2357,0
0.1387,0
0.2235,0
-0.257,0
0.2301,0
0.06232,0
0.1641,0
-0.0291,0
0.4375,0
0.4204,0
0.361,0
0.0821,0
-0.4211,0
0.0755,0
0.2715,0
-0.0668,0
-0.1064,0
0.2451,0
0.3357,0
-0.12335,0
0.3281,0
0.11035,0
-0.1309,0
0.1584,0
0.1914,0
0.1499,0
0.6147,0
0.1924,0
0.4102,0
0.0199,0
0.3337,0
0.5693,0
-0.01968,0
0.0717,0
0.3704,0
0.4224,0
-0.0894,0
-0.2063,0
0.4968,0
-0.06494,0
0.2131,0
-0.01214,0
0.606,0
0.4316,0
-0.4834,0
-0.2534,0
0.00859,0
0.51,0
0.4148,0
-0.097,0
-0.3496,0
0.8267,0
-0.2383,0
-0.2686,0
-0.1064,0
-0.0442,0
0.2028,0
0.345,0
-0.3552,0
0.36,0
0.3687,0
0.1716,0
0.10004,0
0.2573,0
0.4524,0
-0.07245,0
0.2272,0
0.1754,0
0.0529,0
0.1339,0
0.3186,0
0.6343,0
-0.2703,0
0.4072,0
0.2942,0
0.1886,0
-0.3984,0
-0.05362,0
0.03687,0
0.1886,0
0.2856,0
0.00671,0
-0.596,0
-0.178,0
-0.010254,0
0.1744,0
0.3083,0
-0.05927,0
-0.259,0
-0.144,0
-0.05362,0
-0.442,0
0.4214,0
0.4797,0
-0.07623,0
0.3997,0
0.1537,0
-0.04984,0
-0.097,0
0.493,0
0.2395,0
0.509,0
0.199,0
0.10944,0
0.4148,0
0.0934,0
0.1263,0
0.474,0
-0.2327,0
0.01613,0
-0.006485,0
-0.2119,0
-0.03476,0
0.3894,0
0.2593,0
0.314,0
-0.3628,0
0.5317,0
0.09436,0
0.56,0
0.1603,0
0.2961,0
0.165,0
0.197,0
0.181,0
-0.3496,0
0.0444,0
0.3357,0
0.1481,0
-0.11017,0
-0.295,0
-0.06494,0
-0.1837,0
0.4534,0
0.3176,0
0.2036,0
0.1433,0
0.4573,0
0.2969,0
0.3374,0
-0.1139,0
-0.1498,0
0.527,0
-0.02345,0
0.2942,0
0.198,0
0.068,0
0.3093,0
-0.2458,0
0.2537,0
-0.06494,0
0.1339,0
0.0849,0
-0.585,0
0.547,0
0.1528,0
0.313,0
-0.3928,0
0.2827,0
0.0425,0
0.51,0
-0.1309,0
-0.1026,0
0.2754,0
0.10004,0
0.10944,0
0.3394,0
-0.1987,0
0.1462,0
0.4458,0
-0.3645,0
0.2084,0
0.3083,0
0.2065,0
0.692,0
-0.04794,0
-0.291,0
0.3845,0
-0.1724,0
0.1641,0
0.1151,0
0.2622,0
-0.2119,0
0.4006,0
0.1584,0
0.2339,0
0.3499,0
0.0727,0
-0.02533,0
0.2734,0
0.3374,0
0.2,0
-0.2327,0
-0.07056,0
0.4392,0
0.2499,0
0.397,0
0.3196,0
0.0463,0
-0.07245,0
-0.491,0
0.10754,0
-0.263,0
-0.0008297,0
0.263,0
0.3904,0
0.2451,0
-0.05362,0
0.0736,0
0.282,0
-0.06116,0
0.2969,0
-0.1139,0
0.3997,0
0.3845,0
0.1575,0
0.3384,0
-0.3909,0
-0.0385,0
0.5327,0
-0.00837,0
0.3328,0
-0.3477,0
0.4233,0
0.2866,0
0.1904,0
-0.6963,0
-0.0668,0
0.4458,0
0.1904,0
-0.1516,0
0.1858,0
0.1509,0
0.687,0
0.02933,0
-0.1328,0
0.1339,0
-0.295,0
-0.11957,0
-0.01779,0
-0.0385,0
0.2169,0
0.3064,0
0.2197,0
0.04065,0
0.3167,0
0.1509,0
0.463,0
0.3008,0
0.03876,0
-0.1874,0
0.2405,0
-0.5454,0
0.2922,0
-0.03287,0
-0.05737,0
-0.0008297,0
-0.0875,0
-0.07623,0
0.0651,0
-0.227,0
0.02744,0
0.1613,0
0.361,0
0.4949,0
0.3525,0
0.463,0
-0.03665,0
-0.3062,0
0.03122,0
0.2263,0
0.2441,0
0.345,0
0.149,0
0.2169,0
0.4382,0
-0.0894,0
-0.06866,0
-0.7095,0
0.0934,0
0.3374,0
0.3403,0
-0.1026,0
0.2583,0
-0.821,0
-0.01402,0
0.09155,0
0.1904,0
-0.2515,0
-0.4814,0
-0.3025,0
0.2367,0
0.427,0
0.3328,0
0.004826,0
0.2603,0
0.3667,0
-0.08563,0
0.2319,0
0.0859,0
-0.3835,0
-0.00837,0
0.0482,0
0.6025,0
0.3384,0
0.199,0
0.3904,0
-0.02345,0
0.4382,0
0.4639,0
0.2998,0
-0.1328,0
0.4402,0
-0.1026,0
0.1179,0
0.3403,0
0.05383,0
-0.2006,0
-0.04984,0
0.3564,0
0.00671,0
-0.0404,0
0.1509,0
0.02556,0
0.693,0
0.2094,0
0.1792,0
0.2,0
0.6626,0
0.1066,0
-0.2817,0
-0.1177,0
0.01613,0
0.02367,0
-0.3174,0
0.214,0
-0.1064,0
0.527,0
0.05478,0
0.51,0
0.531,0
0.3064,0
0.0651,0
0.1198,0
0.02556,0
0.2046,0
-0.06866,0
-0.11957,0
0.183,0
0.2433,0
-0.1874,0
0.3232,0
0.4402,0
-0.006485,0
0.1132,0
0.09906,0
0.31,0
0.1415,0
-0.3684,0
-0.3137,0
0.3838,0
-0.1328,0
0.4497,0
0.4053,0
0.0689,0
0.1754,0
0.311,0
-0.1083,0
-0.619,0
0.231,0
0.2339,0
-0.0988,0
0.3403,0
0.4382,0
0.2291,0
0.03876,0
-0.1704,0
0.3977,0
0.377,0
0.4158,0
-0.07434,0
-0.3777,0
0.1207,0
-0.3816,0
0.2866,0
0.2281,0
-0.5796,0
-0.129,0
0.1321,0
0.02744,0
-0.7305,0
0.1754,0
-0.487,0
0.2886,0
0.1547,0
-0.006485,0
0.537,0
0.1565,0
-0.01968,0
0.1329,0
-0.08374,0
-0.00837,0
-0.3025,0
0.216,0
-0.263,0
0.2688,0
0.2385,0
-0.07056,0
-0.1969,0
0.09436,0
0.1547,0
-0.2289,0
0.2103,0
-0.2402,0
0.08777,0
0.4214,0
0.3318,0
0.0765,0
0.4214,0
0.0906,0
-0.2383,0
0.4731,0
-0.4495,0
0.2225,0
0.2235,0
-0.00837,0
-0.178,0
0.1556,0
0.542,0
0.3215,0
-0.01402,0
0.378,0
-0.03476,0
-0.05927,0
0.2216,0
0.426,0
0.2263,0
0.1113,0
-0.1026,0
0.4639,0
0.1603,0
-0.1366,0
-0.03665,0
0.166,0
-0.00837,0
0.2622,0
0.3696,0
-0.05362,0
0.09436,0
0.2583,0
-0.006485,0
0.5347,0
0.1914,0
0.2056,0
0.2065,0
-0.1366,0
0.3752,0
0.3298,0
0.05005,0
-0.2986,0
0.4949,0
-0.05927,0
-0.0951,0
0.1858,0
0.01237,0
0.2969,0
0.4978,0
0.1255,0
0.2827,0
0.2705,0
0.2678,0
-0.4834,0
-0.2761,0
0.1481,0
0.149,0
0.3367,0
0.3555,0
0.3516,0
0.3838,0
0.2659,0
-0.03665,0
0.4072,0
-0.2081,0
0.391,0
0.4573,0
-0.3948,0
-0.668,0
0.1858,0
0.1848,0
-1.022,0
-0.161,0
-0.1083,0
0.5684,0
0.4553,0
0.0774,0
0.5146,0
-0.826,0
0.02933,0
0.0199,0
0.1236,0
0.215,0
0.1301,0
0.2347,0
0.4675,0
-0.1346,0
0.494,0
-0.0291,0
-0.002714,0
0.3855,0
-0.598,0
0.01048,0
-0.1384,0
0.5347,0
0.1405,0
-0.1498,0
0.1273,0
-0.3438,0
-0.1572,0
-0.2043,0
0.3762,0
0.2206,0
0.459,0
0.2339,0
-0.12335,0
0.1896,0
0.2094,0
0.31,0
-0.1422,0
0.593,0
0.1792,0
-0.1177,0
0.2206,0
0.05194,0
0.4204,0
0.1603,0
0.3374,0
0.1443,0
0.1263,0
0.5015,0
0.462,0
0.2988,0
-0.244,0
0.549,0
-0.0291,0
0.1764,0
-0.295,0
0.4006,0
0.1415,0
0.837,0
0.4204,0
-0.2063,0
0.0727,0
0.1716,0
0.199,0
0.1792,0
-0.257,0
0.311,0
0.181,0
-0.2081,0
0.3413,0
0.03497,0
-0.05362,0
0.3582,0
0.2761,0
-0.010254,0
-0.010254,0
0.1283,0
0.01613,0
-0.2213,0
0.00859,0
0.2244,0
-0.2006,0
0.4167,0
0.278,0
0.1565,0
0.548,0
-0.03665,0
0.2367,0
0.3225,0
0.08777,0
-0.178,0
0.3525,0
0.3035,0
0.3696,0
0.1924,0
0.1698,0
0.1263,0
0.1471,0
0.3027,0
0.2856,0
-0.3608,0
0.4646,0
0.3838,0
0.2169,0
0.1896,0
-0.2722,0
-0.2722,0
0.5996,0
-0.3684,0
0.2,0
0.2008,0
0.1603,0
-0.1328,0
0.3337,0
0.2612,0
-0.2289,0
0.5117,0
0.721,0
0.0529,0
0.535,0
0.2998,0
0.03497,0
-0.0291,0
0.1896,0
0.1226,0
-0.002714,0
0.3535,0
0.6294,0
-0.1139,0
0.277,0
0.3762,0
-0.1309,0
-0.1572,0
0.5063,0
0.0868,0
0.4365,0
0.2969,0
-0.0894,0
0.06323,0
0.2659,0
-0.1158,0
0.461,0
0.2216,0
0.377,0
0.1858,0
0.02556,0
-0.3572,0
0.529,0
0.0887,0
0.1688,0
0.004826,0
0.0331,0
0.4893,0
-0.2686,0
-0.02345,0
-0.536,0
-0.097,0
0.1528,0
0.362,0
0.00294,0
0.3855,0
0.0783,0
0.1914,0
0.0802,0
0.3225,0
0.3762,0
0.4128,0
-0.538,0
-0.1648,0
-0.3118,0
-0.3232,0
-0.1478,0
0.11694,0
0.8057,0
0.004826,0
0.2886,0
0.2593,0
0.3093,0
0.5337,0
0.2235,0
0.4233,0
0.2952,0
0.09814,0
0.1405,0
-0.161,0
-0.2043,0
0.2103,0
-0.146,0
0.265,0
0.1509,0
0.0906,0
0.2235,0
-0.1366,0
0.1329,0
-0.06116,0
0.2942,0
0.0934,0
0.0765,0
-0.1177,0
0.3657,0
0.3271,0
0.7246,0
-0.12335,0
0.476,0
0.2603,0
-0.002714,0
-0.1177,0
0.001055,0
0.1321,0
0.444,0
0.0887,0
0.3516,0
-0.261,0
0.378,0
0.702,0
0.4233,0
0.4158,0
0.264,0
0.3262,0
0.1641,0
-0.0404,0
-0.01402,0
0.0727,0
-0.261,0
0.2244,0
-0.2742,0
0.01425,0
0.02933,0
-0.0894,0
-0.0008297,0
0.346,0
0.391,0
0.1613,0
0.1622,0
0.0887,0
0.1669,0
-0.01591,0
0.02179,0
-0.02156,0
-0.07245,0
0.1565,0
0.263,0
0.461,0
-0.1422,0
0.3064,0
-0.1007,0
0.2018,0
-0.423,0
0.0708,0
0.001055,0
-0.1478,0
0.4421,0
0.3044,0
0.2413,0
0.2122,0
0.3506,0
0.2347,0
0.3762,0
-0.04794,0
0.3413,0
-0.195,0
-0.3684,0
0.04065,0
-0.31,0
0.2423,0
-0.02533,0
0.1198,0
-0.07434,0
0.02179,0
0.1735,0
-0.1139,0
0.4204,0
0.3083,0
0.4072,0
-0.07434,0
0.605,0
0.00671,0
0.2695,0
0.2961,0
0.1641,0
0.4382,0
0.1698,0
-0.1592,0
0.3516,0
-0.519,0
0.5137,0
0.182,0
-0.07056,0
0.0482,0
0.10187,0
-0.376,0
0.1764,0
-0.3552,0
-0.2195,0
0.0463,0
0.2612,0
0.2405,0
-0.34,0
0.1688,0
0.00294,0
0.0642,0
0.1537,0
0.4062,0
-0.2195,0
0.10284,0
0.1321,0
-0.1648,0
0.1207,0
-0.161,0
0.2537,0
0.3855,0
0.1471,0
-0.2289,0
-0.2006,0
0.4639,0
0.1367,0
0.4656,0
-0.1328,0
0.2046,0
-0.3325,0
-0.679,0
0.1179,0
0.2961,0
0.278,0
0.1113,0
-0.3608,0
-0.05173,0
0.00671,0
0.001055,0
0.00671,0
0.4873,0
-0.12335,0
0.3884,0
0.1575,0
-0.0423,0
0.2433,0
0.2761,0
0.3167,0
0.4072,0
0.2375,0
0.231,0
0.06137,0
0.2103,0
0.1321,0
-0.00837,0
0.05194,0
0.4836,0
0.1632,0
0.05194,0
0.4316,0
0.1207,0
-0.1007,0
0.2952,0
0.2084,0
0.2347,0
0.3582,0
0.10944,0
-0.0404,0
-0.01591,0
0.3525,0
0.46,0
0.1613,0
0.4507,0
0.493,0
-0.2834,0
-0.1554,0
0.2932,0
0.0482,0
0.4873,0
0.1301,0
0.28,0
0.1896,0
0.1754,0
0.1293,0
0.1716,0
0.2225,0
0.11884,0
0.0651,0
-0.54,0
-0.08374,0
0.00859,0
-0.05362,0
0.1876,0
0.4666,0
0.2301,0
-0.406,0
0.3064,0
0.2761,0
0.5347,0
0.06323,0
0.3638,0
0.05478,0
0.0755,0
0.282,0
0.3809,0
-0.2383,0
0.3591,0
0.02556,0
-0.308,0
0.1603,0
0.1217,0
-0.2798,0
0.3252,0
-0.03099,0
-0.2025,0
0.3904,0
0.2216,0
-0.01214,0
0.00294,0
0.04065,0
0.06232,0
0.1622,0
0.3572,0
-0.02533,0
-0.2986,0
0.01425,0
0.2847,0
0.1433,0
0.0736,0
0.2319,0
0.1255,0
-0.05737,0
0.593,0
0.2301,0
0.3687,0
0.0331,0
0.1772,0
-0.1799,0
-0.0951,0
0.02744,0
0.2008,0
0.529,0
0.1481,0
0.3186,0
0.0821,0
0.2131,0
0.0463,0
0.4507,0
-0.11017,0
-0.2233,0
0.09906,0
-0.05927,0
0.2896,0
-0.6416,0
0.3535,0
0.4854,0
-0.03287,0
0.0774,0
0.3206,0
0.1519,0
0.1547,0
0.2563,0
0.1405,0
0.2593,0
0.345,0
0.02179,0
0.03122,0
0.2942,0
0.231,0
0.3572,0
0.2942,0
0.05948,0
0.4082,0
-0.1139,0
0.1754,0
0.03122,0
0.3591,0
0.3271,0
0.4985,0
0.0529,0
0.3667,0
0.2339,0
0.3167,0
0.001055,0
0.4563,0
0.1481,0
-0.02533,0
0.4695,0
0.6436,0
0.4666,0
0.5137,0
0.1838,0
-0.621,0
0.0708,0
0.1547,0
0.10095,0
0.3687,0
0.116,0
0.0331,0
0.1387,0
-0.0046,0
-0.2778,0
0.3423,0
-0.02156,0
0.2405,0
0.0849,0
-0.163,0
-0.3984,0
-0.1516,0
0.4185,0
0.05194,0
-0.1667,0
0.3516,0
0.426,0
-0.4531,0
-0.3306,0
0.1245,0
-0.4211,0
-0.1366,0
0.2094,0
0.2754,0
-0.161,0
0.3845,0
0.1556,0
-0.1177,0
-0.0442,0
0.264,0
0.3093,0
0.2725,0
0.1754,0
-0.129,0
0.2385,0
0.00859,0
0.3298,0
-0.2175,0
0.2507,0
0.2754,0
-0.2327,0
0.348,0
0.1962,0
0.4365,0
0.0849,0
0.0331,0
-0.1686,0
-0.1554,0
-0.2834,0
-0.3552,0
-0.9736,0
-0.7075,0
0.362,0
-0.0291,0
-0.2345,0
0.06232,0
0.06323,0
0.3252,0
0.2922,0
-0.4363,0
0.313,0
0.2433,0
0.544,0
-0.4495,0
0.3347,0
-0.03287,0
0.216,0
0.546,0
0.3374,0
0.1744,0
-0.11206,0
0.0755,0
-0.2477,0
0.03497,0
0.3894,0
0.1198,0
-0.438,0
-0.2421,0
0.431,0
0.4062,0
0.3704,0
0.0425,0
-0.263,0
0.3713,0
-0.2175,0
0.1924,0
-0.0932,0
0.1066,0
-0.2496,0
-0.263,0
0.4968,0
0.0717,0
0.0661,0
0.4573,0
-0.0988,0
0.3572,0
0.068,0
0.5825,0
-0.3552,0
-0.0291,0
-0.1064,0
