Scores,Label
-0.2415,0
-0.4185,0
0.1687,0
0.3386,0
-0.0501,0
-0.3179,0
0.10297,0
-0.04535,0
0.091,0
-0.643,0
-0.2247,0
-0.4065,0
-0.2151,0
0.0647,0
-0.03696,0
0.1926,0
-0.0956,0
-0.0537,0
-0.2367,0
-0.4878,0
0.1101,0
-0.08124,0
-0.2247,0
0.0862,0
-0.3875,0
0.225,0
-0.4233,0
0.0862,0
-0.1984,0
-0.5547,0
0.07544,0
-0.1147,0
-0.263,0
0.1041,0
-0.11707,0
0.1328,0
0.1221,0
0.09216,0
0.1664,0
0.02283,0
-0.0549,0
-0.011856,0
0.04077,0
0.4473,0
-0.2559,0
-0.2151,0
-0.0537,0
0.03958,0
-0.629,0
-0.2223,0
-0.09076,0
-0.2008,0
-0.404,0
0.091,0
-0.2725,0
0.3984,0
-0.04892,0
0.255,0
-0.0836,0
0.232,0
-0.1769,0
0.152,0
-0.1816,0
0.02162,0
-0.2822,0
0.0635,0
0.01566,0
-0.1123,0
-0.1099,0
0.0623,0
0.07184,0
-0.03577,0
0.158,0
-0.12427,0
-0.07166,0
0.04675,0
-0.0693,0
0.04434,0
0.1209,0
-0.1362,0
0.03598,0
-0.0764,0
-0.526,0
0.1412,0
0.146,0
0.134,0
-0.2559,0
-0.1577,0
-0.1649,0
-0.2295,0
-0.07166,0
-0.02022,0
0.09937,0
-0.0788,0
0.04675,0
0.311,0
-0.07166,0
0.0587,0
0.2477,0
0.2477,0
0.1125,0
-0.0788,0
0.09576,0
-0.1505,0
0.1412,0
-0.141,0
-0.1195,0
0.1615,0
0.1436,0
0.328,0
0.2094,0
0.07544,0
-0.153,0
0.08264,0
0.01206,0
0.11847,0
-0.02142,0
0.1604,0
0.0611,0
-0.1697,0
-0.141,0
0.2297,0
-0.349,0
-0.5234,0
0.07544,0
-0.2559,0
0.0623,0
0.2081,0
0.0623,0
-0.421,0
-0.2128,0
-0.0932,0
-0.1195,0
-0.1864,0
0.010864,0
0.1472,0
-0.2917,0
-0.3298,0
-0.3203,0
-0.06445,0
-0.1769,0
-0.208,0
-0.2844,0
0.004887,0
-0.01066,0
-0.4185,0
0.2238,0
-0.09076,0
-0.3706,0
0.1627,0
0.1233,0
0.2727,0
-0.02979,0
-0.0274,0
-0.416,0
-0.086,0
0.02162,0
-0.3372,0
0.2166,0
0.1173,0
0.2021,0
0.1233,0
-0.04892,0
-0.3755,0
-0.3777,0
-0.129,0
0.1101,0
-0.001092,0
0.1173,0
-0.04294,0
-0.1267,0
-0.2678,0
-0.1841,0
0.1125,0
-0.1625,0
-0.0501,0
0.207,0
-0.3706,0
-0.452,0
-0.1674,0
-0.3372,0
-0.4543,0
0.03717,0
-0.013054,0
-0.3896,0
-0.2798,0
0.04315,0
0.3494,0
0.1759,0
0.1986,0
0.0671,0
0.0599,0
-0.5933,0
-0.02142,0
-0.0764,0
-0.10034,0
0.04315,0
0.1388,0
0.1065,0
0.0575,0
-0.03818,0
-0.1147,0
0.004887,0
-0.005875,0
-0.361,0
0.009674,0
-0.005875,0
-0.0537,0
-0.0585,0
0.02162,0
-0.2367,0
-0.06445,0
0.2703,0
-0.2295,0
-0.2583,0
-0.013054,0
-0.086,0
0.2488,0
0.3135,0
0.2751,0
0.1425,0
0.2357,0
-0.4543,0
0.1425,0
-0.4136,0
-0.227,0
0.244,0
0.03958,0
0.2896,0
-0.1674,0
0.1495,0
-0.3037,0
-0.01544,0
-0.275,0
-0.4568,0
0.1532,0
0.2369,0
-0.3037,0
-0.6646,0
-0.4065,0
-0.1434,0
0.04794,0
0.03598,0
0.03,0
0.02283,0
-0.11707,0
0.091,0
-0.861,0
-0.2103,0
0.0874,0
0.00369,0
-0.2773,0
0.2357,0
0.128,0
0.281,0
0.1305,0
-0.2319,0
0.2285,0
0.0635,0
-0.0836,0
0.2822,0
-0.1816,0
-0.2605,0
-0.05252,0
0.04794,0
-0.0322,0
-0.09796,0
-0.2654,0
0.14,0
-0.0956,0
0.3386,0
-0.1195,0
-0.3755,0
-0.07404,0
-0.06445,0
-0.3083,0
-0.2367,0
-0.2295,0
-0.1864,0
0.2477,0
-0.1027,0
0.1209,0
-0.1936,0
0.3123,0
-0.1387,0
-0.1267,0
-0.2942,0
0.1065,0
0.0575,0
-0.0932,0
-0.2295,0
-0.06207,0
0.14,0
-0.2295,0
-0.153,0
0.1532,0
-0.3706,0
-0.6123,0
-0.4783,0
0.1866,0
-0.00946,0
0.07306,0
-0.1554,0
0.1807,0
0.097,0
-0.4495,0
0.0934,0
0.0742,0
-0.0322,0
-0.014244,0
-0.03937,0
-0.4663,0
-0.275,0
0.0886,0
0.2465,0
-0.0836,0
0.10895,0
0.3613,0
-0.2964,0
-0.2964,0
-0.1147,0
-0.227,0
-0.1338,0
-0.09796,0
0.006084,0
0.01685,0
-0.04175,0
-0.014244,0
0.1771,0
0.256,0
-0.0836,0
-0.2462,0
-0.03818,0
-0.0262,0
0.1675,0
-0.02501,0
0.0611,0
0.2668,0
-0.0597,0
0.2297,0
0.134,0
0.2333,0
-0.0597,0
0.3528,0
-0.2654,0
0.378,0
0.03119,0
-0.392,0
0.262,0
-0.4255,0
-0.1362,0
-0.538,0
-0.1147,0
-0.12427,0
-0.3755,0
0.2583,0
0.04794,0
-0.007072,0
-0.349,0
-0.01544,0
0.1161,0
-0.5215,0
-0.11707,0
-0.1674,0
0.2357,0
-0.44,0
0.04315,0
-0.2678,0
-0.3108,0
-0.06207,0
0.1209,0
-0.0597,0
-0.2822,0
0.06946,0
-0.1674,0
0.1101,0
0.0742,0
-0.0537,0
-0.03937,0
-0.0884,0
-0.605,0
-0.2247,0
0.002495,0
-0.531,0
-0.1697,0
0.05273,0
0.445,0
-0.2534,0
0.1376,0
0.2632,0
-0.44,0
0.0336,0
0.04794,0
0.2238,0
-0.0788,0
0.006084,0
0.1425,0
0.2607,0
-0.07404,0
0.3254,0
-0.03818,0
0.00010365,0
-0.1123,0
-0.129,0
0.244,0
0.14,0
-0.698,0
-0.2462,0
-0.2056,0
-0.0286,0
-0.07404,0
-0.2462,0
0.1951,0
-0.3203,0
-0.3418,0
0.00369,0
0.06824,0
0.2369,0
0.1592,0
-0.0884,0
0.3865,0
-0.04175,0
-0.239,0
0.0599,0
0.1699,0
-0.4185,0
-0.3108,0
0.01804,0
0.2273,0
-0.3037,0
-0.00468,0
-0.2964,0
0.4485,0
-0.07166,0
0.07544,0
0.09576,0
-0.3323,0
-0.07166,0
-0.1744,0
-0.1267,0
0.00728,0
-0.3516,0
0.1197,0
0.2656,0
-0.04413,0
0.2656,0
0.238,0
0.01685,0
0.05392,0
0.0551,0
0.1664,0
-0.1577,0
-0.05133,0
-0.1434,0
0.1376,0
0.03836,0
-0.3586,0
0.03,0
-0.086,0
-0.04175,0
-0.7056,0
-0.4114,0
0.09814,0
-0.1099,0
-0.2534,0
-0.1267,0
-0.3777,0
-0.01066,0
-0.04413,0
0.0611,0
-0.00827,0
-0.06445,0
-0.0597,0
0.2285,0
-0.1602,0
0.318,0
0.097,0
0.1065,0
-0.1602,0
-0.3083,0
0.342,0
0.1819,0
-0.2725,0
-0.3037,0
-0.05133,0
-0.1841,0
0.07904,0
-0.1864,0
0.06946,0
0.1747,0
-0.1649,0
-0.12427,0
0.1376,0
-0.1099,0
-0.03099,0
0.06824,0
-0.014244,0
-0.2487,0
-0.4304,0
-0.06445,0
-0.0597,0
-0.09076,0
0.0778,0
-0.2343,0
0.3936,0
0.1998,0
-0.03696,0
0.164,0
-0.3132,0
-0.502,0
-0.2032,0
-0.2128,0
0.03598,0
0.0599,0
-0.2247,0
-0.3826,0
0.0348,0
-0.002289,0
-0.09076,0
-0.04175,0
-0.1195,0
0.0575,0
-0.3323,0
-0.2032,0
-0.086,0
0.10535,0
-0.5884,0
-0.3203,0
0.0635,0
-0.0549,0
0.0671,0
-0.129,0
0.152,0
-0.0764,0
-0.1051,0
-0.251,0
0.1328,0
-0.648,0
-0.2343,0
0.2477,0
-0.0693,0
-0.1554,0
-0.10754,0
0.2166,0
-0.03937,0
0.2021,0
-0.2703,0
0.134,0
0.1854,0
0.1161,0
0.05032,0
-0.0764,0
0.25,0
-0.9663,0
-0.1051,0
-0.05728,0
0.1615,0
-0.1577,0
-0.3203,0
0.2345,0
0.3062,0
-0.4065,0
0.02283,0
-0.3013,0
0.07306,0
0.3457,0
-0.153,0
-0.208,0
-0.1434,0
0.1495,0
0.2644,0
0.3147,0
-0.1123,0
-0.1099,0
0.3003,0
-0.1674,0
0.085,0
-0.1697,0
0.01804,0
0.1209,0
-0.2559,0
-0.2988,0
0.158,0
0.06946,0
-0.3276,0
0.2345,0
0.07306,0
-0.0884,0
0.1388,0
0.04315,0
0.00010365,0
0.10535,0
0.09814,0
0.2595,0
-0.1841,0
-0.1936,0
0.1149,0
-0.514,0
-0.1315,0
-0.04535,0
0.05392,0
0.2357,0
-0.1625,0
0.293,0
0.1998,0
0.09576,0
-0.349,0
-0.011856,0
-0.4233,0
0.1962,0
0.2273,0
-0.1744,0
0.1854,0
-0.0836,0
-0.11707,0
0.2488,0
-0.1123,0
-0.1027,0
0.01685,0
-0.502,0
0.225,0
-0.3657,0
0.01566,0
-0.07404,0
0.11847,0
0.1914,0
0.378,0
-0.08124,0
-0.0322,0
-0.1816,0
-0.459,0
0.09216,0
-0.1721,0
-0.1458,0
0.1687,0
-0.03099,0
-0.0501,0
0.1268,0
-0.2295,0
-0.3945,0
-0.005875,0
-0.013054,0
-0.03458,0
-0.3323,0
0.1221,0
0.1724,0
0.00369,0
-0.6934,0
-0.01544,0
-0.1362,0
0.01445,0
-0.4639,0
0.0707,0
-0.4807,0
-0.03458,0
-0.06207,0
0.02881,0
0.0551,0
-0.1338,0
-0.0549,0
-0.0501,0
-0.02979,0
0.091,0
-0.2654,0
0.2261,0
0.0838,0
-0.1744,0
0.01445,0
-0.3203,0
0.2333,0
-0.2056,0
0.1831,0
0.1831,0
0.1831,0
-0.2295,0
-0.1315,0
0.1221,0
0.28,0
0.0635,0
-0.2295,0
-0.306,0
0.1998,0
-0.013054,0
-0.2128,0
-0.003485,0
-0.4329,0
-0.03696,0
-0.1267,0
-0.4878,0
-0.2703,0
0.1305,0
-0.3682,0
0.02522,0
-0.1195,0
-0.2223,0
0.128,0
0.1627,0
-0.0788,0
0.05032,0
-0.3586,0
-0.0956,0
-0.4663,0
-0.306,0
0.25,0
-0.014244,0
-0.691,0
0.04675,0
0.1305,0
-0.22,0
0.0611,0
-0.3516,0
0.2141,0
0.2942,0
0.231,0
-0.4375,0
0.225,0
-0.502,0
-0.07404,0
0.0623,0
-0.1864,0
0.10895,0
0.0814,0
-0.1793,0
-0.4375,0
0.1328,0
-0.0597,0
0.255,0
0.1137,0
-0.01784,0
0.1604,0
0.1412,0
0.04553,0
-0.1888,0
0.1544,0
-0.1219,0
-0.404,0
0.2141,0
-0.1387,0
-0.09076,0
-0.10034,0
0.1173,0
0.1149,0
-0.0956,0
-0.0693,0
-0.1913,0
-0.1913,0
0.0898,0
-0.02022,0
-0.1482,0
0.1831,0
0.244,0
0.0563,0
-0.04175,0
0.1137,0
-0.04413,0
-0.0322,0
0.03958,0
-0.1697,0
0.422,0
0.4294,0
-0.013054,0
0.04913,0
0.5107,0
-0.3945,0
-0.0956,0
0.1161,0
0.1293,0
-0.1602,0
-0.1864,0
-0.2487,0
-0.06683,0
-0.2462,0
-0.02382,0
0.0635,0
-0.00827,0
-0.2295,0
0.3313,0
0.2094,0
-0.04773,0
0.1854,0
-0.2319,0
0.1233,0
-0.3157,0
-0.8657,0
0.1161,0
-0.0549,0
-0.0956,0
-0.5283,0
0.2405,0
0.0838,0
-0.0322,0
-0.0537,0
0.3027,0
0.1436,0
-0.2128,0
0.1747,0
-0.0585,0
-0.6646,0
0.0551,0
-0.3635,0
0.2081,0
-0.2056,0
-0.1841,0
-0.3516,0
0.0276,0
-0.06445,0
0.0276,0
-0.3562,0
0.2573,0
-0.2415,0
-0.4614,0
-0.409,0
-0.1505,0
-0.1147,0
-0.196,0
0.1544,0
-0.2725,0
-0.1219,0
0.1328,0
-0.08124,0
0.07184,0
-0.03458,0
0.2573,0
-0.08124,0
-0.1147,0
0.1986,0
-0.3157,0
-0.3037,0
-0.12427,0
0.2058,0
0.1615,0
0.0671,0
-0.0764,0
-0.3635,0
-0.538,0
0.1687,0
-0.0597,0
-0.1147,0
0.0611,0
-0.06445,0
0.4856,0
-0.1721,0
-0.1482,0
-0.005875,0
-0.03696,0
0.2345,0
-0.263,0
-0.10754,0
0.1604,0
-0.1721,0
0.2751,0
-0.129,0
-0.3994,0
0.0635,0
-0.3896,0
0.2465,0
0.1759,0
-0.0884,0
0.2512,0
0.05273,0
-0.03696,0
-0.01903,0
0.05392,0
-0.2295,0
0.1866,0
-0.3372,0
0.231,0
-0.4255,0
0.2081,0
0.2297,0
-0.0956,0
0.219,0
0.02402,0
0.2764,0
-0.04892,0
0.1233,0
-0.0561,0
0.213,0
-0.1147,0
0.07904,0
-0.3083,0
0.33,0
0.004887,0
-0.06683,0
-0.0836,0
-0.002289,0
-0.4688,0
0.01685,0
-0.0764,0
-0.1769,0
-0.2103,0
0.1293,0
-0.01903,0
0.08264,0
-0.09076,0
0.0778,0
0.006084,0
0.06946,0
-0.05252,0
0.2021,0
0.09576,0
0.1425,0
0.2488,0
0.3433,0
-0.02501,0
-0.1338,0
-0.2319,0
-0.196,0
0.1735,0
-0.3083,0
0.002495,0
0.07306,0
-0.349,0
-0.1769,0
0.3696,0
-0.002289,0
-0.0585,0
-0.1841,0
0.0934,0
-0.208,0
0.12445,0
-0.00827,0
-0.3516,0
-0.086,0
-0.04654,0
0.01924,0
-0.11707,0
-0.03937,0
-0.3657,0
-0.2415,0
-0.01903,0
0.07904,0
-0.1505,0
-0.1099,0
0.0778,0
-0.1434,0
-0.196,0
-0.1674,0
-0.03937,0
0.1005,0
0.01206,0
-0.09796,0
0.03238,0
-0.2343,0
-0.013054,0
-0.1721,0
-0.2844,0
-0.06445,0
-0.04892,0
-0.1936,0
0.2428,0
-0.0334,0
-0.428,0
0.0575,0
-0.1267,0
-0.1577,0
0.1448,0
-0.1554,0
-0.07404,0
0.1065,0
-0.141,0
0.009674,0
0.2034,0
-0.1913,0
-0.1099,0
0.09576,0
-0.1027,0
-0.3203,0
-0.2703,0
-0.2725,0
0.02283,0
0.05032,0
-0.2103,0
0.1866,0
-0.1219,0
0.0814,0
-0.1362,0
0.04553,0
-0.02979,0
0.1101,0
0.08264,0
0.11847,0
-0.5835,0
0.03238,0
0.04794,0
-0.397,0
-0.1219,0
-0.3945,0
-0.2917,0
0.1221,0
-0.784,0
0.3015,0
0.1555,0
0.1914,0
-0.09796,0
-0.2367,0
0.408,0
-0.2223,0
0.02283,0
-0.0274,0
0.03717,0
0.3242,0
0.25,0
0.2393,0
0.002495,0
-0.452,0
0.06946,0
-0.153,0
-0.04413,0
-0.3396,0
0.1782,0
0.3445,0
-0.2559,0
0.03958,0
-0.4448,0
0.1412,0
0.231,0
0.08264,0
-0.3826,0
0.06824,0
-0.03099,0
-0.452,0
0.1854,0
0.2668,0
-1.066,0
-0.01663,0
-0.452,0
0.2477,0
0.1938,0
0.11847,0
-0.4424,0
0.3123,0
0.1041,0
-0.2175,0
0.1495,0
0.1664,0
-0.06445,0
0.1938,0
-0.794,0
-0.02022,0
0.02162,0
-0.10754,0
-0.4448,0
0.0013,0
-0.10034,0
0.02402,0
-0.306,0
-0.1219,0
-0.00946,0
-0.03937,0
0.2668,0
-0.471,0
0.2201,0
-0.00946,0
-0.0884,0
0.2822,0
-0.392,0
-0.1769,0
0.219,0
0.219,0
-0.3635,0
0.10895,0
-0.2295,0
0.02283,0
-0.4639,0
0.2273,0
-0.00827,0
0.2764,0
0.01685,0
0.0671,0
-0.2319,0
-0.01903,0
-0.11707,0
-0.10034,0
0.0874,0
0.1173,0
-0.1744,0
0.05273,0
0.0946,0
-0.0764,0
-0.1387,0
-0.0597,0
0.02402,0
-0.2964,0
-0.153,0
-0.06445,0
-0.06445,0
0.1376,0
0.1077,0
0.256,0
0.1711,0
0.0551,0
-0.1051,0
-0.3108,0
0.244,0
-0.00827,0
0.2213,0
0.04913,0
-0.2415,0
-0.2008,0
0.3494,0
-0.196,0
-0.0274,0
0.2715,0
0.0515,0
0.1328,0
0.0013,0
0.0611,0
0.08264,0
-0.0788,0
-0.1602,0
-0.02261,0
-0.00827,0
0.0336,0
0.0611,0
0.0814,0
0.07544,0
-0.07166,0
-0.01663,0
0.0742,0
-0.02022,0
-0.1697,0
-0.3347,0
-0.3562,0
-0.2319,0
-0.12427,0
0.1854,0
-0.02382,0
0.02641,0
-0.0788,0
-0.1649,0
-0.0884,0
0.2488,0
0.1794,0
-0.0932,0
0.00010365,0
0.4688,0
-0.1338,0
-0.239,0
-0.2151,0
-0.04294,0
-0.1649,0
-0.07404,0
-0.1625,0
-0.3562,0
-0.397,0
0.2046,0
-0.08124,0
-0.4424,0
0.2393,0
0.1974,0
-0.153,0
0.268,0
0.02641,0
-0.086,0
-0.0836,0
0.2213,0
-0.1984,0
-0.3994,0
0.1161,0
0.02641,0
-0.02142,0
0.1759,0
0.0599,0
0.2465,0
-0.0597,0
-0.3945,0
-0.6934,0
0.518,0
0.09576,0
0.1149,0
0.0013,0
0.06946,0
0.03598,0
0.2656,0
-0.2893,0
-0.1387,0
0.0862,0
-0.00946,0
-0.4065,0
-0.2893,0
-0.3777,0
-0.1505,0
-0.07166,0
0.1998,0
-0.03696,0
-0.275,0
-0.1577,0
-0.421,0
-0.10754,0
-0.153,0
-0.0549,0
-0.3013,0
-0.1721,0
0.14,0
-0.3516,0
0.2465,0
0.09576,0
0.0742,0
-0.04294,0
0.2393,0
0.07544,0
-0.502,0
0.2428,0
0.01566,0
0.0587,0
0.1866,0
-0.03577,0
-0.0262,0
0.004887,0
0.01804,0
-0.01066,0
-0.196,0
-0.4304,0
0.0551,0
0.1914,0
-0.1602,0
-0.196,0
0.1149,0
-0.459,0
-0.1505,0
-0.306,0
0.0802,0
0.1604,0
-0.2678,0
-0.1625,0
-0.373,0
0.05392,0
-0.2247,0
-0.4688,0
-0.1674,0
-0.4114,0
-0.3252,0
0.1508,0
0.1484,0
0.0778,0
0.09576,0
-0.1051,0
0.1425,0
-0.196,0
0.1759,0
0.1376,0
-0.129,0
0.00848,0
-0.409,0
0.04196,0
-0.392,0
0.03119,0
-0.1864,0
0.0946,0
-0.4114,0
-0.005875,0
0.1077,0
-0.03937,0
0.1747,0
-0.03696,0
-0.1649,0
0.1724,0
-0.4614,0
-0.07404,0
-0.22,0
-0.1913,0
-0.09796,0
0.287,0
-0.0788,0
0.0611,0
-0.1649,0
0.1077,0
-0.0836,0
0.2238,0
-0.1697,0
0.256,0
-0.1984,0
-0.04892,0
0.134,0
-0.2175,0
0.04196,0
-0.1697,0
0.10535,0
-0.1362,0
-0.0956,0
0.03,0
-0.2725,0
-0.1195,0
-0.0322,0
0.146,0
0.02043,0
0.010864,0
-0.1577,0
-0.02022,0
-0.10754,0
-0.3657,0
0.04315,0
-0.3179,0
-0.1434,0
0.04077,0
0.1532,0
0.010864,0
-0.6025,0
-0.2534,0
0.00010365,0
-0.1387,0
-0.4902,0
0.02641,0
0.00728,0
0.009674,0
-0.03099,0
0.1425,0
-0.0262,0
0.2847,0
-0.397,0
0.0348,0
0.1914,0
0.03958,0
0.01445,0
-0.086,0
-0.196,0
-0.275,0
-0.1123,0
-0.001092,0
0.0276,0
0.1782,0
-0.11707,0
-0.2822,0
-0.208,0
-0.562,0
0.1353,0
-0.1482,0
0.0707,0
0.2883,0
0.2393,0
0.2595,0
-0.02142,0
0.225,0
0.3313,0
0.1065,0
-0.002289,0
-0.1936,0
-0.10034,0
0.00010365,0
0.2046,0
0.0742,0
0.0623,0
-0.02261,0
0.1256,0
-0.239,0
-0.07166,0
0.02043,0
0.158,0
0.7285,0
-0.2032,0
0.0635,0
0.1794,0
-0.03696,0
0.1149,0
-0.2773,0
0.07666,0
-0.2103,0
-0.0788,0
0.04434,0
-0.1649,0
-0.1841,0
-0.5786,0
-0.3037,0
-0.2654,0
-0.3586,0
0.07904,0
-0.0334,0
-0.4758,0
0.1041,0
0.2345,0
0.03119,0
-0.2559,0
0.05392,0
-0.1697,0
0.1652,0
0.04315,0
-0.10754,0
0.04196,0
0.1604,0
-0.01544,0
-0.153,0
-0.0262,0
0.4067,0
-0.2654,0
0.0898,0
0.1448,0
-0.1195,0
-0.3706,0
0.02641,0
0.1077,0
-0.1864,0
-0.3777,0
0.0563,0
-0.1841,0
0.2153,0
-0.0764,0
-0.129,0
0.097,0
-0.2583,0
0.1592,0
0.02641,0
0.1005,0
-0.2703,0
-0.2439,0
0.04077,0
-0.00827,0
-0.2128,0
-0.1387,0
0.2668,0
-0.05252,0
0.0862,0
0.164,0
0.2094,0
0.1436,0
0.01326,0
-0.1864,0
0.009674,0
0.2524,0
-0.3875,0
0.0611,0
0.3887,0
-0.04056,0
0.09814,0
0.04553,0
-0.1697,0
0.4282,0
-0.2151,0
-0.1793,0
0.3494,0
0.2979,0
-0.01903,0
0.1101,0
0.07544,0
-0.239,0
0.2656,0
0.2764,0
-0.2175,0
-0.2869,0
0.0515,0
0.0898,0
-0.10034,0
-0.1769,0
-0.3013,0
0.372,0
-0.1554,0
-0.07166,0
0.04553,0
0.2644,0
-0.5522,0
-0.1195,0
-0.07404,0
-0.002289,0
0.091,0
-0.1744,0
-0.04056,0
0.2727,0
0.1209,0
0.2512,0
0.006084,0
-0.10754,0
0.07666,0
0.2141,0
0.2034,0
0.09937,0
0.2213,0
0.1819,0
-0.014244,0
-0.04654,0
0.2644,0
-0.409,0
-0.1649,0
-0.502,0
0.1484,0
-0.1027,0
-0.1387,0
-0.0549,0
-0.1147,0
-0.07404,0
-0.0764,0
-0.00468,0
0.0742,0
-0.1458,0
0.3289,0
-0.09076,0
-0.2415,0
0.317,0
-0.2128,0
0.11847,0
-0.4807,0
-0.2175,0
0.3386,0
0.02162,0
0.08264,0
-0.2247,0
0.12445,0
0.0599,0
-0.0693,0
0.04077,0
0.1376,0
0.06824,0
0.3528,0
0.128,0
0.06824,0
0.0599,0
0.2727,0
-0.3657,0
-0.2415,0
0.1926,0
0.1854,0
0.02283,0
0.01326,0
-0.06683,0
-0.3396,0
0.006084,0
-0.1267,0
0.1747,0
0.05273,0
-0.3179,0
-0.003485,0
-0.06445,0
-0.0274,0
-0.01544,0
0.2369,0
-0.01544,0
-0.1769,0
-0.1362,0
0.1854,0
-0.1864,0
-0.129,0
-0.0836,0
-0.2988,0
-0.01066,0
0.10895,0
0.3445,0
-0.0274,0
-0.2583,0
0.164,0
0.002495,0
-0.239,0
-0.349,0
-0.1387,0
0.2452,0
0.28,0
0.00848,0
0.0348,0
-0.2487,0
-0.2605,0
-0.1482,0
0.1065,0
-0.01544,0
-0.0597,0
-0.1195,0
0.01445,0
-0.3538,0
0.146,0
0.3086,0
0.1782,0
0.02283,0
0.01326,0
-0.6074,0
-0.2128,0
-0.251,0
-0.1195,0
-0.10754,0
-0.2725,0
-0.09796,0
0.0013,0
-0.0597,0
0.0874,0
0.1782,0
-0.04294,0
-0.4543,0
0.0515,0
-0.3755,0
-0.2654,0
0.0838,0
0.01206,0
-0.02501,0
-0.2583,0
0.0611,0
0.002495,0
0.10535,0
-0.4495,0
-0.0884,0
0.02641,0
-0.03818,0
0.06824,0
-0.4375,0
-0.4878,0
-0.1649,0
0.01445,0
0.004887,0
-0.3132,0
-0.2247,0
-0.141,0
0.1604,0
-0.483,0
0.085,0
0.1819,0
-0.3252,0
-0.2725,0
-0.4614,0
0.0886,0
0.1197,0
0.0647,0
0.0671,0
-0.361,0
0.0946,0
0.378,0
-0.129,0
0.1998,0
-0.04654,0
-0.1744,0
-0.1841,0
0.4688,0
-0.04773,0
-0.129,0
0.0587,0
-0.3252,0
-0.06445,0
0.1161,0
0.01924,0
0.1197,0
-0.09076,0
-0.09076,0
0.146,0
-0.3706,0
-0.1219,0
0.2477,0
-0.0836,0
-0.013054,0
-0.2605,0
-0.1482,0
-0.4495,0
-0.6387,0
-0.07404,0
-0.2103,0
0.2081,0
0.02522,0
-0.1027,0
0.318,0
0.1747,0
0.1412,0
-0.013054,0
0.1735,0
-0.1816,0
0.0623,0
-0.0932,0
-0.1769,0
-0.06207,0
-0.10754,0
-0.1577,0
0.1425,0
-0.0788,0
-0.1864,0
-0.3516,0
-0.0932,0
-0.1554,0
0.1495,0
-0.5356,0
-0.3562,0
0.3218,0
-0.086,0
0.0862,0
0.0886,0
-0.3442,0
-0.576,0
-0.1362,0
-0.2439,0
0.1448,0
0.2106,0
-0.9854,0
-0.988,0
-0.404,0
-0.0262,0
0.28,0
0.1221,0
0.1328,0
0.1771,0
0.09937,0
-0.1841,0
-0.03099,0
0.3445,0
-0.2773,0
-0.05252,0
-0.1482,0
0.255,0
0.085,0
0.0874,0
-0.05252,0
-0.3132,0
-0.0956,0
0.2297,0
0.03958,0
0.2046,0
-0.1697,0
-0.275,0
-0.02142,0
0.04913,0
0.07544,0
0.1268,0
-0.005875,0
0.286,0
-0.397,0
0.1998,0
-0.0788,0
0.1592,0
0.09576,0
-0.0764,0
0.2357,0
-0.0549,0
-0.1195,0
0.03,0
0.2118,0
0.2693,0
-0.392,0
-0.02979,0
-0.06445,0
-0.3179,0
0.0838,0
-0.3323,0
0.1532,0
-0.7363,0
0.01445,0
-0.0788,0
-0.239,0
-0.3298,0
0.0671,0
-0.2964,0
-0.01903,0
0.1113,0
0.1675,0
-0.10034,0
0.2261,0
0.07544,0
-0.04892,0
0.1854,0
-0.05133,0
0.3003,0
0.02043,0
0.1365,0
-0.3252,0
-0.1577,0
-0.2487,0
0.1005,0
-0.1936,0
-0.3132,0
0.1173,0
0.0647,0
0.07904,0
0.146,0
0.238,0
-0.2008,0
0.10535,0
-0.3372,0
0.0778,0
-0.141,0
0.01326,0
0.232,0
-0.1362,0
-0.373,0
0.391,0
0.47,0
-0.07166,0
-0.05252,0
0.2166,0
-0.1649,0
-0.1434,0
0.01206,0
0.1986,0
-0.1051,0
-0.04892,0
-0.0932,0
-0.3179,0
-0.22,0
-0.1697,0
0.2297,0
-0.1123,0
0.0778,0
0.04794,0
-0.3777,0
-0.09796,0
0.1794,0
-0.2056,0
0.00848,0
-0.2175,0
0.02283,0
-0.0788,0
0.07306,0
0.14,0
-0.0501,0
-0.1936,0
-0.3945,0
0.2776,0
0.1831,0
-0.04056,0
0.010864,0
0.10535,0
-0.3372,0
0.1316,0
0.11847,0
-0.397,0
-0.2462,0
-0.2367,0
0.05392,0
-0.0585,0
0.0276,0
-0.003485,0
0.2979,0
-0.2319,0
-0.011856,0
-0.471,0
0.06946,0
-0.1099,0
0.05273,0
0.1412,0
-0.086,0
0.2094,0
-0.1362,0
0.1652,0
0.04794,0
0.128,0
0.14,0
-0.208,0
-0.00827,0
-0.2917,0
0.0934,0
0.1879,0
-0.88,0
-0.2032,0
-0.10754,0
0.1998,0
0.2632,0
-0.2223,0
0.2764,0
0.28,0
-0.1913,0
-0.945,0
-0.5693,0
-0.2367,0
-0.2319,0
0.1173,0
-0.0788,0
-0.05252,0
0.1448,0
-0.0597,0
-0.533,0
-0.2725,0
0.04315,0
-0.06683,0
0.05032,0
-0.0884,0
0.2727,0
-0.4807,0
-0.1913,0
0.02881,0
-0.1864,0
0.09937,0
0.006084,0
-0.1864,0
-0.09076,0
0.3816,0
-0.1913,0
0.0563,0
0.05273,0
-0.3276,0
0.0814,0
-0.1315,0
0.3218,0
0.0348,0
0.01924,0
-0.4878,0
0.1711,0
0.1819,0
0.1891,0
0.2656,0
-0.0585,0
-0.2319,0
0.05273,0
-0.00468,0
0.1664,0
