Scores,Label
0.364,0
-0.0667,0
-0.332,0
0.1788,0
-0.2727,0
-1.592,0
-0.3677,0
-0.1578,0
0.1214,0
0.268,0
-0.1954,0
-0.146,0
0.2264,0
-0.03108,0
0.07983,0
0.2482,0
0.02635,0
-0.255,0
0.2264,0
0.377,0
0.2532,0
0.2522,0
-0.4211,0
-0.3777,0
0.0838,0
-0.3657,0
0.06793,0
0.269,0
-0.334,0
-0.05682,0
-0.1222,0
0.0996,0
-0.041,0
0.1788,0
-0.02118,0
0.0006084,0
0.1353,0
-0.2489,0
0.483,0
-0.536,0
-0.435,0
0.2827,0
-0.2805,0
0.1788,0
-0.2173,0
0.1472,0
0.2986,0
-0.2983,0
0.3145,0
0.1868,0
0.066,0
0.1056,0
0.03427,0
0.3115,0
-0.342,0
-0.96,0
-0.7656,0
-0.0291,0
-0.04495,0
0.3196,0
0.07587,0
0.165,0
0.2491,0
-0.1995,0
-0.2805,0
-0.039,0
-0.2173,0
0.1908,0
-0.3994,0
0.1234,0
-0.2866,0
-0.8867,0
0.07587,0
-0.1361,0
-0.1301,0
-0.2192,0
-0.05682,0
0.02635,0
-0.768,0
0.1214,0
0.1056,0
0.161,0
-0.2231,0
-0.4668,0
0.1016,0
0.09174,0
-0.04694,0
-0.2173,0
-0.3103,0
0.261,0
0.2065,0
-0.2588,0
-0.02711,0
-0.532,0
-0.855,0
-0.2925,0
-0.1261,0
-0.2133,0
-0.09644,0
0.2482,0
0.533,0
-0.4985,0
-0.05087,0
-0.1757,0
0.2145,0
0.373,0
-0.2291,0
0.285,0
0.0719,0
-0.342,0
-0.2094,0
0.08777,0
0.3235,0
0.01249,0
0.03032,0
-0.5005,0
-0.542,0
-0.556,0
0.26,0
0.10956,0
-0.449,0
-0.1004,0
0.266,0
-0.253,0
-0.1222,0
0.1571,0
-0.2983,0
0.5293,0
0.1294,0
-0.1954,0
-0.2786,0
-0.2688,0
-0.3123,0
-0.1855,0
-0.2964,0
-0.239,0
-0.1539,0
0.4255,0
-0.3677,0
-0.1123,0
-0.637,0
-0.0945,0
-0.358,0
0.01843,0
-0.01128,0
0.159,0
0.3096,0
0.353,0
-0.2607,0
-0.649,0
0.02437,0
0.1313,0
-0.3103,0
-0.1796,0
-0.4192,0
-0.435,0
0.1234,0
0.0838,0
-0.1796,0
0.256,0
-0.04297,0
0.259,0
-0.1757,0
0.3303,0
-0.05286,0
0.1313,0
0.0778,0
-0.1103,0
-0.06274,0
-0.1123,0
-0.4253,0
-0.332,0
-0.02118,0
-0.3123,0
-0.4866,0
-0.649,0
0.2026,0
-0.02316,0
0.1709,0
-0.14,0
-0.1063,0
-0.461,0
-0.461,0
0.03032,0
0.07983,0
-0.1718,0
-0.1658,0
-0.2014,0
0.1135,0
0.02042,0
-0.3223,0
0.286,0
0.3303,0
-0.02118,0
-0.2827,0
0.2788,0
-0.2351,0
-0.10236,0
-0.2708,0
-0.10236,0
0.3008,0
-0.3499,0
0.1877,0
-0.7324,0
-0.0984,0
-0.661,0
-0.7876,0
-0.3618,0
0.2957,0
0.0501,0
-0.3025,0
0.03032,0
0.07587,0
0.1115,0
0.02042,0
-0.1559,0
0.03625,0
-0.433,0
-0.03702,0
-0.241,0
0.1372,0
-0.1578,0
0.2164,0
-0.11426,0
-0.6353,0
0.03032,0
-0.33,0
-0.2152,0
-0.2983,0
-0.1915,0
0.3008,0
-0.241,0
-0.8926,0
0.3096,0
-0.041,0
0.07983,0
-0.1737,0
0.2778,0
-0.552,0
-0.1519,0
0.268,0
-0.6313,0
0.273,0
0.2205,0
-0.4788,0
0.1997,0
-0.09247,0
0.09766,0
-0.4985,0
0.0224,0
0.2393,0
-0.2727,0
0.02834,0
-0.1578,0
-0.4688,0
0.03032,0
0.02042,0
0.05606,0
-0.003353,0
0.167,0
0.2017,0
-0.06476,0
-0.558,0
-0.8687,0
-0.10834,0
-0.4924,0
0.2798,0
-0.04694,0
-0.342,0
0.06396,0
-0.8945,0
0.4998,0
-0.661,0
0.2195,0
0.1552,0
0.02834,0
-0.3123,0
-0.03305,0
0.3303,0
-0.3103,0
-0.02316,0
-0.0905,0
-0.05484,0
0.3105,0
0.1333,0
0.05804,0
-0.9106,0
-0.0786,0
0.0501,0
-0.03108,0
-0.05682,0
-0.03702,0
0.05606,0
0.0897,0
-0.2113,0
-0.02513,0
-0.239,0
-0.433,0
0.0501,0
0.1848,0
-0.6943,0
-0.5894,0
0.163,0
-0.0786,0
-0.001372,0
0.2957,0
-0.134,0
0.00655,0
-0.449,0
-0.1103,0
0.1273,0
0.03625,0
-0.2094,0
-0.1875,0
-0.3162,0
0.1788,0
0.165,0
0.1571,0
0.01843,0
-0.2212,0
0.1788,0
0.1036,0
-0.4192,0
-0.6846,0
0.01249,0
-0.2847,0
-0.4133,0
0.05408,0
-0.02316,0
-0.02316,0
0.265,0
-0.02513,0
-0.02118,0
-0.1737,0
-0.11426,0
-0.0826,0
0.07587,0
0.09766,0
-0.4866,0
-0.7026,0
0.05606,0
-0.0687,0
0.0442,0
-0.1381,0
0.00457,0
-0.3994,0
0.0442,0
0.2205,0
0.06995,0
-0.4568,0
-0.2905,0
-0.6094,0
-0.9775,0
0.1829,0
0.03032,0
0.1135,0
0.4006,0
-0.1499,0
-0.07666,0
-0.2747,0
-0.7007,0
0.2075,0
-0.1718,0
0.1511,0
0.27,0
-0.134,0
0.1937,0
-0.8037,0
0.1451,0
0.1155,0
-0.1776,0
-0.459,0
0.02042,0
0.2284,0
-0.6274,0
-0.3499,0
-0.5977,0
-0.7344,0
0.2145,0
-0.449,0
0.455,0
-0.2727,0
0.0224,0
-0.8413,0
0.0838,0
-0.0192,0
-0.07666,0
-0.1658,0
0.2056,0
-0.835,0
0.2115,0
-0.12415,0
0.04617,0
0.04022,0
0.3206,0
-0.1598,0
0.1908,0
-0.7085,0
-0.4548,0
-0.1123,0
-0.54,0
-0.3044,0
-0.354,0
-0.03503,0
-0.2847,0
-0.2291,0
0.3442,0
0.1472,0
-0.2074,0
-0.1163,0
-0.1361,0
0.1511,0
-0.148,0
-0.05087,0
0.2303,0
0.1472,0
-0.0192,0
-0.3896,0
-0.5874,0
-0.4233,0
-0.08057,0
-0.041,0
0.0422,0
-0.0192,0
-0.1063,0
-0.2747,0
-0.239,0
-0.6055,0
-0.1995,0
0.0442,0
-0.1915,0
-0.5737,0
-0.1439,0
-0.7183,0
-0.4985,0
0.00457,0
-0.671,0
-0.8667,0
0.2402,0
0.0442,0
-0.542,0
-0.4788,0
-0.1261,0
-0.433,0
-0.1875,0
-0.512,0
0.4087,0
-0.0727,0
-0.3618,0
-0.1381,0
0.066,0
0.3572,0
-0.3777,0
-0.07666,0
-0.1004,0
-0.55,0
-0.344,0
0.3245,0
0.10754,0
0.3928,0
-0.9165,0
-0.7383,0
-0.5996,0
-0.2034,0
-0.0687,0
-0.1499,0
-0.1261,0
-0.2607,0
0.1848,0
0.2214,0
-0.1598,0
-0.334,0
0.2422,0
-0.007313,0
0.08575,0
-0.57,0
-0.2925,0
-0.2053,0
-0.04297,0
-0.02118,0
0.4045,0
0.1155,0
0.1372,0
0.0442,0
-0.56,0
-0.536,0
0.263,0
0.169,0
-0.3064,0
-0.1816,0
0.2788,0
0.274,0
0.2472,0
-0.03503,0
-0.2074,0
0.03427,0
-0.5537,0
0.1016,0
-0.1974,0
-0.1182,0
0.3254,0
0.11743,0
0.11945,0
0.0521,0
0.3384,0
0.1393,0
0.0422,0
-0.5796,0
-0.435,0
-0.1935,0
0.1016,0
0.08777,0
-0.3777,0
0.0422,0
-0.253,0
-0.1697,0
-0.1718,0
-0.2014,0
-0.4946,0
0.02834,0
-0.2568,0
-0.1163,0
0.2472,0
-0.3877,0
-0.04297,0
0.1214,0
0.366,0
0.274,0
0.01843,0
-0.05682,0
0.2075,0
-0.239,0
-0.3025,0
-0.1202,0
0.0957,0
0.2373,0
0.1056,0
-0.0885,0
-0.726,0
-0.2094,0
-0.3162,0
0.3374,0
0.1531,0
-0.3757,0
0.2798,0
-0.1757,0
-0.247,0
-0.0667,0
0.1749,0
-0.1796,0
0.4233,0
-0.1044,0
-0.1855,0
-0.3184,0
-0.09247,0
-0.2847,0
0.159,0
-0.4233,0
-0.623,0
-0.08453,0
-0.1123,0
0.375,0
-0.06274,0
-0.10834,0
-0.514,0
0.1273,0
-0.06274,0
0.0501,0
-0.2668,0
-0.12415,0
-0.0984,0
-0.96,0
-0.12415,0
0.0442,0
-0.2014,0
-0.4568,0
0.3997,0
0.06396,0
-0.4688,0
-0.241,0
0.08777,0
-0.546,0
-0.2332,0
-0.0727,0
-0.09247,0
-0.2094,0
0.3384,0
0.3333,0
-0.334,0
-0.2173,0
-0.0885,0
0.4224,0
-0.5024,0
0.365,0
0.2422,0
0.0521,0
-0.1697,0
-0.639,0
0.2065,0
-0.558,0
-0.05682,0
-0.2332,0
-0.1321,0
0.161,0
-0.2568,0
-0.251,0
-0.148,0
0.05606,0
-0.3518,0
-0.253,0
0.1353,0
-0.1103,0
-0.641,0
-0.0905,0
-0.0727,0
-0.8887,0
-0.2627,0
-0.2688,0
-0.6113,0
-0.2231,0
0.002588,0
-0.851,0
0.0838,0
-0.7026,0
-0.0707,0
-0.2925,0
0.1273,0
0.2185,0
-0.346,0
-0.2944,0
-0.00929,0
-0.4094,0
-0.2152,0
-0.255,0
-0.06476,0
-1.237,0
-0.09644,0
0.4246,0
-0.2231,0
-0.8433,0
-0.4133,0
0.01843,0
0.1155,0
0.262,0
-0.512,0
0.002588,0
-0.0291,0
0.257,0
-0.1282,0
-0.1915,0
0.274,0
-0.1044,0
-0.0608,0
-0.453,0
0.1829,0
-0.2786,0
-0.12415,0
-0.1836,0
-0.05682,0
0.161,0
-1.059,0
-0.003353,0
0.1788,0
-0.02118,0
0.0957,0
-0.516,0
-0.443,0
-0.1855,0
0.00457,0
0.1115,0
-0.72,0
-0.007313,0
-0.722,0
-0.0667,0
-0.1617,0
0.1552,0
0.363,0
-0.3657,0
-0.1381,0
-0.1896,0
0.2214,0
-0.534,0
-0.435,0
-0.4746,0
0.2798,0
0.02834,0
-0.752,0
0.2808,0
-0.879,0
-0.4253,0
0.165,0
-0.2805,0
-0.2231,0
-0.2332,0
-0.592,0
-0.2489,0
0.1333,0
0.1333,0
0.2383,0
0.03824,0
-0.3064,0
-0.348,0
0.2422,0
-0.1361,0
0.2343,0
-0.2113,0
-0.0905,0
-0.08057,0
-0.8926,0
-0.518,0
0.374,0
0.2888,0
-0.04892,0
0.4412,0
-0.1282,0
-0.1381,0
-0.253,0
-0.0984,0
0.1016,0
-0.542,0
0.165,0
-0.459,0
-0.0608,0
-0.04694,0
-0.4885,0
-0.3184,0
-0.01325,0
-0.3599,0
-0.2272,0
0.002588,0
0.2482,0
-0.05484,0
0.0719,0
0.0719,0
0.10956,0
-0.346,0
-0.4233,0
-0.4233,0
-0.4648,0
-0.356,0
-0.02513,0
0.1234,0
-0.2727,0
-0.514,0
-0.142,0
-0.2847,0
0.00457,0
-0.0945,0
-0.544,0
-0.4192,0
0.01645,0
-0.2905,0
0.1451,0
-0.1519,0
0.10754,0
-0.3955,0
-0.1123,0
-0.11426,0
-0.3203,0
0.03427,0
-0.1737,0
0.1294,0
-0.4292,0
0.1769,0
-0.1123,0
-0.1737,0
0.379,0
-0.2113,0
-0.1598,0
0.3313,0
-0.3975,0
-0.3203,0
-0.625,0
-0.05682,0
-0.1954,0
-0.3064,0
0.1788,0
-0.8076,0
0.1353,0
0.167,0
-0.07666,0
-0.4788,0
-0.148,0
-0.0707,0
0.3047,0
-0.445,0
-0.0727,0
0.01249,0
0.1135,0
-0.02711,0
0.1372,0
-0.1638,0
-0.015236,0
0.274,0
-0.2925,0
0.1016,0
-0.6807,0
0.1848,0
0.04617,0
-0.332,0
-0.3262,0
-0.239,0
-0.05087,0
0.3293,0
-0.2766,0
-0.08655,0
0.03032,0
0.1353,0
0.4016,0
-0.005333,0
-0.3599,0
0.458,0
-0.3796,0
-0.2747,0
0.1056,0
-0.4807,0
0.1829,0
-0.0291,0
-0.57,0
-0.04892,0
-0.0885,0
-0.3184,0
-0.05484,0
0.1214,0
-1.146,0
-0.0984,0
-0.0291,0
-0.7085,0
0.02042,0
-0.0885,0
0.01645,0
0.0818,0
-0.952,0
-0.04892,0
0.02635,0
-0.001372,0
0.02042,0
-0.0727,0
-0.03702,0
-0.5874,0
-0.3262,0
-0.2311,0
-1.166,0
0.4175,0
-0.1598,0
-0.0608,0
0.0996,0
-0.6885,0
-0.1559,0
0.3867,0
0.1135,0
0.05804,0
0.07983,0
0.373,0
0.272,0
-0.11426,0
-0.039,0
0.3313,0
-0.3025,0
0.2472,0
-0.5044,0
-0.1123,0
-1.243,0
0.1372,0
0.1036,0
-0.2074,0
0.1313,0
0.3284,0
-0.877,0
-0.148,0
-0.4312,0
0.00457,0
-0.3123,0
-0.02513,0
-0.2568,0
-0.00929,0
0.4502,0
-0.142,0
-0.2192,0
-0.33,0
-0.625,0
-0.01325,0
-0.03305,0
0.1552,0
-0.08453,0
-0.2964,0
0.066,0
-0.0707,0
-0.2192,0
-0.3242,0
-0.3184,0
-0.9224,0
-0.1875,0
-0.5776,0
-0.07666,0
0.27,0
0.00853,0
-0.3162,0
-0.1718,0
-0.1954,0
0.01447,0
0.10754,0
-0.1499,0
-0.1044,0
-0.623,0
-0.7183,0
-0.512,0
0.4026,0
-0.778,0
-0.3657,0
-0.7144,0
-0.02711,0
0.1016,0
-0.03503,0
-1.154,0
-0.2588,0
0.351,0
-0.001372,0
-0.3955,0
0.1749,0
-0.06274,0
-0.1301,0
-1.037,0
0.2354,0
0.262,0
-0.1282,0
0.1531,0
0.1749,0
-0.8394,0
0.1036,0
0.2976,0
-0.1361,0
-0.2983,0
0.03625,0
0.1372,0
-0.2607,0
-0.4412,0
-0.4094,0
-0.4905,0
-0.9956,0
-0.2034,0
-0.2034,0
0.01447,0
-0.007313,0
-0.2074,0
0.06793,0
-0.3955,0
-0.3262,0
-0.1044,0
0.08777,0
-0.3777,0
-0.015236,0
-0.4846,0
-0.1301,0
-0.356,0
-0.7007,0
0.3442,0
-0.55,0
-0.2074,0
-0.14,0
-0.7324,0
-0.3816,0
-0.1282,0
-0.01325,0
-0.4153,0
-0.2192,0
0.03625,0
0.374,0
-0.3123,0
0.3154,0
-0.1617,0
-0.625,0
-0.015236,0
0.2224,0
-0.2983,0
0.03427,0
0.02635,0
-0.142,0
-0.437,0
0.01843,0
-1.047,0
-0.2805,0
0.0996,0
-0.0687,0
-0.142,0
0.0996,0
-0.2133,0
-0.1103,0
0.08777,0
0.02834,0
0.06003,0
-0.1123,0
-0.4055,0
0.3481,0
-0.3005,0
0.10754,0
-0.2827,0
-0.2925,0
-0.2053,0
0.4136,0
-0.1499,0
-0.02513,0
-0.564,0
-0.03108,0
-0.8135,0
-0.1598,0
0.169,0
-0.334,0
-0.1718,0
0.1848,0
-0.2688,0
-0.439,0
-0.544,0
-0.4966,0
-0.4172,0
0.066,0
0.1472,0
-0.2925,0
0.3115,0
-0.3936,0
-0.1816,0
0.5117,0
0.1571,0
0.08575,0
0.02834,0
0.3384,0
-0.1677,0
-0.2272,0
0.1432,0
0.2036,0
-0.1995,0
-0.241,0
-0.1737,0
0.3264,0
0.2185,0
-0.564,0
-0.3757,0
0.002588,0
-0.726,0
-0.0588,0
0.0323,0
0.06003,0
-0.962,0
0.3215,0
-0.237,0
-0.2944,0
-0.6865,0
0.09766,0
-0.1261,0
0.3057,0
-0.2866,0
0.163,0
-0.10236,0
0.2086,0
-0.08057,0
0.365,0
-0.3025,0
-0.5005,0
-0.1439,0
0.1372,0
-0.245,0
-0.4055,0
-0.2568,0
-0.04495,0
0.07587,0
0.09174,0
-0.548,0
0.02042,0
0.2135,0
0.1254,0
0.06003,0
-0.2252,0
0.002588,0
-0.005333,0
-0.2866,0
0.062,0
-1.17,0
0.05606,0
-0.1103,0
0.3572,0
0.0739,0
-0.346,0
-0.1381,0
-0.1776,0
0.0818,0
-0.2688,0
-0.1044,0
-0.348,0
-0.6885,0
0.1492,0
-0.334,0
-0.03702,0
-0.134,0
-0.1202,0
0.1412,0
0.1552,0
-0.772,0
-0.2291,0
-0.4707,0
-0.05087,0
-0.516,0
-0.1875,0
-0.5283,0
-1.093,0
0.2175,0
0.07587,0
0.0937,0
-0.1718,0
0.1135,0
0.47,0
-0.3223,0
0.1254,0
0.262,0
-0.2866,0
-0.4114,0
-0.9204,0
0.2878,0
-0.1697,0
0.01447,0
0.161,0
0.2908,0
-0.1321,0
0.09174,0
0.2462,0
-0.625,0
-0.0945,0
0.2373,0
-0.2964,0
-0.0687,0
0.2869,0
0.159,0
-0.3738,0
-0.6133,0
0.09174,0
0.0501,0
0.1333,0
0.2966,0
-0.3877,0
-0.2688,0
0.267,0
-0.3362,0
0.066,0
0.3867,0
-0.33,0
0.1353,0
0.1313,0
-0.5264,0
-0.1063,0
0.0778,0
-0.3757,0
0.1115,0
0.02834,0
-0.4827,0
0.1531,0
-0.439,0
-0.1044,0
-0.0667,0
-0.1182,0
0.1372,0
-0.02711,0
0.4463,0
-0.1381,0
0.2986,0
-0.253,0
0.169,0
0.0739,0
0.1531,0
-0.1261,0
0.1254,0
-0.4114,0
0.159,0
-0.534,0
-0.4292,0
-0.04694,0
0.1234,0
-0.2152,0
0.08575,0
0.00853,0
0.3413,0
0.3958,0
-0.0687,0
-0.449,0
-0.148,0
0.2214,0
-0.01325,0
-0.354,0
0.3877,0
0.04813,0
0.4204,0
-0.1539,0
-0.538,0
-0.536,0
0.04022,0
-0.06274,0
0.02834,0
0.1808,0
-0.885,0
0.1829,0
-0.853,0
0.0778,0
-0.625,0
-0.01721,0
0.4453,0
-0.1123,0
0.169,0
-0.2747,0
-0.1499,0
0.0996,0
-0.007313,0
0.0422,0
-0.4707,0
-0.0707,0
0.2888,0
-0.5264,0
0.1214,0
0.03032,0
-0.03108,0
-0.4668,0
0.173,0
0.3542,0
-0.332,0
0.1829,0
-0.433,0
-0.12415,0
-0.2351,0
0.3164,0
0.1036,0
0.02834,0
0.4612,0
0.169,0
-0.2113,0
-0.1638,0
-0.2827,0
0.2333,0
0.353,0
0.3008,0
-0.1123,0
-0.005333,0
-0.02316,0
-0.6567,0
-0.2847,0
-0.1063,0
-0.1617,0
-0.459,0
0.04813,0
-0.7993,0
-0.1439,0
0.0442,0
-0.3103,0
0.2284,0
-0.05682,0
-0.514,0
-0.663,0
0.263,0
-0.647,0
0.0442,0
0.10754,0
0.4006,0
-0.3638,0
-0.1896,0
-0.5264,0
0.11743,0
-0.0608,0
-0.697,0
-0.2133,0
0.4353,0
0.2343,0
-0.015236,0
0.1353,0
-0.5024,0
-0.1757,0
-0.01325,0
0.4314,0
0.1957,0
-0.342,0
-0.01128,0
-0.3718,0
0.02437,0
-0.00929,0
-0.8115,0
0.1393,0
-0.1697,0
0.3303,0
0.00853,0
0.06396,0
-0.1499,0
-0.2983,0
0.2869,0
0.1829,0
-0.06274,0
-0.1004,0
0.268,0
0.2512,0
-1.11,0
0.2957,0
-0.3975,0
0.09766,0
-0.2588,0
0.2106,0
-0.1836,0
0.06793,0
-0.7383,0
0.11743,0
0.569,0
-0.3699,0
0.08575,0
0.5254,0
-0.09247,0
0.3394,0
-0.02711,0
-0.1896,0
0.3047,0
0.03824,0
0.2115,0
-0.1004,0
0.02042,0
0.2145,0
0.3125,0
-0.4133,0
-0.358,0
0.2432,0
0.47,0
0.04022,0
-0.3936,0
0.1887,0
0.04617,0
-0.2827,0
-0.1974,0
-0.1836,0
0.01051,0
0.3452,0
-0.1617,0
0.1918,0
0.1531,0
-0.01325,0
-0.0826,0
-0.3718,0
0.3928,0
-0.772,0
0.00853,0
0.3105,0
0.2145,0
0.3562,0
-0.4292,0
-0.1677,0
0.08575,0
0.1214,0
-0.5264,0
-0.1439,0
-0.11426,0
0.1333,0
-0.3123,0
0.02635,0
0.2046,0
-1.008,0
0.256,0
0.266,0
-0.041,0
-0.516,0
0.509,0
0.0422,0
-0.09247,0
0.04022,0
-0.0984,0
-0.04495,0
-0.536,0
0.01645,0
-0.6094,0
-0.146,0
-0.435,0
-0.1718,0
0.1353,0
-0.1103,0
0.1155,0
-0.4668,0
-0.0826,0
-0.3916,0
-0.2944,0
-0.5244,0
0.06995,0
0.4324,0
0.062,0
0.1918,0
0.1016,0
-0.1361,0
-0.348,0
-0.3362,0
-0.0667,0
-0.746,0
0.3174,0
-0.645,0
-0.2983,0
-0.1836,0
0.05408,0
-0.148,0
-0.06274,0
0.002588,0
-0.09644,0
-0.1816,0
-0.5874,0
-0.02711,0
-0.435,0
0.05408,0
0.1709,0
-0.677,0
0.03032,0
-0.7046,0
0.469,0
-0.4253,0
0.377,0
0.0006084,0
-0.3064,0
0.01447,0
-0.1439,0
0.1135,0
-0.1974,0
-0.07666,0
-0.10236,0
0.2224,0
-0.447,0
-0.439,0
0.272,0
-0.07465,0
-0.005333,0
-0.0192,0
-0.776,0
-0.2786,0
0.2363,0
-0.7837,0
-0.768,0
0.0501,0
-0.0727,0
0.2373,0
0.3135,0
-0.2668,0
-0.1282,0
0.261,0
-0.4253,0
-0.3162,0
-0.9062,0
0.4146,0
0.349,0
-0.1004,0
-0.001372,0
-0.6113,0
0.1848,0
-0.3203,0
-0.4412,0
-0.2272,0
0.00457,0
-0.1697,0
-0.2688,0
0.05606,0
0.03427,0
0.07587,0
0.2195,0
-0.2866,0
0.1927,0
-0.3381,0
0.2482,0
-0.2627,0
-0.1617,0
0.01843,0
0.1135,0
0.3342,0
-0.11426,0
0.1472,0
-0.1974,0
-0.3916,0
0.2869,0
-0.2133,0
-0.2925,0
0.1868,0
-0.1163,0
0.03427,0
-0.342,0
-0.4094,0
0.00457,0
0.2354,0
0.1412,0
-0.1578,0
-0.05484,0
0.3364,0
-0.3184,0
-0.00929,0
-0.354,0
0.03824,0
0.1372,0
-0.3777,0
-0.5957,0
-0.08057,0
-0.1598,0
-0.005333,0
-0.3657,0
0.08575,0
-0.10236,0
-0.2133,0
0.173,0
-0.241,0
-0.1361,0
0.1947,0
0.1393,0
-0.675,0
-0.3184,0
-0.2925,0
0.0838,0
0.5195,0
0.07983,0
-0.239,0
-0.239,0
0.04617,0
-0.0727,0
-0.8394,0
0.3481,0
-0.617,0
-0.2074,0
-0.1163,0
-0.1677,0
-0.4905,0
-0.77,0
-0.677,0
-0.619,0
0.02635,0
-0.615,0
0.1273,0
0.00655,0
0.1927,0
0.3215,0
-0.07465,0
0.1947,0
-0.1381,0
0.276,0
0.1273,0
-0.4075,0
-0.3677,0
0.0937,0
-0.1439,0
-0.542,0
0.261,0
0.08575,0
-0.08453,0
0.02437,0
0.2195,0
0.04022,0
0.4343,0
0.0323,0
0.1115,0
-0.245,0
-0.1677,0
-0.005333,0
0.06995,0
-0.861,0
0.05804,0
-0.332,0
0.167,0
-0.3699,0
-0.2212,0
-0.3777,0
-0.3262,0
0.2472,0
-0.0192,0
0.0838,0
0.002588,0
-0.06274,0
-0.1301,0
-0.3381,0
0.0521,0
0.1829,0
0.02437,0
0.3125,0
-0.7656,0
0.1967,0
0.259,0
-0.5776,0
0.1313,0
0.2532,0
0.4424,0
-0.56,0
0.1848,0
0.2472,0
-0.754,0
-0.2034,0
0.2046,0
0.1056,0
0.266,0
-0.2925,0
0.002588,0
0.2096,0
-0.02316,0
-0.356,0
-0.12415,0
-0.2944,0
-0.4846,0
-0.2053,0
-0.02118,0
0.269,0
0.372,0
0.3542,0
-0.247,0
-0.354,0
-0.3044,0
-0.3044,0
-0.8037,0
-0.2786,0
0.1333,0
0.01249,0
-0.0984,0
0.0224,0
-0.2607,0
-0.253,0
0.09766,0
-0.2886,0
-0.142,0
0.1115,0
0.09766,0
-0.12415,0
-0.2983,0
0.06793,0
-0.4788,0
0.259,0
-0.0192,0
0.1908,0
-0.3025,0
-0.3657,0
0.1273,0
0.03824,0
-0.1617,0
0.03427,0
0.376,0
0.03625,0
-0.5776,0
-0.2034,0
-0.02513,0
-0.2311,0
-0.4807,0
-0.3518,0
-0.4055,0
-0.3896,0
-0.0687,0
0.1273,0
0.0006084,0
0.3413,0
-0.564,0
-0.564,0
-0.3005,0
-0.03305,0
0.2036,0
0.1571,0
-0.1816,0
0.1492,0
0.1372,0
-0.617,0
0.2046,0
0.1155,0
-0.6353,0
0.062,0
0.03427,0
0.1372,0
0.4373,0
-0.1301,0
-0.2152,0
0.0501,0
-0.3518,0
0.1868,0
0.3987,0
0.09766,0
-0.02513,0
-0.0905,0
0.4363,0
0.2383,0
-0.04495,0
0.2769,0
-0.1578,0
-0.03305,0
0.272,0
0.06003,0
0.1451,0
-0.1182,0
-0.08453,0
-0.0905,0
-0.57,0
0.04617,0
0.1492,0
0.02437,0
-0.0588,0
0.3481,0
-0.1004,0
-0.3025,0
0.3274,0
0.26,0
-0.148,0
-0.00929,0
-0.1836,0
0.365,0
-0.0667,0
0.577,0
0.2115,0
-0.148,0
0.10754,0
-0.1598,0
0.1016,0
0.0739,0
0.374,0
0.269,0
-0.6987,0
-0.2272,0
0.3027,0
0.2343,0
-0.3362,0
0.01249,0
-0.0192,0
0.2927,0
-0.1677,0
0.3018,0
-0.7383,0
-0.0786,0
-0.619,0
-0.2905,0
0.1709,0
0.01447,0
-0.05286,0
-0.2688,0
-0.3699,0
0.06995,0
-0.1737,0
0.3245,0
0.066,0
-0.0667,0
0.165,0
0.0957,0
0.259,0
-0.1321,0
-0.8193,0
-0.2034,0
-0.02118,0
-0.2905,0
-0.1974,0
-0.0945,0
-0.6074,0
0.0521,0
0.2214,0
-0.2074,0
-0.461,0
-0.08655,0
0.08777,0
0.3591,0
-0.09247,0
0.1829,0
0.1432,0
-0.02316,0
0.2482,0
-0.0667,0
0.3264,0
-0.518,0
-0.0608,0
0.05804,0
0.04813,0
-0.3877,0
0.3708,0
-0.1954,0
-0.752,0
-0.0707,0
0.173,0
-0.1063,0
-0.1875,0
0.3215,0
0.3186,0
-0.04694,0
0.2086,0
0.165,0
0.4036,0
0.0006084,0
0.03625,0
0.3235,0
0.04022,0
-0.1063,0
0.06793,0
0.10956,0
0.2462,0
-0.07666,0
-0.4788,0
0.3333,0
-0.334,0
0.11743,0
0.1273,0
0.2294,0
0.2986,0
0.11945,0
0.271,0
-0.4172,0
-0.1677,0
0.2432,0
-0.2192,0
-0.3835,0
0.00457,0
0.1986,0
-0.1578,0
-0.3064,0
0.3215,0
-0.1519,0
0.1214,0
-0.3896,0
0.1848,0
-0.772,0
0.05606,0
-0.823,0
-0.1519,0
-0.041,0
0.3313,0
-0.2827,0
-0.07465,0
-0.0707,0
-0.3757,0
-0.3142,0
-0.619,0
-0.0192,0
-0.06476,0
-0.3123,0
0.1451,0
-0.3281,0
-0.9443,0
0.3423,0
0.0937,0
-0.04892,0
0.04022,0
-0.1004,0
0.1135,0
0.1273,0
0.4363,0
0.1769,0
0.4067,0
0.06003,0
0.3225,0
-0.2688,0
-0.3123,0
-0.2568,0
-0.03503,0
-0.4727,0
-0.2905,0
-0.354,0
-0.0905,0
0.01249,0
-0.05484,0
-0.0588,0
-0.039,0
-0.1816,0
0.1016,0
0.2769,0
0.04617,0
0.2412,0
0.4294,0
-0.02118,0
0.1412,0
-0.2786,0
0.01645,0
0.4067,0
-0.1321,0
-0.02316,0
0.08575,0
-0.742,0
0.002588,0
-0.1559,0
0.263,0
0.0778,0
-0.6313,0
-0.1836,0
-0.3518,0
-0.239,0
0.3018,0
-0.1044,0
-0.829,0
-0.02118,0
-0.08453,0
-0.2094,0
-0.4094,0
0.2343,0
0.159,0
0.3403,0
0.1155,0
0.537,0
-0.754,0
-0.55,0
-0.0786,0
0.264,0
0.2075,0
-0.1816,0
-0.001372,0
-0.10834,0
-0.3262,0
