Scores,Label
0.01743,0
-0.326,0
-0.5645,0
-0.0626,0
-0.3367,0
-0.5093,0
-0.0457,0
-0.6323,0
-0.7397,0
-0.1781,0
-0.0734,0
-0.2335,0
-0.5415,0
-0.0703,0
-0.4783,0
-0.2289,0
-0.2842,0
-0.2566,0
-0.3042,0
-0.1088,0
-0.2089,0
-0.3906,0
-0.4443,0
-0.706,0
-0.4597,0
-0.3367,0
-0.2305,0
-0.3213,0
-0.1273,0
-0.078,0
-0.4568,0
-0.6567,0
-0.1227,0
-0.04724,0
-0.2659,0
-0.1119,0
-0.10266,0
-0.6074,0
-0.1658,0
-0.1042,0
-0.6074,0
-0.3228,0
-0.2012,0
-0.4336,0
-0.306,0
-0.0226,0
0.02974,0
-0.4321,0
-0.2289,0
-0.1919,0
-0.549,0
-0.02722,0
-0.651,0
-0.389,0
-0.1534,0
-0.3042,0
-0.0457,0
-0.369,0
-0.1627,0
-0.2673,0
-0.2642,0
-0.1765,0
-0.4998,0
-0.694,0
-0.2874,0
-0.8384,0
0.02205,0
-0.04724,0
-0.1119,0
-0.2905,0
-0.03952,0
-0.06726,0
-0.292,0
-0.611,0
-0.0226,0
-0.3596,0
-0.4229,0
-0.2505,0
-0.05954,0
0.03745,0
-0.2812,0
-0.1842,0
-0.566,0
-0.6753,0
-0.3396,0
-0.258,0
-0.546,0
-0.386,0
-0.352,0
-0.07495,0
-0.0349,0
-0.1427,0
-0.3535,0
0.03436,0
-0.3628,0
0.03745,0
-0.318,0
-0.1488,0
-0.9893,0
-0.1165,0
-0.02876,0
-0.1242,0
-0.654,0
0.02512,0
-0.777,0
-0.535,0
-0.2598,0
-0.01336,0
-0.4136,0
-0.6445,0
-0.07495,0
-0.2412,0
-0.115,0
-0.8047,0
-0.5337,0
-0.1411,0
-0.2734,0
-0.2273,0
-0.1935,0
-0.1704,0
-0.10724,0
-0.1504,0
-0.9155,0
-0.575,0
0.02359,0
-0.2212,0
-0.3474,0
0.04205,0
-0.02876,0
-0.1565,0
-0.2058,0
-0.3828,0
-0.272,0
-0.7705,0
-0.0457,0
-0.0934,0
-0.5723,0
-0.007206,0
-0.426,0
-0.0334,0
-0.435,0
-0.0795,0
-0.3613,0
-0.2642,0
-0.3135,0
0.03436,0
-0.5015,0
-0.352,0
-0.2659,0
-0.3982,0
-0.05954,0
-0.2905,0
-0.2642,0
-0.4983,0
-0.1842,0
-0.5537,0
-0.1674,0
-0.6074,0
-0.4028,0
-0.7676,0
-0.2058,0
-0.1904,0
0.1098,0
0.07745,0
-0.5767,0
-1.251,0
-0.6597,0
-0.5107,0
-0.2335,0
-0.02568,0
-0.489,0
-0.298,0
-0.7983,0
-0.4414,0
-0.4028,0
-0.4075,0
-0.7617,0
-0.155,0
-0.2073,0
0.03128,0
-0.0149,0
-0.3306,0
0.02051,0
-0.1904,0
0.0898,0
-0.3628,0
-0.3335,0
-0.4182,0
-0.3582,0
-0.4937,0
-0.2443,0
-0.2196,0
-0.1411,0
-0.691,0
-0.3381,0
-0.4814,0
-0.1088,0
-0.2627,0
-0.3335,0
-0.7925,0
-0.6074,0
-0.001046,0
-0.1458,0
-0.3442,0
-0.07184,0
0.0328,0
-0.2305,0
-0.4321,0
-0.1904,0
-0.2458,0
-0.058,0
-0.909,0
-0.0811,0
-0.3027,0
-0.4429,0
-0.694,0
0.0913,0
-0.375,0
-0.272,0
-0.4014,0
-0.05338,0
-0.2058,0
-0.2135,0
-0.2196,0
-0.11804,0
-0.1488,0
-0.0149,0
-0.1611,0
-0.6875,0
-0.3274,0
-0.372,0
-0.355,0
-0.3413,0
-0.2827,0
0.0651,0
-0.2935,0
-0.1057,0
-0.5137,0
-0.3105,0
-0.598,0
-0.2227,0
-0.1842,0
-0.2489,0
-0.3674,0
0.1544,0
-0.4243,0
-0.369,0
-0.3228,0
-0.774,0
-0.3582,0
-0.4414,0
-0.01336,0
0.09595,0
-0.4504,0
-0.01797,0
-0.326,0
-0.4705,0
-0.095,0
0.0667,0
-0.08264,0
-0.2412,0
-0.1595,0
0.01127,0
-0.6753,0
-0.586,0
0.10516,0
-0.1227,0
-0.2734,0
-0.0334,0
-0.02568,0
-0.3643,0
-0.366,0
-0.6045,0
0.01281,0
-0.3813,0
-0.392,0
0.1098,0
-0.62,0
-0.2505,0
-0.4583,0
-0.3196,0
-0.2812,0
-0.571,0
-0.2888,0
-0.1873,0
-0.2905,0
-0.697,0
-0.463,0
-0.3782,0
0.0559,0
-0.098,0
-0.3613,0
-0.1781,0
-0.1674,0
-0.1042,0
-0.1334,0
-0.038,0
-0.1042,0
-0.2382,0
0.1098,0
-0.743,0
-0.2505,0
-0.7153,0
-0.1611,0
-0.5366,0
-0.406,0
-0.4414,0
-0.3613,0
-0.0765,0
-0.2566,0
-1.101,0
-0.449,0
-0.0611,0
-0.817,0
-0.9585,0
-0.777,0
-0.869,0
0.0636,0
-0.2458,0
-0.595,0
-0.2812,0
-0.3042,0
-0.175,0
0.1298,0
-0.1488,0
-0.3027,0
-0.2505,0
-0.7217,0
-0.4797,0
-0.489,0
-0.2888,0
-0.3088,0
-0.651,0
-0.08417,0
-0.1919,0
-0.5615,0
-0.614,0
-0.6475,0
-0.002586,0
-0.8447,0
-0.6753,0
-0.569,0
-0.3596,0
-0.1442,0
-0.2458,0
0.2375,0
-0.2551,0
0.00665,0
-0.3489,0
-0.5366,0
-0.1381,0
-0.386,0
-0.10266,0
-0.2042,0
-0.4321,0
-0.4075,0
-0.746,0
-0.6753,0
0.00819,0
-0.2673,0
-0.7925,0
-0.783,0
-0.1688,0
-0.4243,0
-0.278,0
-0.08417,0
-0.2089,0
0.01281,0
-0.3088,0
-0.1211,0
-0.4043,0
0.01743,0
0.1175,0
-0.058,0
-0.7397,0
-0.1919,0
-0.4368,0
-0.4814,0
-0.475,0
-0.1674,0
0.1344,0
-0.669,0
-0.155,0
-0.10724,0
-0.885,0
-0.4583,0
-0.4568,0
-0.7617,0
-0.58,0
0.05283,0
-0.2073,0
-0.2688,0
-0.2427,0
-0.0965,0
-0.6567,0
-0.746,0
-0.2874,0
-0.1318,0
-0.4736,0
-0.5615,0
-0.2489,0
-0.0934,0
-0.429,0
-0.09033,0
-0.629,0
-0.1242,0
-0.1842,0
-0.09186,0
-0.0334,0
-0.1473,0
-0.3228,0
-0.3936,0
-0.007206,0
-0.654,0
0.04666,0
-0.1674,0
-0.2734,0
-0.4136,0
-0.3367,0
-0.1211,0
-0.1242,0
-0.1427,0
-0.2598,0
-0.2642,0
-0.571,0
0.1528,0
0.10516,0
-0.010284,0
-0.678,0
-0.3567,0
-0.4475,0
-0.1611,0
-0.1211,0
-0.3367,0
-0.5337,0
-0.2089,0
0.279,0
-0.0934,0
0.236,0
-0.3782,0
-0.346,0
-0.3628,0
0.12213,0
-0.4614,0
-0.00874,0
-0.483,0
-0.2335,0
-0.697,0
-0.2827,0
-0.2888,0
-0.0795,0
-0.3489,0
-0.3796,0
-0.2305,0
-0.6997,0
-0.1719,0
-0.5166,0
-0.4736,0
-0.4814,0
-0.623,0
-0.538,0
-0.4705,0
-0.435,0
-0.1504,0
-0.4768,0
-0.10114,0
-0.5645,0
-0.1581,0
-0.3706,0
-0.4736,0
-0.00874,0
-0.2042,0
-0.3306,0
-0.175,0
-0.0149,0
-0.3474,0
-0.10266,0
0.05746,0
-0.5537,0
0.0975,0
-0.326,0
-0.2227,0
0.2268,0
-0.10266,0
-0.0811,0
-0.0811,0
-0.06415,0
-0.654,0
-0.2366,0
-0.2273,0
-0.531,0
0.00511,0
-0.1904,0
-0.1227,0
-0.2642,0
-0.489,0
-0.777,0
-0.1888,0
-0.155,0
-0.004124,0
-0.578,0
-0.4597,0
-0.3213,0
-0.6074,0
0.06207,0
-0.2751,0
-0.03644,0
-0.1334,0
0.2145,0
0.06207,0
-0.949,0
-0.272,0
-0.3674,0
-0.1411,0
-0.2842,0
-0.2705,0
-0.9556,0
-0.2798,0
-0.09033,0
-0.09033,0
-0.4043,0
-0.558,0
-0.2734,0
-0.2798,0
0.00511,0
-0.1688,0
-0.1057,0
-0.598,0
-0.3828,0
-0.004124,0
-0.52,0
-0.389,0
-0.2196,0
-0.783,0
-0.9,0
-0.6074,0
-0.1996,0
-0.11957,0
-0.235,0
-0.002586,0
-0.3428,0
-0.6323,0
-0.03029,0
-0.1304,0
-0.2827,0
-0.4658,0
-0.1627,0
-0.1519,0
-0.1273,0
-0.3228,0
-0.8784,0
-0.1965,0
-0.395,0
-0.3027,0
0.12213,0
-0.3674,0
-0.0503,0
-0.1534,0
-0.2427,0
0.2206,0
-0.1873,0
-0.1057,0
-0.3489,0
-0.1396,0
-0.2627,0
-0.0811,0
-0.694,0
-0.3074,0
-0.2427,0
-0.5615,0
0.002031,0
-0.623,0
0.2915,0
0.0975,0
-0.0765,0
-0.3088,0
-0.1519,0
-0.4797,0
-0.2319,0
-0.1996,0
-0.3567,0
0.0359,0
-0.1396,0
0.0004926,0
-0.1674,0
-0.1704,0
-0.571,0
-0.3167,0
-0.0688,0
-0.306,0
-1.026,0
-0.783,0
-0.6724,0
-0.5073,0
-0.463,0
-0.292,0
-0.2181,0
-0.0934,0
-0.2089,0
-0.1919,0
-0.10266,0
-0.1965,0
-0.5215,0
-0.4644,0
-0.1904,0
-0.3088,0
-0.2273,0
-0.974,0
-0.5537,0
-0.3335,0
-0.2289,0
-0.3628,0
-0.5645,0
-0.3042,0
-0.0349,0
-0.4275,0
-0.589,0
-0.1288,0
0.02051,0
0.1544,0
0.01127,0
-0.4104,0
-0.3213,0
0.05283,0
-0.586,0
-0.4475,0
-0.03183,0
-0.1765,0
-0.2089,0
-0.2427,0
-0.532,0
0.2468,0
-0.1595,0
-0.2305,0
-0.2012,0
0.02666,0
-0.2842,0
-0.318,0
-0.3474,0
-0.286,0
-0.3196,0
-0.1119,0
-0.1504,0
-1.057,0
-0.4304,0
0.01281,0
-0.8447,0
-0.4858,0
-0.4783,0
-0.8506,0
-0.115,0
0.02359,0
-0.2166,0
-0.2258,0
-0.3796,0
-0.1981,0
-0.1134,0
-0.0934,0
-0.4536,0
-0.2196,0
-0.2273,0
-0.3535,0
-0.968,0
-0.0349,0
0.12366,0
-0.03183,0
-0.375,0
-0.6997,0
-0.2119,0
0.00973,0
-0.11804,0
-0.1581,0
-0.2458,0
-0.332,0
-0.3105,0
-0.5737,0
-0.3027,0
-0.5537,0
-0.1642,0
-0.62,0
-0.2242,0
-0.098,0
-0.4104,0
-0.4922,0
-0.10114,0
0.0651,0
-0.1427,0
-0.4937,0
-0.3936,0
-0.1919,0
0.0728,0
-0.826,0
-0.09186,0
-0.1658,0
-0.7217,0
-0.03029,0
-0.2366,0
-0.1381,0
0.1098,0
-0.62,0
-0.01643,0
-0.2227,0
-0.2396,0
-0.3352,0
-0.0334,0
-0.08264,0
-0.6045,0
-0.2212,0
-0.1088,0
-0.2196,0
-1.802,0
-0.1781,0
-0.3596,0
0.01435,0
-0.506,0
0.06207,0
-0.412,0
-0.3152,0
-0.1473,0
0.0651,0
-0.2827,0
-0.3674,0
-0.5093,0
-0.2396,0
-0.02568,0
-0.2028,0
-0.06415,0
-0.4275,0
-0.854,0
0.06052,0
0.04205,0
-0.7217,0
-0.611,0
-0.2489,0
-0.623,0
-0.5522,0
-0.455,0
-0.823,0
-0.1827,0
-0.4136,0
-0.326,0
-0.4983,0
-0.3428,0
-0.0688,0
-0.2642,0
-0.7676,0
-0.2073,0
-0.449,0
-0.09186,0
-0.4014,0
-0.2534,0
-0.2798,0
-0.1411,0
-0.2258,0
-0.366,0
-0.475,0
-0.2242,0
-0.1488,0
-0.1365,0
-0.703,0
-0.02414,0
-0.3381,0
-0.4814,0
-0.395,0
-0.4229,0
-0.2688,0
-0.3088,0
-0.078,0
-0.6475,0
-0.2335,0
-0.03183,0
-0.375,0
-0.4858,0
-0.2273,0
-0.3167,0
-0.258,0
-0.2888,0
-0.298,0
-0.8447,0
-0.98,0
-0.1719,0
-0.08417,0
-0.1396,0
-0.2566,0
-0.2028,0
-0.372,0
-0.5615,0
-0.4614,0
0.00819,0
-0.94,0
-0.2382,0
-0.2366,0
0.02359,0
-0.3228,0
-0.678,0
-0.1458,0
-0.589,0
-0.389,0
-0.3875,0
0.12366,0
-0.3706,0
-0.235,0
-0.4014,0
-0.098,0
-0.4075,0
-0.2473,0
-0.05954,0
-0.2335,0
-0.0765,0
-0.2751,0
-0.7954,0
-0.2534,0
-0.4275,0
-0.3474,0
-0.3782,0
-0.3813,0
-0.1396,0
0.03128,0
-0.0703,0
-0.1334,0
-0.2489,0
0.00665,0
-0.483,0
-0.352,0
-0.2166,0
0.00665,0
-0.2874,0
-0.3242,0
-0.1842,0
-0.3828,0
-0.4336,0
0.01127,0
-0.4658,0
-0.4182,0
-0.5723,0
-0.3567,0
-0.1427,0
0.1005,0
-0.04724,0
-0.56,0
-0.2766,0
-0.2705,0
-0.258,0
-0.3767,0
-0.272,0
0.05746,0
-0.2382,0
-0.02414,0
-0.1595,0
-0.6475,0
-0.691,0
-0.654,0
-0.3074,0
-0.2534,0
-0.2473,0
-0.1719,0
-0.3105,0
-0.512,0
-0.2242,0
-0.1935,0
-0.1534,0
0.0975,0
0.1437,0
-0.3628,0
-0.2289,0
-0.489,0
-0.1411,0
-0.6846,0
-0.2566,0
-0.08264,0
-0.3706,0
-0.6597,0
-0.3428,0
-0.06415,0
-0.4536,0
-0.543,0
0.079,0
-0.749,0
0.04514,0
-0.6016,0
-0.654,0
-0.3936,0
-0.1996,0
0.1467,0
-0.1688,0
-0.3013,0
-0.2412,0
-0.2827,0
-0.09955,0
-0.0457,0
-0.2104,0
-0.1442,0
-0.10724,0
-0.0226,0
-0.1935,0
-0.1381,0
-0.272,0
-0.175,0
-0.1227,0
-0.011826,0
0.02666,0
-0.3105,0
-0.3706,0
-0.897,0
-0.4614,0
-0.589,0
-0.2335,0
-0.2058,0
-0.0626,0
0.0513,0
-0.4858,0
-0.3843,0
-0.4658,0
-0.629,0
-0.2212,0
-0.2319,0
0.2299,0
-0.2827,0
0.10364,0
-0.3013,0
-0.6997,0
-0.2181,0
-0.078,0
-0.2998,0
-0.2598,0
-0.0888,0
0.0836,0
-0.4583,0
-0.691,0
-0.4043,0
0.01897,0
-0.1765,0
-0.11957,0
0.2175,0
-0.004124,0
-0.2227,0
-0.532,0
-0.3567,0
-0.1595,0
-0.5815,0
-0.4905,0
-0.01952,0
-0.2443,0
-0.5273,0
-1.267,0
-0.2212,0
-0.4675,0
-0.1719,0
-0.6416,0
-0.2212,0
-0.1704,0
-0.0457,0
-0.4998,0
-0.3167,0
-0.2366,0
-0.4336,0
-0.2089,0
-0.2812,0
-0.1827,0
0.059,0
-0.583,0
-0.435,0
-0.5845,0
-0.409,0
-0.6753,0
-0.01336,0
-0.6567,0
-0.9985,0
-0.2473,0
-0.4568,0
-0.2659,0
-0.0611,0
-0.551,0
-0.3843,0
-0.3706,0
-0.1796,0
-0.4844,0
-0.3196,0
-0.04416,0
-0.583,0
-0.3152,0
-0.3843,0
-0.2642,0
0.05438,0
-0.08264,0
-0.0795,0
-0.463,0
-0.2012,0
-0.252,0
-0.2612,0
-0.3596,0
-0.2642,0
-0.1919,0
-0.1304,0
-0.1458,0
-0.292,0
-0.506,0
-0.06415,0
-0.2073,0
-0.5137,0
-0.04877,0
-0.4104,0
-0.2627,0
-0.058,0
-0.007206,0
-0.406,0
0.05746,0
-0.2705,0
0.353,0
-0.1873,0
-0.272,0
-0.2028,0
-0.5044,0
-0.01643,0
-0.1334,0
-0.07184,0
-0.1674,0
-0.3706,0
-0.1781,0
-0.0965,0
-0.215,0
-0.8877,0
-1.032,0
0.03897,0
-0.0888,0
-0.1781,0
-0.5537,0
0.01127,0
-0.535,0
-0.135,0
-0.2028,0
-0.614,0
0.01897,0
-0.2412,0
-0.4167,0
-0.2505,0
-0.1688,0
-0.175,0
-0.58,0
-0.0934,0
-0.2812,0
-0.1396,0
-0.392,0
0.02359,0
-0.2659,0
-0.2534,0
0.00357,0
-0.743,0
-0.1951,0
-0.703,0
-0.0703,0
-0.3135,0
-0.2196,0
-0.004124,0
-0.312,0
-0.1534,0
-0.08417,0
0.0759,0
-0.4998,0
-0.3767,0
-0.011826,0
-0.03644,0
-0.8813,0
-0.6724,0
-0.586,0
-0.6074,0
-1.214,0
-0.3813,0
-0.278,0
-0.332,0
-0.2998,0
-0.4104,0
-0.749,0
-0.586,0
-0.1057,0
-0.2382,0
-0.5093,0
-0.4304,0
-0.04877,0
-0.8325,0
-0.3582,0
-0.1858,0
-0.6475,0
-0.6045,0
-0.82,0
-0.007206,0
-0.3982,0
-0.05493,0
-0.56,0
-0.409,0
-0.446,0
-0.03952,0
-0.455,0
-0.4397,0
-0.1842,0
-0.1981,0
-0.6597,0
-0.515,0
0.0282,0
-0.2427,0
-0.02414,0
-0.611,0
-0.4858,0
-0.571,0
-0.1134,0
-0.3767,0
-0.412,0
-0.5444,0
-0.2489,0
-0.5215,0
-0.03644,0
-0.2952,0
-0.5366,0
-0.4521,0
0.0328,0
-0.406,0
-0.3013,0
-0.3843,0
-0.3506,0
0.12054,0
-0.2166,0
0.03436,0
-0.4797,0
-0.669,0
-0.0765,0
-0.6353,0
0.03436,0
-0.002586,0
-0.2366,0
0.02974,0
-0.306,0
-0.2458,0
-0.558,0
-0.06726,0
-0.2089,0
-0.3289,0
-0.004124,0
-0.3567,0
0.1606,0
-0.386,0
0.01281,0
-0.6816,0
-0.10266,0
-0.2212,0
-0.2812,0
-0.4504,0
-0.3042,0
-0.2412,0
-0.3828,0
-0.3828,0
-0.3967,0
-0.3506,0
-0.1381,0
-0.355,0
-0.3489,0
-0.4104,0
-0.0657,0
-0.614,0
-0.1165,0
-0.535,0
-0.1965,0
-0.678,0
-0.551,0
-0.02414,0
-0.412,0
-0.06415,0
-0.1935,0
-0.2366,0
-0.2688,0
0.1914,0
-0.1119,0
-0.446,0
-0.2412,0
-0.3367,0
-0.1088,0
-0.7153,0
-0.2181,0
-0.386,0
-0.2166,0
-0.1627,0
-0.3796,0
0.002031,0
0.02051,0
-0.1595,0
-0.1442,0
-0.0149,0
0.1837,0
-0.569,0
-0.2427,0
-0.586,0
-0.3428,0
-0.1581,0
0.01743,0
-0.5244,0
-0.7397,0
-0.0734,0
-0.2489,0
-0.1318,0
-0.3474,0
-0.569,0
-0.2242,0
-0.3506,0
-0.62,0
-0.2412,0
-0.1812,0
-0.1458,0
-0.312,0
-0.11804,0
-0.2566,0
-0.2289,0
-0.175,0
-0.326,0
-0.0457,0
-0.09033,0
-0.4429,0
-0.1119,0
-0.10724,0
-0.5923,0
-0.515,0
-0.10114,0
-0.3335,0
-0.512,0
-0.2766,0
-0.1411,0
-0.2612,0
-0.1658,0
-0.3674,0
-0.1042,0
-0.1227,0
-0.495,0
-0.6445,0
0.119,0
0.3806,0
-0.2443,0
-0.1304,0
0.1775,0
-0.2966,0
0.04053,0
-0.2166,0
-0.332,0
-0.3027,0
-0.3582,0
-0.7217,0
-0.4321,0
-0.3088,0
-0.2798,0
-0.1812,0
-0.011826,0
-0.4814,0
-0.469,0
-0.3228,0
-0.0503,0
-0.3013,0
-0.7305,0
-0.0965,0
-0.3767,0
-0.475,0
-0.346,0
-0.395,0
-0.3196,0
-0.4336,0
-0.02722,0
-0.4028,0
-0.2905,0
-0.3027,0
-0.1304,0
-0.1473,0
-0.2181,0
-0.0334,0
-0.5566,0
-0.2966,0
-0.098,0
-0.355,0
-0.098,0
0.00973,0
-0.535,0
0.0559,0
-0.1674,0
-0.4429,0
-0.02568,0
0.0836,0
-0.1334,0
0.136,0
-0.5107,0
-0.11035,0
-0.2673,0
-0.1458,0
-0.2566,0
-0.352,0
-0.638,0
-0.2227,0
-0.495,0
-0.09033,0
-0.2412,0
-0.4397,0
-0.1057,0
0.1821,0
-0.2073,0
-0.4214,0
-0.375,0
-2.092,0
-0.495,0
-0.1334,0
-0.483,0
-0.1458,0
-0.3982,0
-0.1888,0
-0.783,0
-0.5415,0
-0.2566,0
-0.5522,0
-0.9185,0
-0.395,0
-0.2489,0
-0.1134,0
-0.1411,0
-0.332,0
-0.3442,0
-0.706,0
-0.005665,0
0.159,0
-0.1088,0
-0.05954,0
-0.4167,0
-0.306,0
-0.3152,0
-0.007206,0
0.0944,0
-0.03029,0
-0.6416,0
-0.3567,0
-0.412,0
-0.369,0
-0.02414,0
-0.52,0
-0.2935,0
-0.78,0
-0.235,0
-0.3289,0
-0.3027,0
-0.2642,0
-0.4336,0
0.12054,0
0.12054,0
0.0821,0
0.0867,0
-0.011826,0
-0.05493,0
-0.4844,0
-0.3643,0
0.2837,0
-0.551,0
-0.4844,0
-0.2366,0
-0.4583,0
-0.7153,0
-0.1704,0
-0.4043,0
-0.2427,0
-0.1057,0
-0.3105,0
-0.6323,0
-0.272,0
0.156,0
-0.2427,0
-0.1519,0
-0.1688,0
-0.4304,0
-0.789,0
0.0436,0
-0.02722,0
-0.4104,0
-0.1735,0
-0.3628,0
-0.05646,0
0.02051,0
-0.332,0
-0.04724,0
-0.366,0
-0.2382,0
0.0282,0
-0.546,0
-0.3027,0
-0.2627,0
-0.406,0
-0.1658,0
-0.3152,0
-0.2273,0
-0.1951,0
-0.007206,0
-0.5566,0
-0.5444,0
-0.318,0
-0.2089,0
-0.531,0
-0.3506,0
-0.2412,0
0.1098,0
-0.2612,0
-0.0765,0
-0.0426,0
-0.0611,0
-0.4644,0
-0.669,0
-0.6445,0
-0.08264,0
-0.02414,0
0.002031,0
0.02666,0
-0.1088,0
-0.1951,0
-0.526,0
-0.706,0
-0.1888,0
-0.02106,0
-0.614,0
-0.3167,0
-0.598,0
-0.4167,0
-0.0934,0
-0.306,0
-0.952,0
-0.802,0
-0.292,0
-0.1227,0
-0.475,0
-0.3428,0
-0.355,0
-0.3474,0
-0.2952,0
-0.6074,0
-0.375,0
-0.598,0
-0.326,0
-0.415,0
-0.6445,0
0.1021,0
-1.189,0
-0.1488,0
-0.62,0
-0.2874,0
-0.3013,0
-0.02414,0
-0.2812,0
-0.2812,0
-0.446,0
-0.010284,0
-0.6045,0
-0.3706,0
-0.1674,0
-0.4014,0
0.04666,0
-0.4783,0
-0.4814,0
-0.5015,0
0.01127,0
-0.4368,0
-0.3027,0
-0.02106,0
-0.1318,0
-0.4368,0
-0.2012,0
-0.409,0
-0.7183,0
-0.5923,0
-0.1134,0
-0.1812,0
-0.5415,0
-0.2935,0
-0.115,0
-0.2673,0
-0.298,0
-0.6567,0
-0.678,0
-0.2042,0
-0.526,0
-0.4014,0
-0.3335,0
-0.2473,0
-0.415,0
0.07745,0
-0.395,0
-0.8633,0
-0.4243,0
-0.09186,0
-0.1396,0
-0.3242,0
0.002031,0
-0.1765,0
-0.3813,0
-0.3105,0
-0.571,0
-0.4858,0
-0.8047,0
-0.3213,0
-0.1765,0
-0.1981,0
-0.4368,0
-0.1873,0
-0.1304,0
0.1313,0
-0.4597,0
-0.412,0
-0.1704,0
-0.1273,0
-0.1595,0
0.01435,0
-0.9463,0
-0.0703,0
0.04205,0
-0.4858,0
-0.3828,0
-0.3213,0
-0.2227,0
0.256,0
-0.3906,0
-0.2181,0
-0.1981,0
-0.3936,0
0.1467,0
-0.09955,0
-0.1996,0
-0.1735,0
-0.1042,0
-0.3135,0
-0.743,0
-0.1042,0
-0.366,0
-0.215,0
-0.6167,0
-0.2412,0
-0.2966,0
-0.1365,0
-0.4675,0
-0.6416,0
-0.09033,0
-0.3135,0
-0.2289,0
-0.2705,0
-0.01643,0
-0.03183,0
-0.08417,0
0.01435,0
-0.1318,0
-0.2673,0
-0.489,0
-0.1627,0
-0.1719,0
-0.7524,0
-0.298,0
-0.2812,0
-0.2874,0
-0.3674,0
0.03745,0
-0.7275,0
-0.292,0
-0.05493,0
-0.5767,0
-0.11957,0
-0.489,0
-0.2181,0
-0.823,0
-0.3306,0
-0.4583,0
-0.2427,0
-0.3381,0
-0.2812,0
-0.3613,0
-0.4197,0
-0.0149,0
-0.2612,0
-0.4644,0
0.02359,0
-0.449,0
-0.3567,0
-0.1765,0
-0.7617,0
-1.026,0
-0.2089,0
-0.258,0
-0.0626,0
-0.1781,0
-0.1611,0
0.0359,0
-0.4429,0
-0.02414,0
-0.395,0
-0.2627,0
-0.6997,0
-0.4028,0
-0.4368,0
-0.3706,0
-0.4658,0
-0.4229,0
-0.3906,0
-0.446,0
-0.535,0
-0.7705,0
-0.2966,0
-0.3396,0
-0.774,0
-0.4937,0
-0.694,0
-0.4504,0
-0.543,0
-0.1165,0
-0.2335,0
-0.6567,0
-0.03952,0
-0.4443,0
-0.694,0
-0.3213,0
-0.11804,0
0.05438,0
-0.415,0
-0.455,0
-0.4075,0
-0.1719,0
-0.2534,0
-0.3381,0
-0.004124,0
-0.2473,0
-0.1704,0
0.02974,0
-0.426,0
-0.737,0
-0.691,0
-0.278,0
-0.1473,0
-0.3796,0
-0.1519,0
-0.395,0
-0.623,0
-0.312,0
-0.1458,0
-0.1873,0
-0.4922,0
-0.2966,0
-0.3413,0
-0.375,0
-0.8506,0
-0.535,0
-0.3352,0
-0.4844,0
-0.355,0
-0.894,0
-0.1473,0
-0.3843,0
-0.2058,0
-0.4536,0
-0.3506,0
-0.4197,0
-0.352,0
0.136,0
-0.885,0
-0.0349,0
-0.4368,0
-0.1888,0
-0.9434,0
-0.3582,0
0.0944,0
-1.214,0
-0.4922,0
-0.2905,0
-0.3335,0
-0.1765,0
-0.7153,0
-0.3289,0
-0.678,0
-0.09186,0
0.03436,0
-0.1611,0
-0.352,0
-0.2073,0
-0.2952,0
-0.1581,0
-0.2412,0
-0.3767,0
-0.1704,0
-0.1873,0
-0.115,0
-0.4475,0
-0.0934,0
-0.1042,0
0.03897,0
-0.538,0
0.1714,0
-0.3306,0
0.0436,0
-0.1257,0
-0.5566,0
-0.2227,0
-0.03183,0
-0.629,0
-0.426,0
-0.1981,0
0.0328,0
-0.1873,0
-0.3474,0
-0.6816,0
-0.366,0
-0.495,0
-0.1858,0
-0.2443,0
-0.2427,0
-0.7646,0
-0.06415,0
0.1175,0
-0.3506,0
-0.2289,0
-0.1719,0
-0.01336,0
-0.2766,0
-0.1381,0
-0.3735,0
-0.4304,0
-0.2751,0
-0.4722,0
-0.2627,0
-0.654,0
-0.6323,0
-0.569,0
-0.1042,0
0.0667,0
-0.7676,0
-0.135,0
-0.02568,0
-1.069,0
-0.1242,0
-0.1288,0
-0.5566,0
-0.3135,0
-0.777,0
-0.2089,0
-0.1519,0
-0.6016,0
-0.355,0
-0.3042,0
0.09283,0
0.1251,0
-0.3782,0
-0.3274,0
-0.286,0
-0.2627,0
-0.415,0
-0.3167,0
-0.312,0
-0.318,0
-0.135,0
-0.4167,0
-0.4014,0
-0.1812,0
-0.7583,0
-0.4797,0
-0.6353,0
0.079,0
-0.817,0
0.0867,0
-0.3105,0
-0.1242,0
-0.4858,0
-0.3982,0
-0.829,0
-0.1318,0
-0.1888,0
-0.5723,0
-0.346,0
-0.1473,0
-0.2705,0
-0.1965,0
-0.11035,0
-0.5723,0
-0.02876,0
-0.5923,0
-0.3843,0
-0.4475,0
-0.56,0
-0.3274,0
-0.3782,0
0.119,0
-0.2028,0
-0.56,0
-0.1227,0
0.0744,0
-0.3074,0
-0.2382,0
-0.678,0
-0.2058,0
-0.551,0
-0.558,0
-0.5093,0
-0.626,0
0.2483,0
-0.05493,0
-0.5845,0
-0.3967,0
-0.2627,0
-0.2827,0
-0.1627,0
-0.7954,0
-0.0457,0
-0.566,0
-0.1257,0
-1.238,0
-0.00874,0
-0.3027,0
-0.2166,0
-0.489,0
-0.475,0
-0.9155,0
-0.409,0
-0.1565,0
-0.0734,0
-0.0657,0
-0.6724,0
-0.678,0
-0.03952,0
-0.01643,0
