Scores,Label
-0.1436,0
0.2112,0
-0.1221,0
-0.3694,0
-0.312,0
-0.12384,0
0.06964,0
-0.014565,0
-0.1203,0
0.05533,0
-0.2404,0
-0.3245,0
-0.3228,0
-0.12384,0
-0.2457,0
-0.1328,0
-0.11847,0
-0.04324,0
-0.267,0
-0.05936,0
0.041,0
-0.08624,0
-0.2385,0
-0.348,0
-0.0809,0
0.0804,0
0.00694,0
0.01411,0
-0.3533,0
-0.2744,0
-0.1221,0
-0.303,0
-0.6777,0
-0.01636,0
-0.1293,0
-0.4177,0
-0.1794,0
-0.5576,0
-0.4033,0
-0.165,0
-0.02351,0
-0.269,0
-0.1221,0
-0.11487,0
0.1915,0
0.05353,0
0.1575,0
-0.1865,0
-0.005604,0
-0.1741,0
-0.088,0
-0.3389,0
-0.303,0
-0.3513,0
0.2595,0
-0.1812,0
0.0643,0
0.1699,0
-0.2117,0
-0.04144,0
0.2147,0
0.2184,0
-0.1508,0
-0.2761,0
-0.005604,0
-0.1884,0
-0.4946,0
-0.2474,0
-0.4893,0
-0.71,0
0.04456,0
-0.1597,0
-0.7026,0
-0.518,0
-0.3801,0
0.04456,0
0.00694,0
-0.04324,0
-0.08624,0
0.0965,0
-0.4124,0
-0.4106,0
-0.2725,0
0.084,0
0.2703,0
-0.656,0
-0.3335,0
-0.3013,0
-0.1722,0
-0.04144,0
-0.633,0
-0.3835,0
0.1503,0
-0.303,0
0.10547,0
-0.4268,0
-0.2045,0
-0.11487,0
-0.2206,0
-0.466,0
-0.5967,0
-0.0719,0
-0.3657,0
-0.645,0
-0.3657,0
-0.3174,0
0.1001,0
-0.217,0
-0.3943,0
-0.07904,0
-0.5933,0
-0.1364,0
0.01768,0
-0.0629,0
-0.5522,0
-0.4482,0
-0.3801,0
-0.2026,0
-0.2189,0
-0.0522,0
0.1306,0
-0.1293,0
-0.1669,0
-0.1203,0
0.0571,0
-0.2815,0
-0.645,0
-0.0755,0
-0.5215,0
-0.1741,0
-0.4392,0
-0.1669,0
-0.1203,0
-0.4429,0
0.2417,0
-0.0934,0
-0.4644,0
0.1484,0
-0.0271,0
-0.3372,0
0.1484,0
-0.1794,0
-0.0773,0
-0.1041,0
-0.4482,0
-0.11847,0
-0.208,0
-0.2744,0
-0.1812,0
-0.0719,0
-0.389,0
-0.1525,0
-0.05756,0
-0.0916,0
-0.11487,0
-0.3298,0
-0.5107,0
-0.05038,0
-0.3013,0
-0.3801,0
-0.217,0
-0.2385,0
-0.2493,0
-0.07904,0
-0.1167,0
-0.2886,0
-0.0665,0
-0.2905,0
-0.6416,0
-0.531,0
0.2756,0
-0.0952,0
-0.0844,0
-0.398,0
-0.10236,0
-0.0683,0
-0.3103,0
-0.1417,0
-0.1741,0
0.10547,0
-0.2637,0
-1.038,0
-0.5537,0
-0.01636,0
-0.1991,0
-0.3604,0
0.1467,0
-0.03427,0
-0.3442,0
-0.2761,0
-0.08264,0
-0.2063,0
-0.1274,0
-0.4285,0
-0.08624,0
-0.1293,0
-0.1095,0
-0.1417,0
-0.2654,0
0.0338,0
-0.2332,0
-0.253,0
0.003355,0
0.0965,0
-0.2886,0
-0.1436,0
-0.4053,0
-0.2009,0
-0.2942,0
0.4495,0
-0.0522,0
-0.226,0
-0.0289,0
-0.0773,0
-0.1615,0
-0.1077,0
0.1216,0
-0.05038,0
0.02486,0
-0.1973,0
-0.1812,0
0.2578,0
-0.01636,0
-0.253,0
-0.2474,0
-0.01277,0
-0.2206,0
-0.1597,0
0.04816,0
-0.2905,0
-0.1561,0
-0.1991,0
-0.618,0
-0.003813,0
-0.04144,0
-0.1722,0
-0.2242,0
0.127,0
-0.088,0
-0.3674,0
-0.03784,0
-0.348,0
0.041,0
-0.362,0
-0.03427,0
-0.2206,0
-0.2583,0
-0.007397,0
-0.364,0
-0.2242,0
-0.054,0
0.1091,0
-0.0916,0
-0.534,0
-0.1812,0
-0.1489,0
-0.2654,0
-0.3926,0
-0.2976,0
-0.0916,0
-0.2761,0
-0.10236,0
-0.0002292,0
-0.423,0
0.1162,0
-0.2278,0
-0.08264,0
0.1073,0
-0.6255,0
-0.6846,0
-0.0558,0
0.01052,0
-0.649,0
-0.0755,0
-0.5254,0
-0.165,0
-0.459,0
-0.2493,0
-0.5234,0
-0.1041,0
-0.0719,0
0.06247,0
0.213,0
-0.10596,0
-0.2367,0
-0.2385,0
-0.4194,0
-0.1346,0
-0.12384,0
-0.2493,0
0.005146,0
0.0589,0
-0.2725,0
-0.618,0
-0.1525,0
0.1969,0
-0.4536,0
0.0947,0
-0.0665,0
-0.1812,0
-0.06116,0
-0.02531,0
-0.12384,0
-0.4983,0
-0.5234,0
-0.0844,0
-0.165,0
-0.4321,0
-0.165,0
-0.131,0
-0.0809,0
-0.1113,0
-0.6074,0
-0.2009,0
-0.3174,0
-0.3103,0
-0.3586,0
-0.02351,0
-0.2457,0
-0.407,0
-0.1203,0
-0.2852,0
-0.1794,0
-0.769,0
0.1521,0
0.11804,0
-0.6416,0
-0.1848,0
-0.3406,0
-0.4302,0
-0.03069,0
-0.1364,0
0.03023,0
-0.12384,0
-0.3425,0
-0.2725,0
-0.5415,0
-0.2637,0
0.08936,0
-0.1167,0
-0.1973,0
-0.269,0
-0.1346,0
-0.0844,0
-0.217,0
-0.2832,0
-0.3962,0
-0.251,0
-0.3372,0
-0.3228,0
-0.6167,0
-0.3872,0
-0.253,0
-0.5376,0
-0.2708,0
0.4155,0
0.0876,0
-0.6074,0
-0.4016,0
-0.6665,0
0.08575,0
0.005146,0
-0.005604,0
0.01052,0
-0.3926,0
-0.3281,0
-0.07904,0
-0.0952,0
-0.1704,0
-0.665,0
-0.629,0
0.2004,0
-0.2778,0
-0.2367,0
-0.1722,0
-0.03069,0
-0.4517,0
0.05353,0
0.00694,0
0.075,0
-0.3818,0
-0.235,0
-0.7188,0
0.02844,0
-0.269,0
0.02844,0
-0.0809,0
-0.226,0
-0.543,0
-0.131,0
-0.07904,0
-0.3137,0
-0.01636,0
-0.1095,0
-0.3962,0
-0.0629,0
-0.2009,0
-0.518,0
-0.5415,0
-0.10596,0
-0.01098,0
-0.097,0
0.012314,0
-0.2852,0
-0.3835,0
-0.706,0
0.1951,0
-0.08624,0
0.1951,0
-0.579,0
-0.2976,0
-0.01098,0
0.10187,0
0.2542,0
-0.3245,0
-0.02173,0
0.2112,0
0.04816,0
-0.5146,0
-0.6973,0
0.06604,0
-0.414,0
-0.01098,0
-0.3513,0
-0.131,0
-0.2367,0
-0.1417,0
-0.4214,0
-0.844,0
-0.0916,0
-0.59,0
-0.0952,0
-0.4285,0
-0.502,0
-0.516,0
-0.3228,0
-0.618,0
-0.0809,0
-0.575,0
0.1736,0
-0.3801,0
0.1037,0
-0.2744,0
-0.002022,0
-0.3228,0
-0.0522,0
-0.4429,0
0.0876,0
-0.4536,0
-0.1508,0
0.4119,0
-0.2367,0
-0.2189,0
0.10547,0
-0.2385,0
0.2327,0
-0.4177,0
-0.5845,0
-0.217,0
0.041,0
-0.2009,0
-0.03964,0
-0.007397,0
-0.014565,0
-0.6846,0
-0.3137,0
-0.05936,0
-0.3103,0
-0.2725,0
-0.7314,0
-0.722,0
0.02486,0
-0.1328,0
-0.2439,0
-0.2367,0
0.4028,0
-0.1633,0
0.11444,0
-0.226,0
-0.1919,0
-0.10596,0
-0.1597,0
-0.0289,0
-0.7046,0
-0.2313,0
-0.1597,0
-0.6147,0
0.0911,0
-0.0719,0
-0.4983,0
-0.1471,0
-0.4482,0
-0.03964,0
-0.3442,0
-0.561,0
0.012314,0
-0.2296,0
0.02306,0
0.0804,0
-0.5483,0
-0.0468,0
-0.269,0
0.2703,0
-0.4946,0
0.1073,0
-0.02351,0
-0.4124,0
-0.0916,0
-0.3264,0
0.2291,0
-0.5557,0
-0.466,0
-0.1543,0
0.1323,0
-0.1436,0
-0.2278,0
-0.002022,0
-0.08624,0
0.0911,0
-0.2654,0
-0.2654,0
0.1521,0
-0.5737,0
-0.1077,0
-0.08264,0
-0.0271,0
-0.1525,0
-0.02531,0
-0.1633,0
0.0804,0
-0.131,0
0.0159,0
-0.4463,0
-0.3728,0
-0.5664,0
-0.2474,0
-0.2583,0
-0.04324,0
-0.364,0
-0.2832,0
0.3223,0
0.0983,0
-0.527,0
-0.03247,0
-0.0486,0
-0.5215,0
0.1932,0
-0.4268,0
0.179,0
0.1162,0
-0.3335,0
-0.3694,0
-0.3801,0
-0.3352,0
-0.563,0
0.1575,0
-0.04144,0
-0.5986,0
-0.2385,0
0.2917,0
-0.4553,0
-0.9067,0
-0.0629,0
-0.5557,0
-0.1131,0
-0.12384,0
-0.165,0
-0.1812,0
-0.4482,0
-0.03964,0
0.04456,0
-0.2098,0
-0.4714,0
-0.01277,0
-0.2026,0
-0.1758,0
0.001562,0
-0.3335,0
0.003355,0
-0.0629,0
-0.1597,0
-0.01814,0
-0.2815,0
-0.1041,0
-0.0773,0
0.3384,0
-0.2009,0
-0.5107,0
-0.3228,0
-0.01098,0
0.00873,0
-0.1131,0
-0.3835,0
0.0338,0
-0.3835,0
-0.1597,0
-0.07904,0
-0.4983,0
0.02844,0
-0.3013,0
-0.1561,0
0.0589,0
-0.05756,0
-0.6274,0
-0.02531,0
-0.0271,0
-0.0916,0
-0.253,0
-0.2367,0
-0.1561,0
-0.5913,0
-0.346,0
0.05173,0
-0.269,0
-0.1203,0
0.0607,0
-0.4768,0
-0.2206,0
0.05353,0
-0.045,0
-0.2583,0
-0.07367,0
-0.2242,0
-0.1274,0
0.075,0
-0.348,0
0.084,0
-0.07367,0
-0.4338,0
-0.88,0
-0.2869,0
-0.06116,0
0.02127,0
-0.1704,0
-0.3372,0
-0.2546,0
-0.2278,0
-0.1633,0
-1.034,0
-0.253,0
-0.362,0
-0.2976,0
-0.5146,0
-0.2009,0
0.0983,0
-0.267,0
-0.009186,0
-0.1669,0
0.001562,0
0.00873,0
-0.158,0
-0.441,0
-0.1417,0
-0.3835,0
-0.3442,0
-0.7134,0
-0.01098,0
0.02844,0
-0.2798,0
-0.014565,0
-0.1382,0
-0.4785,0
-0.1095,0
0.08575,0
-0.2654,0
-0.2063,0
-0.217,0
-0.2637,0
-0.1704,0
-0.346,0
-0.5576,0
-0.1006,0
-0.3103,0
-0.2654,0
-0.3174,0
0.1879,0
-0.1597,0
-0.10236,0
-0.0773,0
0.0338,0
-0.3157,0
-0.1776,0
-0.0468,0
0.2595,0
-0.6665,0
-0.1203,0
-0.1991,0
-0.2905,0
0.012314,0
-0.2761,0
0.005146,0
-0.01277,0
-0.364,0
0.08575,0
-0.1543,0
-0.045,0
0.08936,0
-0.5825,0
-0.1865,0
-0.346,0
0.1538,0
-0.4429,0
0.1073,0
-0.4248,0
0.1862,0
-0.2367,0
-0.1919,0
-0.2493,0
-0.1884,0
-0.2296,0
0.06604,0
0.1127,0
0.0428,0
-0.3352,0
-0.11847,0
-0.4875,0
-0.389,0
-0.8657,0
0.032,0
0.11084,0
-0.518,0
0.04816,0
-0.575,0
0.032,0
-0.208,0
0.0356,0
-0.165,0
0.0643,0
-0.04144,0
-0.2457,0
-0.1436,0
-0.2852,0
-0.054,0
-0.794,0
-0.1508,0
-0.305,0
-0.3674,0
-0.441,0
-0.01098,0
0.1431,0
-0.2546,0
-0.1919,0
-0.1633,0
-0.4731,0
-0.1973,0
-0.269,0
0.10187,0
-0.2815,0
0.01768,0
-0.4768,0
-0.4966,0
-0.726,0
-0.2206,0
-0.0665,0
-0.2439,0
-0.11847,0
-0.4302,0
0.2256,0
-0.1436,0
-0.0271,0
-0.1865,0
-0.054,0
-0.045,0
-0.1006,0
0.0804,0
0.0714,0
0.1718,0
-0.4517,0
-0.158,0
-0.11487,0
0.01949,0
-0.1293,0
-0.0271,0
-0.26,0
-0.03427,0
-0.724,0
-0.02531,0
0.01949,0
-0.7437,0
-0.2332,0
-0.3335,0
-0.3066,0
-0.014565,0
-0.4302,0
-0.09875,0
-0.312,0
-0.1525,0
-0.7617,0
-0.586,0
0.00873,0
0.136,0
-0.03247,0
-0.575,0
0.04636,0
-0.045,0
-0.4429,0
0.1252,0
-0.1328,0
0.2327,0
-0.547,0
0.0338,0
0.136,0
-0.1203,0
-0.2815,0
-0.2439,0
0.1198,0
0.00873,0
0.032,0
-0.1973,0
-0.1095,0
-0.05756,0
-0.06476,0
-0.1471,0
-0.3496,0
-0.1794,0
-0.003813,0
-0.0522,0
-0.5483,0
-0.3657,0
-0.348,0
-0.3228,0
-0.3245,0
-0.0844,0
-0.10596,0
-0.0289,0
-0.4893,0
-0.1776,0
-0.0916,0
0.005146,0
-0.6504,0
-0.01098,0
0.0571,0
-0.1687,0
-0.054,0
-0.01636,0
-0.0701,0
0.08936,0
-0.5986,0
-0.26,0
-0.1633,0
-0.0755,0
-0.3728,0
0.0643,0
-0.2815,0
-0.09875,0
-0.4731,0
-0.4124,0
0.0786,0
-0.03247,0
0.204,0
0.136,0
0.1467,0
0.0607,0
0.02127,0
0.2023,0
-0.1131,0
-0.371,0
0.05353,0
0.0589,0
-0.007397,0
-0.0809,0
-0.5537,0
-0.5396,0
-0.1902,0
-0.2778,0
0.11804,0
0.07324,0
-1.058,0
-0.1113,0
-0.1956,0
-0.0002292,0
-0.05936,0
-0.4536,0
-0.04144,0
-0.3748,0
-0.0486,0
-0.606,0
0.0965,0
-0.1489,0
0.10547,0
0.0589,0
-0.07904,0
-0.1597,0
-0.586,0
-0.1722,0
-0.319,0
-0.414,0
-0.1471,0
-0.11847,0
-0.753,0
-0.2135,0
-0.2296,0
0.02127,0
-0.563,0
0.127,0
-0.1597,0
0.06604,0
-0.7437,0
-0.14,0
-0.0701,0
0.1449,0
0.0876,0
-0.371,0
-0.01636,0
-0.4285,0
-0.01814,0
-0.4124,0
-0.1956,0
-0.03427,0
-0.6113,0
-0.217,0
-0.07904,0
-0.2117,0
-0.1937,0
-0.633,0
-0.03247,0
0.00873,0
-0.8296,0
-0.6777,0
-0.3728,0
0.11084,0
-0.2886,0
-0.2708,0
-0.1113,0
-0.226,0
-0.235,0
-0.943,0
0.281,0
-0.3694,0
-0.10596,0
-0.158,0
-0.1077,0
-0.5483,0
-0.303,0
-0.1417,0
-0.1508,0
-0.2798,0
-0.1937,0
-0.661,0
0.299,0
0.0338,0
-0.1436,0
-0.4087,0
-0.6094,0
-0.1417,0
0.05533,0
0.00694,0
-0.2278,0
-0.1669,0
-0.699,0
-0.2242,0
-0.3174,0
-0.5737,0
-0.3997,0
-0.57,0
-0.0683,0
0.1414,0
-0.1454,0
-0.1471,0
-0.0773,0
-0.1077,0
-0.1973,0
0.0159,0
0.07324,0
-0.1077,0
-0.1973,0
0.11444,0
-0.1884,0
-0.3728,0
-0.1131,0
-0.009186,0
0.01052,0
-0.4875,0
0.281,0
-0.1417,0
-0.4375,0
-0.2905,0
-0.088,0
-0.0683,0
-0.08984,0
-0.9067,0
0.07324,0
-0.59,0
0.10187,0
-0.0289,0
-0.0665,0
-0.3137,0
0.10547,0
-0.3855,0
0.0983,0
-0.3835,0
-0.2385,0
-0.4106,0
0.07324,0
-0.097,0
0.003355,0
0.1503,0
-0.1758,0
-0.131,0
-0.1919,0
-0.3513,0
-0.1561,0
-0.4893,0
-0.208,0
-0.441,0
-0.2045,0
-0.5483,0
-0.5503,0
-0.06476,0
-0.3137,0
-0.01814,0
-0.2563,0
-0.12384,0
-0.0755,0
-0.1382,0
-0.2744,0
-0.01098,0
-0.3174,0
0.1951,0
-0.3066,0
-0.1454,0
-0.1956,0
-0.01098,0
-0.14,0
-0.3298,0
-0.2744,0
-0.527,0
-0.1293,0
0.1162,0
0.09296,0
-0.2367,0
-0.2367,0
-1.266,0
0.3508,0
-0.1131,0
0.265,0
0.09296,0
-0.3513,0
-0.1597,0
0.0338,0
0.2112,0
0.1377,0
-0.717,0
0.10547,0
-0.07367,0
-0.7207,0
-0.3765,0
-0.2815,0
-0.2189,0
-0.0773,0
-0.1364,0
-0.045,0
0.01052,0
0.3652,0
-0.165,0
-0.3013,0
-0.2852,0
-0.165,0
-0.0809,0
-0.2296,0
-0.1471,0
-0.0468,0
-0.03607,0
-0.2852,0
0.2452,0
-0.2798,0
-0.1615,0
-0.3513,0
-0.2098,0
-0.3926,0
-0.1364,0
-0.4429,0
-0.2117,0
-0.3083,0
-0.01277,0
-0.2654,0
-0.6113,0
0.1538,0
-0.1203,0
0.29,0
-0.3083,0
0.005146,0
-0.07904,0
-0.5396,0
-0.3872,0
-0.2798,0
-0.6704,0
-0.2009,0
-0.3694,0
-0.0719,0
-0.1131,0
-0.08264,0
-0.3083,0
-0.3926,0
-0.2852,0
0.1342,0
-0.398,0
-0.06116,0
-0.5933,0
-0.08264,0
-0.03427,0
-0.6416,0
-0.007397,0
-0.1006,0
-0.5825,0
-0.3909,0
0.001562,0
0.02844,0
-0.3245,0
-0.862,0
-0.4016,0
-0.0773,0
-0.05936,0
-0.5396,0
-0.5684,0
-0.536,0
0.0911,0
-0.1328,0
-0.3066,0
-0.1615,0
-0.1525,0
-0.1167,0
-0.088,0
-0.5557,0
0.1342,0
-0.08264,0
0.04636,0
-0.3406,0
0.0911,0
0.05173,0
-0.2744,0
-0.1095,0
-0.05038,0
0.09296,0
0.0338,0
-0.2905,0
0.2023,0
-0.0558,0
-0.1203,0
-0.4268,0
-0.03964,0
0.2883,0
0.003355,0
0.1664,0
-0.02531,0
-0.2152,0
-0.05756,0
-0.3567,0
-0.267,0
0.0607,0
0.1377,0
-0.6147,0
-1.028,0
-0.3442,0
0.2076,0
-0.226,0
-0.4644,0
-0.0271,0
-0.4463,0
-0.2098,0
-0.518,0
-0.2439,0
-0.3513,0
-0.07367,0
-0.007397,0
-0.5967,0
-0.5522,0
-0.4482,0
-0.1758,0
-0.1884,0
-0.2996,0
0.02664,0
-0.002022,0
-0.088,0
-0.07367,0
-0.1454,0
-0.1221,0
-0.08984,0
-0.6704,0
-0.586,0
-0.2313,0
-0.1973,0
-0.07367,0
-0.4644,0
-0.6597,0
-0.088,0
0.06964,0
-0.1633,0
-0.1274,0
0.1664,0
-0.371,0
0.2238,0
-0.1471,0
-0.561,0
-0.3013,0
-0.005604,0
-0.26,0
-0.1633,0
-0.2708,0
-0.0558,0
0.07324,0
-0.3748,0
-0.2761,0
0.2434,0
-0.1508,0
0.0428,0
-0.0701,0
-0.364,0
0.0911,0
-0.296,0
-0.2708,0
-0.0755,0
0.02844,0
-0.4607,0
-0.663,0
-0.1436,0
0.01411,0
-0.01636,0
-0.08624,0
-0.5483,0
-0.2798,0
-0.1973,0
-0.2617,0
-0.2152,0
0.1862,0
0.1306,0
-0.3245,0
-0.2583,0
-0.2278,0
-0.3157,0
-0.1041,0
-0.014565,0
-0.1973,0
0.1879,0
-0.296,0
-0.1006,0
-0.4285,0
-0.09875,0
-0.5913,0
0.041,0
0.2273,0
-0.4355,0
0.00873,0
-0.1454,0
-0.371,0
-0.2996,0
0.1001,0
-0.1293,0
-0.1471,0
0.08575,0
-0.1919,0
-0.2869,0
-0.269,0
-0.4946,0
0.1395,0
-0.7007,0
-0.7563,0
-0.303,0
-0.208,0
-0.03427,0
-0.1758,0
-0.1937,0
0.2505,0
0.2488,0
-0.10236,0
-0.52,0
0.213,0
0.1628,0
0.07324,0
0.1395,0
-0.0701,0
0.1216,0
0.2094,0
0.0822,0
-0.0934,0
-0.1454,0
0.1628,0
-0.2152,0
0.2399,0
-0.0558,0
0.1897,0
-0.06476,0
-0.1454,0
-0.005604,0
-0.1525,0
0.02127,0
-0.346,0
-0.5254,0
-0.01994,0
-0.01098,0
0.06247,0
-0.2708,0
0.003355,0
-0.7314,0
-0.11847,0
-0.346,0
-0.656,0
-0.3801,0
-0.02173,0
-0.416,0
0.041,0
-0.1991,0
-0.10596,0
-0.2563,0
0.1252,0
-0.1525,0
-0.681,0
-0.4731,0
-0.2098,0
-0.3674,0
-0.1095,0
0.2668,0
-0.2708,0
0.1521,0
-0.3604,0
-0.03607,0
-0.1382,0
-0.4966,0
-0.1041,0
-0.009186,0
-0.0934,0
-0.3496,0
-0.2583,0
-0.3281,0
0.0643,0
-0.05038,0
-0.1615,0
-0.03247,0
-0.2869,0
0.0356,0
0.2793,0
-0.1041,0
0.1252,0
-0.2493,0
-0.3425,0
0.05173,0
0.2004,0
0.1484,0
0.1252,0
-0.674,0
-0.824,0
-0.09875,0
-0.1669,0
-0.0701,0
-0.4822,0
-0.1669,0
-0.1543,0
-0.2546,0
0.333,0
-0.2152,0
0.0571,0
-0.1221,0
-0.3604,0
-0.57,0
0.03918,0
-0.346,0
-0.6665,0
0.1951,0
0.2595,0
-0.1131,0
0.0804,0
-0.1956,0
0.1503,0
-0.4805,0
0.02127,0
-0.01277,0
0.0876,0
0.05353,0
-0.01636,0
-0.665,0
-0.2206,0
-0.07367,0
-0.2206,0
-1.023,0
-0.1221,0
-0.3425,0
-0.267,0
-0.1328,0
-0.2493,0
-0.02531,0
0.03738,0
0.317,0
-0.5073,0
-0.04144,0
-0.2135,0
0.0159,0
-0.2798,0
-0.3496,0
-0.03247,0
-0.0916,0
-0.2026,0
0.0947,0
-0.5913,0
-0.06476,0
-0.1041,0
0.2184,0
-0.1454,0
0.0947,0
-0.1794,0
-0.2493,0
-0.0809,0
-0.2224,0
-0.0629,0
-0.4124,0
-0.1633,0
-0.3228,0
-0.3228,0
-0.853,0
-0.364,0
-0.2098,0
0.2399,0
-0.1794,0
-0.1328,0
0.1754,0
0.2327,0
0.1395,0
-0.371,0
-0.1687,0
-0.2474,0
0.01768,0
-0.1525,0
-0.0629,0
-0.1561,0
-0.0755,0
-0.1256,0
0.0983,0
-0.1113,0
-0.3513,0
-0.1274,0
-0.009186,0
-1.09,0
-0.348,0
0.084,0
-0.2869,0
0.08575,0
-0.303,0
0.02844,0
-0.088,0
-0.3137,0
-0.3442,0
-0.12384,0
-0.4268,0
-0.3694,0
-0.02173,0
0.05173,0
-0.1382,0
-0.165,0
0.1808,0
-0.2313,0
-0.2152,0
-0.3103,0
-0.0809,0
-0.1865,0
0.2238,0
-0.2798,0
-0.6255,0
-0.1902,0
-0.1508,0
-0.3228,0
-0.183,0
-0.348,0
-0.2457,0
-0.3496,0
0.1073,0
-0.1077,0
-0.1203,0
-0.3335,0
-0.371,0
-0.4194,0
0.00873,0
-0.01636,0
-0.1991,0
0.0159,0
-0.03247,0
0.07324,0
0.06604,0
-0.1041,0
-0.57,0
-0.3855,0
-0.3604,0
-0.1489,0
-0.1131,0
-0.2098,0
-0.10596,0
0.2112,0
-0.005604,0
-0.1722,0
-0.2098,0
0.1342,0
-0.4858,0
-0.6235,0
-0.0952,0
0.0356,0
0.5264,0
-0.1687,0
-0.3157,0
0.01949,0
-0.165,0
-0.3245,0
-0.1436,0
0.213,0
-0.1113,0
-0.3137,0
-0.5093,0
-0.0002292,0
-0.7046,0
-0.4302,0
-0.3728,0
0.376,0
-0.1615,0
-0.08624,0
-0.2869,0
-0.4858,0
-0.2009,0
-0.2045,0
-0.1471,0
-0.674,0
-0.52,0
-0.2815,0
-0.4536,0
-0.0934,0
-0.10596,0
-0.4355,0
-0.4714,0
-0.1436,0
-0.1919,0
0.02486,0
0.2184,0
0.01411,0
0.2076,0
0.3975,0
-0.1758,0
-0.11487,0
-0.4248,0
-0.3264,0
0.0338,0
-0.1489,0
0.1414,0
0.07684,0
0.0804,0
0.075,0
-0.07367,0
-0.09875,0
0.1825,0
-0.1741,0
-0.0934,0
-0.457,0
-0.2278,0
-0.1812,0
-0.14,0
-0.6777,0
-0.4644,0
0.0589,0
-0.6416,0
0.0983,0
-0.4338,0
0.2434,0
-0.0522,0
-0.0916,0
-0.3909,0
0.02844,0
-0.1865,0
-0.3513,0
-0.0486,0
0.1575,0
-0.2313,0
0.06964,0
0.0786,0
0.075,0
-0.1865,0
0.0983,0
-0.1776,0
0.1628,0
-0.6436,0
0.1736,0
0.2668,0
0.0983,0
-0.1937,0
-0.3801,0
-0.305,0
-0.2189,0
0.1091,0
-0.2654,0
-0.4375,0
0.01768,0
0.179,0
-0.3281,0
-0.4946,0
-0.1328,0
-0.0289,0
-0.1687,0
-0.002022,0
0.3044,0
0.05353,0
-0.1256,0
-0.2296,0
-0.4268,0
-0.5933,0
-0.251,0
-0.4124,0
-0.2761,0
0.0804,0
-0.493,0
0.127,0
-0.3174,0
-0.2045,0
-0.4053,0
-0.3389,0
-0.3748,0
-0.0271,0
-0.305,0
0.003355,0
-0.01277,0
0.09296,0
-0.5415,0
-0.3228,0
-0.2815,0
-0.1454,0
0.0714,0
0.0804,0
-0.10596,0
-0.4678,0
-0.355,0
-0.267,0
0.02306,0
-0.0683,0
-0.4966,0
-0.01636,0
-0.2493,0
-0.2869,0
-0.2457,0
0.0338,0
-0.3442,0
-0.303,0
-0.8765,0
-0.1221,0
-0.4644,0
-0.665,0
-0.3835,0
-0.3657,0
-0.3174,0
-0.527,0
-0.1436,0
-0.1776,0
-0.08624,0
-0.1436,0
-0.3318,0
-0.2135,0
-0.2421,0
0.09296,0
0.01052,0
-0.1902,0
-0.348,0
-0.01098,0
-0.0934,0
0.00873,0
-0.1794,0
-0.4697,0
-0.692,0
0.136,0
-0.01994,0
-0.5645,0
-0.09875,0
-0.3997,0
-0.3083,0
-0.1794,0
-0.131,0
-0.4392,0
-0.097,0
-0.0916,0
-0.2546,0
-0.11847,0
-0.0809,0
0.10187,0
-0.1669,0
-0.2922,0
0.0428,0
-0.26,0
0.03918,0
0.1718,0
-0.3782,0
-0.2922,0
-0.4805,0
0.1127,0
-0.2761,0
-0.2242,0
-0.0468,0
0.04816,0
-0.3013,0
-0.2098,0
-0.6846,0
-0.3872,0
-0.2367,0
-0.2815,0
-0.3352,0
-0.0809,0
-0.604,0
0.1001,0
0.084,0
-0.045,0
-0.3657,0
-0.2385,0
-0.1256,0
-0.3264,0
-0.014565,0
-0.05038,0
-0.631,0
-0.545,0
-0.319,0
0.127,0
0.3582,0
-0.4321,0
-0.3694,0
-0.8228,0
-0.4177,0
-0.1865,0
0.005146,0
-0.1274,0
-0.2332,0
-0.1489,0
0.1414,0
-1.009,0
0.2703,0
0.3186,0
0.001562,0
-0.321,0
-0.618,0
-0.1113,0
0.06247,0
0.1484,0
0.2883,0
-0.01636,0
-0.3066,0
-0.0934,0
0.075,0
-0.009186,0
-0.2457,0
-0.1364,0
-0.4714,0
-0.4392,0
-0.4375,0
-0.3674,0
-0.251,0
0.1323,0
-0.7207,0
-0.1454,0
0.283,0
-0.07367,0
-0.5215,0
-0.1956,0
-0.6006,0
-0.131,0
0.1843,0
-0.355,0
-0.04144,0
-0.2224,0
0.05533,0
0.29,0
-0.4375,0
-0.0002292,0
-0.07367,0
-0.158,0
-0.5073,0
-0.466,0
-0.5054,0
-0.2922,0
-0.5073,0
0.1431,0
-0.0773,0
-0.5806,0
-0.1471,0
-0.07904,0
-0.235,0
0.265,0
-0.563,0
0.2505,0
-0.3533,0
0.2291,0
-0.1436,0
-0.01814,0
-0.3728,0
-0.2637,0
-0.05756,0
0.3152,0
-0.3728,0
0.2686,0
0.2256,0
-0.2026,0
-0.4553,0
-0.1722,0
0.02127,0
-0.4912,0
-0.1543,0
-0.2135,0
-0.045,0
-0.4553,0
0.0822,0
0.02664,0
-0.441,0
-0.2278,0
0.04816,0
-0.3245,0
-0.2026,0
-0.0665,0
0.324,0
0.1216,0
-0.08984,0
-0.269,0
-0.11847,0
-0.3157,0
-0.2296,0
0.005146,0
0.1162,0
-0.253,0
-0.01277,0
-0.1274,0
0.2256,0
-0.3748,0
-0.516,0
-0.2063,0
-0.769,0
-0.407,0
0.48,0
-0.253,0
-0.389,0
0.1431,0
0.001562,0
-0.03427,0
-0.4285,0
-0.3013,0
-0.267,0
-0.03427,0
0.2166,0
-0.0002292,0
0.1915,0
