Scores,Label
-0.3691,0
-0.581,0
-0.0645,0
-0.2272,0
-0.3098,0
-0.452,0
-0.02063,0
-0.0981,0
-0.395,0
-0.4492,0
-0.1316,0
0.1175,0
-0.1368,0
-0.11615,0
-0.2401,0
-0.328,0
-0.0929,0
-0.95,0
-0.08777,0
-0.1084,0
-0.955,0
-0.3743,0
-0.2969,0
-0.2323,0
-0.408,0
-0.002558,0
-0.64,0
-0.2375,0
-0.05676,0
-0.2349,0
-0.3252,0
-0.315,0
0.0852,0
-0.457,0
-0.05936,0
-0.2969,0
-0.4827,0
0.02068,0
-0.1523,0
-0.1394,0
-0.511,0
-1.092,0
-0.0413,0
-0.1343,0
-0.09033,0
2.33e-05,0
-0.604,0
-0.5576,0
-0.0645,0
-0.426,0
-0.1781,0
-0.5835,0
-0.328,0
-0.506,0
-0.4956,0
-0.1497,0
0.01035,0
-0.452,0
-0.4312,0
-0.271,0
0.05167,0
-0.2091,0
-0.32,0
-0.0671,0
-0.2788,0
-0.2401,0
-0.1755,0
-0.3071,0
-0.359,0
-0.3613,0
-0.08777,0
0.05167,0
-0.1394,0
-0.333,0
0.0646,0
-0.2297,0
-0.3794,0
0.10846,0
-0.826,0
-0.0542,0
-0.2556,0
-0.4312,0
-0.511,0
-0.05676,0
-0.421,0
0.005188,0
0.10974,0
-0.2323,0
-0.4104,0
0.0439,0
-0.1859,0
-0.1962,0
-0.0748,0
0.01551,0
-0.746,0
-0.2634,0
-0.3538,0
-0.2091,0
-0.01805,0
-0.3047,0
-0.204,0
-0.0826,0
-0.2272,0
-0.395,0
-0.2349,0
-0.01031,0
-0.408,0
-0.2556,0
-0.3743,0
-0.413,0
-0.142,0
-0.2505,0
-0.4854,0
-0.346,0
-0.16,0
-0.09033,0
0.01035,0
-0.315,0
-0.01031,0
-0.1962,0
-0.3794,0
-0.2969,0
-0.1033,0
-0.09033,0
-0.359,0
-0.253,0
-0.1832,0
-0.1859,0
0.12006,0
-0.534,0
-0.222,0
-0.1187,0
0.09814,0
-0.4854,0
-0.625,0
-0.0413,0
-0.1704,0
-0.1343,0
-0.3252,0
0.1007,0
-0.8677,0
-0.3123,0
-0.625,0
-0.284,0
-0.3538,0
-0.3743,0
-0.4104,0
-0.842,0
-0.955,0
-0.2634,0
-0.0387,0
-0.2788,0
-0.5137,0
-0.1343,0
-0.302,0
-0.4673,0
-0.2091,0
-0.3228,0
-0.2942,0
-0.08777,0
-0.346,0
2.33e-05,0
-0.4053,0
-0.2452,0
-0.501,0
-0.2996,0
-0.302,0
-0.527,0
-0.02063,0
-0.3381,0
-0.2607,0
-0.2866,0
-0.2788,0
-0.7515,0
-0.4104,0
-0.413,0
-0.302,0
-0.2686,0
-0.4983,0
-0.4646,0
-0.2272,0
0.0581,0
-0.2452,0
-0.16,0
-0.5474,0
-0.808,0
-0.3538,0
-0.328,0
-0.3381,0
-0.351,0
-0.04904,0
-0.03613,0
-0.2761,0
-0.2505,0
-0.408,0
-0.4336,0
-0.0516,0
-0.2917,0
0.0801,0
-0.015465,0
-0.1316,0
-0.2686,0
-0.4285,0
-0.2996,0
-0.191,0
-0.413,0
-0.932,0
-0.2297,0
-0.4233,0
-0.2195,0
-0.1445,0
-0.5757,0
-0.2452,0
-0.3562,0
-0.439,0
-0.0955,0
-0.4646,0
-0.328,0
-0.04904,0
-0.63,0
-0.2349,0
-0.39,0
-0.015465,0
-0.1445,0
-0.2686,0
-0.3743,0
-0.1885,0
-0.012886,0
-0.03096,0
-0.05676,0
-0.1626,0
-0.7563,0
-0.1187,0
0.02068,0
-0.1962,0
-0.07745,0
-0.07745,0
0.05682,0
-0.2375,0
-0.3123,0
-0.3667,0
-0.1755,0
-0.315,0
-0.63,0
-0.1394,0
-0.1832,0
-0.1136,0
0.02843,0
-0.1471,0
-0.509,0
-0.452,0
-0.4465,0
-0.421,0
-0.2427,0
-0.519,0
-0.581,0
-0.3794,0
-0.382,0
-0.6143,0
-0.542,0
-0.2117,0
-0.222,0
-0.1807,0
-0.1084,0
-0.4905,0
-0.2195,0
-0.08514,0
0.09296,0
-0.2788,0
0.05682,0
-0.524,0
-0.2556,0
-0.2607,0
-0.64,0
-0.4465,0
-0.1704,0
-0.7305,0
-0.03096,0
-0.1678,0
-0.0748,0
-0.02063,0
-0.2297,0
-0.03354,0
-0.702,0
-0.5474,0
-0.2659,0
-0.258,0
-0.1368,0
-0.258,0
-0.509,0
-0.1678,0
-0.4028,0
-0.0387,0
-0.07227,0
-0.4285,0
-0.2866,0
-0.1704,0
-0.04645,0
-0.03096,0
-0.1885,0
-0.2556,0
-0.271,0
-0.1239,0
-0.47,0
-0.2505,0
-0.6685,0
-0.1575,0
-0.01031,0
-0.3123,0
-0.2659,0
-0.1471,0
-0.07745,0
-0.08777,0
-0.1368,0
-0.2013,0
-0.1343,0
0.2544,0
-0.7925,0
-0.78,0
-0.002558,0
-0.2349,0
-0.4492,0
-0.04645,0
-0.1962,0
-0.0516,0
-0.1136,0
-0.568,0
-0.2866,0
-0.2761,0
-0.3228,0
-0.04904,0
-0.1832,0
0.01551,0
0.1059,0
-0.1781,0
-0.3433,0
-0.47,0
0.0891,0
-0.364,0
-0.1626,0
-0.2659,0
-0.0542,0
-0.0981,0
-0.4622,0
-0.173,0
-0.258,0
-0.2427,0
0.02843,0
0.1046,0
-0.0516,0
-0.2917,0
-0.0516,0
-0.475,0
-0.4854,0
-0.05676,0
0.1252,0
-0.4363,0
-0.4155,0
-0.5474,0
-0.01805,0
-0.612,0
-0.253,0
-0.4983,0
-0.1755,0
-0.2401,0
-0.2013,0
-0.0697,0
-0.5835,0
0.02585,0
-0.351,0
-0.0929,0
-0.1265,0
-0.413,0
-0.258,0
-0.0748,0
-0.63,0
-0.4104,0
-0.488,0
-0.09033,0
-0.2996,0
-0.2168,0
0.1394,0
-0.3381,0
-0.08,0
-0.00514,0
-0.2478,0
0.0646,0
-0.2556,0
-0.5703,0
-0.2866,0
-0.253,0
-0.0645,0
-0.11615,0
-0.07745,0
-0.6143,0
-0.1239,0
-0.648,0
-0.204,0
-0.519,0
-0.5396,0
-0.2686,0
-0.6094,0
-0.3613,0
-0.1549,0
-0.4285,0
-0.0748,0
-0.1678,0
-0.05676,0
-0.284,0
-0.1316,0
-0.1343,0
-0.1368,0
-0.2866,0
-0.1136,0
-0.896,0
-0.2246,0
0.02843,0
-0.3794,0
-0.0671,0
-0.501,0
-0.4775,0
-0.475,0
-0.2142,0
-0.568,0
-0.382,0
-0.2634,0
-0.4802,0
-0.2272,0
0.01035,0
-0.7695,0
-0.64,0
-0.284,0
-0.02063,0
-0.622,0
-0.989,0
-0.222,0
-0.3176,0
-0.129,0
-0.2375,0
-0.4001,0
-0.3228,0
-0.2761,0
-0.2349,0
0.1936,0
-0.4155,0
-0.03354,0
-0.02838,0
-0.2866,0
-0.4414,0
-0.3691,0
-0.04645,0
-0.2168,0
-0.4956,0
-0.658,0
-0.2323,0
-0.2634,0
-0.4414,0
-0.1678,0
-0.452,0
-0.612,0
-0.5137,0
-0.284,0
-0.1987,0
-0.3794,0
-0.5654,0
-0.258,0
-0.674,0
-0.0826,0
-0.2013,0
-0.1523,0
-0.315,0
-0.3794,0
-0.516,0
-0.2168,0
-0.3047,0
-0.421,0
-0.1497,0
-0.3538,0
0.01293,0
-0.04904,0
-0.1136,0
-0.4595,0
-0.142,0
0.0336,0
-0.4312,0
-0.2996,0
0.1072,0
-0.754,0
-0.142,0
-0.3381,0
-0.32,0
-0.2969,0
-0.10065,0
-0.2246,0
-0.2556,0
-0.4932,0
-0.3123,0
-0.253,0
-0.3098,0
-0.0671,0
-0.537,0
-0.1832,0
-0.4155,0
-0.6196,0
-0.3562,0
-0.11615,0
-0.1239,0
-0.3538,0
-0.2065,0
-0.5938,0
-0.2272,0
-0.1807,0
-0.1755,0
-0.3872,0
-0.2297,0
-0.2168,0
-0.01805,0
-0.8105,0
0.0607,0
-0.3433,0
-0.5215,0
-0.1239,0
-0.488,0
-0.1885,0
-0.1678,0
-0.4646,0
0.05682,0
-0.08514,0
-0.1962,0
0.0465,0
-0.2478,0
-0.02063,0
-0.10583,0
-0.2815,0
-0.524,0
-0.1187,0
-0.5317,0
-0.2505,0
-0.0929,0
-0.7407,0
-0.10065,0
-0.1575,0
-0.932,0
-0.2969,0
-0.568,0
-0.2996,0
-0.1936,0
-0.0387,0
-0.444,0
-0.2969,0
-0.2556,0
-0.2142,0
-0.2452,0
-0.2013,0
-0.2375,0
-0.4182,0
-0.2788,0
-0.56,0
-0.253,0
-0.258,0
-0.1394,0
-0.05936,0
-0.3123,0
-0.0748,0
-0.4465,0
-0.4905,0
-0.2065,0
-0.0542,0
-0.1885,0
-0.6973,0
-0.3691,0
-0.16,0
-0.578,0
-0.534,0
-0.04385,0
-0.10065,0
-0.1136,0
-0.2761,0
-0.4053,0
-0.0387,0
-0.2478,0
-0.4956,0
-0.2065,0
-0.4182,0
-0.2272,0
-0.3228,0
-0.002558,0
0.005188,0
-0.333,0
-0.04645,0
-0.2996,0
-0.622,0
-0.1265,0
-0.16,0
-0.1626,0
-0.3071,0
-0.3975,0
-0.2942,0
-0.1471,0
-0.2686,0
0.1691,0
-0.3123,0
-0.413,0
-0.02838,0
-0.4956,0
-0.2452,0
-0.4336,0
-0.1265,0
-0.002558,0
-0.2478,0
-0.4775,0
-0.3667,0
-0.1368,0
-0.0671,0
-0.04385,0
-0.4336,0
-0.9087,0
-0.0697,0
-0.0542,0
-0.191,0
-0.4336,0
-0.4028,0
-0.55,0
-0.142,0
-0.4854,0
-0.204,0
-0.0542,0
0.005188,0
-0.844,0
-0.1445,0
-0.05676,0
-0.1987,0
-0.2427,0
-0.3123,0
-0.01805,0
-0.4104,0
-0.289,0
-0.4414,0
-0.382,0
-0.501,0
-0.377,0
-0.617,0
-0.2686,0
-0.3357,0
-0.07227,0
-0.3047,0
-0.1265,0
-0.333,0
-0.0929,0
-0.976,0
-0.1549,0
-0.3872,0
-0.5938,0
-0.9834,0
-0.4492,0
-0.11096,0
-0.1394,0
0.1472,0
-0.4983,0
-0.3562,0
-0.3047,0
-0.1678,0
-0.2323,0
-0.2505,0
-0.612,0
-0.2634,0
-0.6143,0
-0.015465,0
-0.4053,0
-0.4465,0
-0.408,0
-0.258,0
-0.2065,0
-0.07227,0
-0.1187,0
0.0465,0
-0.2272,0
-0.2427,0
-0.4285,0
-0.1239,0
0.03616,0
0.0607,0
-0.10583,0
-0.3098,0
-0.666,0
-0.0542,0
-0.555,0
-0.289,0
-0.191,0
0.08136,0
-0.10583,0
-0.421,0
-0.0542,0
-0.501,0
-0.04645,0
-0.0645,0
-0.3872,0
-0.4673,0
-0.2013,0
-0.1445,0
-0.0671,0
-0.3923,0
-0.0929,0
-0.568,0
0.1033,0
-0.1885,0
-0.3667,0
-0.4053,0
-0.07745,0
-0.3613,0
-0.64,0
-0.4932,0
-0.0697,0
0.2001,0
-0.0748,0
-0.2168,0
-0.07227,0
-0.1136,0
-0.413,0
-0.2607,0
-0.3433,0
0.02843,0
-0.2065,0
-0.3562,0
-0.2478,0
0.0181,0
-0.7695,0
-0.2634,0
-0.3357,0
-0.2272,0
-0.1987,0
-0.0929,0
-0.1807,0
0.05295,0
0.0607,0
-0.6323,0
-0.03096,0
-0.08,0
-0.1394,0
-0.3486,0
-0.2091,0
-0.457,0
-0.3357,0
-0.395,0
-0.6064,0
0.173,0
-0.5034,0
-0.4028,0
-0.0955,0
-0.204,0
-0.01031,0
-0.545,0
-0.258,0
-0.578,0
-0.506,0
-0.2737,0
-0.2117,0
-0.1445,0
0.03616,0
-0.1987,0
-0.1343,0
-0.10583,0
-0.736,0
0.1059,0
-0.04645,0
-0.253,0
-0.2375,0
-0.2349,0
0.1808,0
-0.351,0
-0.1497,0
-0.382,0
-0.09033,0
-0.12134,0
-0.4001,0
-0.2272,0
-0.1471,0
-0.1987,0
-0.222,0
-0.2478,0
-0.6763,0
-0.1084,0
-0.4285,0
-0.808,0
-0.2452,0
-0.1859,0
-0.08,0
-0.1265,0
-0.3433,0
-0.3433,0
-0.4983,0
-0.581,0
-0.408,0
-0.1084,0
-0.4028,0
-0.0516,0
-0.8804,0
-0.289,0
-0.4646,0
-0.55,0
-0.3667,0
-0.516,0
0.1678,0
-0.08,0
-0.07745,0
-0.5522,0
-0.5576,0
-0.02579,0
-0.315,0
-0.2478,0
-0.1962,0
-0.129,0
-0.3408,0
-0.01031,0
-0.4001,0
-0.284,0
-0.364,0
0.1846,0
-0.4802,0
-0.2761,0
-0.2478,0
-0.5522,0
-0.2996,0
-0.02838,0
-0.142,0
-0.2013,0
-0.5913,0
-0.2866,0
-0.0826,0
-0.10583,0
-0.5884,0
-0.1343,0
0.1794,0
0.02325,0
-0.3667,0
-0.4028,0
-0.1987,0
-0.3486,0
-0.0826,0
-0.253,0
-0.05936,0
-0.3252,0
-0.568,0
-0.06195,0
-0.56,0
-0.364,0
-0.6016,0
0.1691,0
-0.8906,0
-0.253,0
-0.1781,0
-0.12134,0
-0.5034,0
-0.3408,0
-0.5034,0
0.01035,0
-0.0697,0
-0.596,0
-0.015465,0
-0.857,0
-0.3872,0
-0.0542,0
-0.457,0
-0.2737,0
0.0336,0
0.0439,0
-0.1781,0
-0.10583,0
-0.4465,0
0.0646,0
-0.3228,0
-0.736,0
-0.2091,0
-0.1239,0
-0.7075,0
-0.3872,0
-0.2013,0
-0.2996,0
-0.0387,0
-0.2375,0
-0.04385,0
-0.3718,0
-0.129,0
-0.3538,0
-0.11096,0
-0.1859,0
-0.488,0
-0.754,0
0.02068,0
-0.1832,0
-0.3098,0
-0.2297,0
-0.4854,0
-0.2866,0
-0.2349,0
-0.3975,0
-0.2323,0
-0.7227,0
-0.10583,0
-0.289,0
-0.08514,0
-0.679,0
-0.2866,0
-0.00772,0
-0.2737,0
-0.3872,0
-0.3718,0
-0.4028,0
-0.1549,0
-0.527,0
-0.1187,0
-0.1755,0
-0.129,0
-0.3098,0
-0.002558,0
-0.47,0
-0.04645,0
-0.2737,0
-0.1136,0
-0.377,0
-0.4363,0
0.0465,0
-0.1962,0
-0.3794,0
-0.2349,0
-0.426,0
-0.0697,0
-0.346,0
-0.1704,0
-0.2996,0
-0.6895,0
-0.258,0
0.0181,0
0.1459,0
-0.10065,0
-0.3071,0
-0.302,0
-0.351,0
-0.3848,0
-0.3848,0
-0.02838,0
-0.2556,0
-0.1187,0
-0.2505,0
-0.0748,0
-0.408,0
-0.3848,0
-0.00772,0
-0.258,0
-0.64,0
-0.06195,0
-0.7153,0
0.1059,0
0.0581,0
-0.4595,0
-0.3848,0
-0.4646,0
-0.2478,0
-0.2942,0
-0.284,0
-0.6816,0
-0.4001,0
-0.4724,0
-0.5522,0
-0.377,0
-0.2452,0
-0.1962,0
-0.5938,0
-0.3667,0
-0.1394,0
-0.3562,0
0.04907,0
-0.578,0
-0.16,0
-0.129,0
-0.08,0
-0.1626,0
-0.00772,0
-0.142,0
-0.129,0
-0.4182,0
-0.524,0
-0.1859,0
-0.1343,0
-0.289,0
0.0439,0
-0.3123,0
-0.2375,0
-0.625,0
-0.1652,0
0.07104,0
-0.3047,0
-0.02321,0
0.0181,0
-0.07227,0
-0.3123,0
-0.2091,0
-0.00772,0
-0.04904,0
-0.3071,0
-0.07227,0
-0.03613,0
-0.1962,0
-0.4001,0
-1.175,0
-0.7075,0
-0.3975,0
-0.315,0
-0.958,0
-0.32,0
-0.1033,0
0.1447,0
-0.5757,0
0.005188,0
-0.2737,0
-0.0387,0
-0.382,0
-0.4182,0
0.1382,0
-0.1239,0
-0.3794,0
-0.1549,0
-0.2091,0
-0.2969,0
-0.01805,0
-0.12134,0
-0.03613,0
-0.816,0
0.005188,0
-0.9243,0
-0.06195,0
-0.2013,0
-0.08,0
-0.07227,0
-0.05676,0
-0.1033,0
-0.2686,0
0.09296,0
-0.271,0
-0.1575,0
-0.02063,0
-0.4336,0
-0.129,0
-0.1343,0
-0.222,0
-0.08514,0
-0.2168,0
-0.2427,0
0.0749,0
-0.5576,0
0.007767,0
-0.488,0
-0.16,0
-0.2917,0
-0.2866,0
-0.002558,0
-0.07745,0
0.02325,0
-0.2375,0
0.01035,0
-0.4802,0
-0.3667,0
-0.2375,0
0.002605,0
-0.2788,0
-0.1136,0
-0.0413,0
-0.222,0
-0.382,0
-0.2556,0
-0.1885,0
-0.258,0
-0.07227,0
-0.07745,0
-0.452,0
-0.173,0
-0.7383,0
-0.32,0
-0.289,0
-0.05936,0
-0.04904,0
-0.03613,0
-0.2996,0
-0.0387,0
0.05554,0
-0.11615,0
-0.0387,0
-0.10065,0
-0.6196,0
-0.2659,0
-0.222,0
-0.2323,0
-0.0981,0
-0.3794,0
0.03616,0
0.031,0
-0.1394,0
-0.0542,0
-0.1652,0
-0.1187,0
-0.1136,0
-0.0671,0
-0.204,0
0.05554,0
-0.2866,0
-0.204,0
-0.08514,0
-0.333,0
-0.173,0
-0.2478,0
-0.4854,0
-0.002558,0
0.05295,0
-0.4414,0
-0.08777,0
-0.7383,0
-0.5215,0
-0.1471,0
-0.377,0
-0.444,0
-0.2478,0
-0.3047,0
-0.1832,0
-0.11096,0
-0.904,0
-0.457,0
-0.3486,0
-0.545,0
-0.02579,0
-0.1394,0
-0.6865,0
0.09814,0
-0.08,0
-0.6763,0
-0.02321,0
-0.4465,0
-0.04385,0
-0.617,0
-0.1678,0
-0.5474,0
-0.302,0
-0.6714,0
-0.04385,0
-0.04904,0
-0.07227,0
0.007767,0
0.04907,0
-0.2452,0
-0.1084,0
-0.2065,0
-0.3562,0
-0.3098,0
-0.3794,0
-0.3562,0
-0.328,0
-0.09033,0
-0.2737,0
-0.534,0
0.0801,0
-0.191,0
-0.08777,0
-0.2091,0
-0.129,0
-0.01805,0
-0.01805,0
-0.1755,0
0.01551,0
-0.4492,0
-0.4155,0
-0.537,0
-0.2427,0
-0.3228,0
-0.10065,0
-0.0413,0
-0.408,0
-0.3228,0
-0.2788,0
-0.4001,0
-0.12134,0
-0.03354,0
-0.6094,0
0.04132,0
-0.0929,0
-0.395,0
-0.2761,0
-0.2969,0
-0.1859,0
0.2686,0
-0.3923,0
0.2415,0
-0.2375,0
0.1718,0
-0.6377,0
-0.2297,0
-0.204,0
-0.3433,0
-0.05676,0
0.01551,0
-0.08514,0
-0.2659,0
-0.413,0
-0.2686,0
-0.573,0
-0.3743,0
-0.2065,0
0.02843,0
-0.2556,0
-0.524,0
0.102,0
-0.3538,0
-0.426,0
-0.2866,0
-0.02063,0
-0.2117,0
-0.5396,0
-0.2168,0
0.1266,0
-0.2065,0
-0.1652,0
-0.4827,0
-0.3691,0
-0.142,0
-0.2142,0
-0.04645,0
-0.4001,0
-0.3848,0
-0.333,0
-0.1394,0
-0.4724,0
-0.55,0
-0.01805,0
-0.6455,0
-0.32,0
-0.02321,0
-0.6455,0
-0.1832,0
-0.6533,0
-0.772,0
-0.12134,0
-0.1316,0
-0.11615,0
-0.2737,0
0.0336,0
-0.1343,0
-0.0826,0
-0.3252,0
-0.759,0
-0.2065,0
-0.258,0
0.0852,0
-0.2556,0
-0.002558,0
-0.2996,0
-0.08514,0
-0.16,0
-0.72,0
0.1575,0
0.0607,0
-0.2452,0
-0.55,0
0.002605,0
-0.8984,0
-0.4001,0
-0.4622,0
-0.0826,0
-0.47,0
-0.204,0
-0.2427,0
-0.284,0
-0.47,0
-0.1084,0
-0.534,0
-0.524,0
-1.048,0
-0.3794,0
-0.3794,0
-0.2246,0
-0.002558,0
-0.844,0
-0.3357,0
-0.2117,0
0.1175,0
-0.3381,0
-0.6143,0
0.0891,0
0.2375,0
-0.39,0
-0.1885,0
-0.6016,0
-0.2401,0
-0.2556,0
-0.3538,0
0.0852,0
-0.1265,0
-0.2427,0
-0.519,0
-0.2917,0
-0.4155,0
-0.2815,0
-0.6064,0
0.09814,0
-0.3872,0
-0.2659,0
-0.1316,0
-0.09033,0
-0.1652,0
-0.8496,0
-0.1187,0
-0.4233,0
-0.1987,0
-0.1394,0
-0.3357,0
-0.284,0
-0.1265,0
0.1266,0
-0.351,0
0.03616,0
-0.02838,0
-0.7075,0
-0.5293,0
-0.622,0
-0.02321,0
-0.11615,0
-0.4802,0
-0.2246,0
-0.1704,0
-0.08777,0
-0.3252,0
-0.4104,0
-0.4336,0
-1.103,0
-0.1832,0
-0.2323,0
-0.1497,0
-0.02838,0
-0.1239,0
-0.2969,0
-0.2659,0
-0.04385,0
-0.1704,0
-0.6636,0
-0.6353,0
-0.2607,0
-0.0826,0
-0.06195,0
-0.6714,0
-0.426,0
-0.359,0
-0.1316,0
-0.1316,0
-0.3408,0
-0.7925,0
-0.4492,0
-0.02838,0
-0.1807,0
-0.545,0
-0.6816,0
-0.2323,0
-0.1832,0
-0.0697,0
-0.3538,0
-0.4001,0
-0.05676,0
0.0181,0
-0.4595,0
0.05035,0
-0.253,0
-0.0697,0
-0.328,0
-0.728,0
-0.16,0
-0.842,0
-0.3433,0
-0.1832,0
0.0646,0
-0.4155,0
-0.3357,0
-0.173,0
-0.302,0
-0.2659,0
-0.1136,0
-0.07745,0
-0.475,0
-0.452,0
-0.02579,0
0.09296,0
-0.2401,0
-0.1549,0
-0.581,0
-0.07745,0
-0.1755,0
-0.302,0
-0.2117,0
-0.7256,0
-0.07227,0
-0.4622,0
0.07745,0
-0.382,0
-0.03354,0
-0.501,0
-0.4622,0
-0.2478,0
-0.3071,0
-0.3357,0
0.02068,0
-0.1626,0
-0.4595,0
-0.9785,0
-0.1471,0
0.0581,0
-0.4956,0
-0.204,0
-0.2013,0
-0.1136,0
-0.4336,0
-0.129,0
-0.4983,0
-0.7305,0
-0.1678,0
-0.3718,0
-0.586,0
-0.3743,0
0.0865,0
-0.0826,0
-0.1936,0
-0.08,0
-0.1343,0
-0.359,0
-0.8237,0
-0.2091,0
-0.0671,0
-0.4312,0
-0.3098,0
-0.3303,0
0.0646,0
-0.2349,0
-0.328,0
-0.10583,0
-0.3538,0
-0.2607,0
-0.3743,0
0.111,0
-0.3071,0
-0.5293,0
-0.4595,0
-0.129,0
0.1472,0
-0.0413,0
-0.3408,0
-0.2272,0
-0.258,0
-0.02321,0
-1.136,0
-0.04645,0
-0.1265,0
-0.351,0
-0.00772,0
-0.315,0
0.1046,0
-0.07745,0
-0.351,0
-0.1343,0
-0.413,0
-0.2607,0
-0.1136,0
-0.1678,0
-0.408,0
-0.2349,0
2.33e-05,0
-0.4854,0
-0.2452,0
-0.204,0
-0.7305,0
-0.4724,0
-0.1755,0
-0.258,0
-0.3975,0
-0.6196,0
0.0646,0
-0.764,0
-0.08,0
-0.408,0
-0.302,0
-0.1523,0
-0.3691,0
-0.346,0
-0.2013,0
-0.764,0
-0.2634,0
-0.3923,0
-0.0929,0
-0.04645,0
-0.3562,0
-0.1832,0
0.005188,0
-0.2375,0
-0.1471,0
-0.02321,0
0.0439,0
-0.0542,0
-0.524,0
-0.1368,0
-0.289,0
-0.1343,0
-0.1471,0
-0.3486,0
-0.782,0
0.1252,0
-0.0516,0
-0.2375,0
-0.0413,0
-0.989,0
-0.1781,0
-0.5576,0
-0.4336,0
-0.395,0
-0.4932,0
-0.7847,0
-0.002558,0
-0.3433,0
-0.4465,0
-0.012886,0
-0.302,0
-0.578,0
0.0736,0
-0.534,0
-0.302,0
-0.1316,0
-0.04904,0
-0.1626,0
-0.568,0
-0.01805,0
-0.2505,0
-0.0671,0
-0.395,0
-0.7407,0
-0.2866,0
0.031,0
-0.4285,0
-0.3613,0
-0.1368,0
-0.328,0
-0.08,0
-0.2065,0
-0.1807,0
-0.4053,0
-0.596,0
-0.05936,0
-0.3975,0
-0.5522,0
-0.11096,0
-0.191,0
-0.3562,0
-0.488,0
-0.4155,0
-0.6143,0
-0.2866,0
-0.142,0
-0.413,0
-0.3667,0
-0.4827,0
-0.4285,0
-0.1445,0
-0.142,0
-0.2427,0
-0.563,0
-0.4595,0
-0.2917,0
-0.0826,0
-0.382,0
-0.0955,0
-0.4724,0
-0.1936,0
-0.1807,0
-0.2142,0
-0.3098,0
-0.08514,0
-0.2065,0
-0.4465,0
-0.4492,0
-0.08514,0
-0.2452,0
-0.2607,0
-0.1445,0
0.0994,0
-0.5034,0
-0.586,0
-0.1445,0
-0.03613,0
-0.3872,0
-0.545,0
-0.1497,0
-0.2505,0
-0.573,0
-0.02838,0
-0.04904,0
-0.1471,0
-0.359,0
-0.457,0
-0.2142,0
-1.03,0
-0.12134,0
-0.617,0
-0.596,0
-0.2866,0
0.0478,0
-0.2246,0
-0.10065,0
-0.2659,0
-0.2478,0
-0.258,0
-0.3071,0
-0.3071,0
-0.1265,0
-0.0542,0
-0.1187,0
-0.1885,0
-0.4932,0
-0.4905,0
-0.2427,0
-0.12134,0
-0.1575,0
-0.2065,0
-0.1807,0
-0.3047,0
-0.604,0
-0.4646,0
0.1498,0
-0.3667,0
-0.07745,0
-0.5522,0
-0.3047,0
-0.5835,0
-0.2142,0
-0.1497,0
-0.6973,0
-0.9604,0
-0.142,0
-0.346,0
0.0439,0
-0.00514,0
0.1691,0
-0.7153,0
-0.1368,0
-0.2996,0
-0.02063,0
-0.2815,0
-0.439,0
-0.289,0
-0.002558,0
-0.2917,0
-0.04904,0
-0.1678,0
-0.2505,0
-0.4233,0
-0.1368,0
-0.3538,0
-0.0826,0
-0.3047,0
-0.808,0
-0.426,0
-0.2272,0
-0.3923,0
-0.509,0
-0.6455,0
-0.5474,0
-0.0929,0
-0.2969,0
-0.2815,0
-0.578,0
0.0646,0
-0.4028,0
0.0581,0
-0.346,0
-0.315,0
-0.1885,0
0.10846,0
-0.2013,0
-0.2452,0
-0.315,0
-0.1394,0
-0.3357,0
-0.1885,0
-0.08,0
-0.3433,0
-0.06195,0
-0.32,0
-0.1316,0
-0.2168,0
-0.1652,0
-0.2297,0
-0.3691,0
-0.4905,0
-0.2349,0
-0.1626,0
-0.2942,0
-0.4802,0
-0.6353,0
-0.617,0
-0.413,0
-0.1652,0
-0.08514,0
-0.7563,0
-0.2969,0
-0.1187,0
-0.2478,0
-0.421,0
0.06586,0
-0.2375,0
-0.71,0
-0.10583,0
-0.4363,0
-0.8364,0
-0.2788,0
-0.4724,0
-0.5576,0
0.06198,0
0.04132,0
-0.5576,0
0.03616,0
-0.02579,0
-0.16,0
-0.2065,0
-0.0387,0
-0.382,0
-0.4595,0
-0.2607,0
-0.364,0
-0.1885,0
-0.702,0
-0.2168,0
-0.413,0
-0.04904,0
-0.3923,0
-0.142,0
-0.4646,0
-0.12134,0
-0.4673,0
-0.2969,0
-0.2272,0
-0.0516,0
-0.39,0
-0.05676,0
-0.2375,0
-0.5757,0
-0.2478,0
-0.1136,0
-0.015465,0
-0.3743,0
-0.56,0
-0.0748,0
-0.3123,0
-0.39,0
-0.03354,0
-0.1497,0
-0.426,0
-0.1187,0
-0.1755,0
0.0181,0
-0.04385,0
-0.359,0
-0.6064,0
-0.3562,0
-0.1549,0
-0.11615,0
-0.1084,0
-0.3718,0
0.0336,0
-0.795,0
-0.10583,0
-0.02063,0
0.02585,0
-0.4802,0
-0.1368,0
-0.6636,0
-0.1781,0
-0.1859,0
-0.648,0
-0.1471,0
-0.457,0
-0.012886,0
-0.643,0
-0.2013,0
-0.8105,0
-0.7876,0
-0.1704,0
-0.1239,0
-0.413,0
-0.11096,0
-0.0671,0
-0.2659,0
-0.2349,0
-0.6143,0
-0.04385,0
0.01035,0
-0.3098,0
-0.2013,0
-0.413,0
-0.1523,0
-0.2815,0
-0.506,0
-0.191,0
-0.1678,0
-0.2323,0
-0.5396,0
-0.71,0
-0.2659,0
-0.1652,0
-0.1471,0
-0.4285,0
0.1227,0
-0.302,0
-0.555,0
-0.516,0
-0.3098,0
-0.4622,0
-0.3743,0
-0.0697,0
-0.4233,0
