Scores,Label
-0.1907,0
-0.3643,0
0.204,0
-0.774,0
-0.4102,0
0.362,0
0.1254,0
0.1893,0
0.1794,0
0.2344,0
0.1287,0
-0.3577,0
0.00748,0
0.0697,0
0.15,0
-0.2496,0
-0.2874,0
-0.2103,0
0.0861,0
0.1713,0
0.1467,0
-0.212,0
0.1271,0
0.0386,0
-0.1498,0
0.3325,0
-0.659,0
0.06647,0
-0.8657,0
-0.01709,0
-0.2006,0
-0.2136,0
-0.2727,0
-0.2546,0
0.01403,0
0.01895,0
-0.1383,0
-0.1039,0
0.1074,0
-0.0695,0
-0.003986,0
-0.2546,0
-0.566,0
0.403,0
0.0828,0
0.1385,0
-0.23,0
-0.3872,0
0.07135,0
0.5356,0
-0.07605,0
0.09595,0
0.08936,0
-0.135,0
0.07465,0
-0.05313,0
0.3374,0
0.02222,0
0.1598,0
-0.1055,0
0.2817,0
-0.05804,0
0.402,0
-0.2415,0
0.05008,0
-0.515,0
-0.4102,0
-0.003986,0
0.004204,0
-0.407,0
0.0517,0
0.5293,0
-0.0302,0
-0.2251,0
0.5405,0
0.3547,0
-0.194,0
0.04352,0
-0.03183,0
0.472,0
-0.1858,0
-0.6885,0
-0.4856,0
0.3704,0
-0.01545,0
0.1401,0
0.0697,0
-0.0744,0
0.1335,0
-0.6704,0
0.01076,0
-0.2595,0
-0.07117,0
-0.0924,0
-0.389,0
0.2883,0
-0.04984,0
0.254,0
-0.0924,0
-0.1137,0
-0.05148,0
0.0795,0
0.0337,0
-0.1531,0
0.1271,0
-0.2284,0
-0.3298,0
0.09265,0
-0.1677,0
0.02058,0
0.295,0
-0.2578,0
-0.2922,0
0.1385,0
0.0976,0
-0.0089,0
0.2172,0
0.2008,0
-0.3823,0
0.1532,0
0.3286,0
0.05008,0
-0.1924,0
-0.3235,0
0.3137,0
-0.07275,0
0.04517,0
0.2179,0
-0.04492,0
0.109,0
0.091,0
-0.2842,0
0.3137,0
0.05826,0
-0.0384,0
-0.2742,0
-0.02037,0
-0.2153,0
-0.0351,0
0.2155,0
0.01567,0
-0.2627,0
-0.9395,0
0.3286,0
0.1254,0
0.0943,0
-0.3857,0
0.0566,0
-0.2251,0
0.109,0
-0.0892,0
0.1942,0
0.2695,0
-0.317,0
-0.04,0
0.1697,0
-0.01709,0
0.2065,0
-0.081,0
0.0517,0
0.0795,0
-0.158,0
0.2032,0
-0.4363,0
0.02713,0
0.05334,0
0.1467,0
0.5513,0
-0.4233,0
0.4775,0
0.1779,0
-0.0924,0
-0.11865,0
0.0828,0
-0.04492,0
-0.3315,0
-0.1809,0
-0.2021,0
-0.43,0
-0.3184,0
-0.0826,0
-0.099,0
0.236,0
0.344,0
-0.0646,0
-0.1072,0
-0.07605,0
-0.0351,0
0.2163,0
-0.12195,0
-0.05804,0
0.02713,0
0.1779,0
-0.23,0
-0.09735,0
-0.1514,0
-0.2006,0
0.1893,0
0.2155,0
-0.1465,0
0.0009274,0
-0.3872,0
-0.3823,0
0.6274,0
-0.002348,0
-0.1105,0
0.1335,0
-0.3086,0
-0.5854,0
-0.456,0
-0.117,0
0.3047,0
0.2426,0
-0.1055,0
-0.6377,0
0.1156,0
0.1934,0
-0.8228,0
0.02058,0
0.1074,0
-0.01218,0
0.0648,0
0.5503,0
0.04678,0
0.1909,0
0.0648,0
-0.03348,0
-0.6934,0
-0.2922,0
-0.536,0
-0.1973,0
0.3982,0
-0.1284,0
0.2155,0
-0.01218,0
-0.289,0
0.1304,0
0.2375,0
-0.007263,0
-0.2905,0
0.2179,0
-0.335,0
-0.3054,0
-0.04822,0
-0.366,0
0.331,0
0.6387,0
0.0779,0
-0.0695,0
-0.1334,0
-0.425,0
0.2106,0
-0.2202,0
-0.4004,0
0.1951,0
0.2646,0
-0.04166,0
0.1287,0
-0.12195,0
-0.2284,0
-0.04166,0
-0.0089,0
0.0697,0
0.02058,0
-0.1743,0
0.0976,0
-0.02528,0
0.1271,0
0.1025,0
-0.415,0
0.02386,0
0.304,0
-0.3054,0
0.85,0
0.02386,0
0.4504,0
-0.1367,0
-0.1677,0
-0.005623,0
-0.03348,0
-0.2039,0
0.01403,0
-0.005623,0
0.4326,0
-0.1613,0
-0.2465,0
-0.10223,0
0.0353,0
-0.3774,0
0.2573,0
-0.1334,0
0.3179,0
-0.2676,0
0.2106,0
-0.2136,0
0.1025,0
-0.4167,0
0.1843,0
-0.2153,0
0.06805,0
0.07135,0
0.01567,0
0.2573,0
0.00748,0
-0.271,0
-0.005623,0
-0.01218,0
0.1729,0
-0.2578,0
-0.0662,0
-0.1957,0
0.1271,0
0.2942,0
0.2179,0
0.4177,0
0.2205,0
-0.05313,0
0.1975,0
-0.1383,0
0.02386,0
-0.2448,0
0.377,0
0.1869,0
0.02058,0
0.0943,0
0.3809,0
-0.0384,0
0.05334,0
-0.1432,0
0.0779,0
-0.2153,0
0.574,0
0.1074,0
-0.7183,0
0.2417,0
-0.1449,0
-0.1088,0
0.07135,0
-0.2136,0
0.1901,0
0.1287,0
-0.0695,0
0.04517,0
0.2869,0
-0.2218,0
-0.09406,0
-0.5464,0
0.1598,0
-0.1383,0
-0.1743,0
-0.04984,0
0.4128,0
-0.1498,0
0.3645,0
0.0337,0
-0.2563,0
-0.0351,0
-0.0564,0
0.11884,0
0.1713,0
-0.4658,0
-0.2333,0
-0.0695,0
0.1483,0
0.2515,0
0.1271,0
-0.01545,0
0.2294,0
0.4758,0
-0.1055,0
-0.01872,0
0.3784,0
0.3196,0
0.1697,0
-0.01872,0
0.1827,0
0.2368,0
-0.1858,0
-0.1088,0
-0.3184,0
-0.592,0
-0.04657,0
0.33,0
0.2335,0
0.109,0
0.1008,0
0.2917,0
-0.01545,0
0.313,0
0.06647,0
0.3203,0
0.1779,0
-0.302,0
-0.1727,0
0.0976,0
0.615,0
-0.05313,0
-0.2399,0
0.2081,0
-0.1449,0
0.1368,0
0.002565,0
0.186,0
-0.4414,0
-0.4985,0
0.0517,0
0.1156,0
-0.5103,0
-0.2595,0
0.06805,0
-0.2676,0
0.0009274,0
0.4187,0
-0.1646,0
-0.4724,0
0.403,0
0.2524,0
0.1467,0
-0.425,0
0.2678,0
-0.03348,0
0.11725,0
0.1205,0
-0.3413,0
-0.07935,0
-0.2399,0
-0.0859,0
0.11395,0
-0.2153,0
0.3179,0
-0.577,0
-0.09735,0
0.01239,0
-0.2267,0
0.3252,0
-0.2432,0
0.539,0
-0.4692,0
0.1434,0
-0.171,0
0.03204,0
0.1041,0
0.1958,0
0.04517,0
0.2646,0
-0.05966,0
0.1779,0
-0.23,0
0.1812,0
-0.2153,0
0.2048,0
-0.43,0
-0.1694,0
0.7627,0
-0.0433,0
0.2474,0
0.02222,0
0.0648,0
0.15,0
0.368,0
0.06152,0
0.05826,0
0.2172,0
-0.0875,0
0.376,0
-0.266,0
-0.3054,0
0.4243,0
-0.0695,0
-0.005623,0
-0.1514,0
-0.0777,0
0.5137,0
-0.2399,0
-0.461,0
-0.6494,0
0.15,0
-0.6377,0
-0.0744,0
-0.294,0
0.1418,0
0.6045,0
0.3071,0
0.2032,0
0.2236,0
0.1368,0
-0.1907,0
0.1025,0
-0.307,0
-0.52,0
0.0386,0
0.255,0
-0.5034,0
0.2793,0
0.213,0
-0.2317,0
-0.07605,0
0.0517,0
0.435,0
0.11725,0
0.1368,0
0.2458,0
0.3203,0
-0.2153,0
-0.1957,0
0.03041,0
0.4556,0
-0.1432,0
-0.4102,0
-0.3447,0
0.0255,0
0.4932,0
0.533,0
-0.09735,0
-0.3726,0
-0.0744,0
0.1843,0
-0.003986,0
0.04517,0
0.0386,0
0.0992,0
-1.065,0
0.1647,0
0.12213,0
0.1123,0
0.0795,0
0.3342,0
0.1254,0
-0.3774,0
0.2869,0
0.12213,0
-0.7344,0
0.264,0
-0.2415,0
-0.2202,0
-0.2512,0
-0.05966,0
0.3948,0
-0.05475,0
-0.3184,0
-0.6953,0
-0.3005,0
-0.01218,0
0.3171,0
-0.4036,0
0.09265,0
0.892,0
-0.0777,0
0.1368,0
0.002565,0
-0.2676,0
-0.1088,0
-0.2644,0
0.15,0
-0.1105,0
-0.79,0
0.1549,0
-0.4446,0
0.4775,0
-0.0679,0
0.1254,0
0.5225,0
-0.1924,0
0.055,0
0.01403,0
-0.022,0
-0.3103,0
-0.07275,0
0.03041,0
-0.007263,0
0.11395,0
-0.3284,0
-0.3643,0
-0.07117,0
-0.4265,0
0.6323,0
0.1565,0
-0.1646,0
-0.04166,0
0.3687,0
-0.158,0
-0.04492,0
-0.11536,0
-0.2087,0
-0.1564,0
-0.32,0
0.09595,0
0.1598,0
0.1951,0
-0.6836,0
-0.0908,0
0.339,0
0.2842,0
0.1025,0
0.1761,0
0.3752,0
0.0779,0
0.1729,0
-0.1334,0
-0.1416,0
0.00748,0
-0.0842,0
-0.04984,0
0.01239,0
0.2294,0
-0.3086,0
-0.2399,0
0.1156,0
-0.07605,0
0.2106,0
-0.276,0
-0.171,0
0.09265,0
-0.02037,0
0.3228,0
-0.0679,0
-0.3938,0
0.06647,0
-0.04492,0
0.01567,0
0.2368,0
-0.07935,0
0.168,0
0.4111,0
0.2712,0
-0.2644,0
-0.0679,0
-0.04984,0
0.4563,0
0.1982,0
-0.171,0
-0.1595,0
-0.0908,0
-0.2169,0
0.168,0
-0.2366,0
0.2942,0
-0.4084,0
0.1975,0
0.1991,0
0.3735,0
0.2311,0
0.1925,0
-0.02855,0
-0.6704,0
-0.2627,0
-0.02855,0
0.05334,0
-0.484,0
-0.1628,0
-0.3381,0
-0.5903,0
0.1934,0
0.2793,0
0.5176,0
-0.389,0
0.0812,0
-0.1924,0
0.1418,0
0.2,0
0.04843,0
0.1008,0
0.527,0
0.931,0
-0.1957,0
0.109,0
-0.8247,0
0.0795,0
0.1205,0
0.1335,0
-0.1973,0
-0.1416,0
-0.4233,0
0.1565,0
0.2778,0
-0.3955,0
0.5576,0
-0.3152,0
-0.1465,0
0.06152,0
-0.04,0
-0.002348,0
0.04678,0
0.264,0
0.03696,0
-0.3054,0
-0.2644,0
-0.05475,0
0.3416,0
0.02058,0
-0.1449,0
0.1254,0
-0.04,0
-0.0646,0
0.0632,0
0.2769,0
0.1982,0
0.1729,0
0.1729,0
0.1434,0
0.2278,0
0.0566,0
-0.3364,0
0.11884,0
-0.2563,0
0.1123,0
-0.01872,0
0.2057,0
0.1418,0
-0.728,0
0.2605,0
-0.1137,0
-0.2842,0
-0.5444,0
-0.4265,0
0.3474,0
-0.0384,0
-0.01382,0
-0.3857,0
-0.11536,0
-0.3545,0
-0.2399,0
0.01895,0
0.3882,0
0.5874,0
-0.10065,0
0.0812,0
-0.0646,0
-0.325,0
-0.1907,0
0.3704,0
0.54,0
-0.4136,0
0.781,0
-0.1088,0
-0.4102,0
-0.5444,0
-0.6196,0
0.04678,0
-0.2693,0
-0.022,0
-0.01872,0
0.1418,0
-0.1677,0
-0.10065,0
-0.11206,0
-0.1252,0
0.04843,0
0.2327,0
-0.1383,0
-0.2512,0
0.2974,0
-0.2808,0
0.2179,0
-0.003986,0
0.1401,0
-0.0646,0
-0.3086,0
-0.0859,0
0.0697,0
-0.158,0
-0.3774,0
-0.4084,0
0.2048,0
0.4014,0
-0.09735,0
-0.2465,0
0.05334,0
-0.2136,0
-0.2399,0
-0.7,0
0.358,0
0.1271,0
-0.3906,0
-0.3464,0
-0.3938,0
-0.3267,0
-0.194,0
0.2188,0
0.1598,0
0.1582,0
0.0386,0
0.04352,0
-0.3235,0
-0.0957,0
-0.003986,0
0.2737,0
-0.1595,0
0.02878,0
-0.343,0
-0.6396,0
0.00912,0
-0.1924,0
-0.2235,0
0.3687,0
-0.1547,0
-0.2136,0
0.02386,0
0.267,0
0.0599,0
0.15,0
0.2294,0
-0.2727,0
-0.3594,0
-0.04492,0
-0.1088,0
0.09595,0
0.0353,0
0.327,0
0.0795,0
-0.3086,0
-0.1284,0
0.1254,0
0.462,0
-0.7085,0
-0.1531,0
-0.2169,0
-0.1743,0
0.05334,0
0.02058,0
-0.0859,0
0.2065,0
-0.2905,0
-0.04822,0
-0.0384,0
-0.01709,0
-0.12195,0
0.0697,0
-0.194,0
0.073,0
0.1631,0
-0.1055,0
-0.533,0
0.4866,0
0.15,0
0.1123,0
-0.3496,0
-0.3643,0
-0.194,0
-0.2235,0
-0.2644,0
-0.07935,0
0.376,0
0.3857,0
-0.0662,0
0.2998,0
-0.2825,0
0.2155,0
-0.2905,0
-0.2054,0
-0.1514,0
0.2712,0
0.01403,0
-0.02855,0
0.0828,0
0.2172,0
-0.04822,0
-0.2006,0
-0.1416,0
-0.2842,0
0.09595,0
0.00584,0
0.0697,0
0.1713,0
0.3638,0
-0.0892,0
0.0517,0
-0.10065,0
0.2426,0
0.507,0
0.2196,0
0.2598,0
-0.07935,0
0.0992,0
0.3613,0
0.588,0
0.0386,0
-0.2644,0
0.0779,0
0.2015,0
-0.2432,0
-0.4004,0
-0.5234,0
0.03204,0
-0.3806,0
-0.289,0
-0.07935,0
0.2286,0
0.431,0
0.1271,0
-0.04,0
0.04187,0
-0.07605,0
-0.07605,0
-0.32,0
0.1918,0
0.04843,0
0.583,0
-0.0302,0
0.1893,0
-0.23,0
-0.1383,0
-0.0859,0
-0.5312,0
-0.2382,0
-0.5625,0
0.01567,0
0.3972,0
-0.04166,0
-0.0384,0
-0.3103,0
-0.3135,0
-0.2842,0
-0.1284,0
-0.1957,0
0.11884,0
-0.279,0
-0.4954,0
-0.3757,0
0.2793,0
-0.0433,0
0.2786,0
0.0779,0
-0.559,0
-0.03674,0
-0.456,0
-0.07935,0
0.1123,0
0.00748,0
-0.2021,0
0.222,0
0.1483,0
0.0009274,0
0.2908,0
0.4456,0
0.0992,0
0.04843,0
0.2065,0
-0.276,0
-0.02528,0
-0.1039,0
0.1041,0
0.431,0
-0.4773,0
-0.2382,0
0.3923,0
-0.081,0
0.4497,0
-0.0433,0
-0.7363,0
-0.4773,0
0.2507,0
0.1205,0
-0.3413,0
0.4556,0
0.1631,0
0.1901,0
0.1991,0
-0.7393,0
-0.12354,0
0.3196,0
-0.1957,0
0.0386,0
-0.2399,0
-0.005623,0
0.07465,0
0.05008,0
0.1761,0
-0.3594,0
-0.1531,0
-0.09406,0
-0.05475,0
0.0566,0
0.00584,0
0.168,0
0.204,0
-0.01218,0
-0.3005,0
0.1025,0
-0.0564,0
0.01895,0
-0.4363,0
-0.02855,0
0.3416,0
0.05826,0
0.0173,0
0.2573,0
-0.1743,0
-0.397,0
0.48,0
-0.3496,0
-0.1284,0
-0.2448,0
0.02713,0
0.3325,0
0.4685,0
0.05008,0
-0.04166,0
-0.01545,0
-0.1105,0
-0.01382,0
0.1074,0
-0.05804,0
0.3374,0
-0.135,0
0.33,0
-0.1465,0
-0.5576,0
-0.1105,0
0.255,0
-0.2054,0
0.109,0
0.1843,0
0.1664,0
0.01567,0
0.0828,0
-0.0302,0
0.12213,0
0.1761,0
0.1418,0
-0.3333,0
0.475,0
-0.6084,0
-0.0433,0
-0.1203,0
-0.1792,0
-0.04822,0
-0.4314,0
0.2015,0
-0.4463,0
-0.1792,0
0.1418,0
-0.1498,0
0.1812,0
0.0697,0
0.467,0
0.0812,0
0.08936,0
-0.09406,0
-0.4905,0
0.1779,0
-0.2054,0
0.004204,0
0.1483,0
0.1532,0
0.3909,0
0.1353,0
-0.0384,0
-0.6084,0
-0.561,0
-0.12354,0
-0.3315,0
-0.1924,0
-0.3381,0
0.1697,0
-0.361,0
-0.348,0
0.4268,0
-0.1449,0
0.5317,0
0.2008,0
0.1483,0
-0.5576,0
-0.04984,0
0.1615,0
0.2097,0
-0.05804,0
0.4202,0
-0.07275,0
-0.5166,0
-0.3298,0
0.3972,0
-0.2399,0
0.507,0
0.3784,0
0.01895,0
0.263,0
-0.3267,0
0.5063,0
-0.11865,0
0.1238,0
0.12213,0
-0.1301,0
-0.022,0
0.11725,0
-0.002348,0
0.11395,0
-0.11865,0
0.443,0
-0.09406,0
-0.3413,0
0.04187,0
-0.5166,0
0.073,0
0.1516,0
0.4038,0
0.684,0
-0.022,0
0.0992,0
-0.554,0
0.01076,0
0.92,0
0.01567,0
-0.3857,0
0.09265,0
0.5425,0
-0.2169,0
0.0517,0
-0.3577,0
0.2703,0
0.5093,0
-0.2448,0
-0.2317,0
0.236,0
-0.4053,0
-0.1628,0
0.1794,0
-0.01218,0
0.01239,0
0.1794,0
0.07135,0
0.1385,0
-0.0679,0
-0.2988,0
0.1991,0
0.11884,0
0.04517,0
-0.0662,0
0.2375,0
-0.1989,0
-0.0875,0
0.258,0
0.09595,0
-0.23,0
0.2008,0
-0.98,0
0.2695,0
-0.307,0
0.1516,0
-0.4036,0
0.1549,0
0.2761,0
-0.02037,0
-0.1252,0
0.2015,0
-0.099,0
0.2727,0
0.4375,0
-0.1039,0
0.06805,0
-0.3774,0
-0.0957,0
-0.1203,0
-0.6426,0
0.5415,0
-0.561,0
0.3022,0
-0.738,0
0.1958,0
0.4775,0
-0.1531,0
0.1746,0
0.01239,0
0.3875,0
-1.55,0
-0.1284,0
-0.53,0
0.0255,0
0.616,0
-0.2905,0
0.2474,0
-0.3054,0
0.0386,0
0.752,0
0.11884,0
-0.1973,0
0.3523,0
0.1598,0
-0.7085,0
0.3154,0
-0.1367,0
-0.53,0
0.213,0
-0.23,0
0.377,0
0.358,0
0.3892,0
-0.4185,0
-0.0744,0
-0.1874,0
-0.453,0
-0.335,0
0.2654,0
0.2163,0
0.647,0
-0.548,0
0.1631,0
0.09595,0
-0.05804,0
-0.646,0
0.05826,0
-0.9375,0
0.4873,0
0.03696,0
-0.02855,0
0.00912,0
0.3186,0
-0.07117,0
0.3245,0
0.1123,0
-0.02855,0
0.1532,0
0.01403,0
-0.01054,0
0.4326,0
0.1713,0
-0.0892,0
0.01567,0
-0.2399,0
0.2769,0
0.055,0
-0.022,0
0.2869,0
0.05008,0
0.2507,0
-0.212,0
0.0648,0
-0.2627,0
0.01076,0
0.2196,0
0.0812,0
0.1761,0
0.1729,0
-0.5234,0
0.1418,0
-0.1677,0
-0.4905,0
0.04678,0
-0.289,0
0.2827,0
0.1041,0
0.06805,0
-0.317,0
-0.09406,0
-0.4136,0
0.0255,0
0.0517,0
0.1025,0
0.3015,0
-0.2087,0
0.11884,0
0.073,0
0.2563,0
-0.6216,0
-0.4414,0
0.3457,0
-0.10223,0
-0.07117,0
0.3718,0
0.2458,0
-0.1858,0
0.11725,0
0.1532,0
-0.1039,0
0.3833,0
-0.0859,0
0.2754,0
-0.1891,0
0.0795,0
0.1582,0
0.2008,0
0.2737,0
0.2532,0
0.11725,0
-0.04822,0
-0.03674,0
-0.4036,0
0.1925,0
-0.003986,0
-0.815,0
-0.10065,0
-0.1465,0
-0.04984,0
0.1794,0
0.258,0
0.4062,0
-0.335,0
-0.2317,0
0.2556,0
-0.1564,0
-0.289,0
-0.808,0
0.01076,0
-0.4512,0
0.1647,0
-0.04657,0
0.05334,0
-0.01218,0
0.055,0
-0.2693,0
0.4824,0
-0.2612,0
0.01895,0
0.1565,0
-0.5117,0
0.1647,0
0.11725,0
0.5933,0
0.1238,0
0.1123,0
0.1967,0
0.39,0
-0.1874,0
0.3416,0
-0.3413,0
-0.10065,0
0.0517,0
0.3662,0
0.1876,0
0.4417,0
0.4211,0
0.2917,0
0.2097,0
-0.297,0
-0.05804,0
-0.1432,0
0.1025,0
-0.3284,0
0.295,0
0.02713,0
0.344,0
-0.04,0
-0.1416,0
0.00748,0
-0.0433,0
0.426,0
0.2688,0
-0.01709,0
-0.556,0
0.02713,0
0.1876,0
0.04025,0
-0.007263,0
0.3408,0
-0.3184,0
0.537,0
0.0009274,0
-0.3364,0
-0.4954,0
0.0009274,0
-0.01709,0
-0.2595,0
0.1991,0
-0.3513,0
-0.2676,0
0.1123,0
-0.0892,0
-0.12354,0
-0.32,0
-0.3298,0
-0.0924,0
0.2344,0
0.2229,0
-0.279,0
-0.01709,0
-0.01872,0
-0.3562,0
-0.533,0
-0.2185,0
-0.022,0
-0.04,0
-0.05966,0
-0.5347,0
-0.0662,0
-0.1449,0
-0.3235,0
0.545,0
0.1385,0
0.3843,0
0.1483,0
0.2015,0
-0.2284,0
0.596,0
-0.007263,0
-0.487,0
0.3335,0
-0.10065,0
-0.212,0
-0.07117,0
0.132,0
-0.23,0
0.01076,0
0.545,0
0.4473,0
-0.2284,0
0.1631,0
0.2106,0
-0.3545,0
0.0517,0
-0.1531,0
-0.04984,0
-0.1776,0
0.3547,0
-0.3298,0
0.3262,0
0.3179,0
-0.0089,0
-0.5347,0
0.4424,0
-0.2512,0
-0.2202,0
-0.07117,0
0.07465,0
0.1304,0
-0.002348,0
-0.923,0
0.0763,0
-0.2202,0
-0.1628,0
-0.4578,0
0.0943,0
-0.11865,0
-0.03348,0
0.562,0
-0.0892,0
-0.402,0
-0.3464,0
-0.1072,0
-0.2153,0
-0.687,0
-0.2496,0
-0.2922,0
0.06152,0
0.1368,0
-0.2153,0
0.1991,0
-0.07605,0
0.3464,0
0.589,0
0.0009274,0
0.2908,0
0.1008,0
-0.1072,0
0.0976,0
0.12213,0
0.2032,0
0.2327,0
0.1918,0
0.1304,0
0.01239,0
0.313,0
0.1901,0
-0.628,0
0.2893,0
0.109,0
-0.02528,0
-0.2284,0
0.03204,0
0.1353,0
-0.12354,0
0.2401,0
0.002565,0
0.04187,0
-0.2496,0
0.1876,0
0.466,0
0.05826,0
0.0697,0
0.254,0
0.0386,0
-0.2546,0
-0.01709,0
-0.0859,0
-1.012,0
0.11066,0
-0.0908,0
0.1353,0
-0.09406,0
-0.7163,0
0.132,0
-0.1547,0
-0.1727,0
-0.1039,0
0.2932,0
-0.081,0
0.1304,0
-0.05966,0
-0.641,0
-0.0351,0
-0.1055,0
0.1901,0
-0.2235,0
-0.3413,0
-0.2612,0
0.0943,0
0.264,0
0.2524,0
-0.325,0
-0.554,0
0.29,0
0.3867,0
0.2172,0
-0.0662,0
0.2588,0
-0.1399,0
0.03204,0
-0.1547,0
-0.2578,0
-0.3726,0
0.09595,0
0.2,0
0.4998,0
0.0877,0
0.3464,0
-0.0859,0
-0.1432,0
0.3909,0
-0.0744,0
0.1843,0
0.1041,0
-0.01218,0
-0.081,0
0.132,0
0.3909,0
-0.0908,0
-0.433,0
0.4521,0
-0.3381,0
0.466,0
0.1975,0
-0.3464,0
0.1008,0
0.2147,0
0.1353,0
-0.2595,0
0.11725,0
0.3105,0
0.2917,0
-0.3545,0
-0.04,0
-0.05804,0
-0.3987,0
-0.2169,0
-0.007263,0
-0.01382,0
-0.09735,0
0.11066,0
0.2286,0
0.0943,0
0.04678,0
0.1058,0
0.3818,0
-0.0613,0
-0.2185,0
0.1271,0
-0.1628,0
-0.1924,0
0.249,0
0.2229,0
0.0386,0
0.5317,0
-0.02528,0
-0.5967,0
0.4922,0
0.3064,0
-0.9375,0
0.1794,0
0.4236,0
0.01239,0
0.0779,0
0.132,0
-0.5757,0
-0.0613,0
0.1041,0
-0.1564,0
-0.312,0
0.00748,0
0.462,0
0.3367,0
-0.271,0
-0.07605,0
0.1401,0
0.1287,0
-0.04166,0
-0.397,0
-0.1284,0
-0.07117,0
0.3276,0
0.403,0
0.1713,0
0.264,0
-0.005623,0
-0.636,0
-0.479,0
0.2483,0
-0.171,0
-0.3726,0
-0.0695,0
0.322,0
-0.253,0
-0.3298,0
0.1483,0
0.01567,0
0.4817,0
0.00912,0
0.3613,0
0.01895,0
0.2573,0
-0.007263,0
-0.1547,0
0.3572,0
-0.4216,0
0.1041,0
0.132,0
-0.09735,0
0.1827,0
0.3499,0
-0.04492,0
0.4226,0
-0.4446,0
0.1697,0
-0.135,0
-0.1973,0
-0.022,0
0.0828,0
0.186,0
-0.0892,0
0.1893,0
-0.7803,0
-0.12195,0
-0.0859,0
-0.2742,0
0.0386,0
-0.1727,0
0.304,0
0.1304,0
-0.01382,0
-0.0875,0
-0.0384,0
0.209,0
-0.1416,0
0.2032,0
0.3433,0
-0.1842,0
0.2236,0
-0.2218,0
-0.3577,0
0.091,0
-0.415,0
0.1516,0
0.2015,0
-0.0908,0
0.0599,0
-0.0924,0
-0.11206,0
-0.1498,0
-0.1907,0
0.2925,0
0.004204,0
-0.1613,0
0.1958,0
-0.0875,0
-0.325,0
0.11395,0
0.2073,0
-0.2563,0
-0.1825,0
-0.253,0
0.0828,0
-0.3152,0
-0.11536,0
-0.11865,0
0.2262,0
0.5825,0
0.6973,0
0.1779,0
-0.235,0
-0.2202,0
-0.2382,0
-0.1809,0
0.0779,0
0.2375,0
-0.2742,0
0.1271,0
0.1123,0
-0.01545,0
0.04517,0
0.06152,0
-0.1613,0
-0.0007105,0
-0.003986,0
-0.415,0
0.1598,0
0.354,0
0.3245,0
0.2032,0
-0.2512,0
-0.0089,0
0.2573,0
-0.3135,0
-0.1646,0
0.1697,0
0.353,0
0.1812,0
-0.946,0
0.0599,0
-0.4626,0
0.353,0
-0.6,0
-0.081,0
-0.1547,0
0.3032,0
-0.397,0
-0.3987,0
0.4146,0
0.2466,0
0.2229,0
0.02878,0
-0.01872,0
0.2507,0
-0.3005,0
0.0877,0
-0.1743,0
0.1746,0
-0.1661,0
-0.0875,0
0.2474,0
-0.1628,0
0.4146,0
0.00584,0
-0.081,0
0.0861,0
0.1876,0
-0.3447,0
-0.4937,0
0.1794,0
-0.4478,0
-0.1646,0
-0.022,0
0.2883,0
-0.4807,0
0.2311,0
-0.135,0
-0.1105,0
-0.579,0
0.5234,0
0.1827,0
-0.4463,0
-0.1907,0
0.331,0
0.0566,0
-0.0302,0
-0.1973,0
0.0009274,0
-0.4397,0
-0.1646,0
-0.0679,0
0.2163,0
0.1697,0
-0.4626,0
-0.02037,0
0.073,0
-0.1137,0
-0.207,0
-0.07117,0
0.0763,0
-0.05148,0
-0.1924,0
-0.02364,0
-0.1776,0
-0.1367,0
0.1025,0
0.4973,0
0.2065,0
-0.3955,0
0.4268,0
0.1304,0
-0.1465,0
-0.07275,0
0.2393,0
0.267,0
0.05008,0
-0.289,0
-0.0695,0
-0.3806,0
-0.4314,0
0.1615,0
-0.335,0
-0.3726,0
-0.02037,0
-0.343,0
0.0648,0
0.1565,0
-0.09735,0
-0.425,0
0.09595,0
-0.07935,0
0.2556,0
-0.1743,0
-0.0007105,0
-0.3691,0
0.0632,0
0.2817,0
0.4973,0
0.5503,0
0.3408,0
0.3972,0
-0.1465,0
0.0173,0
0.6514,0
-0.335,0
0.02058,0
0.0353,0
-0.2333,0
-0.1907,0
-0.0629,0
0.3154,0
0.3613,0
0.11725,0
0.04025,0
0.4211,0
0.327,0
-0.235,0
-0.01382,0
-0.2415,0
0.1205,0
-0.635,0
0.07135,0
0.4128,0
-0.1514,0
0.2556,0
0.1254,0
0.2869,0
0.5703,0
-0.2103,0
-0.04657,0
-0.07935,0
-0.3726,0
0.2368,0
-0.4397,0
0.00748,0
0.1123,0
0.1385,0
0.0828,0
-0.1252,0
0.00748,0
0.1615,0
-0.715,0
-0.158,0
-0.1268,0
-0.235,0
-1.111,0
-0.307,0
0.145,0
0.2278,0
0.2917,0
0.04352,0
0.0255,0
-0.2169,0
0.33,0
0.04517,0
0.091,0
0.584,0
-0.12354,0
0.09265,0
-0.389,0
0.1074,0
-0.02692,0
-0.3267,0
0.145,0
0.2032,0
0.2081,0
0.168,0
0.2834,0
0.3262,0
0.1876,0
-0.2465,0
-0.2546,0
-0.0842,0
0.2065,0
-0.3955,0
0.1401,0
-0.5054,0
-0.425,0
0.073,0
-0.0564,0
0.0632,0
-0.3333,0
-0.0629,0
0.06152,0
0.434,0
-0.5283,0
0.1746,0
0.1549,0
0.3909,0
-0.564,0
0.502,0
0.1008,0
-0.533,0
-0.0662,0
0.06805,0
-0.01218,0
-0.9,0
-0.23,0
