Scores,Label
-0.2258,0
-0.59,0
-0.3384,0
-0.7007,0
-0.551,0
-0.3462,0
-0.1633,0
-0.7446,0
-0.3962,0
-0.2368,0
-0.1805,0
-0.4634,0
-1.01,0
-0.4023,0
-0.254,0
-0.12274,0
-0.265,0
-0.741,0
-0.418,0
-0.5273,0
-0.673,0
-0.193,0
-0.2493,0
0.03192,0
-0.4102,0
0.1835,0
-0.3416,0
-0.276,0
-0.779,0
-0.507,0
-0.616,0
0.04755,0
-0.632,0
-0.6914,0
-0.404,0
-0.06024,0
-0.2773,0
-0.4868,0
-0.3618,0
-0.4368,0
-0.3977,0
-0.343,0
-0.2368,0
-0.2024,0
-0.232,0
-0.2164,0
-0.4836,0
-0.538,0
-0.546,0
-0.776,0
-0.638,0
-0.354,0
-0.5664,0
-0.4478,0
-0.4836,0
-0.4836,0
-0.0977,0
-0.496,0
-0.5493,0
0.1897,0
-0.1274,0
-0.71,0
-0.276,0
-0.468,0
-0.551,0
-0.4446,0
-0.504,0
-0.1305,0
-0.1665,0
-0.2869,0
-0.2727,0
-0.326,0
-0.4602,0
-0.0868,0
-0.04462,0
0.01162,0
-0.3132,0
-1.038,0
-0.7197,0
-0.5195,0
-0.3494,0
-0.0946,0
-1.129,0
-0.651,0
-0.4023,0
-0.05557,0
-0.6133,0
-0.676,0
-0.3555,0
-0.4148,0
-0.785,0
-1.004,0
-0.8696,0
-0.2773,0
-1.194,0
-0.279,0
-0.218,0
-0.1946,0
-0.6196,0
-0.2461,0
-0.6133,0
-0.5977,0
-1.201,0
0.1897,0
-0.1665,0
-0.00088,0
-0.3196,0
-0.304,0
-0.02275,0
-0.4446,0
-0.632,0
-0.6104,0
-0.3665,0
-0.1603,0
-0.4321,0
-0.7725,0
-0.9507,0
-0.3914,0
-0.5225,0
-0.354,0
-0.3384,0
-0.1399,0
-0.9976,0
-0.7197,0
-0.3337,0
-0.4695,0
-0.2461,0
-0.3835,0
-0.03995,0
-0.6133,0
-0.265,0
-1.16,0
-0.2603,0
-0.3494,0
-0.3835,0
-0.5586,0
-0.6475,0
-0.3367,0
-0.393,0
-0.509,0
-0.1337,0
-0.3853,0
-1.285,0
-1.154,0
-0.8506,0
-0.2336,0
-0.59,0
-0.382,0
-0.1884,0
0.0772,0
-0.1305,0
-0.626,0
-0.07275,0
-1.142,0
-0.526,0
-0.5522,0
-0.776,0
-0.2242,0
-0.6475,0
-0.626,0
-0.282,0
-0.0618,0
-0.5728,0
-0.013374,0
-0.418,0
-0.3416,0
-0.5835,0
-0.2477,0
-0.371,0
-0.4165,0
-0.904,0
-0.3416,0
-0.5728,0
-0.3572,0
-0.8975,0
-0.782,0
-0.429,0
-1.379,0
-0.4275,0
-0.1071,0
-0.4915,0
-0.5586,0
-0.1539,0
-0.663,0
-0.443,0
-0.6694,0
-0.493,0
-0.0946,0
-0.5664,0
-0.587,0
-0.2664,0
-0.8477,0
-0.1525,0
-0.4414,0
-0.7197,0
-0.6226,0
-0.607,0
-0.4883,0
-0.4353,0
-0.604,0
-0.2898,0
-0.1727,0
-0.651,0
-0.0915,0
-0.3757,0
-0.3071,0
-0.3228,0
-0.4946,0
-0.404,0
-0.1493,0
-0.2446,0
-0.1525,0
0.05692,0
-0.2477,0
-0.935,0
-0.7446,0
-0.5728,0
-0.3337,0
-0.3633,0
-0.4336,0
-0.4243,0
-0.3118,0
0.0897,0
-0.579,0
-0.682,0
-0.657,0
-0.3228,0
-0.3743,0
-0.751,0
-0.2617,0
-0.4492,0
-0.4993,0
-0.807,0
-0.8413,0
-0.265,0
-0.3025,0
0.2131,0
-0.3289,0
-0.1978,0
-0.96,0
-0.1743,0
-0.3586,0
-0.0993,0
-0.548,0
-1.014,0
-0.7354,0
-0.268,0
-0.1727,0
-0.5947,0
-0.3494,0
-0.2024,0
-0.8257,0
-0.2336,0
-0.3103,0
-0.8696,0
-0.1821,0
-0.5103,0
-0.4226,0
-0.3398,0
-0.3384,0
-0.6914,0
-0.1743,0
-1.21,0
-0.3242,0
-0.1633,0
-0.3289,0
-0.6196,0
-0.318,0
-0.3665,0
-0.2242,0
-0.496,0
-0.0837,0
-0.2915,0
-0.01651,0
-0.1024,0
-0.19,0
-0.616,0
-0.2008,0
-0.6006,0
-1.007,0
-0.2242,0
-0.2399,0
-0.3306,0
-0.5664,0
-0.2336,0
-0.4805,0
-0.3242,0
0.0882,0
-0.3025,0
-0.7354,0
-0.2852,0
-0.1743,0
-0.626,0
-0.582,0
-0.401,0
-0.365,0
-0.4617,0
-0.6133,0
-0.332,0
-0.4758,0
-0.054,0
-0.3477,0
-0.215,0
-0.468,0
-0.607,0
-0.3665,0
-0.03525,0
0.0772,0
-0.029,0
-0.3071,0
-0.7476,0
-0.732,0
-0.632,0
-0.5415,0
-0.010254,0
-0.4321,0
-0.5557,0
-0.2352,0
-0.1665,0
-0.651,0
-0.751,0
-0.00869,0
-0.3398,0
-0.7944,0
-0.3477,0
-0.7725,0
-0.496,0
-0.7256,0
-0.2634,0
-0.2883,0
-0.538,0
-1.079,0
-0.657,0
-0.474,0
-0.06805,0
-0.513,0
-0.0868,0
-0.5977,0
-0.4321,0
-0.3586,0
0.1116,0
-0.4993,0
-0.204,0
-0.4868,0
-0.5117,0
-0.651,0
-0.9414,0
-0.5537,0
-0.4478,0
-0.1509,0
-0.2556,0
-0.179,0
-0.3071,0
-0.548,0
-0.651,0
-0.3494,0
-0.587,0
-0.3164,0
-0.06964,0
-0.1259,0
-0.429,0
-0.3384,0
-0.3071,0
-1.257,0
-1.575,0
-0.2634,0
-0.7944,0
-0.607,0
-0.01182,0
-0.2883,0
0.2334,0
-0.657,0
-0.4133,0
-0.6475,0
-0.509,0
-0.4587,0
-0.5166,0
-0.3914,0
0.01787,0
-0.2742,0
-0.4897,0
-0.493,0
-0.4915,0
-1.182,0
-0.1447,0
0.1819,0
-0.3555,0
-0.521,0
-0.3242,0
-0.2556,0
-0.66,0
-0.179,0
-0.1399,0
-0.3103,0
-0.676,0
-0.626,0
-0.2585,0
-0.5415,0
-0.5757,0
-0.1071,0
-0.1259,0
-0.3196,0
-0.707,0
-0.8037,0
-0.526,0
0.0757,0
-0.401,0
-0.654,0
-0.2446,0
-0.293,0
-0.568,0
-0.704,0
-0.4119,0
-0.6694,0
-0.59,0
-0.08527,0
-0.2837,0
-0.616,0
-0.7354,0
-0.4976,0
-0.1431,0
-0.546,0
-0.3494,0
-0.404,0
-0.2976,0
-1.017,0
-0.0821,0
-0.11804,0
-0.3337,0
-0.6694,0
-0.01651,0
-0.6196,0
-0.3367,0
-0.4382,0
-0.3945,0
-0.56,0
-0.5337,0
-0.3477,0
-0.604,0
0.01318,0
-0.7163,0
-0.304,0
-0.06024,0
0.1256,0
-0.2961,0
-0.8384,0
-0.2258,0
-0.7915,0
-0.3633,0
-0.5728,0
-0.5366,0
-0.582,0
-0.6226,0
-0.08057,0
-0.4617,0
-0.6196,0
-1.022,0
-0.3743,0
-0.5366,0
-0.2134,0
-0.457,0
-0.3196,0
-0.3025,0
-0.6694,0
-0.2898,0
-0.626,0
0.01942,0
-0.3071,0
-0.729,0
-0.676,0
-0.2773,0
-0.332,0
-0.3306,0
-0.04617,0
-0.3884,0
-1.045,0
-0.6006,0
-0.3477,0
-0.513,0
-0.2134,0
-0.1884,0
0.021,0
-0.1477,0
-0.04617,0
-0.3337,0
-0.407,0
-0.66,0
-0.5444,0
-1.16,0
-0.1681,0
-0.801,0
-0.504,0
-0.5806,0
-0.4602,0
-0.6665,0
-0.4976,0
-0.2102,0
-0.1978,0
-0.607,0
-0.2742,0
-0.474,0
-0.543,0
-0.2947,0
-0.5103,0
-0.079,0
-1.001,0
-0.5713,0
-0.446,0
-0.3618,0
0.0741,0
-0.3494,0
-0.2603,0
0.04755,0
-0.5977,0
-0.3367,0
-0.5557,0
-0.3835,0
-0.6006,0
-0.3508,0
-0.6196,0
-0.9443,0
-0.2258,0
-0.268,0
-0.451,0
-0.829,0
-0.4304,0
-1.022,0
-0.6665,0
-0.1525,0
-0.2993,0
-0.2869,0
-0.204,0
-0.3086,0
-0.574,0
-0.1353,0
-0.3398,0
-0.7476,0
-0.4119,0
0.04443,0
-0.7354,0
-0.429,0
-0.7476,0
-0.1165,0
-0.04306,0
-0.179,0
-0.5273,0
-0.8037,0
-0.2242,0
-0.6006,0
-0.788,0
-0.243,0
-0.632,0
-0.07275,0
-0.4773,0
-0.4336,0
-0.507,0
-0.2415,0
-0.587,0
-0.2976,0
-0.801,0
-0.3384,0
-0.4617,0
-0.4258,0
-0.01807,0
-0.4226,0
-0.4617,0
-0.104,0
-0.785,0
-0.2072,0
-1.098,0
-0.532,0
-0.551,0
-1.066,0
-0.629,0
-0.704,0
-0.4055,0
-0.2695,0
-0.1978,0
-0.3508,0
-0.2805,0
-0.3398,0
-0.6445,0
-0.3289,0
-0.3586,0
-0.3867,0
-0.02744,0
-0.3367,0
-0.7007,0
-0.763,0
-0.1539,0
-0.866,0
-0.574,0
-0.2242,0
-0.2274,0
-0.3696,0
-0.7915,0
-0.013374,0
-0.2585,0
-0.2368,0
-0.2446,0
0.01474,0
-0.1946,0
-0.276,0
-0.4976,0
-0.0962,0
-0.3242,0
-0.4602,0
-0.2415,0
-0.729,0
-0.4023,0
-0.2915,0
-0.1415,0
-0.1681,0
0.149,0
-0.574,0
-0.548,0
-0.4868,0
-0.0962,0
-0.5757,0
-0.06805,0
-0.2477,0
-0.2773,0
-0.04617,0
-0.638,0
-0.3774,0
-0.4087,0
-0.4897,0
0.1412,0
-0.5244,0
-0.785,0
-0.754,0
-0.6943,0
-0.1962,0
-0.07587,0
-0.2634,0
-0.2961,0
-0.6196,0
-0.03995,0
-0.446,0
-0.3508,0
-1.029,0
-0.3508,0
-0.1571,0
-0.7476,0
-0.4617,0
-0.673,0
-0.4666,0
-0.2368,0
-0.638,0
-0.06024,0
-0.4634,0
-0.4492,0
-0.6353,0
-0.81,0
0.05536,0
-0.257,0
-0.4353,0
-0.3352,0
-0.5117,0
-0.321,0
-0.582,0
-1.076,0
-0.685,0
-0.1696,0
0.2225,0
-0.8477,0
-0.5586,0
-0.5728,0
-0.5024,0
-0.3523,0
-0.2446,0
-0.03214,0
-0.632,0
-0.1477,0
-0.616,0
-0.5913,0
-1.135,0
-0.0587,0
-0.7603,0
-0.2585,0
-0.1415,0
-0.5166,0
-0.03214,0
-0.632,0
-0.443,0
-0.1539,0
-0.4133,0
-0.4666,0
-0.3416,0
-0.07587,0
-0.685,0
-0.538,0
-0.326,0
-0.2212,0
-0.3555,0
-0.393,0
-0.05087,0
-0.6006,0
-0.368,0
-0.1743,0
-0.2415,0
-0.4446,0
-0.08057,0
-0.2008,0
-0.496,0
-0.4524,0
-0.4773,0
-0.1603,0
-0.404,0
-0.2727,0
-0.3103,0
-0.3914,0
-0.532,0
-0.8228,0
-0.4805,0
-0.3884,0
-0.4648,0
-0.2837,0
-0.1868,0
-0.268,0
-0.8726,0
-0.509,0
-0.343,0
-0.626,0
-0.3306,0
-0.7446,0
-0.3508,0
-0.179,0
-0.06335,0
-0.4773,0
-0.318,0
-0.6445,0
-0.1915,0
-0.3992,0
-0.204,0
-0.5195,0
-0.788,0
-0.2134,0
-0.4556,0
0.1788,0
-0.321,0
-0.11334,0
-0.4243,0
-0.1946,0
-0.232,0
-0.496,0
-0.379,0
-0.4727,0
-0.4805,0
-0.8696,0
-0.685,0
-0.521,0
-0.4524,0
-0.4648,0
-0.3445,0
-0.704,0
-0.3696,0
-0.518,0
-0.7007,0
-0.12427,0
-0.474,0
-0.6196,0
-0.265,0
-0.3398,0
-0.5537,0
-0.557,0
-0.4258,0
-0.2086,0
-0.4055,0
-0.7354,0
-0.4556,0
-0.443,0
-0.321,0
-0.4634,0
0.0632,0
-0.2242,0
-0.2712,0
-1.154,0
-0.4353,0
-0.4243,0
-0.0821,0
-0.1509,0
-0.4133,0
-0.548,0
-0.4727,0
-0.3228,0
-0.4133,0
-0.0946,0
-0.3555,0
-0.2461,0
-0.1477,0
-0.5728,0
-0.54,0
-0.1837,0
-0.729,0
-0.19,0
-0.673,0
-0.3462,0
-0.754,0
-0.2993,0
-0.5835,0
-0.6475,0
-0.179,0
-0.2993,0
-0.2072,0
-0.3914,0
-0.4602,0
0.09753,0
0.0616,0
-1.369,0
-0.2072,0
-0.11804,0
-0.3025,0
-0.6006,0
-1.088,0
-0.5166,0
-0.546,0
-0.2384,0
-0.729,0
-0.06494,0
-0.66,0
-1.022,0
-0.3914,0
-0.3352,0
-0.3103,0
-0.3352,0
-0.1665,0
-0.568,0
-0.19,0
-0.526,0
-0.04776,0
-0.4648,0
-0.0743,0
-0.779,0
-0.582,0
0.132,0
-0.5835,0
-0.0915,0
-0.685,0
-0.218,0
-0.1805,0
-0.02744,0
-0.0837,0
-0.496,0
-0.005566,0
-0.179,0
-0.318,0
-0.2961,0
-0.1337,0
-0.5244,0
-0.482,0
-0.3086,0
-0.3945,0
-0.4883,0
-0.6226,0
-0.457,0
-0.3086,0
-0.4258,0
-0.401,0
-0.4304,0
-0.0415,0
-0.504,0
-0.1962,0
-0.5415,0
-0.4478,0
-0.1805,0
-0.3835,0
-0.243,0
-0.0337,0
0.01162,0
-0.3196,0
-0.2368,0
-0.4727,0
-1.029,0
-0.2399,0
-0.232,0
-0.66,0
-0.2134,0
-0.4634,0
-0.521,0
-0.6978,0
-0.343,0
0.0726,0
-0.2915,0
-0.568,0
-0.07275,0
-0.9165,0
-0.2617,0
-0.407,0
-0.4055,0
-0.7915,0
-0.66,0
-0.265,0
-0.6006,0
-0.763,0
-0.632,0
-0.901,0
-0.1617,0
-0.504,0
-0.3853,0
-0.2898,0
0.1038,0
-0.204,0
-0.2852,0
-0.616,0
-0.3494,0
-0.2915,0
-0.3743,0
-0.4243,0
-1.01,0
-0.00869,0
-0.7163,0
-0.1978,0
-0.2695,0
0.01474,0
-0.585,0
-0.518,0
-0.36,0
-0.776,0
-0.3103,0
-0.2773,0
-0.5337,0
-0.798,0
-0.1681,0
-0.3743,0
-0.513,0
-0.1353,0
-0.4587,0
-0.4695,0
-0.923,0
-0.5635,0
0.2585,0
-0.543,0
-0.3555,0
0.003807,0
-0.4226,0
-0.6445,0
-0.638,0
-0.268,0
-0.5977,0
-0.2415,0
-0.407,0
-1.025,0
-0.4648,0
-0.293,0
-0.4353,0
-0.6885,0
-0.4353,0
-0.604,0
-0.03836,0
-0.479,0
-0.08527,0
-0.8135,0
-0.4336,0
-0.526,0
-0.1087,0
-0.4524,0
-0.4023,0
-0.8477,0
-0.741,0
-0.4478,0
-0.1837,0
-1.076,0
-0.1009,0
-0.304,0
-0.3806,0
-0.1743,0
-0.2384,0
-0.4587,0
-0.1337,0
-0.5415,0
-0.3853,0
-0.509,0
-0.8164,0
-0.535,0
-0.318,0
-0.5166,0
-0.3398,0
-0.265,0
-0.2961,0
-0.4666,0
-0.379,0
-0.1525,0
-0.2242,0
-0.3494,0
-0.36,0
-0.1681,0
-0.2556,0
-0.732,0
-0.2556,0
-0.4524,0
-0.607,0
-0.673,0
-0.2134,0
-0.2976,0
-0.2805,0
-0.2086,0
-0.832,0
-0.2524,0
-0.8164,0
-0.2805,0
-0.429,0
-0.265,0
-0.2976,0
-0.829,0
-0.2274,0
-0.3306,0
-0.4666,0
-0.1383,0
-0.1087,0
-0.6104,0
-0.732,0
-0.6196,0
-0.2634,0
-0.3962,0
-0.4414,0
-0.5947,0
-0.39,0
-0.1337,0
-0.7354,0
-0.3164,0
-0.568,0
-0.7197,0
-0.607,0
-0.56,0
-0.1852,0
0.005367,0
-0.0212,0
-0.4556,0
-0.577,0
-0.2898,0
-0.04617,0
-0.3867,0
-0.5947,0
-0.2603,0
-0.5522,0
-0.2524,0
-0.2837,0
0.1476,0
-0.4102,0
-0.754,0
-0.807,0
-0.365,0
-0.03995,0
-1.223,0
-0.3884,0
-0.4148,0
-0.254,0
-0.3867,0
-0.257,0
-0.1821,0
-0.4197,0
-0.393,0
-0.5693,0
-0.3352,0
-0.1525,0
-0.3835,0
-0.4102,0
0.2272,0
-0.3774,0
-0.7007,0
-0.1321,0
-0.2695,0
-0.005566,0
-0.3572,0
0.1506,0
-0.71,0
-0.3884,0
-0.493,0
-0.4304,0
-0.5337,0
-0.2664,0
-0.2585,0
-0.6006,0
-0.404,0
-0.882,0
0.096,0
-0.3835,0
-0.2524,0
-0.9883,0
-0.2773,0
-0.2056,0
-0.06647,0
-0.969,0
-0.3523,0
-0.9194,0
-0.482,0
-0.2384,0
-0.657,0
-1.01,0
-0.5444,0
-0.3306,0
-0.3508,0
-0.3196,0
-0.3914,0
-0.8916,0
-0.254,0
-0.3523,0
-0.504,0
-0.4148,0
-0.2993,0
-0.626,0
-0.054,0
-0.3992,0
-0.673,0
-0.3508,0
0.0866,0
-0.2695,0
-0.6943,0
-0.2134,0
-0.3945,0
-0.3914,0
-0.2507,0
-0.3867,0
-0.39,0
-0.7383,0
-0.1165,0
-0.3118,0
-0.1915,0
-0.2134,0
-0.4336,0
-0.901,0
-0.2976,0
-0.3025,0
-0.532,0
-0.4304,0
-0.482,0
-0.3054,0
-0.3835,0
0.04755,0
-0.0993,0
-0.368,0
-0.4836,0
-1.179,0
-0.368,0
-0.1665,0
-0.129,0
-0.2384,0
-0.429,0
-0.54,0
-0.3477,0
-0.0884,0
-0.663,0
-0.626,0
-0.651,0
-0.663,0
-0.4556,0
-0.4617,0
-0.521,0
0.002245,0
-0.3914,0
-0.2008,0
-0.4727,0
-0.3477,0
-0.3774,0
-0.304,0
-0.4258,0
-0.3352,0
-0.3416,0
-0.1383,0
-0.5757,0
-0.704,0
-0.010254,0
-0.2556,0
-0.4148,0
-0.2102,0
0.03818,0
-0.2915,0
-0.293,0
-0.1649,0
-0.404,0
-0.401,0
-0.2712,0
-0.3306,0
-0.3665,0
-0.5977,0
-0.3977,0
-0.2056,0
-0.5713,0
-0.2603,0
-0.1571,0
-0.663,0
-0.3884,0
-0.7383,0
-0.401,0
-0.518,0
0.2944,0
-0.707,0
-0.06964,0
-1.429,0
-0.179,0
-0.479,0
-0.493,0
-0.468,0
-0.3025,0
-0.5493,0
-0.535,0
-0.1821,0
-0.1727,0
-0.218,0
-0.604,0
-0.4634,0
-0.5537,0
-0.293,0
-0.3367,0
-0.1696,0
-0.2852,0
-0.4087,0
-0.7256,0
-0.2837,0
-0.904,0
-0.3618,0
-0.2883,0
-0.3962,0
-0.4492,0
-0.1759,0
-0.607,0
-0.1525,0
-0.193,0
-0.1805,0
-0.8413,0
-0.4666,0
-0.07745,0
-0.526,0
0.1819,0
-0.565,0
-0.776,0
-1.191,0
0.096,0
-0.798,0
-1.057,0
-0.404,0
-1.272,0
-0.535,0
-0.5103,0
-0.2507,0
-0.5146,0
-0.9946,0
-0.2524,0
-0.5415,0
-0.3835,0
-0.2477,0
-0.5977,0
-0.4478,0
-0.8037,0
-0.5244,0
0.2288,0
-0.12115,0
-0.2664,0
-0.4304,0
-0.3289,0
-0.3586,0
-0.39,0
0.10693,0
-0.3008,0
-0.3337,0
-0.1353,0
-0.3132,0
-0.3242,0
-0.293,0
-0.393,0
-2.178,0
-0.39,0
-0.8447,0
-0.5664,0
-0.318,0
-0.5103,0
-0.507,0
-0.3306,0
-0.5947,0
-0.5166,0
-0.5244,0
-0.443,0
-0.2212,0
-0.654,0
-0.4304,0
-0.6006,0
0.03506,0
-0.2336,0
-0.4836,0
-0.04306,0
-0.6196,0
-0.6133,0
-0.632,0
-0.1415,0
-0.788,0
-0.3665,0
-0.4946,0
-0.932,0
-0.4321,0
-0.2384,0
-0.179,0
-0.6943,0
-0.2118,0
0.03348,0
-0.3242,0
-0.1165,0
-0.404,0
-0.5615,0
-0.3242,0
-0.3618,0
-0.3696,0
-0.3103,0
-0.741,0
-0.7944,0
-0.2883,0
-0.3289,0
-0.4773,0
-0.4602,0
-0.4133,0
-0.2164,0
-1.004,0
-0.5757,0
-0.4976,0
-0.521,0
-0.5117,0
-0.365,0
-0.513,0
-0.835,0
-0.407,0
-0.493,0
-0.4382,0
-0.2352,0
-0.4446,0
-0.474,0
-0.9165,0
-1.107,0
-0.4648,0
-0.2461,0
-0.6475,0
-0.44,0
-0.2869,0
-0.2524,0
-0.03214,0
-0.782,0
-0.4946,0
-0.304,0
-0.3477,0
-0.4883,0
-0.418,0
-0.579,0
-0.4773,0
-0.4976,0
-0.0993,0
-0.7725,0
-0.5273,0
-0.1102,0
-0.407,0
-0.4666,0
-0.4727,0
-0.4883,0
-0.382,0
-0.2869,0
-0.393,0
-0.1993,0
-0.626,0
-0.543,0
-0.2242,0
-0.2603,0
-0.9443,0
-0.7695,0
-0.4446,0
-0.36,0
-0.6196,0
-0.785,0
0.2037,0
-0.2072,0
-0.2883,0
-0.0587,0
-0.682,0
-0.3494,0
-0.326,0
-0.1509,0
-1.076,0
-0.257,0
-0.6475,0
-0.243,0
-0.382,0
-0.5977,0
-0.5977,0
-0.2837,0
0.1741,0
0.0632,0
-0.3867,0
-0.2072,0
-0.4602,0
-0.685,0
-0.1399,0
-0.732,0
-0.485,0
-0.268,0
-0.1993,0
-0.4023,0
-0.6943,0
-0.4087,0
-0.604,0
-0.904,0
-0.1884,0
-0.529,0
-0.2993,0
-0.4258,0
-0.6006,0
-0.3508,0
-0.4836,0
-0.276,0
-0.3025,0
-0.751,0
-0.7476,0
-0.39,0
-0.468,0
-0.2524,0
-0.2556,0
-0.535,0
-0.05713,0
-0.451,0
-0.1633,0
-0.11334,0
-0.3337,0
-0.268,0
-0.4353,0
0.01162,0
-0.2477,0
-0.2086,0
-0.3462,0
-0.321,0
-0.457,0
-0.4897,0
-0.888,0
-0.832,0
-0.1711,0
-0.1102,0
-0.657,0
-0.616,0
-1.497,0
-0.1024,0
-0.6787,0
-0.56,0
-0.1555,0
-0.3774,0
-0.293,0
-0.2306,0
-0.4382,0
-0.6353,0
-0.39,0
-0.3555,0
-0.0212,0
-0.2898,0
-0.479,0
-0.3884,0
-0.3835,0
-0.3445,0
-0.3618,0
-0.2869,0
-0.318,0
-0.504,0
-0.257,0
-0.9478,0
-0.2883,0
-0.8037,0
-0.6226,0
-0.5303,0
-0.293,0
-0.1259,0
-0.782,0
-0.7603,0
-0.2915,0
-0.3586,0
-0.4226,0
-0.9165,0
-0.3367,0
-0.3523,0
-0.2306,0
-0.1665,0
-0.401,0
-0.526,0
-0.54,0
-0.582,0
-0.3367,0
-0.529,0
-0.3555,0
-0.457,0
-0.7383,0
-0.801,0
-0.8506,0
-0.0837,0
-0.4634,0
-1.017,0
-0.3835,0
-0.1415,0
-0.7383,0
-0.3806,0
-0.535,0
-0.2837,0
-0.1633,0
-0.1711,0
-0.3572,0
-0.5146,0
-0.2008,0
-0.44,0
-0.368,0
-0.326,0
-0.7227,0
-0.2993,0
-0.1368,0
-0.71,0
-0.5415,0
-0.5444,0
-0.19,0
-0.5195,0
-0.2993,0
-0.1868,0
-0.485,0
-0.354,0
-0.4321,0
-0.365,0
-0.798,0
-0.00869,0
-0.6885,0
-0.8228,0
-0.507,0
-0.3025,0
-0.2727,0
0.03973,0
-0.010254,0
-0.4773,0
-0.1884,0
-0.3103,0
-0.4165,0
-0.4587,0
-0.2384,0
-0.0743,0
-0.03214,0
-0.401,0
-0.3306,0
-0.1633,0
-0.7354,0
-0.2712,0
-0.5444,0
-0.957,0
-0.938,0
-0.4304,0
-0.4446,0
-0.638,0
-0.12427,0
-0.01651,0
-0.2883,0
-0.4133,0
-0.2993,0
-0.2961,0
0.0897,0
-0.81,0
-0.551,0
-0.6353,0
-0.2727,0
-0.2695,0
-1.095,0
-0.732,0
-0.218,0
-0.3494,0
-0.3132,0
-0.1087,0
-0.3962,0
-0.3445,0
-0.3962,0
-0.504,0
-0.354,0
-0.4695,0
-0.404,0
-0.626,0
-0.04776,0
-0.2805,0
0.2585,0
-0.741,0
-0.279,0
-0.9663,0
-0.7446,0
-0.05087,0
-0.9536,0
-0.5557,0
-0.2118,0
-0.282,0
-0.629,0
-0.2384,0
-0.6694,0
-0.204,0
0.246,0
-1.154,0
-0.1915,0
-0.3416,0
-0.4666,0
-0.4634,0
-0.3884,0
-0.7134,0
-0.632,0
-0.626,0
0.06006,0
-0.2056,0
-0.4243,0
-0.0743,0
-0.204,0
-0.4133,0
-0.451,0
-0.3164,0
-0.551,0
-0.538,0
-0.4368,0
0.0491,0
-0.6006,0
0.2053,0
-0.6104,0
-0.0977,0
-0.4119,0
-1.054,0
-0.513,0
-0.4243,0
-0.0587,0
-0.7256,0
-0.882,0
-0.704,0
-0.318,0
-0.3054,0
0.01162,0
-0.2196,0
-0.4023,0
-0.4414,0
-0.5557,0
-0.5913,0
-0.2056,0
-0.5977,0
-0.474,0
-0.4197,0
-0.4883,0
0.00693,0
-0.1539,0
-0.6104,0
-0.626,0
-0.2477,0
-0.6416,0
-0.5947,0
-0.2258,0
-0.616,0
-0.5947,0
-0.3853,0
0.1741,0
-0.3555,0
-0.04462,0
-0.179,0
-0.538,0
-0.4478,0
-0.3508,0
-0.4805,0
-0.4258,0
-0.2742,0
-0.763,0
-0.776,0
-0.5024,0
-0.6353,0
-0.00869,0
-0.5366,0
-0.4727,0
-0.1087,0
-0.532,0
-0.3164,0
-0.663,0
-0.5303,0
-0.5024,0
-0.632,0
-0.5913,0
-0.6475,0
-0.6006,0
-0.4773,0
-0.6694,0
-0.521,0
-0.663,0
0.01162,0
-0.3618,0
-0.604,0
-0.2118,0
-0.282,0
-0.6694,0
-0.407,0
-0.2556,0
-0.1915,0
-0.0368,0
0.10065,0
-0.1196,0
0.05066,0
-0.3633,0
-0.3867,0
-0.6445,0
-0.1399,0
-0.265,0
-0.1711,0
-0.607,0
-0.6475,0
-0.4539,0
-0.00713,0
-0.5713,0
-0.3071,0
-0.6445,0
0.2428,0
-0.2852,0
-0.521,0
-0.2869,0
-0.01651,0
-0.12115,0
-0.682,0
-0.215,0
-0.0884,0
-0.4712,0
-0.07275,0
-0.2883,0
-0.626,0
-0.663,0
-0.293,0
-1.001,0
-0.4119,0
-1.191,0
-0.404,0
-0.654,0
-0.2852,0
-0.4478,0
-0.00713,0
-0.3806,0
-0.4805,0
-0.276,0
-0.6787,0
-0.651,0
-0.129,0
-0.4133,0
-0.457,0
-0.8506,0
-0.663,0
-0.751,0
-0.3242,0
-0.5103,0
-0.4165,0
-0.232,0
-0.8506,0
-0.282,0
-0.3853,0
-0.0337,0
-0.3992,0
-0.6914,0
-0.4883,0
-0.2852,0
-0.4414,0
-1.098,0
-0.1477,0
-0.6445,0
-0.5273,0
-0.446,0
-0.785,0
-0.2947,0
-0.682,0
-0.729,0
-0.4165,0
-0.6787,0
-0.574,0
-0.204,0
-0.1665,0
-0.8193,0
-0.2477,0
-0.54,0
-0.2415,0
-0.4524,0
-0.7666,0
-0.754,0
-0.3337,0
-0.3555,0
-0.4087,0
-0.2072,0
-0.2773,0
-0.6104,0
-0.5947,0
-0.3337,0
-0.257,0
-0.5195,0
-0.4836,0
0.05225,0
0.12256,0
-0.3242,0
-0.54,0
-0.3884,0
-1.079,0
-0.801,0
-0.2915,0
-0.3274,0
-0.5024,0
-0.7354,0
-0.9414,0
-1.02,0
-0.2461,0
-0.2883,0
-0.979,0
-0.7227,0
-0.1555,0
-0.4773,0
-0.2415,0
-0.2773,0
-0.3164,0
-0.5977,0
-1.319,0
-0.282,0
-0.01962,0
0.06006,0
-0.6694,0
-0.332,0
-0.3384,0
-0.4353,0
-0.0837,0
-0.3103,0
-0.651,0
-0.3586,0
-0.468,0
-0.7725,0
-0.3132,0
-0.2617,0
-0.4211,0
-0.626,0
-0.585,0
-0.7134,0
-0.2556,0
-0.6416,0
-0.663,0
-0.5054,0
-0.5947,0
-0.4243,0
-0.4712,0
-0.03525,0
