Scores,Label
0.12,0
-0.2458,0
-0.2074,0
-0.2242,0
-0.0371,0
0.03604,0
0.00846,0
0.3372,0
-0.05392,0
0.289,0
-0.2314,0
0.2627,0
0.1595,0
-0.0947,0
0.1632,0
0.02286,0
-0.2267,0
-0.1247,0
-0.010735,0
0.1212,0
-0.0995,0
0.05524,0
-0.3035,0
-0.529,0
0.02045,0
-0.05872,0
0.0684,0
-0.1775,0
0.09845,0
-0.06113,0
0.03845,0
0.2075,0
-0.0647,0
0.1848,0
-0.0779,0
0.2495,0
0.2556,0
-0.1175,0
-0.1079,0
-0.02153,0
0.08765,0
0.02045,0
0.05283,0
0.2231,0
-0.1091,0
-0.1655,0
-0.2603,0
0.2712,0
-0.1115,0
-0.4138,0
0.1584,0
-0.005936,0
0.4258,0
-0.3538,0
0.3071,0
0.001262,0
0.2878,0
-0.0863,0
-0.56,0
0.1956,0
0.04205,0
0.072,0
0.294,0
0.132,0
0.08765,0
-0.1079,0
-0.1798,0
0.1548,0
-0.1931,0
-0.1307,0
-0.1187,0
0.1729,0
-0.0995,0
0.03845,0
-0.2961,0
0.1356,0
-0.1139,0
-0.3442,0
-0.10547,0
0.02045,0
-0.0935,0
-0.1271,0
-0.2362,0
-0.0947,0
-0.1487,0
-0.2458,0
-0.145,0
-0.0755,0
-0.289,0
0.373,0
0.168,0
0.08405,0
0.1104,0
0.00726,0
-0.3203,0
-0.1763,0
-0.03592,0
-0.1678,0
-0.0371,0
0.06125,0
0.03485,0
-0.2267,0
-0.1703,0
-0.1798,0
-0.02274,0
-0.2507,0
0.1476,0
0.0828,0
-0.0371,0
-0.361,0
0.04684,0
-0.2002,0
-0.4402,0
-0.4617,0
-0.2866,0
0.096,0
0.3047,0
-0.2483,0
0.3816,0
-0.02632,0
-0.2146,0
-0.0755,0
-0.1606,0
0.1056,0
-0.1499,0
-0.1475,0
0.1752,0
-0.0839,0
0.162,0
0.01926,0
-0.0815,0
-0.1259,0
-0.6177,0
-0.2098,0
0.2568,0
0.2028,0
-0.524,0
-0.3274,0
0.01086,0
-0.1355,0
0.03964,0
0.342,0
-0.4258,0
0.11163,0
0.2004,0
-0.03473,0
-0.1715,0
0.05884,0
-0.02873,0
0.3096,0
-0.253,0
-0.1163,0
0.1776,0
0.1284,0
0.09,0
0.1608,0
0.1296,0
0.11523,0
-0.002337,0
-0.005936,0
0.1656,0
0.228,0
-0.3706,0
-0.2842,0
0.144,0
0.2603,0
-0.1127,0
0.2004,0
0.072,0
-0.0947,0
0.2532,0
0.05765,0
-0.1415,0
0.2952,0
-0.0371,0
-0.2195,0
-0.2651,0
0.00846,0
0.03244,0
0.05765,0
0.1992,0
0.01326,0
-0.2986,0
0.198,0
-0.2483,0
-0.4377,0
-0.3225,0
0.0852,0
0.01805,0
-0.01672,0
0.2725,0
-0.1031,0
0.02286,0
-0.3586,0
-0.06232,0
-0.699,0
0.1656,0
0.3574,0
-0.1115,0
0.04205,0
-0.1091,0
-0.1547,0
-0.0743,0
0.378,0
0.0888,0
-0.1115,0
0.2028,0
-0.3418,0
0.1368,0
-0.0767,0
-0.2937,0
-0.1967,0
-0.0719,0
-0.1271,0
-0.1967,0
-0.1954,0
0.427,0
-0.00833,0
0.6094,0
-0.03833,0
-0.06113,0
-0.175,0
0.04083,0
0.1416,0
-0.1954,0
0.3647,0
-0.1522,0
0.06244,0
0.04083,0
-0.771,0
-0.1691,0
-0.2339,0
0.3552,0
0.07324,0
-0.03113,0
0.2219,0
-0.1175,0
0.4067,0
0.02405,0
0.001262,0
0.1284,0
0.2363,0
-0.1415,0
-0.0695,0
-0.02632,0
0.002462,0
-0.1187,0
-0.3633,0
-0.02393,0
0.00606,0
-0.06113,0
0.4475,0
-0.1115,0
-0.1475,0
-0.0911,0
-0.1067,0
-0.3945,0
-0.1738,0
-0.02992,0
0.078,0
-0.1163,0
0.1128,0
0.5156,0
0.0744,0
-0.277,0
-0.1079,0
0.05524,0
-0.0755,0
0.1056,0
-0.05872,0
-0.2817,0
-0.4282,0
-0.00954,0
-0.301,0
0.1248,0
-0.217,0
-0.1151,0
-0.3154,0
-0.1318,0
-0.0647,0
-0.10547,0
0.15,0
-0.0983,0
-0.0407,0
0.2256,0
-0.1631,0
0.05405,0
0.2087,0
-0.1415,0
0.05643,0
0.01805,0
0.403,0
0.0744,0
-0.0527,0
0.02765,0
-0.1823,0
-0.337,0
0.00846,0
0.3096,0
-0.139,0
-0.3467,0
0.01566,0
-0.313,0
0.1704,0
0.06964,0
0.2303,0
-0.0767,0
0.3684,0
-0.0827,0
-0.2098,0
0.396,0
0.04803,0
0.3552,0
0.45,0
-0.2242,0
0.10205,0
-0.6606,0
-0.01193,0
0.06964,0
0.10443,0
-0.373,0
0.2423,0
-0.181,0
-0.01313,0
-0.007133,0
0.2303,0
-0.01672,0
0.156,0
0.1595,0
0.457,0
0.1572,0
-0.1798,0
0.198,0
0.3862,0
0.1032,0
-0.010735,0
-0.4233,0
0.3286,0
-0.2937,0
-0.1427,0
-0.1223,0
-0.1439,0
-0.0707,0
-0.1559,0
6.247e-05,0
-0.1522,0
-0.03354,0
0.04684,0
0.1932,0
-0.2267,0
-0.3154,0
0.2878,0
-0.2362,0
-0.139,0
-0.2986,0
-0.4258,0
-0.1295,0
0.4019,0
-0.3945,0
0.2627,0
0.3706,0
0.319,0
0.04565,0
-0.1223,0
0.4355,0
0.264,0
0.05524,0
0.1128,0
-0.003536,0
-0.1415,0
-0.02992,0
-0.1775,0
0.096,0
0.10443,0
-0.04312,0
-0.0971,0
0.4463,0
-0.2339,0
0.336,0
0.1776,0
-0.0659,0
-0.0803,0
0.1272,0
-0.0683,0
0.01686,0
-0.2722,0
0.535,0
0.10205,0
0.1248,0
-0.2483,0
-0.010735,0
-0.03473,0
0.624,0
-0.0959,0
0.01805,0
-0.01553,0
0.3743,0
-0.1318,0
-0.1655,0
0.06125,0
0.02405,0
0.2219,0
0.0792,0
0.03604,0
0.2795,0
-0.2507,0
-0.3513,0
0.07324,0
-0.01672,0
-0.03592,0
0.012054,0
-0.004734,0
0.09845,0
0.0972,0
0.1428,0
0.6284,0
-0.04672,0
-0.2314,0
-0.0683,0
-0.1283,0
0.192,0
-0.392,0
-0.4307,0
0.06726,0
-0.01433,0
-0.02513,0
-0.1127,0
0.00606,0
0.509,0
0.2363,0
0.3252,0
0.01566,0
0.1943,0
-0.0371,0
-0.04672,0
0.3672,0
0.3,0
0.03845,0
-0.1979,0
-0.01193,0
0.11523,0
-0.2651,0
-0.1655,0
0.4438,0
0.0852,0
0.0816,0
0.3372,0
0.05164,0
-0.1343,0
-0.1678,0
0.24,0
0.00366,0
0.02165,0
-0.325,0
-0.289,0
0.01326,0
0.289,0
-0.2842,0
0.1104,0
-0.4497,0
-0.02153,0
-0.1931,0
-0.0551,0
0.06003,0
0.05884,0
-0.06354,0
-0.02274,0
0.1943,0
0.03604,0
0.1416,0
-0.2195,0
0.1068,0
-0.02632,0
0.1656,0
0.2196,0
0.2004,0
-0.003536,0
-0.1787,0
0.04565,0
0.186,0
0.01086,0
0.03845,0
0.3276,0
-0.1307,0
0.1476,0
-0.2267,0
-0.3105,0
-0.1163,0
-0.0983,0
-0.2961,0
-0.0515,0
-0.0971,0
0.3335,0
-0.1643,0
0.00726,0
0.00606,0
0.511,0
-0.728,0
-0.05872,0
0.1956,0
0.09125,0
-0.3945,0
-0.007133,0
0.198,0
-0.1895,0
-0.00833,0
-0.2603,0
0.02525,0
0.1212,0
0.00846,0
0.1523,0
0.3108,0
0.198,0
0.385,0
0.264,0
-0.3513,0
0.1595,0
0.1943,0
0.186,0
-0.3203,0
-0.2386,0
0.114,0
-0.2507,0
-0.0647,0
-0.1775,0
-0.1859,0
-0.2603,0
-0.4019,0
0.1176,0
0.078,0
-0.3225,0
0.174,0
-0.714,0
0.04565,0
0.03004,0
0.0924,0
-0.0971,0
-0.0959,0
0.252,0
0.3096,0
-0.04553,0
0.078,0
0.03125,0
0.1512,0
-0.308,0
-0.493,0
0.03244,0
-0.1367,0
-0.409,0
-0.01433,0
-0.003536,0
-0.01193,0
0.156,0
0.5195,0
0.03244,0
-0.1594,0
0.01805,0
-0.1187,0
-0.0923,0
0.01326,0
0.3276,0
0.05405,0
-0.0599,0
-0.397,0
-0.4353,0
0.2915,0
0.03004,0
0.391,0
-0.0371,0
-0.2507,0
0.2147,0
-0.10547,0
0.02525,0
0.03485,0
-0.1487,0
0.11523,0
0.2172,0
0.078,0
0.5146,0
0.192,0
0.439,0
0.144,0
0.438,0
-0.01793,0
-0.1487,0
0.2004,0
0.2087,0
-0.1175,0
0.2988,0
0.02885,0
-0.00954,0
-0.1318,0
6.247e-05,0
-0.05032,0
0.1368,0
0.2196,0
-0.1619,0
-0.0563,0
-0.217,0
-0.2651,0
-0.1522,0
0.06726,0
-0.007133,0
0.05405,0
0.2015,0
0.2028,0
-0.0527,0
-0.0407,0
-0.01672,0
-0.1079,0
0.00846,0
0.15,0
0.03964,0
0.276,0
-0.1415,0
-0.1775,0
0.2964,0
-0.1067,0
-0.409,0
0.0684,0
-0.1007,0
-0.01913,0
-0.2411,0
-0.2339,0
-0.0491,0
-0.2218,0
0.02286,0
-0.010735,0
-0.0875,0
-0.536,0
-0.2458,0
-0.1895,0
0.2472,0
-0.0407,0
0.2064,0
0.01805,0
0.343,0
-0.1571,0
0.1104,0
-0.699,0
0.0996,0
-0.277,0
0.4163,0
0.1476,0
0.06604,0
-0.1787,0
0.2423,0
0.3083,0
-0.2314,0
0.319,0
-0.0695,0
0.2734,0
0.04443,0
-0.0851,0
-0.4307,0
0.10803,0
-0.457,0
-0.373,0
-0.3633,0
0.462,0
-0.5576,0
0.03604,0
-0.1355,0
0.3755,0
-0.2627,0
0.3767,0
-0.2915,0
-0.0371,0
-0.3706,0
0.1992,0
-0.1942,0
0.3035,0
-0.0947,0
-0.39,0
-0.03113,0
-0.469,0
-0.1355,0
0.1704,0
0.04684,0
0.03366,0
0.204,0
0.06726,0
-0.4546,0
0.00726,0
-0.0779,0
0.2388,0
-0.04193,0
0.1799,0
-0.02153,0
0.1332,0
0.11163,0
0.1453,0
0.2869,0
0.10205,0
-0.1511,0
-0.1271,0
0.1764,0
-0.308,0
0.1512,0
-0.2362,0
-0.005936,0
0.2124,0
-0.3777,0
0.00726,0
-0.3394,0
0.2256,0
-0.3035,0
0.1764,0
0.216,0
-0.05872,0
0.1344,0
-0.007133,0
0.10443,0
-0.2051,0
-0.493,0
0.1799,0
0.1128,0
-0.1798,0
-0.1307,0
-0.1223,0
-0.3442,0
0.06244,0
-0.3105,0
-0.1882,0
0.1644,0
0.0972,0
0.3767,0
-0.1631,0
-0.2411,0
-0.1847,0
0.1512,0
0.3792,0
-0.1235,0
-0.1499,0
0.1896,0
-0.1439,0
0.301,0
-0.0443,0
-0.0659,0
-0.3394,0
0.1248,0
-0.1079,0
0.03604,0
-0.512,0
0.03845,0
-0.0803,0
0.05045,0
0.2844,0
-0.1547,0
-0.1199,0
-0.1738,0
-0.06714,0
0.03726,0
-0.05872,0
0.354,0
-0.6343,0
0.0828,0
0.2147,0
0.126,0
0.1656,0
-0.06714,0
-0.2507,0
-0.004734,0
-0.02513,0
0.2651,0
-0.1547,0
0.3132,0
-0.3682,0
-0.2242,0
-0.0827,0
0.126,0
-0.1775,0
0.072,0
-0.2051,0
-0.1967,0
-0.2817,0
0.01805,0
-0.3274,0
-0.0563,0
0.10205,0
0.09485,0
0.2734,0
0.1248,0
-0.0947,0
0.4678,0
0.0996,0
-0.1007,0
0.00366,0
-0.02513,0
-0.03354,0
0.01446,0
0.02286,0
0.2878,0
-0.308,0
0.03244,0
0.05405,0
0.03125,0
-0.10187,0
-0.0479,0
0.0648,0
-0.2218,0
-0.1919,0
0.2388,0
0.433,0
-0.1427,0
-0.2098,0
0.01566,0
0.09485,0
0.2388,0
-0.1631,0
0.04565,0
0.583,0
-0.03952,0
0.2172,0
-0.02153,0
-0.0443,0
-0.1835,0
0.0828,0
0.00726,0
-0.05032,0
0.162,0
-0.1127,0
0.198,0
0.186,0
0.2808,0
-0.3394,0
-0.00954,0
-0.2651,0
0.301,0
-0.409,0
-0.3347,0
-0.0767,0
0.03845,0
0.4355,0
6.247e-05,0
0.162,0
-0.1655,0
0.2388,0
0.4763,0
-0.138,0
-0.2866,0
0.2124,0
0.3264,0
-0.0719,0
-0.0659,0
-0.1139,0
0.198,0
-0.2362,0
0.1729,0
0.289,0
-0.7354,0
-0.385,0
0.0996,0
0.07086,0
-0.04312,0
0.438,0
0.02286,0
0.2124,0
-0.1367,0
0.114,0
-0.2961,0
-0.0887,0
-0.005936,0
-0.05872,0
0.4126,0
0.1956,0
0.06244,0
-0.1079,0
0.03485,0
-0.1415,0
-0.0695,0
0.2676,0
-0.3875,0
0.2734,0
-0.2434,0
0.03366,0
0.07684,0
-0.2074,0
0.1128,0
-0.0755,0
0.529,0
-0.2098,0
-0.0659,0
-0.2483,0
-0.03833,0
-0.1427,0
0.04324,0
-0.133,0
-0.0719,0
-0.1798,0
0.00366,0
0.00966,0
0.1752,0
0.186,0
-0.2339,0
-0.1043,0
-0.3562,0
-0.2146,0
0.132,0
-0.3179,0
-0.1847,0
-0.0599,0
0.05524,0
-0.0719,0
-0.2242,0
0.06003,0
0.2219,0
0.2064,0
0.03726,0
-0.596,0
0.1272,0
0.306,0
-0.301,0
0.00846,0
0.06726,0
0.0684,0
0.10803,0
0.07684,0
-0.03952,0
-0.2386,0
0.2075,0
0.192,0
0.216,0
-0.03952,0
0.00966,0
0.2676,0
0.12,0
0.11523,0
-0.2314,0
0.1799,0
-0.1091,0
-0.728,0
-0.229,0
0.1548,0
0.2363,0
-0.0371,0
0.126,0
0.4895,0
-0.00833,0
-0.0935,0
-0.1127,0
-0.1415,0
0.1764,0
-0.3682,0
0.12244,0
-0.0827,0
-0.2098,0
-0.10547,0
-0.04312,0
0.078,0
-0.2603,0
0.2375,0
-0.1103,0
-0.2627,0
-0.03833,0
0.03485,0
-0.1942,0
0.11523,0
0.1176,0
-0.0491,0
-0.306,0
-0.0803,0
0.1368,0
0.4294,0
0.03726,0
-0.0491,0
-0.00833,0
0.282,0
-0.0491,0
0.05765,0
-0.06232,0
-0.1187,0
0.1932,0
0.08405,0
0.02525,0
-0.546,0
-0.1247,0
-0.03592,0
-0.139,0
-0.0407,0
0.282,0
0.1824,0
0.1164,0
0.10443,0
0.2484,0
0.2291,0
0.06366,0
-0.03232,0
-0.0563,0
-0.5337,0
0.4248,0
0.4307,0
0.08765,0
-0.1259,0
-0.05753,0
0.1523,0
0.1788,0
-0.01433,0
-0.02274,0
0.4282,0
-0.2627,0
-0.4019,0
0.04803,0
-0.301,0
0.01805,0
0.05643,0
-0.1115,0
0.1716,0
0.1608,0
0.2832,0
-0.02632,0
-0.0563,0
0.4631,0
-0.4595,0
0.0924,0
-0.1534,0
0.1416,0
0.1644,0
-0.308,0
-0.1462,0
0.156,0
-0.1763,0
0.01086,0
0.168,0
0.1512,0
0.1272,0
-0.0491,0
0.1453,0
0.12244,0
-0.361,0
0.00966,0
-0.0527,0
0.1008,0
-0.5674,0
-0.6943,0
-0.02873,0
-0.138,0
0.1968,0
0.01326,0
0.0924,0
-0.2458,0
0.2219,0
0.156,0
0.05765,0
0.1692,0
0.0828,0
0.2052,0
-0.2866,0
0.01326,0
-0.1967,0
-0.0647,0
0.03726,0
0.04443,0
0.04803,0
-0.0755,0
0.096,0
-0.4858,0
0.1272,0
0.05884,0
-0.2651,0
-0.0791,0
-0.0527,0
-0.139,0
-0.4282,0
0.012054,0
0.2484,0
-0.2074,0
-0.03113,0
-0.4714,0
-0.0407,0
0.415,0
-0.1259,0
-0.01793,0
0.002462,0
-0.1738,0
-0.1775,0
-0.0803,0
0.04443,0
0.2196,0
0.2244,0
-0.0515,0
0.1836,0
-0.5625,0
-0.03354,0
0.1356,0
0.07324,0
-0.1247,0
-0.6875,0
-0.3274,0
0.2664,0
0.1812,0
-0.3298,0
-0.0371,0
0.21,0
-0.1594,0
-0.4521,0
0.252,0
-0.1787,0
-0.409,0
-0.2554,0
-0.1067,0
0.00366,0
0.3132,0
0.1896,0
-0.0803,0
-0.133,0
0.02885,0
-0.1318,0
-0.1738,0
0.05405,0
-0.02274,0
0.3132,0
-0.3323,0
-0.1775,0
-0.04553,0
-0.2362,0
-0.0947,0
0.03964,0
-0.2074,0
0.03845,0
0.04926,0
0.2495,0
0.05765,0
0.234,0
-0.0683,0
0.1729,0
0.4414,0
-0.2314,0
0.00606,0
0.2219,0
-0.00954,0
0.02045,0
0.01086,0
-0.0371,0
-0.2146,0
-0.03232,0
-0.1031,0
-0.003536,0
0.03964,0
-0.1619,0
-0.2603,0
0.09485,0
0.2615,0
-0.06232,0
-0.3633,0
-0.0659,0
0.2544,0
-0.1499,0
-0.2651,0
0.2316,0
-0.1882,0
-0.822,0
-0.1318,0
-0.01672,0
0.1476,0
0.1428,0
0.0996,0
0.08765,0
0.0972,0
-0.397,0
-0.1067,0
-0.010735,0
0.03244,0
-0.3035,0
0.2734,0
-0.0875,0
0.12,0
-0.2242,0
0.509,0
0.1943,0
-0.010735,0
0.02165,0
0.3167,0
-0.0407,0
0.096,0
0.3718,0
0.1404,0
0.078,0
-0.769,0
-0.1511,0
0.2976,0
-0.1847,0
0.05524,0
-0.1487,0
0.1236,0
-0.06113,0
0.00486,0
-0.2339,0
-0.2002,0
0.096,0
0.2844,0
0.1464,0
0.2004,0
0.2064,0
-0.04553,0
-0.2627,0
-0.2146,0
-0.05753,0
-0.1103,0
-0.05032,0
0.1356,0
0.0756,0
0.0864,0
-0.2603,0
0.15,0
-0.2362,0
0.2316,0
6.247e-05,0
-0.2627,0
0.2412,0
0.361,0
-0.1139,0
0.09485,0
0.1752,0
0.05765,0
-0.1271,0
0.1523,0
0.04205,0
0.517,0
-0.1619,0
0.2196,0
-0.1091,0
0.3767,0
0.1296,0
0.3562,0
0.04926,0
0.2124,0
0.1128,0
0.2244,0
-0.02153,0
0.2375,0
0.02045,0
-0.04672,0
0.331,0
0.1032,0
-0.10547,0
0.1284,0
-0.02513,0
-0.0527,0
-0.0599,0
-0.1475,0
0.00486,0
0.1595,0
0.4368,0
0.07684,0
-0.1079,0
-0.3682,0
-0.3633,0
0.03485,0
-0.1522,0
-0.1295,0
0.03604,0
0.2747,0
0.0792,0
-0.1187,0
0.02405,0
-0.0515,0
-0.2002,0
-0.1151,0
-0.005936,0
0.1548,0
0.427,0
-0.2146,0
-0.02632,0
-0.0551,0
0.2615,0
0.3552,0
-0.005936,0
0.3323,0
-0.361,0
0.1428,0
0.511,0
0.0972,0
-0.01793,0
-0.0527,0
0.6274,0
-0.1187,0
-0.01913,0
-0.0479,0
-0.4426,0
0.2495,0
-0.2698,0
0.1236,0
0.04443,0
6.247e-05,0
-0.3179,0
-0.3442,0
0.0744,0
-0.1355,0
0.1008,0
0.012054,0
0.5073,0
0.1008,0
0.01686,0
0.1632,0
-0.02032,0
0.6143,0
-0.04672,0
-0.1942,0
-0.03592,0
0.00606,0
6.247e-05,0
0.343,0
-0.445,0
-0.1139,0
-0.2339,0
0.03964,0
-0.4307,0
0.02885,0
-0.0551,0
0.1356,0
-0.2937,0
0.0936,0
-0.3442,0
0.01326,0
-0.1798,0
-0.2578,0
0.1032,0
0.0792,0
0.1464,0
-0.3657,0
-0.692,0
0.0936,0
0.246,0
0.03244,0
-0.0887,0
0.11523,0
0.2363,0
0.04324,0
-0.0695,0
-0.01553,0
-0.04312,0
0.04803,0
0.01326,0
0.0792,0
-0.3994,0
0.0852,0
-0.2123,0
-0.0875,0
0.00726,0
-0.1343,0
-0.1127,0
-0.445,0
0.012054,0
0.0996,0
0.228,0
-0.03952,0
0.096,0
-0.596,0
-0.0995,0
-0.5913,0
0.2615,0
-0.3755,0
-0.325,0
0.072,0
-0.2051,0
-0.0479,0
-0.5938,0
-0.1942,0
-0.2458,0
-0.4402,0
-0.361,0
0.03964,0
-0.4185,0
0.2231,0
-0.02274,0
-0.4163,0
-0.1547,0
0.1381,0
-0.608,0
0.1368,0
-0.3657,0
0.11884,0
-0.2146,0
-0.3323,0
-0.1187,0
-0.0767,0
-0.00954,0
0.1344,0
0.06003,0
0.2219,0
-0.1151,0
0.2388,0
-0.4595,0
-0.1666,0
0.5024,0
0.02405,0
0.06604,0
0.2015,0
0.504,0
0.04684,0
0.3455,0
0.3335,0
0.2219,0
-0.1522,0
0.03004,0
0.00366,0
-0.1271,0
0.06244,0
0.07684,0
0.1595,0
0.12,0
0.2952,0
0.2747,0
-0.1235,0
0.08044,0
-0.1079,0
0.1836,0
0.03125,0
-0.0683,0
-0.4138,0
0.02405,0
-0.0683,0
0.0744,0
0.01926,0
-0.2817,0
0.433,0
-0.1103,0
0.2712,0
-0.1427,0
0.096,0
0.1128,0
0.192,0
-0.493,0
0.09845,0
-0.5195,0
0.01805,0
0.02405,0
0.3838,0
0.04926,0
-0.493,0
-0.1979,0
0.0852,0
-0.4233,0
0.05524,0
0.10205,0
0.2688,0
-0.1031,0
0.02045,0
0.06244,0
-0.0935,0
-0.2002,0
0.2303,0
-0.2098,0
-0.2458,0
-0.2074,0
0.12,0
-0.2458,0
0.05765,0
-0.0647,0
0.174,0
-0.1355,0
-0.1643,0
-0.010735,0
-0.1187,0
-0.1691,0
0.02525,0
-0.1462,0
0.385,0
-0.1655,0
0.06244,0
0.15,0
-0.0863,0
-0.404,0
-0.03354,0
-0.1583,0
-0.2673,0
0.08765,0
-0.0647,0
0.1548,0
-0.1067,0
0.0924,0
-0.445,0
-0.4233,0
-0.3418,0
0.192,0
6.247e-05,0
-0.2146,0
-0.1823,0
-0.2146,0
0.04565,0
-0.03592,0
0.1092,0
0.2147,0
-0.0827,0
0.08044,0
-0.1798,0
-0.01913,0
-0.1594,0
-0.1427,0
-0.2673,0
0.12244,0
0.12244,0
-0.308,0
0.02286,0
-0.1907,0
0.1716,0
-0.2362,0
0.1164,0
0.05765,0
-0.0923,0
-0.2242,0
-0.277,0
-0.1571,0
0.433,0
-0.1583,0
0.05884,0
-0.0563,0
0.0684,0
0.08405,0
-0.457,0
0.2087,0
0.1356,0
0.5146,0
-0.1775,0
-0.4905,0
-0.1631,0
-0.325,0
-0.00954,0
0.05283,0
-0.0839,0
0.00606,0
-0.0515,0
0.1392,0
-0.2362,0
-0.139,0
0.0792,0
0.05045,0
0.1908,0
0.3804,0
0.0864,0
-0.0815,0
0.4114,0
-0.2698,0
-0.2986,0
-0.1355,0
0.04083,0
0.1896,0
-0.277,0
-0.1139,0
0.1248,0
0.02286,0
-0.02153,0
0.03244,0
0.2734,0
-0.0971,0
-0.1283,0
0.378,0
-0.1631,0
-0.1942,0
0.10803,0
0.126,0
0.06244,0
0.2028,0
0.258,0
-0.2339,0
-0.05753,0
-0.2218,0
-0.2314,0
0.002462,0
0.1476,0
-0.2002,0
-0.04193,0
-0.2603,0
0.578,0
0.1416,0
-0.1127,0
-0.181,0
0.2004,0
-0.138,0
-0.1247,0
-0.0371,0
-0.06714,0
0.2303,0
0.3755,0
0.1104,0
0.05643,0
0.02885,0
0.2231,0
-0.1043,0
-0.02753,0
-0.4282,0
0.1428,0
-0.4163,0
0.2015,0
-0.0443,0
-0.2267,0
-0.541,0
-0.2458,0
0.07324,0
0.198,0
-0.0527,0
0.1776,0
-0.0863,0
0.2196,0
-0.138,0
0.4006,0
-0.007133,0
0.01805,0
0.1284,0
0.186,0
-0.2098,0
0.00726,0
-0.02873,0
-0.1606,0
-0.2195,0
-0.2098,0
0.1068,0
-0.4858,0
-0.2195,0
0.2568,0
-0.1487,0
-0.277,0
0.05405,0
-0.03354,0
0.1236,0
0.2112,0
0.1068,0
0.02286,0
0.01926,0
0.03485,0
-0.0527,0
0.1572,0
-0.0947,0
-0.05872,0
-0.1823,0
-0.010735,0
-0.1007,0
-0.3274,0
0.1667,0
-0.05032,0
-0.3875,0
-0.0443,0
0.1332,0
0.0792,0
-0.1415,0
-0.1775,0
-0.0875,0
0.0756,0
0.0936,0
-0.010735,0
-0.1643,0
0.01686,0
-0.02032,0
0.06964,0
-0.2411,0
0.01805,0
0.02165,0
-0.1954,0
-0.2051,0
0.2147,0
0.02405,0
-0.01433,0
-0.5815,0
-0.03952,0
-0.187,0
-0.1187,0
-0.3755,0
-0.6104,0
0.1788,0
0.04083,0
0.1968,0
-0.2915,0
-0.3203,0
-0.2627,0
-0.2098,0
-0.1571,0
-0.3538,0
0.2988,0
0.1368,0
-0.03833,0
-0.2362,0
0.589,0
-0.06714,0
0.01446,0
0.08765,0
-0.464,0
0.05524,0
0.1656,0
-0.1487,0
0.1332,0
0.1764,0
0.1416,0
0.1764,0
0.1752,0
-0.0899,0
-0.02393,0
-0.325,0
-0.2915,0
-0.1271,0
-0.4114,0
0.02765,0
-0.1499,0
-0.0971,0
-0.01313,0
0.331,0
0.01805,0
0.04926,0
-0.0563,0
0.2664,0
0.1595,0
0.06604,0
0.48,0
-0.0755,0
0.1812,0
-0.0875,0
0.3083,0
0.02765,0
-0.1487,0
-0.217,0
-0.02153,0
0.186,0
-0.481,0
0.1272,0
0.1212,0
0.0852,0
0.1212,0
0.06003,0
0.1453,0
0.2507,0
0.11884,0
0.04926,0
0.3335,0
-0.06113,0
0.312,0
0.2507,0
0.4248,0
0.0852,0
-0.03354,0
0.3154,0
0.1488,0
-0.138,0
-0.217,0
-0.0767,0
0.0828,0
0.1871,0
0.1344,0
-0.3755,0
-0.1427,0
0.2244,0
-0.00954,0
0.05643,0
-0.0551,0
0.09,0
-0.2915,0
-0.0971,0
-0.5024,0
-0.1967,0
-0.1715,0
0.09485,0
0.156,0
0.04324,0
0.07086,0
0.07086,0
-0.1931,0
-0.0743,0
-0.0923,0
-0.1835,0
-0.02274,0
-0.0659,0
0.02286,0
-0.445,0
0.2448,0
-0.0827,0
0.2219,0
-0.01553,0
-0.0527,0
0.1332,0
0.114,0
0.03845,0
-0.03232,0
0.2196,0
-0.02153,0
-0.3442,0
-0.1103,0
0.3552,0
-0.5312,0
0.1416,0
0.1236,0
-0.1499,0
-0.05032,0
-0.253,0
0.1368,0
0.02165,0
-0.4114,0
-0.0791,0
-0.1199,0
-0.0647,0
0.1453,0
0.5015,0
-0.385,0
-0.1427,0
-0.0923,0
0.2075,0
-0.3179,0
-0.01553,0
0.3948,0
-0.3323,0
-0.2915,0
-0.00954,0
-0.003536,0
-0.277,0
-0.0551,0
-0.1247,0
0.2903,0
-0.01433,0
-0.3298,0
0.2808,0
0.03125,0
0.05765,0
-0.855,0
0.00486,0
-0.004734,0
0.378,0
-0.145,0
0.1032,0
-0.5,0
-0.1067,0
0.06244,0
0.0744,0
-0.03592,0
0.04926,0
0.204,0
-0.139,0
-0.03952,0
0.0852,0
0.2244,0
0.05643,0
-0.2098,0
-0.02032,0
-0.133,0
0.1296,0
0.162,0
0.00606,0
-0.3323,0
0.174,0
-0.2603,0
0.2268,0
0.1284,0
0.3586,0
-0.2362,0
-0.187,0
0.10443,0
-0.1715,0
0.1704,0
0.2952,0
-0.1211,0
-0.02032,0
-0.308,0
-0.1462,0
-0.2267,0
-0.2651,0
0.02646,0
-0.289,0
-0.1547,0
0.096,0
-0.0719,0
0.1428,0
0.10443,0
0.481,0
-0.2146,0
-0.2507,0
-0.2842,0
0.246,0
-0.0767,0
0.0792,0
-0.361,0
-0.0719,0
-0.0719,0
-0.1091,0
0.05164,0
-0.2195,0
-0.3755,0
0.2544,0
0.10803,0
-0.02992,0
0.00366,0
0.2627,0
-0.1942,0
0.1008,0
0.2136,0
-0.1726,0
0.06726,0
0.4236,0
0.282,0
0.1309,0
-0.615,0
0.1332,0
-0.2074,0
0.05164,0
-0.2578,0
0.27,0
0.1752,0
-0.03833,0
