Scores,Label
-0.1082,0
-0.1509,0
-0.4153,0
0.2416,0
-0.181,0
-0.3962,0
-0.2047,0
-0.5103,0
-0.925,0
-0.5103,0
-0.3186,0
0.259,0
-0.0639,0
-0.6226,0
-0.06866,0
-0.3313,0
-0.3489,0
-0.03857,0
-0.2015,0
-0.477,0
-0.428,0
0.3777,0
-0.00533,0
-0.3394,0
-0.4326,0
-0.249,0
-0.014824,0
-0.1874,0
-0.2822,0
0.2068,0
0.1007,0
-0.2031,0
-0.379,0
-0.5737,0
-0.00533,0
-0.05914,0
-0.2822,0
-0.5215,0
-0.8076,0
-0.4326,0
-0.325,0
-0.1556,0
-0.0164,0
-0.7886,0
-0.1588,0
-0.11456,0
-0.04172,0
-0.39,0
0.12445,0
0.02316,0
-0.0164,0
-0.6113,0
-0.7554,0
-0.1351,0
-0.2238,0
-0.2079,0
-0.2634,0
0.2273,0
-0.1383,0
-0.09235,0
-0.2744,0
-0.675,0
0.08014,0
-0.00691,0
0.03265,0
-0.703,0
-0.6084,0
-0.0797,0
-0.01008,0
-0.5215,0
0.1766,0
0.01842,0
0.01683,0
-0.11456,0
-0.162,0
-0.2269,0
-0.7856,0
0.03424,0
-0.295,0
-0.7397,0
-0.54,0
0.0849,0
-0.0718,0
-0.1636,0
-0.515,0
-0.268,0
-0.05438,0
0.0295,0
-1.273,0
0.1766,0
-0.8804,0
-0.03223,0
-0.0702,0
-0.249,0
0.02632,0
-0.1779,0
-0.2396,0
0.05164,0
-0.4104,0
-0.1335,0
0.0564,0
-0.1699,0
-1.137,0
-0.05438,0
-0.4248,0
-0.2712,0
-0.1794,0
-0.42,0
-0.09393,0
-0.393,0
-0.8267,0
-0.2427,0
-0.1114,0
-0.00691,0
-0.439,0
-0.12244,0
-0.113,0
-0.1066,0
0.10547,0
-0.2031,0
-0.3076,0
-0.1667,0
0.09436,0
0.0659,0
0.1418,0
0.05322,0
-0.4626,0
-0.588,0
-0.477,0
0.2559,0
-0.561,0
-0.3472,0
-0.12244,0
-0.04807,0
-0.2015,0
-0.3457,0
-0.3093,0
-0.0433,0
0.1339,0
-0.4531,0
-1.491,0
-0.3171,0
-0.5625,0
-0.12244,0
-0.3916,0
-0.2,0
-0.0639,0
-0.1556,0
-0.189,0
-0.05124,0
0.1197,0
0.1007,0
-0.1114,0
-0.01799,0
-0.0164,0
-0.284,0
-0.656,0
-0.3154,0
-0.4438,0
0.03583,0
-0.238,0
-0.439,0
-0.5386,0
-0.8237,0
0.1149,0
-0.10187,0
-0.4072,0
-0.8076,0
-0.1937,0
-0.578,0
0.3413,0
0.221,0
-0.42,0
-0.0781,0
-0.3203,0
-0.9565,0
0.12445,0
-0.1636,0
-0.909,0
-0.2634,0
-0.5244,0
0.2637,0
-0.672,0
-0.02748,0
-0.657,0
-0.4421,0
-0.1098,0
-0.3567,0
-0.189,0
-0.3948,0
-0.629,0
-0.2,0
-0.493,0
-0.3503,0
0.2068,0
-0.0955,0
-0.2507,0
0.002586,0
-0.1968,0
-0.4658,0
0.1862,0
-0.2664,0
-0.287,0
-0.515,0
-0.344,0
-0.254,0
-0.1953,0
-0.925,0
0.0881,0
-0.2253,0
-0.477,0
0.1276,0
-0.572,0
-0.0908,0
0.0564,0
-0.2222,0
-0.2822,0
-0.3994,0
-0.4011,0
-0.02432,0
-0.02591,0
-0.8613,0
0.05798,0
-0.458,0
-0.3154,0
-0.4531,0
-0.7886,0
-0.532,0
-0.792,0
-0.09393,0
-0.0845,0
-0.7334,0
0.04373,0
-0.00691,0
-0.4834,0
-0.531,0
-0.1779,0
0.05957,0
-0.3093,0
-0.02274,0
0.1418,0
-0.7144,0
0.03424,0
-0.1731,0
-0.1779,0
0.01842,0
-0.3962,0
-0.189,0
-0.276,0
-0.423,0
-0.6147,0
-0.7144,0
-0.2142,0
-0.2238,0
-0.1715,0
-0.2285,0
-0.0971,0
-0.6685,0
-0.6904,0
-0.3567,0
-0.1747,0
-0.3645,0
0.2969,0
-0.05124,0
-0.689,0
0.1672,0
0.1371,0
-0.1399,0
-0.488,0
0.02475,0
-0.3613,0
-0.352,0
-0.265,0
-0.564,0
-0.3457,0
-0.02748,0
-0.10504,0
-0.08923,0
-0.08606,0
0.04532,0
-0.1921,0
-0.634,0
-0.1114,0
0.1561,0
-0.1588,0
-0.2695,0
-0.773,0
-0.1604,0
-0.469,0
0.1672,0
-0.1731,0
0.1403,0
-0.3457,0
-0.10187,0
-0.1288,0
-0.6367,0
-0.1747,0
-0.113,0
-0.5166,0
-0.04648,0
-0.1003,0
-0.8647,0
-0.3171,0
-0.1826,0
-0.1968,0
0.03265,0
-0.06073,0
-0.0671,0
0.126,0
0.2812,0
-1.007,0
-0.0955,0
-0.1652,0
0.3413,0
-0.513,0
0.1941,0
-0.3298,0
-0.3613,0
-0.1256,0
0.1007,0
-0.189,0
-0.08765,0
-0.3853,0
0.2922,0
-0.211,0
-0.363,0
0.1641,0
-0.003744,0
-0.83,0
-0.64,0
-0.3345,0
-0.534,0
0.0833,0
-0.5547,0
0.0469,0
-0.3408,0
-0.2317,0
0.05008,0
0.126,0
-1.128,0
-0.2695,0
0.232,0
-0.00849,0
-0.4153,0
-0.4563,0
-0.1098,0
-0.0449,0
-0.1794,0
-0.7427,0
-0.3076,0
-1.08,0
-0.1984,0
-0.3203,0
-0.1984,0
-0.4595,0
0.1704,0
-0.3853,0
-0.833,0
-0.3552,0
-0.1462,0
-0.1699,0
-0.3062,0
0.0469,0
0.0754,0
-0.2,0
0.1276,0
-0.3267,0
-0.1478,0
-0.54,0
-0.1351,0
-0.0987,0
0.02158,0
0.10547,0
-0.0971,0
-0.279,0
-0.727,0
-0.578,0
0.06274,0
0.007336,0
-0.8457,0
-0.2776,0
0.1102,0
-0.3804,0
-0.532,0
-0.02432,0
-0.3994,0
-0.1431,0
-0.8013,0
-0.03065,0
-0.3235,0
-0.5005,0
-0.1272,0
-0.518,0
-0.4153,0
-0.02432,0
-0.0971,0
-0.5703,0
-0.10504,0
-0.3677,0
-0.1921,0
0.1941,0
-0.605,0
-0.11926,0
-0.181,0
0.0722,0
-0.1288,0
-0.2095,0
-0.1431,0
-0.3076,0
-0.4707,0
-0.559,0
-0.3503,0
-0.279,0
-0.5195,0
-0.09235,0
-0.6084,0
0.0865,0
-0.653,0
-0.3772,0
-0.02591,0
-0.257,0
-0.5894,0
0.126,0
0.03583,0
-0.1683,0
-0.8237,0
-0.276,0
-0.1826,0
-0.0718,0
-0.2617,0
-0.7285,0
0.1339,0
-0.06073,0
-0.1604,0
-0.0449,0
0.3381,0
-0.4531,0
-0.8774,0
-0.2365,0
-0.279,0
0.1561,0
-0.1906,0
-0.2142,0
-0.2712,0
-0.795,0
-0.5435,0
0.09436,0
-0.5986,0
-0.1351,0
-0.4358,0
-0.1667,0
-0.2998,0
-0.3535,0
-0.1953,0
-0.8364,0
0.01525,0
-0.3076,0
-0.4326,0
0.1023,0
0.1498,0
-0.439,0
-0.1447,0
-0.2031,0
-0.162,0
-0.5703,0
-0.2744,0
-0.4644,0
-0.1858,0
-0.3298,0
-0.2253,0
0.0722,0
-0.2158,0
-0.559,0
-0.2808,0
-0.2695,0
0.005753,0
0.02158,0
-0.1272,0
0.0991,0
0.03583,0
0.12445,0
-0.1288,0
-0.2126,0
0.0374,0
-0.4248,0
-0.1874,0
-0.3235,0
-0.504,0
-0.154,0
-0.3599,0
-0.05756,0
0.1545,0
-0.113,0
-0.2396,0
-0.211,0
-0.379,0
-0.3916,0
-0.3062,0
0.1688,0
0.09436,0
-0.4153,0
-0.05124,0
-0.1256,0
-0.3489,0
0.3,0
-0.1604,0
-0.1066,0
-0.2634,0
-0.1494,0
-0.6636,0
-0.1906,0
-0.5894,0
-0.3218,0
-0.013245,0
-0.8774,0
-0.3281,0
-0.0908,0
-0.0702,0
-0.1858,0
-0.5195,0
0.1197,0
-0.249,0
-0.4375,0
-0.344,0
-0.1953,0
-0.4976,0
-0.3582,0
0.1418,0
0.1023,0
-0.5703,0
0.09125,0
0.12286,0
-0.5527,0
-0.532,0
0.0849,0
0.04373,0
0.1007,0
0.259,0
-0.3613,0
-0.287,0
0.145,0
0.1688,0
-0.382,0
-0.1509,0
-0.3662,0
-0.2776,0
0.09595,0
-0.2822,0
0.1641,0
-0.03223,0
0.2479,0
-0.2063,0
-0.1351,0
-0.2522,0
-0.3645,0
-0.588,0
-0.2458,0
-0.7524,0
-0.0987,0
-0.1937,0
-0.02432,0
0.0548,0
-0.314,0
-0.504,0
-0.1399,0
-0.11456,0
-0.2427,0
-0.4958,0
0.1814,0
0.12445,0
-0.1082,0
-0.2585,0
0.259,0
-1.144,0
0.2844,0
0.0659,0
-0.686,0
-0.2095,0
-0.03857,0
-0.1556,0
-0.458,0
-0.1763,0
-0.219,0
-0.5894,0
0.126,0
-0.4485,0
0.1102,0
-0.1572,0
0.03583,0
-0.1272,0
-0.02591,0
-0.333,0
-0.2854,0
-0.002163,0
-0.1747,0
-0.5117,0
-0.01799,0
-0.776,0
-0.01958,0
-0.8677,0
0.05164,0
-0.906,0
-0.2126,0
-0.4058,0
-0.7207,0
-0.1431,0
-0.9595,0
-0.1272,0
-0.2285,0
-0.2285,0
0.03265,0
-0.379,0
-0.1556,0
0.1498,0
-1.061,0
-0.3267,0
0.2163,0
-0.0971,0
-0.458,0
-0.1082,0
-0.2585,0
-0.3962,0
-0.638,0
-0.2158,0
-0.2253,0
0.0485,0
-0.352,0
-0.07336,0
-0.10504,0
-0.4912,0
0.175,0
-0.211,0
-0.3171,0
-0.3582,0
-0.02907,0
-0.4326,0
-0.08765,0
-0.4104,0
-0.374,0
0.09753,0
-0.5674,0
-0.8364,0
-0.2886,0
-0.4722,0
-0.545,0
-0.513,0
-0.1652,0
0.1514,0
-0.1556,0
-0.363,0
-0.08765,0
-0.5356,0
0.1307,0
-0.4294,0
-0.3503,0
-0.03857,0
-1.292,0
-0.1842,0
0.1704,0
0.03424,0
0.0469,0
0.05008,0
-0.1763,0
-0.08923,0
-0.02748,0
-0.3235,0
-0.0987,0
-0.284,0
-0.276,0
-0.2126,0
-0.1858,0
-0.4058,0
-0.602,0
-0.531,0
0.039,0
-0.0671,0
-0.2917,0
-0.1431,0
-0.4849,0
-0.03857,0
-0.1779,0
-0.1747,0
-0.10504,0
0.153,0
-0.249,0
-0.3599,0
-0.3916,0
-0.3235,0
-0.05756,0
-0.00533,0
0.10547,0
0.153,0
-0.1636,0
-0.2015,0
-0.5737,0
0.03108,0
0.001003,0
-0.575,0
-0.4011,0
-0.02274,0
-0.5103,0
-0.2695,0
0.1719,0
-0.2585,0
0.2225,0
-0.2712,0
0.221,0
0.2115,0
-0.1509,0
-0.8267,0
-0.05597,0
-0.2079,0
0.0865,0
-0.3457,0
-0.572,0
-0.1572,0
-0.5244,0
-0.3835,0
-1.336,0
-0.0655,0
-0.1066,0
-0.776,0
-0.2095,0
-0.3376,0
0.2194,0
-0.2712,0
-0.1699,0
-0.2,0
-0.3853,0
-0.3044,0
-0.0702,0
-0.2063,0
-0.07495,0
-0.4707,0
-0.893,0
-0.013245,0
-0.0845,0
0.07697,0
-1.226,0
-0.3677,0
-0.2142,0
0.3286,0
-0.003744,0
-0.1256,0
-0.06866,0
-0.2079,0
0.145,0
-0.10504,0
-0.268,0
-0.398,0
-0.124,0
-0.6353,0
-0.439,0
-0.1431,0
0.0754,0
0.0817,0
-1.244,0
-0.08606,0
-0.2664,0
-0.6777,0
-0.6465,0
0.005753,0
-0.782,0
0.1577,0
-0.903,0
-0.219,0
-0.1826,0
0.06433,0
0.2289,0
-0.02115,0
-0.776,0
-0.2238,0
-0.1858,0
-0.2158,0
-0.382,0
0.0754,0
-0.1968,0
-0.1858,0
0.1434,0
0.2479,0
0.06433,0
-0.1351,0
-0.3645,0
-0.0829,0
-0.8013,0
-1.137,0
-0.3123,0
-0.1984,0
-0.67,0
-0.893,0
-0.493,0
-0.1937,0
-0.3535,0
0.1577,0
-0.689,0
-0.439,0
-0.5293,0
0.259,0
-0.363,0
-0.2903,0
-0.5024,0
-0.0813,0
-1.014,0
0.4504,0
0.0469,0
-0.409,0
-0.5625,0
-0.1415,0
0.02632,0
-0.591,0
-0.638,0
-0.4722,0
-0.2349,0
-0.3645,0
-0.3772,0
-0.3376,0
0.1418,0
-0.295,0
-0.5117,0
0.1039,0
-0.0797,0
-0.11926,0
-0.08606,0
-0.2365,0
0.1403,0
-0.507,0
-0.58,0
-0.1763,0
-0.7446,0
-0.3567,0
0.0105,0
-0.3123,0
-0.154,0
-0.2585,0
0.10706,0
-0.843,0
0.04056,0
0.1577,0
0.013664,0
-0.4707,0
-0.1699,0
-0.003744,0
-0.4707,0
-0.1177,0
-0.1731,0
-0.03223,0
0.0865,0
-0.2079,0
-0.4644,0
-0.4531,0
-0.2285,0
-0.02274,0
0.0659,0
0.1846,0
-0.2015,0
-0.2396,0
-0.523,0
-0.638,0
-0.12085,0
-0.3708,0
-1.248,0
-0.1082,0
-0.792,0
-0.719,0
-0.64,0
-0.4343,0
-1.169,0
-0.2776,0
-0.1399,0
-0.1415,0
0.01683,0
-0.4438,0
0.1118,0
0.08966,0
0.2178,0
-0.12085,0
-0.0797,0
-0.3962,0
-0.2522,0
0.02791,0
-0.10504,0
0.2352,0
-0.3345,0
-0.5483,0
-0.1652,0
-0.912,0
-0.298,0
-0.697,0
0.12286,0
0.07855,0
-0.0338,0
-0.499,0
-0.672,0
-0.374,0
0.01842,0
-0.2126,0
-0.02591,0
-0.4072,0
0.2463,0
0.04214,0
-0.616,0
0.0881,0
-0.1351,0
-0.963,0
-0.314,0
-0.545,0
-0.3281,0
-0.1826,0
-0.404,0
0.04214,0
-0.6035,0
-0.189,0
-0.05124,0
-0.3313,0
-0.8174,0
-0.5767,0
-0.0338,0
-0.4897,0
0.0881,0
-0.4407,0
-0.2222,0
-0.06232,0
-0.5923,0
-0.124,0
-0.3457,0
-0.2095,0
-0.0449,0
0.1577,0
-0.1636,0
0.2905,0
-0.3916,0
-0.8584,0
-0.811,0
0.3523,0
-0.3599,0
-0.1763,0
-0.3123,0
-0.00691,0
-0.3677,0
0.1007,0
-0.477,0
-0.265,0
-0.287,0
-0.5005,0
0.2036,0
-0.298,0
-0.363,0
-0.1572,0
-0.124,0
-0.616,0
-0.02591,0
-0.2301,0
-0.2206,0
-0.04965,0
-0.2063,0
-0.5845,0
0.0833,0
-0.189,0
0.05957,0
-0.02907,0
-0.523,0
0.0564,0
-0.1304,0
-0.561,0
-0.02115,0
-0.00691,0
-0.1652,0
-0.4707,0
-0.782,0
-0.3281,0
-0.656,0
0.02475,0
-0.2522,0
-0.325,0
-0.2079,0
-0.01799,0
-0.2285,0
-0.268,0
-0.3123,0
-0.4753,0
-0.795,0
-0.2365,0
-0.586,0
0.03108,0
-0.238,0
-0.3708,0
-0.1683,0
0.00417,0
-0.3108,0
-0.268,0
-0.05124,0
0.02475,0
-0.00849,0
-0.2474,0
-0.732,0
-0.1431,0
0.2527,0
0.05322,0
0.1165,0
-0.5923,0
-0.1906,0
-0.05124,0
-0.2126,0
-0.1335,0
0.1735,0
-0.1177,0
-0.08923,0
-0.5244,0
-0.6797,0
-0.4626,0
-0.6147,0
0.2559,0
-0.4375,0
0.1609,0
-0.6953,0
-0.3123,0
-0.3281,0
-0.3313,0
-0.8457,0
0.06433,0
0.0881,0
-0.2712,0
-0.556,0
-0.113,0
-0.2206,0
0.1307,0
-0.1731,0
0.0295,0
-0.2664,0
0.0564,0
-0.02591,0
-0.5703,0
-1.134,0
0.1339,0
-0.2966,0
-0.583,0
-0.382,0
0.01525,0
-0.3281,0
0.05322,0
-0.12244,0
-0.2365,0
-0.2063,0
-0.0528,0
-0.162,0
-0.8047,0
-0.5547,0
-0.684,0
0.04373,0
-0.265,0
-0.5815,0
0.005753,0
-0.513,0
0.10706,0
-0.3994,0
-0.0987,0
-0.2522,0
-0.3503,0
-0.1351,0
0.4062,0
0.346,0
-0.2095,0
-0.597,0
-0.944,0
0.0374,0
-0.162,0
0.2194,0
-0.6875,0
-0.2474,0
-0.1272,0
-0.2269,0
-0.591,0
0.2273,0
-0.3694,0
-0.2142,0
-0.5815,0
-0.124,0
-0.2886,0
-0.1636,0
-0.1177,0
-0.2935,0
0.08014,0
-0.1858,0
-0.3345,0
-0.795,0
-0.0433,0
-0.3362,0
-0.4153,0
0.0295,0
0.06116,0
-0.2158,0
-0.5117,0
-0.4216,0
-0.1304,0
-0.314,0
-0.05438,0
-0.624,0
-0.2349,0
-0.09235,0
-0.4263,0
-0.1984,0
-0.4866,0
-0.4658,0
-0.3726,0
-0.4104,0
-0.12244,0
-0.132,0
0.2241,0
0.0675,0
-0.3408,0
-0.382,0
-0.6655,0
-0.2079,0
-0.2174,0
-0.3123,0
-0.01799,0
-0.219,0
-0.2142,0
0.03108,0
-0.037,0
-1.029,0
-0.0987,0
0.04532,0
-0.04965,0
0.2384,0
-0.3853,0
0.05798,0
0.1134,0
0.002586,0
-0.2095,0
-0.3394,0
-0.7886,0
-0.1683,0
0.3381,0
-0.3345,0
-0.4866,0
-0.181,0
0.0105,0
-0.4958,0
-0.01799,0
-0.3093,0
0.05798,0
-0.1858,0
-0.3645,0
0.1197,0
-0.154,0
-0.6445,0
-0.1572,0
-0.1066,0
-0.3171,0
0.012085,0
-0.2935,0
-0.3694,0
-0.4263,0
-0.3599,0
-0.5293,0
-0.4167,0
-0.1794,0
-0.2222,0
-0.298,0
-0.447,0
-0.4072,0
-0.2174,0
-0.6304,0
-0.2079,0
-0.12244,0
-0.1272,0
-0.1715,0
0.05957,0
-0.4326,0
-0.409,0
0.06116,0
-0.4626,0
0.02158,0
-0.013245,0
-0.4248,0
0.1134,0
-0.2142,0
-0.1066,0
-0.439,0
0.1197,0
-0.4294,0
0.10706,0
-0.1588,0
-0.1731,0
-0.249,0
-0.2443,0
-0.09235,0
-0.0971,0
0.1514,0
0.4363,0
-0.4453,0
-0.5435,0
-0.162,0
-0.1763,0
-0.509,0
-0.352,0
0.0548,0
-0.344,0
-0.08606,0
-0.697,0
-0.10504,0
-0.4263,0
-0.1572,0
-0.5625,0
-0.3218,0
-0.5117,0
-0.1399,0
-0.4644,0
-0.344,0
-0.1747,0
-0.2474,0
-0.284,0
0.0485,0
-0.04172,0
-0.2349,0
-0.06073,0
-0.0813,0
-0.02591,0
-0.2365,0
0.12445,0
-0.703,0
0.0881,0
-0.6113,0
-0.1098,0
-0.4248,0
-0.3186,0
-0.559,0
-0.0702,0
-0.0813,0
-0.4785,0
-0.04807,0
-0.1667,0
-0.2966,0
-0.6606,0
-0.556,0
-0.6274,0
-0.04172,0
-0.6797,0
-0.447,0
-0.4834,0
-0.3645,0
-0.8174,0
-0.3345,0
0.09753,0
-0.276,0
-0.2063,0
-0.2269,0
-0.2427,0
0.1007,0
0.0738,0
-0.1984,0
-0.189,0
-0.1478,0
-0.4011,0
-0.3867,0
-0.08606,0
-0.3867,0
0.2527,0
-0.363,0
-0.4849,0
-0.2031,0
0.05322,0
-0.1383,0
0.1625,0
-0.01008,0
-0.325,0
-0.6416,0
-0.04965,0
-0.298,0
-0.1858,0
-0.0655,0
-0.4136,0
0.1434,0
-0.556,0
-0.2174,0
-0.254,0
-0.534,0
0.07855,0
0.0738,0
-0.10345,0
-0.1731,0
-0.06073,0
-0.1874,0
-0.2522,0
-0.3853,0
-0.2554,0
0.02475,0
-0.0164,0
-0.298,0
-0.11926,0
-0.02591,0
0.1418,0
0.1213,0
-0.716,0
-0.4563,0
-0.4248,0
0.013664,0
-0.1667,0
-0.3298,0
-0.12244,0
-0.1953,0
-0.2396,0
-0.268,0
-0.3108,0
-0.1082,0
-0.4136,0
-0.528,0
-0.621,0
-0.0908,0
-0.3376,0
-0.05756,0
0.2036,0
0.013664,0
-0.4248,0
-0.3044,0
0.09595,0
0.09125,0
-0.3867,0
-0.5435,0
-0.1462,0
-0.1921,0
-0.1082,0
0.2479,0
0.005753,0
-0.05914,0
-0.10187,0
-0.2585,0
0.1688,0
0.0374,0
-0.265,0
0.02475,0
-0.0005794,0
0.1339,0
-0.1256,0
-0.2,0
0.001003,0
-0.3552,0
-0.249,0
-0.3645,0
-0.295,0
-0.7397,0
-0.493,0
0.53,0
-0.5703,0
-0.602,0
-0.0829,0
-0.8613,0
0.01842,0
-0.4548,0
-0.4358,0
-0.344,0
-0.1525,0
-0.653,0
-0.409,0
-0.05756,0
-0.276,0
-0.7017,0
-0.268,0
-0.6797,0
0.05164,0
-0.398,0
-0.03065,0
-0.3123,0
-0.3394,0
-0.2317,0
0.2273,0
-0.3267,0
-0.2903,0
-0.428,0
-0.1114,0
0.3018,0
-0.03223,0
-0.374,0
-0.1509,0
-0.605,0
-0.2603,0
-0.393,0
-0.189,0
-0.1874,0
-0.298,0
-0.2396,0
0.05322,0
-0.298,0
-0.1921,0
-0.02748,0
-0.2301,0
-0.722,0
-0.1304,0
-0.7637,0
-0.02432,0
-0.5356,0
0.1719,0
-0.2,0
-0.0702,0
-0.4011,0
-0.2917,0
-0.2903,0
0.3604,0
-0.759,0
0.05798,0
-0.409,0
-0.154,0
-0.3171,0
-0.0702,0
-0.632,0
-0.0338,0
-0.01008,0
-0.2935,0
-1.004,0
-0.1699,0
-0.295,0
-0.1937,0
0.1625,0
0.039,0
-0.4739,0
-0.2935,0
-0.9883,0
-0.1003,0
-1.121,0
-0.1335,0
-0.1699,0
-0.393,0
0.10706,0
-0.9976,0
-0.03223,0
0.07855,0
-0.814,0
-0.162,0
-0.6274,0
-0.3645,0
-0.2317,0
-0.2903,0
-0.132,0
0.005753,0
-0.4753,0
-0.3093,0
-0.6826,0
-0.8804,0
-0.1304,0
-0.03065,0
-0.0845,0
-0.2808,0
-0.1431,0
-0.2727,0
-0.03857,0
-0.2349,0
-0.2427,0
-0.4185,0
-0.5654,0
-0.518,0
-0.05597,0
-0.1921,0
0.1941,0
-0.1604,0
-0.3076,0
-0.2854,0
-0.01166,0
0.3855,0
-0.3235,0
-0.1683,0
-0.4958,0
-0.0702,0
-0.515,0
-0.2443,0
-0.412,0
-0.4326,0
0.1339,0
-0.124,0
-0.333,0
0.1292,0
-0.3218,0
-0.45,0
-0.7,0
-0.254,0
-0.1826,0
0.0706,0
-0.5293,0
-0.04807,0
-0.2634,0
-0.298,0
-0.1968,0
-0.1779,0
-0.3457,0
-0.12244,0
-0.04172,0
-0.3552,0
0.3254,0
-0.04016,0
-0.04172,0
-0.5103,0
-0.03857,0
-1.118,0
-0.5767,0
-0.1715,0
-0.3613,0
-0.4866,0
0.0817,0
0.09125,0
-0.705,0
-0.1715,0
-0.3599,0
-0.3123,0
-0.05756,0
-0.0449,0
0.03424,0
-0.607,0
-0.2047,0
-0.1636,0
-0.0971,0
-0.1953,0
0.1403,0
-0.3662,0
-0.504,0
0.232,0
0.0849,0
-0.3186,0
-0.2903,0
-0.4248,0
-0.4375,0
-0.295,0
-0.037,0
-0.6133,0
-0.515,0
-0.607,0
-0.4817,0
0.145,0
-0.03857,0
-0.1003,0
-0.1699,0
-0.279,0
-0.03857,0
0.1213,0
-0.518,0
-0.219,0
-0.404,0
-0.181,0
-0.04965,0
-0.189,0
-0.3425,0
-0.3425,0
-0.1874,0
-0.08923,0
-0.382,0
-0.2917,0
-0.4248,0
-0.0797,0
0.01842,0
-0.02748,0
0.01683,0
-0.2126,0
-0.4595,0
-0.5464,0
0.2052,0
-0.1066,0
-0.04807,0
-0.5547,0
-0.04965,0
-0.3948,0
-0.4722,0
-0.8047,0
0.3064,0
-0.05438,0
-0.0845,0
0.03583,0
-0.2886,0
-0.1415,0
-0.1921,0
0.0991,0
-0.0955,0
-0.0164,0
-0.333,0
0.3413,0
0.1118,0
-0.1525,0
-0.2695,0
-0.0718,0
-0.532,0
0.1276,0
-0.1588,0
-0.1399,0
-0.132,0
-0.04172,0
-0.00849,0
-0.0781,0
-0.03065,0
-0.10345,0
-0.04807,0
-0.5103,0
-0.07495,0
-0.3186,0
-0.1604,0
0.007336,0
0.1545,0
-0.42,0
-0.3694,0
-0.6636,0
-0.569,0
-0.4658,0
0.001003,0
-0.8867,0
-0.5356,0
-0.1953,0
-0.08606,0
-0.2412,0
-0.1747,0
-0.3298,0
-0.1826,0
-0.4216,0
-0.5215,0
-0.8994,0
-0.4531,0
-0.3867,0
-0.3835,0
-0.2808,0
-0.1652,0
-0.499,0
-0.279,0
-0.02591,0
-0.39,0
-0.3804,0
-0.1272,0
-0.638,0
-0.95,0
-0.113,0
-0.12244,0
-0.1114,0
-0.2396,0
-0.684,0
-0.2015,0
-0.4485,0
0.07697,0
-0.488,0
-0.1494,0
-0.2222,0
-0.363,0
-0.3281,0
-0.439,0
-0.2554,0
-0.2396,0
0.1766,0
-0.10345,0
-0.7446,0
-0.014824,0
-0.703,0
-0.2458,0
-0.3708,0
0.278,0
-0.1747,0
-0.382,0
-0.3171,0
-0.249,0
-0.1747,0
-0.4548,0
-0.3582,0
-0.06232,0
0.005753,0
-0.162,0
-0.07654,0
-0.3076,0
-0.2063,0
-0.298,0
0.0754,0
-0.05756,0
-0.1858,0
-0.10504,0
-0.07336,0
-0.249,0
0.0928,0
-0.1494,0
-0.3425,0
0.03265,0
0.2605,0
0.2368,0
-0.10187,0
-0.4595,0
-0.303,0
0.00417,0
-0.8076,0
-0.211,0
-0.07654,0
-0.1335,0
-0.287,0
0.183,0
0.1482,0
-0.124,0
-0.1794,0
-0.542,0
0.06433,0
-0.5923,0
-0.681,0
0.001003,0
-0.2522,0
-0.3582,0
-0.0164,0
-0.0702,0
-0.5293,0
-0.6494,0
0.1498,0
-0.3962,0
-0.963,0
-0.2396,0
-0.1588,0
-0.556,0
-0.1304,0
-0.5005,0
-0.833,0
0.0849,0
-0.1763,0
-0.03857,0
-0.2712,0
-0.4058,0
-0.643,0
-0.493,0
-0.773,0
-0.1462,0
-0.2238,0
-0.1399,0
-0.1082,0
0.0105,0
-0.621,0
-0.588,0
-0.3298,0
-0.5923,0
0.2068,0
-0.3425,0
0.1007,0
-0.58,0
-0.2935,0
-0.02907,0
-0.0813,0
-0.4026,0
-0.2365,0
0.324,0
0.278,0
0.12286,0
-0.1431,0
-0.4136,0
-0.6226,0
-0.528,0
-0.6006,0
-0.1256,0
-0.298,0
0.04532,0
0.2241,0
-0.545,0
-0.238,0
-0.3853,0
-0.1304,0
0.1989,0
-0.8677,0
0.202,0
0.04373,0
-0.1177,0
-0.249,0
-0.10187,0
-0.276,0
-0.439,0
-0.04965,0
0.06903,0
-0.12244,0
-0.509,0
-0.4802,0
-0.0528,0
0.12445,0
-0.3108,0
-0.4849,0
-0.1256,0
-0.0449,0
-0.2427,0
0.0833,0
-0.3677,0
-0.4849,0
-0.6147,0
-0.1715,0
-0.1383,0
-0.4153,0
-0.4912,0
0.1766,0
-0.7334,0
-0.07336,0
-0.583,0
-0.0797,0
-0.4072,0
-0.5703,0
-0.4548,0
0.02316,0
-0.05597,0
-0.534,0
-0.1826,0
-0.4294,0
-0.2079,0
-0.3013,0
-0.689,0
-0.2917,0
-0.09235,0
-0.849,0
-0.363,0
-0.05914,0
-0.257,0
-0.1272,0
-0.6147,0
-0.0433,0
-0.1272,0
-0.559,0
0.0469,0
-0.2727,0
0.2495,0
0.06433,0
0.1307,0
0.2289,0
-0.8174,0
0.0706,0
-0.2142,0
0.1197,0
-0.238,0
-0.1383,0
-0.5464,0
-0.1779,0
-0.2031,0
-0.0528,0
-0.578,0
-0.4216,0
-0.944,0
-0.404,0
-0.2285,0
0.2384,0
-0.626,0
-0.8203,0
0.126,0
-0.2079,0
-0.1747,0
-0.3362,0
0.02316,0
-0.4563,0
0.1593,0
-0.528,0
-0.04965,0
-0.4485,0
-0.1667,0
-0.4326,0
-0.5737,0
-0.2854,0
